kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.9e-05) * ExpSineSquared(length_scale=8.31e-05, periodicity=0.0585) * ExpSineSquared(length_scale=6.87e+03, periodicity=2.31e+04) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395469160256198,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.37e-05) * ExpSineSquared(length_scale=1e+05, periodicity=4.79e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000210984306607,0.014525298847412,-1299.785668139432346,0.014485419568062,0.040110631491833,0.103675809491059,-0.098238251395212
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00045) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=256, periodicity=7.59e+03) + WhiteKernel(noise_level=1e-05)",0.000210825288868,0.014519823995772,-1301.189239673269185,0.014479509742621,0.040121620950210,0.104351364218185,-0.094683399348570
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.46e-05) + ExpSineSquared(length_scale=449, periodicity=1e+05) + ExpSineSquared(length_scale=941, periodicity=7.62e+04) + WhiteKernel(noise_level=1e-05)",0.000210820423200,0.014519656442221,-1301.520485943120548,0.014479328606266,0.040121645714895,0.104372035025642,-0.094573434722377
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000501) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000200584598498,0.014162789220284,-1301.963389958620837,0.014158735252932,0.049948587285758,0.147856867796975,0.099342429943550
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=4.56e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199018653200,0.014107397109309,-1302.646300635193711,0.014101192733184,0.059389689871454,0.154509469948277,0.098626040208647
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0035) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000210820329169,0.014519653204169,-1301.520188078621231,0.014479325347332,0.040121698382842,0.104372434496543,-0.094571509379504
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=103, periodicity=1.79e+04) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000210818658895,0.014519595686355,-1301.717699549990130,0.014479263158496,0.040121701578593,0.104379530318557,-0.094533740696003
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000200772701513,0.014169428411647,-1301.744794827302940,0.014164005497452,0.049606666234303,0.147057750151649,0.096396377992954
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=3.03e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199018654485,0.014107397154864,-1302.646299828227257,0.014101192753244,0.059389692850955,0.154509464487798,0.098625999730389
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00168) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.96e+04)",0.000210820353303,0.014519654035241,-1301.520183977120723,0.014479326141885,0.040121675289331,0.104372331969132,-0.094571966880962
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000121) + ExpSineSquared(length_scale=1.67e+04, periodicity=0.00286) + Matern(length_scale=8.79e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000210818675988,0.014519596274956,-1301.717698151314835,0.014479263733285,0.040121688124714,0.104379457704614,-0.094534075823857
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.16e+04, length_scale=1e+05)",0.000200772684081,0.014169427796510,-1301.744794687863077,0.014164004878938,0.049606800264398,0.147057824209174,0.096396259280966
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199018658908,0.014107397311625,-1302.646302171579464,0.014101192833675,0.059389699665674,0.154509445697680,0.098625873599995
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=6.91e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00028, length_scale=1e+05)",0.000210820326656,0.014519653117607,-1301.520588074787156,0.014479325407427,0.040121725512256,0.104372445175525,-0.094571556362916
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00204) + ExpSineSquared(length_scale=7.81e+03, periodicity=0.585) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.685, length_scale=5.93e+04)",0.000210818675306,0.014519596251464,-1301.717700087860067,0.014479263668100,0.040121678973056,0.104379460602688,-0.094534025363852
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000386, periodicity=0.000523) * Matern(length_scale=4.19e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395469160256198,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200791746751,0.014170100449574,-1301.604131682367552,0.014164540459662,0.049602748285955,0.146976840305723,0.095980579125105
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.67e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000210825216485,0.014519821503224,-1301.189248724844902,0.014479507165919,0.040121646952274,0.104351671721484,-0.094681861608762
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=390) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000210820376513,0.014519654834494,-1301.520491027830758,0.014479326986966,0.040121671618773,0.104372233367210,-0.094572477826252
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.52e+04, periodicity=1.73e+04) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000201037072972,0.014178754281373,-1301.389659657106222,0.014171441674132,0.049224412439055,0.145934621433804,0.091879545549500
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000198799585727,0.014099630694711,-1302.136545299495992,0.014097333683528,0.058778521643151,0.155440133835676,0.105920607303781
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00332) * ExpSineSquared(length_scale=4.71e+04, periodicity=2.87e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000210820366480,0.014519654488994,-1301.520181347975949,0.014479326747264,0.040121693029242,0.104372275990682,-0.094572332834533
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00432) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000210818717641,0.014519597709326,-1301.717697507696812,0.014479265126963,0.040121653420189,0.104379280750429,-0.094534885159263
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00113) * ExpSineSquared(length_scale=1.87e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000201037094640,0.014178755045477,-1301.389662566884681,0.014171442731204,0.049225058332825,0.145934529381321,0.091876583157702
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000128) * ExpSineSquared(length_scale=7.41e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000198799586646,0.014099630727295,-1302.136548264918019,0.014097333668971,0.058778529773246,0.155440129932107,0.105920555400331
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00126) * ExpSineSquared(length_scale=1e+05, periodicity=5.64e+03) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.86e+03, length_scale=1e+05)",0.000210820205453,0.014519648943847,-1301.520181871080240,0.014479321854946,0.040121901058899,0.104372960082310,-0.094569486733678
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.9e-05) + ExpSineSquared(length_scale=3.95e+04, periodicity=2.61e+03) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.27e+03, length_scale=5.35e+04)",0.000210818699359,0.014519597079790,-1301.717697106661717,0.014479264458944,0.040121655770036,0.104379358414432,-0.094534480640345
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.51e-05) * ExpSineSquared(length_scale=0.000214, periodicity=1.76e+03) * RBF(length_scale=204) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395469160256198,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00036) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000201164754818,0.014183256143013,-1301.063191470534093,0.014175149678786,0.049183852477284,0.145392190910050,0.089146684676097
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00287) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000210825272549,0.014519823433797,-1301.189246139514125,0.014479509128282,0.040121619758019,0.104351433548550,-0.094683025643431
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=254, periodicity=1e+05) + RBF(length_scale=7.53e+04) + WhiteKernel(noise_level=1e-05)",0.000210820403958,0.014519655779605,-1301.520488725978794,0.014479327902548,0.040121648144905,0.104372116771042,-0.094573008779357
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000202) * ExpSineSquared(length_scale=1e+05, periodicity=2.71e+03) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000201037198367,0.014178758703332,-1301.389653213409474,0.014171446225674,0.049225376715414,0.145934088715317,0.091873018216864
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000136) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000198799659287,0.014099633303275,-1302.136544123995918,0.014097336239100,0.058779002034451,0.155439821332611,0.105917104636288
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00225) * ExpSineSquared(length_scale=1e+05, periodicity=1) + RationalQuadratic(alpha=0.118, length_scale=7.63e+04) + RationalQuadratic(alpha=1.24e+03, length_scale=1e+05)",0.000210820393235,0.014519655410352,-1301.520180455188893,0.014479327512226,0.040121649807358,0.104372162324960,-0.094572772595905
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00317) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.000895, length_scale=1e+05) + RationalQuadratic(alpha=0.000895, length_scale=1e+05)",0.000210818691847,0.014519596821076,-1301.717696512975635,0.014479264345979,0.040121687149054,0.104379390331330,-0.094534430810915
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=183, periodicity=155) * RationalQuadratic(alpha=0.00344, length_scale=1.03e+04) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395469160256198,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.48e+04, periodicity=1.54e+04) * RationalQuadratic(alpha=220, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000201164753118,0.014183256083081,-1301.063195019630712,0.014175149639974,0.049183849170599,0.145392198132405,0.089146735787623
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000338) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000210824974988,0.014519813187075,-1301.189250421701672,0.014479500154370,0.040122141551159,0.104352697676590,-0.094678292186411
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.46e-05) + ExpSineSquared(length_scale=84.8, periodicity=1e+05) + RationalQuadratic(alpha=6.16e+03, length_scale=7.46e+04) + WhiteKernel(noise_level=1e-05)",0.000210820403522,0.014519655764596,-1301.520488788202783,0.014479327886624,0.040121648211811,0.104372118622724,-0.094572999176376
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=24.7, periodicity=0.0044) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1291.831965898994440,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.41e+04, periodicity=1.56) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395748024257955,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.15e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000210984306595,0.014525298847015,-1299.785979667981337,0.014485419567576,0.040110631512001,0.103675809540099,-0.098238251211301
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.06e+03, periodicity=4e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000210825294476,0.014519824188870,-1301.189550229481938,0.014479509926515,0.040121616230908,0.104351340395906,-0.094683508123715
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000200433440512,0.014157451766180,-1302.183273915357631,0.014154505564320,0.050263392766923,0.148499031956252,0.101556589969902
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.85e+04, nu=1.5)",0.000199176526007,0.014112991391151,-1302.993185402252948,0.014104842667878,0.059564959215964,0.153838779231057,0.094384148702056
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199075909769,0.014109426273564,-1302.960788059743209,0.014101516619938,0.059554090803436,0.154266226983689,0.096701647463453
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000210818624266,0.014519594493854,-1301.717702962921749,0.014479261976555,0.040121725289062,0.104379677434040,-0.094533048151825
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000200579063689,0.014162593819264,-1302.039849300405876,0.014158582440994,0.049950608002089,0.147880381313416,0.099459890412439
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00273) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199176529742,0.014112991523494,-1302.993187888294415,0.014104842732803,0.059564964763608,0.153838763361537,0.094384042972007
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.09e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199075910810,0.014109426310456,-1302.960787783793648,0.014101516639466,0.059554091897269,0.154266222560961,0.096701619728298
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000210818652966,0.014519595482192,-1301.717700482151031,0.014479262938043,0.040121701648144,0.104379555505580,-0.094533606856715
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.98e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=277, length_scale=1e+05)",0.000200579065416,0.014162593880228,-1302.039849344435197,0.014158582504802,0.049950599289905,0.147880373977362,0.099459884699804
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0009, length_scale=3.58e+04)",0.000199176532373,0.014112991616701,-1302.993186614141905,0.014104842786424,0.059564963860519,0.153838752184914,0.094383986920047
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00108) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.89e-05, length_scale=9.35e+04)",0.000199075913814,0.014109426416915,-1302.960789631139505,0.014101516696387,0.059554095282820,0.154266209798529,0.096701538817371
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000516) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.000704, length_scale=1e+05)",0.000210818636611,0.014519594918962,-1301.717700791316702,0.014479262442422,0.040121723030918,0.104379624989635,-0.094533318742798
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1.86, nu=1.5) * Matern(length_scale=1.28, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000288681978591,0.016990643854529,-1328.395469160256198,0.015342372316868,-0.116174612699293,-0.226407048643271,-1.257519317516622
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200584606573,0.014162789505361,-1301.963700062544376,0.014158735497092,0.049948553862500,0.147856833492156,0.099342375224578
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.81e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000199018645506,0.014107396836618,-1302.646613361731852,0.014101192602780,0.059389674712878,0.154509502634273,0.098626272263638
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.2e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000210820329846,0.014519653227465,-1301.520496106415067,0.014479325368143,0.040121697548806,0.104372431622562,-0.094571521489282
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00086) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000200761105661,0.014169019220147,-1301.854667020228590,0.014163681359559,0.049609338603952,0.147107012785182,0.096648442460173
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000534) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=2.22e+04)",0.000199074401300,0.014109372817372,-1302.783506791307673,0.014102500572116,0.059448297068440,0.154272635411748,0.097140711993568
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.02e+04) + RBF(length_scale=1.91e+04)",0.000199075894401,0.014109425728952,-1302.960790282455946,0.014101516334685,0.059554072182467,0.154266292272866,0.096702066363357
