kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.349, length_scale=4.1e+03)",0.000000160000511,0.000400000639095,-31.511612361780074,0.000000000738690,-850707052300913626854828539904.000000000000000,-3402834542856538574679906975744.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=646, periodicity=1.93e+03) * ExpSineSquared(length_scale=0.125, periodicity=1e+05) + RationalQuadratic(alpha=0.00804, length_scale=9.18e+04)",0.000000062500712,0.000250001424527,-31.746616207995352,0.000000001952168,-332308170635058562288725262336.000000000000000,-1329243144002680766520883150848.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.35e+04, periodicity=107) + ExpSineSquared(length_scale=15.3, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=3.29e+03)",0.000000033057942,0.000181818431904,-31.905841273206569,0.000000000353505,-175765825255823090715658813440.000000000000000,-703064675661641392125646995456.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01, periodicity=1) * ExpSineSquared(length_scale=1.01, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000160000192,0.000400000240000,-31.511619061458852,0.000000000000000,-850706938149345230010447822848.000000000000000,-3402827752597384297741511819264.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.12e+03, periodicity=0.157) + ExpSineSquared(length_scale=803, periodicity=4.17e+04) + WhiteKernel(noise_level=1e-05)",0.000000062500096,0.000250000191093,-31.746620709940984,0.000000000000748,-332307506870545235060813987840.000000000000000,-1329230027836410161559198760960.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1.76e+04, nu=1.5) * Matern(length_scale=1.76e+04, nu=1.5)",0.000000160000166,0.000400000208014,-31.511612024346441,0.000000000240389,-850706286812831452385243037696.000000000000000,-3402827208379502193380981473280.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=460, periodicity=0.167) * Matern(length_scale=2.71e+04, nu=1.5) + Matern(length_scale=4.01e+04, nu=1.5)",0.000000062500019,0.000250000037291,-31.746613632828755,0.000000000051097,-332307029626311589850762969088.000000000000000,-1329228392327890104915920420864.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.31e+04, periodicity=0.000206) + Matern(length_scale=1.14e+04, nu=1.5) + Matern(length_scale=1.31e+04, nu=1.5)",0.000000033057907,0.000181818334782,-31.905840843407908,0.000000000228906,-175765758105434171520000720896.000000000000000,-703063924546166502248702541824.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=4.23, periodicity=1.78e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.65e+04)",0.000000160000094,0.000400000117485,-31.511611953435711,0.000000000135794,-850706125948122621428432371712.000000000000000,-3402825668106773587917986070528.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.62e+04)",0.000000062500012,0.000250000023243,-31.746613606732488,0.000000000031852,-332307018063678638278553108480.000000000000000,-1329228242945294156687329984512.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=279, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000033057852,0.000181818183325,-31.905840382590320,0.000000000002255,-175765686108927627440787816448.000000000000000,-703062753223937010059530207232.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.94e+04, periodicity=0.0241) * Matern(length_scale=2.49e+03, nu=1.5) * RationalQuadratic(alpha=0.00217, length_scale=8.9e+04)",0.000000160004128,0.000400005160087,-31.511615908648196,0.000000005956042,-850715098802906337894706708480.000000000000000,-3402911464109475644174178975744.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=17.4) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000062500001,0.000250000002272,-31.746613567839724,0.000000000003103,-332307000831227887935421415424.000000000000000,-1329228019949916643607596498944.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.72e+04, periodicity=581) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=3.24e+04, length_scale=1e+05)",0.000000033057852,0.000181818183325,-31.905840382589780,0.000000000002255,-175765686108842023863495688192.000000000000000,-703062753222401001111620157440.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=8.06e+04, nu=1.5) + WhiteKernel(noise_level=1.05e-05)",0.000000160000206,0.000400000257912,-31.511619453922506,0.000000000005733,-850707002052990872699099152384.000000000000000,-3402828057364582527340461948928.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=187, periodicity=0.0103) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000062500095,0.000250000189197,-31.746620691732289,0.000000000002326,-332307498802694687172761485312.000000000000000,-1329230007673278967664154247168.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=3.35e+03, periodicity=932) * RBF(length_scale=1.53e+04) * RBF(length_scale=3.73e+04)",0.000000160000043,0.000400000053713,-31.511611903512097,0.000000000062084,-850706012693888709775763439616.000000000000000,-3402824583094158301264313581568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.48e+04, periodicity=0.000681) * RBF(length_scale=1.38e+04) + RBF(length_scale=1.63e+03)",0.000000062501077,0.000250002153826,-31.746617561936809,0.000000002951541,-332308770552443466664229470208.000000000000000,-1329250899294951125461227274240.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.54e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000033057852,0.000181818182571,-31.905840380299196,0.000000000001127,-175765685750969777477103124480.000000000000000,-703062747398024237097714450432.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=10.3, periodicity=1.35e+04) * RBF(length_scale=3.05e+03) * RationalQuadratic(alpha=3.41, length_scale=6.42e+03)",0.000000160001147,0.000400001433556,-31.511612983718834,0.000000001656958,-850708463215323479435609374720.000000000000000,-3402848059943558718035033325568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.43e+03) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000062500001,0.000250000001131,-31.746613565685166,0.000000000001550,-332306999876593541734721388544.000000000000000,-1329228007811649420632329814016.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=24.9, periodicity=1.39e+04) + RBF(length_scale=2.29e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000033057854,0.000181818190631,-31.905840404811038,0.000000000013191,-175765689580607163170860040192.000000000000000,-703062809731369539151098544128.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.47e+03, periodicity=0.00203) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000160000282,0.000400000352145,-31.511619270348028,0.000000000002754,-850707412025930907585941078016.000000000000000,-3402829660641228204885984411648.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000062500094,0.000250000188066,-31.746620689631811,0.000000000000775,-332307497872019983570881740800.000000000000000,-1329229995641919600018291949568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5e+04, periodicity=0.0594) * RationalQuadratic(alpha=0.288, length_scale=1.37e+04) * RationalQuadratic(alpha=2.94e-05, length_scale=4.16e+04)",0.000000160000050,0.000400000063082,-31.511611910949590,0.000000000072797,-850706029566201375354353876992.000000000000000,-3402824742493804655878437076992.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.16, periodicity=2.12e+04) * RationalQuadratic(alpha=1e-05, length_scale=1.1e+04) + RationalQuadratic(alpha=8.67e-05, length_scale=1.6e+04)",0.000000062500038,0.000250000076786,-31.746613707880513,0.000000000104652,-332307062879974192880382115840.000000000000000,-1329228812314267533387237425152.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.73e+03, periodicity=1.42) + RationalQuadratic(alpha=1e-05, length_scale=3.99e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000033057853,0.000181818186836,-31.905840413595229,0.000000000004223,-175765690953014727026724044800.000000000000000,-703062780375620968044126273536.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.4e+03, periodicity=0.00201) * RationalQuadratic(alpha=0.00362, length_scale=1.93e+04) + WhiteKernel(noise_level=1e-05)",0.000000160000248,0.000400000310619,-31.511619161678340,0.000000000033835,-850707165502656536738122432512.000000000000000,-3402828954117587704964119003136.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01, periodicity=1) + RationalQuadratic(alpha=0.0317, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000062500094,0.000250000188066,-31.746620689631811,0.000000000000775,-332307497872020124308370096128.000000000000000,-1329229995641919600018291949568.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=49.2, periodicity=508) * WhiteKernel(noise_level=7.03e-05) * WhiteKernel(noise_level=0.0999)",0.000001000000000,0.001000000000000,-31.053472214916120,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00725, periodicity=7.66e+03) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053481945508935,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.13e+04, periodicity=151) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000160000384,0.000400000480002,-31.511626261450274,0.000000000000003,-850707959001052656236440322048.000000000000000,-3402831836031045886275401809920.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=7.56e+03, nu=1.5) * Matern(length_scale=7.56e+03, nu=1.5) * Matern(length_scale=7.56e+03, nu=1.5)",0.000000160001349,0.000400001686470,-31.511613182466668,0.000000001948488,-850708914092197559765773058048.000000000000000,-3402852363074795334210057928704.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.1e+04, nu=1.5) * Matern(length_scale=5.04e+04, nu=1.5) + Matern(length_scale=3.05e+03, nu=1.5)",0.000000062500981,0.000250001962661,-31.746617212716963,0.000000002687717,-332308615815993614165497348096.000000000000000,-1329248866458838805150341005312.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.37e+04, nu=1.5)",0.000000033057874,0.000181818244124,-31.905840567565569,0.000000000093242,-175765715008771038032022208512.000000000000000,-703063223429906454805672361984.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.54e+04)",0.000000160000012,0.000400000015005,-31.511611873209169,0.000000000017343,-850705943950222014277249662976.000000000000000,-3402823924500801915172958502912.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000062500002,0.000250000003959,-31.746613570934720,0.000000000005425,-332307002202548360246856777728.000000000000000,-1329228037882619292899126280192.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=4.09e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000033057854,0.000181818190090,-31.905840403166273,0.000000000012380,-175765689323634512814122467328.000000000000000,-703062805541844194393979879424.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.34e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=27, length_scale=1.79e+03)",0.000000160004037,0.000400005046792,-31.511615813610881,0.000000005831798,-850714883194369384637544792064.000000000000000,-3402909536462623361889892040704.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000062500002,0.000250000003959,-31.746613570934493,0.000000000005425,-332307002202444566349194723328.000000000000000,-1329228037879724041288680472576.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000033057852,0.000181818184454,-31.905840386025496,0.000000000003945,-175765686645625500499831685120.000000000000000,-703062761958341694896646127616.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.14e+04, nu=1.5) * Matern(length_scale=5.36e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000160001285,0.000400001605793,-31.511620131445326,0.000000001577814,-850709365489123540429149569024.000000000000000,-3402850990417765554511956410368.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=4.19e+04, nu=1.5) + Matern(length_scale=1.56e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000062500133,0.000250000266796,-31.746620835828580,0.000000000108654,-332307562648498277678535671808.000000000000000,-1329230832852362352115654328320.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=2.59e+03, nu=1.5) * RBF(length_scale=2.11e+03) * RBF(length_scale=4.56e+04)",0.000000160005746,0.000400007182346,-31.511617490235253,0.000000008294921,-850718686957283389745347428352.000000000000000,-3402945871589985379971659464704.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000062500001,0.000250000002828,-31.746613568835045,0.000000000003875,-332307001272233381665213251584.000000000000000,-1329228025855902573519129542656.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=3.34e+03, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000033058217,0.000181819188539,-31.905843444686852,0.000000001505930,-175766164525166921416156643328.000000000000000,-703070527259502078435216326656.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=2.69e+04, nu=1.5) * RBF(length_scale=1.09e+04) * RationalQuadratic(alpha=0.499, length_scale=1e+05)",0.000000160000108,0.000400000135060,-31.511611967200245,0.000000000156102,-850706157173678641314342633472.000000000000000,-3402825967140287135424133988352.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00394, length_scale=1e+05)",0.000000062500001,0.000250000002828,-31.746613568835045,0.000000000003875,-332307001272233170558980718592.000000000000000,-1329228025855895255169735065600.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=6.04e+04, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=2.84e+03)",0.000000033057965,0.000181818495470,-31.905841536728261,0.000000000437847,-175765866427707803188642971648.000000000000000,-703065167263992130864762847232.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=3.18e+04, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000160000218,0.000400000272817,-31.511619087153441,0.000000000037928,-850706996438909130335305334784.000000000000000,-3402828310958492832036240228352.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=4.57e+04, nu=1.5) + RBF(length_scale=3.69e+03) + WhiteKernel(noise_level=1e-05)",0.000000062500305,0.000250000610650,-31.746621474098106,0.000000000579887,-332307845452299705668335566848.000000000000000,-1329234489342748142494579425280.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0218, length_scale=2.85e+03) * RationalQuadratic(alpha=0.504, length_scale=1.71e+03)",0.000000160003990,0.000400004987757,-31.511615766235082,0.000000005764789,-850714775714142008441432965120.000000000000000,-3402908532020979416964158980096.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0459, length_scale=1e+05)",0.000000062500001,0.000250000002828,-31.746613568834817,0.000000000003875,-332307001272129376661318664192.000000000000000,-1329228025853006196008776892416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000033057852,0.000181818183701,-31.905840383734684,0.000000000002818,-175765686287718280847582822400.000000000000000,-703062756132431877422085832704.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053474445520934,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=6.1e+04, nu=1.5) * RationalQuadratic(alpha=0.157, length_scale=1.55e+04) + WhiteKernel(noise_level=1e-05)",0.000000160000235,0.000400000293201,-31.511619103108103,0.000000000061492,-850707032632913524017453858816.000000000000000,-3402828657772483881267953139712.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.68e+04, nu=1.5) + RationalQuadratic(alpha=2.44e+04, length_scale=8.29e+03) + WhiteKernel(noise_level=1e-05)",0.000000062500147,0.000250000293326,-31.746620885041246,0.000000000145023,-332307584453534653746736267264.000000000000000,-1329231114968897095888904650752.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.000125, nu=1.5) * WhiteKernel(noise_level=1.17e-05) * WhiteKernel(noise_level=0.056)",0.000001000000000,0.001000000000000,-31.053467437552193,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=2.35e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-31.053481945508935,0.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000160000387,0.000400000483218,-31.511626263967848,0.000000000003720,-850707964712299701298240946176.000000000000000,-3402831890745005291422101798912.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=3.15e+03) * RBF(length_scale=3.15e+03) * RBF(length_scale=3.15e+03),0.000000160002603,0.000400003253735,-31.511614408624489,0.000000003760766,-850711695767180677633170997248.000000000000000,-3402879028862520165890722365440.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=9.39e+04) * RBF(length_scale=4.53e+03) + RBF(length_scale=1.8e+03),0.000000062501011,0.000250002022973,-31.746617318896419,0.000000002772268,-332308662863222046160362405888.000000000000000,-1329249507811883829961454256128.000000000000000,0.000000000000000
