kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.38e-05) + DotProduct(sigma_0=0.00152) + ExpSineSquared(length_scale=1.25e+03, periodicity=8.65e+04)",0.000000002926380,0.000054096026372,-2702.660087114303678,0.000052238406853,-14524970213236028922520403968.000000000000000,-1728811695255205365621456896.000000000000000,-5570620760923037979488813056.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=27.1) * DotProduct(sigma_0=1.1e-05) * DotProduct(sigma_0=0.0957) * Matern(length_scale=1.92e+03, nu=1.5)",0.165561630909400,0.406892652808330,-12358.558093308411117,0.391728610482327,-32818305765162175203895148544.000000000000000,-97808513258926171132144352929775616.000000000000000,-1650518607914632048390360225649000448.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00771) * DotProduct(sigma_0=0.00771) + DotProduct(sigma_0=0.00862) + Matern(length_scale=1e+05, nu=1.5)",0.000000007284303,0.000085348125607,-2716.304096470714740,0.000075943576491,-30414791485983433794833612800.000000000000000,-4303332832043728462543847424.000000000000000,-23194705376014839744248676352.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.84e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=6.27e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002922216,0.000054057526703,-2702.660133523394052,0.000052191228597,-14522702093544370701145735168.000000000000000,-1726351810600725189943623680.000000000000000,-5532795901877633713468080128.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1.29e+03) * DotProduct(sigma_0=0.13) * DotProduct(sigma_0=0.067) * RBF(length_scale=2.78),0.000001580464568,0.001257165290822,-19785.382367193884420,0.001172277278683,-6566503480526415528460288.000000000000000,-933687889211629279222203154432.000000000000000,-15755972459878086860836528193536.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00379) + DotProduct(sigma_0=0.00157) + RBF(length_scale=1e+05),0.000000007294797,0.000085409580950,-2716.304192158440856,0.000076005111649,-30421007263619305529224986624.000000000000000,-4309532335723077803299569664.000000000000000,-23289221361945561429167833088.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000002924969,0.000054082979574,-2702.660099684264424,0.000052222401551,-14524242711840702273301774336.000000000000000,-1727977891400106236841033728.000000000000000,-5557732510635656362940432384.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0297) * DotProduct(sigma_0=1.15e-05) * DotProduct(sigma_0=3.56e-05) * RationalQuadratic(alpha=1e-05, length_scale=0.182)",5455.281689550611190,73.859878753966356,-19689.674818043382402,69.535090767485300,-190526206480548872321964703744.000000000000000,-3222805842952670871001863026885674401792.000000000000000,-54384848599516713081248675173281094959104.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.54e+04) * DotProduct(sigma_0=0.00629) + DotProduct(sigma_0=5.63e+03) + RationalQuadratic(alpha=0.000295, length_scale=42.8)",0.000000000000000,0.000000000003484,-2707.760135021261249,0.000000000003465,-66117474303310.140625000000000,-7170363111638.800781250000000,-13558981766040.050781250000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.67e-05) + DotProduct(sigma_0=0.00251) + DotProduct(sigma_0=0.000325) + RationalQuadratic(alpha=99, length_scale=1e+05)",0.000000002924932,0.000054082642350,-2702.660102805128645,0.000052222075980,-14524061561791587271353303040.000000000000000,-1727956342524534949410766848.000000000000000,-5557663242190196271730393088.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-17813.402187016072276,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=410) * DotProduct(sigma_0=1.41e+04) + DotProduct(sigma_0=3.41) + WhiteKernel(noise_level=0.00269),0.000000000000000,0.000000000000000,-2714.184919379111307,0.000000000000000,-57.628461538461536,-6.367481481481481,-28.055000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.05e-05) + WhiteKernel(noise_level=1e-05),0.000003276799255,0.001810193154074,-2700.905715461180534,0.001748032400943,-16264261476449308047170892464128.000000000000000,-1935828136172629045149033299968.000000000000000,-6237674898682983438156493225984.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000003199796297,0.001788797444244,-2707.814230238419441,0.001377597903503,-17691098493432619146936320000000.000000000000000,-1890337252517235438347756765184.000000000000000,-3151406084400346236024642338816.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=690, periodicity=4.84)",0.000000001498316,0.000038708088822,-2709.527620175284028,0.000030816523072,-9125816936788128021774073856.000000000000000,-885157226735074990241087488.000000000000000,-107575678873683352648417280.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.41e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=646, periodicity=0.000617) + ExpSineSquared(length_scale=744, periodicity=0.0996)",0.000000000455460,0.000021341516603,-2709.648054796648012,0.000019854088104,-2132071641957712596582793216.000000000000000,-269071387910398681662095360.000000000000000,-1075963252806695152968007680.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000377) + ExpSineSquared(length_scale=1.04e+03, periodicity=1e+05) + ExpSineSquared(length_scale=6.7e+04, periodicity=0.000609)",0.000000000753961,0.000027458357349,-2702.796396726625971,0.000026515456628,-3742257158280277070933131264.000000000000000,-445416260020516609369047040.000000000000000,-1435231505640767654505480192.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000238) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000337463560,0.000580916138284,-2833.089485187822902,0.000567880793307,-2057081424403493235292691759104.000000000000000,-199362671615752810770913558528.000000000000000,-21487768860152275563611947008.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1) + Matern(length_scale=6.65e+04, nu=1.5)",0.000000001786481,0.000042266782872,-2709.306440056274369,0.000039288165622,-8383763934430676924927836160.000000000000000,-1055395765300626183442923520.000000000000000,-4186187145998215382302720000.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.53e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=778, periodicity=8.27) + Matern(length_scale=1e+05, nu=1.5)",0.000000000454771,0.000021325362723,-2709.648343086712430,0.000019831336295,-2131573631562802584124129280.000000000000000,-268664209555317342819319808.000000000000000,-1069901384956426626594242560.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.22e-05) + DotProduct(sigma_0=0.000705) + ExpSineSquared(length_scale=5.48e+03, periodicity=7.18e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000752945,0.000027439842964,-2702.796424379448581,0.000026492501273,-3741953350934406477759119360.000000000000000,-444815799665732049457643520.000000000000000,-1425592424090818985060204544.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.93e-05) * ExpSineSquared(length_scale=3.63e+04, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000005591207635,0.002364573457270,-2720.251766450506693,0.002359101429245,-10370397636972459409608580005888.000000000000000,-3303106541537385930524370927616.000000000000000,-38888026728363143499890863112192.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.48e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000001498577,0.000038711457981,-2709.528736403669427,0.000030805613615,-9126631075872606017992785920.000000000000000,-885311321925920302791917568.000000000000000,-108853059206922477858979840.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.34e+03, periodicity=1.4e+03) + RBF(length_scale=4.17e+04)",0.000000000454603,0.000021321422029,-2709.647028856886209,0.000019824640493,-2131286302190554086532710400.000000000000000,-268564926321280173113081856.000000000000000,-1068692890611952380343746560.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.15e-05) + ExpSineSquared(length_scale=1.27e+04, periodicity=2.26e+04) + RBF(length_scale=1e+05)",0.000000000753615,0.000027452045149,-2702.796403637292769,0.000026507632063,-3742154283643137777377214464.000000000000000,-445211496620353549940817920.000000000000000,-1431943294548366854696468480.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.11e+03, periodicity=1e-05) * RationalQuadratic(alpha=386, length_scale=1e+05)",0.000005632773943,0.002373346570311,-2719.367608246851887,0.002367438814220,-10328755084410090746368084672512.000000000000000,-3327662586091146016426068803584.000000000000000,-39370079128121682275667542016000.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.04e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1.6e+04, length_scale=2.51e+04)",0.000000001499693,0.000038725871090,-2709.528231437909199,0.000030793455468,-9131909188842966685814095872.000000000000000,-885970685556876448660193280.000000000000000,-111402886902470237485006848.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=41.7, periodicity=6.33e+03) + RationalQuadratic(alpha=731, length_scale=4.55e+04)",0.000000000454662,0.000021322816103,-2709.647148878707867,0.000019829142948,-2131867088925016702750556160.000000000000000,-268600047020361743924723712.000000000000000,-1068341773965452273875156992.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00193) + DotProduct(sigma_0=0.00193) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00225, length_scale=1e+05)",0.000000000753620,0.000027452142886,-2702.796408737956426,0.000026507782431,-3742128183203957399751753728.000000000000000,-445214666798311230180163584.000000000000000,-1432039204515071123024510976.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=15.7, periodicity=9.16e+03) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-9827.493816757576496,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.23e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=0.000715)",0.000006152043502,0.002480331329029,-2707.317167593151680,0.002307245893835,-28820298059847295304270289567744.000000000000000,-3634430423922880809189540626432.000000000000000,-14498029056446761107802835386368.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.92e+03, periodicity=147) + WhiteKernel(noise_level=1e-05)",0.000000001789970,0.000042308035590,-2709.305617807505769,0.000039346167864,-8383096016046907532278497280.000000000000000,-1057456920024118767388721152.000000000000000,-4222054499330782638007910400.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00102) + DotProduct(sigma_0=0.000489) + ExpSineSquared(length_scale=5.07e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002926392,0.000054096133763,-2702.458003077817921,0.000052238510674,-14525027666392534551059496960.000000000000000,-1728818559310651846532530176.000000000000000,-5570643230479377519553282048.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000268) * DotProduct(sigma_0=1.48e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000430180610,0.000655881551725,-2857.163368497851479,0.000655850929100,-1883883412619805152054870016000.000000000000000,-254136937739162115826494996480.000000000000000,-1227250278841177701918846222336.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.67e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000010385699,0.000101910248290,-2833.960084496748550,0.000099622052345,-63305812880729188108066619392.000000000000000,-6135538433958966067225165824.000000000000000,-665265141872604941264093184.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.28e-05) * DotProduct(sigma_0=1.93e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.77e+04, nu=1.5)",0.000000000454793,0.000021325882078,-2709.648340618069142,0.000019834364735,-2131514148717522077064626176.000000000000000,-268677295738896414677139456.000000000000000,-1070218873927903716935991296.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000751935,0.000027421425571,-2702.796451799277747,0.000026469631918,-3741664086984129301020934144.000000000000000,-444218886766055554625306624.000000000000000,-1415989572827977559121592320.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1.1e-05) * DotProduct(sigma_0=0.000837) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000336810054,0.000580353387429,-2833.242328224266657,0.000572213660113,-2052302372308336929719904632832.000000000000000,-198976601528160333937466408960.000000000000000,-22738795786658977620923777024.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0011) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.56e+03)",0.000000010376700,0.000101866089289,-2833.960161982459795,0.000099605617654,-63295496461284195488921288704.000000000000000,-6130222373022601066470965248.000000000000000,-592320795169600066212069376.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.89e+04)",0.000000000454055,0.000021308564523,-2709.648141556801420,0.000019802902284,-2131655701581363710150049792.000000000000000,-268241117339627465392259072.000000000000000,-1062628340036497556874723328.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000573) + DotProduct(sigma_0=0.000107) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000752600,0.000027433560211,-2702.796431286837560,0.000026484702572,-3741854391885411961674924032.000000000000000,-444612128820426786868297728.000000000000000,-1422316287030908801861550080.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.94e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.79e+03, length_scale=1.39e+04)",0.000615472679856,0.024808721850513,-2818.092827008300446,0.023924574815861,-2029228204855988942472313044992.000000000000000,-363601562980237549815621071405056.000000000000000,-6132478879458617532234371436642304.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000103) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=3.35e+03)",0.000000010385632,0.000101909919651,-2833.960290808342506,0.000099622009545,-63305855806677871366334578688.000000000000000,-6135498862384296261631082496.000000000000000,-664527616883458582169780224.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=731, length_scale=7.04e+04)",0.000000000453962,0.000021306372843,-2709.648541221216874,0.000019802770359,-2131691525828065737310208000.000000000000000,-268185940597446799748235264.000000000000000,-1061639018111307939802251264.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.72e+03, length_scale=1e+05)",0.000000000752600,0.000027433564810,-2702.796431200916231,0.000026484707029,-3741855641980488693481209856.000000000000000,-444612277898790284417826816.000000000000000,-1422316771323790488124784640.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1.24, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-9827.493816757576496,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000297) * DotProduct(sigma_0=0.000325) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000337291063,0.000580767650076,-2833.090103494687810,0.000567748927908,-2056157414256236913383603961856.000000000000000,-199260766295711481029789220864.000000000000000,-21269633073745149821615865856.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.86e+04) * DotProduct(sigma_0=3.34e-05) + Matern(length_scale=4.04e+03, nu=1.5) + WhiteKernel(noise_level=0.000114)",0.000000011727901,0.000108295434046,-2659.399685440459507,0.000094427819479,-55954767787023968522748297216.000000000000000,-6928468616835421189045223424.000000000000000,-25991410255183805705904717824.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.67e-05) + DotProduct(sigma_0=2.5e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002922222,0.000054057578859,-2702.458049989434585,0.000052191278815,-14522730174002007469522419712.000000000000000,-1726355141842995314163712000.000000000000000,-5532806485847285472165888000.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=4.02e-05) * DotProduct(sigma_0=4.13e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000005355047655,0.002314097589816,-2721.296335611363702,0.002309494877000,-10297515135663612451644267036672.000000000000000,-3163590783131201331221546139648.000000000000000,-36652132369885656171091331121152.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000141) * DotProduct(sigma_0=5.38e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1.13e+04),0.000000011783897,0.000108553659339,-2721.790435967387111,0.000108300772038,-21928531914351631244277579776.000000000000000,-6961549214763686712534106112.000000000000000,-81842278638315795734509649920.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.89e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=7.73e+04),0.000000000455020,0.000021331188930,-2709.647654747072011,0.000019836923186,-2131820784388945843425640448.000000000000000,-268811030708333245915725824.000000000000000,-1071977368571087525693620224.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.66e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000753269,0.000027445740404,-2702.796410590940468,0.000026499813671,-3742052185141114635645091840.000000000000000,-445007022071453368006475776.000000000000000,-1428658696601464422445088768.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.02e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.69e+03, length_scale=1e+05)",0.000004402006853,0.002098096006609,-2700.680564057081028,0.002097163789796,-10463352799341023720952884625408.000000000000000,-2600564776255176024280287674368.000000000000000,-26881582300376926796631836196864.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.24e-05, length_scale=1e+05)",0.000000011862173,0.000108913605532,-2721.790086482861625,0.000108654075763,-21935692646502431612620242944.000000000000000,-7007792474286647120526049280.000000000000000,-82610997453020704632156979200.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00289) * DotProduct(sigma_0=1.83e+04) + RBF(length_scale=325) + RationalQuadratic(alpha=26.4, length_scale=23.6)",0.000000000000018,0.000000135823088,-2698.895351143829885,0.000000122428885,-8168145989966608990208.000000000000000,-10898435631422715723776.000000000000000,-170637864046562612609024.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.38e-05) + DotProduct(sigma_0=1.88e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0242, length_scale=1e+05)",0.000000000753270,0.000027445759300,-2702.796410903435572,0.000026499837262,-3742052300524149078214311936.000000000000000,-445007634803230255953739776.000000000000000,-1428668848952767569796792320.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.101) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-9827.493816757576496,0.000000000000000,-65132171793460884676556976291840.000000000000000,-7236907977051210159106268594176.000000000000000,-16283042948365221169139244072960.000000000000000
