kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000594887,0.000024390296884,-415.903113911000389,0.000000000373072,-12651697003879328955162951680.000000000000000,-3162959596923147122496241664.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=8.4e+04)",0.000000999600120,0.000999800040198,-414.046325928340821,0.000000000000123,-21259143431668615296063501238272.000000000000000,-5314785858396455043858314559488.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","0.0034**2 * ExpSineSquared(length_scale=2.34e+04, periodicity=0.00652) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000002267534,0.000047618626264,-415.568486326261223,0.000000000243325,-48224925540923525708447219712.000000000000000,-12056276395889960803090038784.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=7.06e+04, periodicity=0.0205) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000594883,0.000024390223915,-415.903011160466804,0.000000000249258,-12651668219923401594495827968.000000000000000,-3162940671667877414074056704.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00352**2 + ExpSineSquared(length_scale=1.56e+03, periodicity=0.258) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000268745,0.000016393443180,-416.101665663717313,0.000000000167534,-5715530927189217072413409280.000000000000000,-1428893400896685313921908736.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=761, periodicity=37.3) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00142, length_scale=3.94e+04)",0.000000999600122,0.000999800040968,-414.046325928340934,0.000000000000377,-21259143460462028232885832515584.000000000000000,-5314785866585516879492300144640.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=30, periodicity=4e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.000104, length_scale=1e+05)",0.000000002267540,0.000047618697760,-415.568485665150945,0.000000000241252,-48225071973191399711558336512.000000000000000,-12056312599177979759295463424.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.73e+04, periodicity=5.28) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594883,0.000024390219957,-415.903011038904310,0.000000000239339,-12651668066093907340959940608.000000000000000,-3162939644894996077211549696.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=870, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268745,0.000016393451034,-416.101661110479313,0.000000000160872,-5715538187978411475791249408.000000000000000,-1428894769903034194074796032.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.77, periodicity=1.15e-05) * RBF(length_scale=131) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.66e+03, periodicity=8.73e-05) * RBF(length_scale=415) + WhiteKernel(noise_level=1e-05)",0.000000999609736,0.000999804848755,-414.046425928588519,0.000000002818485,-21259304268250513143607047749632.000000000000000,-5314836981643258687851102994432.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0032**2 * ExpSineSquared(length_scale=1.89e+03, periodicity=0.000869) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002267544,0.000047618732147,-415.568585214402219,0.000000000243322,-48225140006524105643526193152.000000000000000,-12056330011923849667554574336.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.71e+03, periodicity=288) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000594883,0.000024390214262,-415.903110274476262,0.000000000163665,-12651692402169082769563451392.000000000000000,-3162938168043589596614754304.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=4.47e+04, periodicity=305) * RationalQuadratic(alpha=5.51e+04, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=55.9)",0.000000999600163,0.000999800061358,-414.046325928343094,0.000000000001464,-21259144309554853810230431580160.000000000000000,-5314786083359553187428113055744.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=4.47e+04, periodicity=261) * RationalQuadratic(alpha=2.71, length_scale=6.2e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690380,-415.568485461380760,0.000000000224598,-48225070007783930580101496832.000000000000000,-12056308862267539957143830528.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.78e+03, periodicity=1.67) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.00616, length_scale=1e+05)",0.000000000594883,0.000024390219949,-415.903011038705529,0.000000000239321,-12651668065842343478571302912.000000000000000,-3162939643023206723539173376.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.28e+03, periodicity=2.64e+04) + RationalQuadratic(alpha=1.41, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268745,0.000016393451043,-416.101661111441786,0.000000000160896,-5715538188345240440654528512.000000000000000,-1428894771558556482511306752.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.000182, periodicity=89.7) * RationalQuadratic(alpha=0.127, length_scale=5.78e+04) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=0.241, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000999600121,0.000999800040277,-414.046425928180895,0.000000000000051,-21259143436158843736140334235648.000000000000000,-5314785859238128274617959186432.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=4.17e+04, periodicity=0.233) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002267544,0.000047618735460,-415.568584976868465,0.000000000223964,-48225161785387935622565462016.000000000000000,-12056331689488434734183743488.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.999, periodicity=1) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000594882,0.000024390194261,-415.903107299421890,0.000000000114725,-12651688638075300445673226240.000000000000000,-3162932980567358231025811456.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.00288, periodicity=2.54) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=7.14e-05)",0.000001000000000,0.001000000000000,-414.046225940339184,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=793, periodicity=227) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046325941279065,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.61e+04, periodicity=0.917) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000999600121,0.000999800040393,-414.046525927920925,0.000000000000000,-21259143441859594720058082852864.000000000000000,-5314785860464899805914427555840.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=2.46e+04, periodicity=5.79e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000002267539,0.000047618684811,-415.568681444688991,0.000000000000000,-48225224168862655594629169152.000000000000000,-12056306042224411613167878144.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1.89e+04, nu=1.5) * Matern(length_scale=1.02e+04, nu=1.5) * Matern(length_scale=9.85e+04, nu=1.5)",0.000000999600183,0.000999800071560,-414.046325928343549,0.000000000018805,-21259144475301695587475251003392.000000000000000,-5314786191822898910830648098816.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=5.78e+03, nu=1.5) * Matern(length_scale=1.35, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002267605,0.000047619376278,-415.568585663805266,0.000000000774611,-48226036472875773915469709312.000000000000000,-12056656182281510600996552704.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000594893,0.000024390421259,-415.903024141003243,0.000000000746148,-12651684646616200218448756736.000000000000000,-3162991855045352572032385024.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00581**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000268749,0.000016393552068,-416.101688036760038,0.000000000752255,-5715457912342403176833482752.000000000000000,-1428912382747944971113857024.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=6.6e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=958)",0.000000999601968,0.000999800964096,-414.046325928420060,0.000000000551209,-21259174165470629103482666221568.000000000000000,-5314795681005660011428516462592.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=3.19e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002267541,0.000047618700991,-415.568485661624209,0.000000000250039,-48225071939216675131233402880.000000000000000,-12056314235240491282868469760.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.03e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000594888,0.000024390322722,-415.903017659809052,0.000000000498046,-12651676444223357843725615104.000000000000000,-3162966298335647512962007040.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00364**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000268750,0.000016393597597,-416.101678135249585,0.000000000585274,-5715532194053251303663992832.000000000000000,-1428920319715413751664476160.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.17e+04, nu=1.5) * Matern(length_scale=567, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1.03e+04)",0.000000999612342,0.000999806152409,-414.046325928869237,0.000000003285401,-21259352828407854685372834381824.000000000000000,-5314850841770123914212179705856.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.69e+03, nu=1.5) + RationalQuadratic(alpha=0.614, length_scale=1e+05)",0.000000002267541,0.000047618702114,-415.568485697251901,0.000000000252658,-48225072282855937010112135168.000000000000000,-12056314804272720927688491008.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.98e+03, length_scale=1e+05)",0.000000000594888,0.000024390322586,-415.903017650828360,0.000000000497705,-12651676432858493397730590720.000000000000000,-3162966263155125913850478592.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00448**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=8.77e+04)",0.000000000268749,0.000016393566304,-416.101680039501730,0.000000000599556,-5715506873831309263690006528.000000000000000,-1428914864435114891011948544.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.00383, nu=1.5) * Matern(length_scale=0.447, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.91e+04, nu=1.5) * Matern(length_scale=6.83e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000999600231,0.000999800095472,-414.046425928185613,0.000000000032819,-21259145274760092966390853533696.000000000000000,-5314786446049653346314668212224.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002267564,0.000047618950822,-415.568591431403547,0.000000000728383,-48225224043786021527110025216.000000000000000,-12056440742477918517734670336.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000594894,0.000024390445052,-415.903123653031173,0.000000000746144,-12651709332720682447216312320.000000000000000,-3162998026285237267165347840.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=2.28e+04, nu=1.5) * RBF(length_scale=186) * RBF(length_scale=1e+05)",0.000000999642839,0.000999821403456,-414.046325930068633,0.000000011537540,-21259875208964644895101301030912.000000000000000,-5315012988526811184007575764992.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.91e+03) + RBF(length_scale=1e+05)",0.000000002267541,0.000047618700974,-415.568485659209102,0.000000000250014,-48225071915922597707031511040.000000000000000,-12056314227010952413197631488.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000594883,0.000024390223917,-415.903011160564176,0.000000000249262,-12651668220046659046992773120.000000000000000,-3162940672052151780179443712.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000268749,0.000016393550629,-416.101671054836402,0.000000000418288,-5715541978327655160205017088.000000000000000,-1428912131981740610154397696.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.78e+04) * RationalQuadratic(alpha=59.1, length_scale=1.03e+04)",0.000000999600142,0.000999800051021,-414.046325928341730,0.000000000006605,-21259143791235694293349985943552.000000000000000,-5314785973461254788154094780416.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=6.26e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690377,-415.568485461294699,0.000000000224591,-48225070006953676155828305920.000000000000000,-12056308860845341457824874496.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594883,0.000024390219958,-415.903011039001399,0.000000000239343,-12651668066216749178061586432.000000000000000,-3162939645279168188735553536.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268748,0.000016393548001,-416.101670932280967,0.000000000411620,-5715541931593301549190742016.000000000000000,-1428911673797706456164728832.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.31e-05, nu=1.5) * RBF(length_scale=0.000175) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=3.81e+04, nu=1.5) * RBF(length_scale=7e+04) + WhiteKernel(noise_level=1e-05)",0.000000999600124,0.000999800042123,-414.046425928181009,0.000000000001155,-21259143497493682313273035194368.000000000000000,-5314785878857038860042018750464.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002267545,0.000047618743468,-415.568585095633011,0.000000000243330,-48225162930937144396430180352.000000000000000,-12056335744395799022222180352.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000594889,0.000024390346380,-415.903117162862941,0.000000000497701,-12651701118947171246360494080.000000000000000,-3162972434368725684009828352.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.42e+04, nu=1.5) * RationalQuadratic(alpha=14.6, length_scale=6.15e+04) * RationalQuadratic(alpha=455, length_scale=2.71e+04)",0.000000999600148,0.000999800053857,-414.046325928342071,0.000000000008272,-21259143885988881415836130082816.000000000000000,-5314786003611191339237158944768.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.72e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=11.6) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002267540,0.000047618690238,-415.568485467246433,0.000000000224129,-48225070064354991301734694912.000000000000000,-12056308790546741723966472192.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000594883,0.000024390215999,-415.903010917438564,0.000000000229431,-12651667912387914631502364672.000000000000000,-3162938618507623308256608256.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000268748,0.000016393545373,-416.101670809725420,0.000000000404953,-5715541884859414131106643968.000000000000000,-1428911215614313867209867264.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.54, nu=1.5) * RationalQuadratic(alpha=0.47, length_scale=0.135) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225941339230,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=6.33e+04, nu=1.5) * RationalQuadratic(alpha=0.0133, length_scale=6.59e+04) + WhiteKernel(noise_level=1e-05)",0.000000999600122,0.000999800041025,-414.046425928180952,0.000000000000499,-21259143461018785736819510083584.000000000000000,-5314785867191648472040747302912.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.02e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002267544,0.000047618735536,-415.568584979196999,0.000000000224142,-48225161807847386964262125568.000000000000000,-12056331727979777159552040960.000000000000000,0.000000000000000
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000594889,0.000024390342421,-415.903117041302835,0.000000000487780,-12651700965086055038409768960.000000000000000,-3162971407560954644174733312.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.0339, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046225940339184,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=7.11, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-414.046325941279065,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000999600121,0.000999800040647,-414.046525927920925,0.000000000000153,-21259143450316823395503844622336.000000000000000,-5314785863173127056934700056576.000000000000000,0.000000000000000
