kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1.25e+03) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000165223,0.000012853892125,-797.145856078704242,0.000000001105458,-3513638432751840340301840384.000000000000000,-878473717461314249601056768.000000000000000,-3514920618218923081057959936.000000000000000
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00572**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000074067,0.000008606226157,-797.346466772147096,0.000000001076747,-1575066371339701158963838976.000000000000000,-393808403916096100250943488.000000000000000,-1575902592963116819407699968.000000000000000
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0436, length_scale=2.1e+04)",0.000000999232474,0.000999616163382,-794.968945761228952,0.000000000010269,-21251324276569687349448228732928.000000000000000,-5312831115451826668304720723968.000000000000000,-21251325202757783968301499547648.000000000000000
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.89e+04) * RBF(length_scale=7.64e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644186,0.000025380829328,-796.805643194486265,0.000000000806187,-13699965475214595918514880512.000000000000000,-3425082907281209881136201728.000000000000000,-13701796244765816147687768064.000000000000000
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=2.01e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165221,0.000012853820501,-797.145851864823271,0.000000000943270,-3513637659899383773168402432.000000000000000,-878463927504467724702056448.000000000000000,-3514727910491819401367519232.000000000000000
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00604**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=3.64e+03, length_scale=1e+05)",0.000000000074067,0.000008606215693,-797.346467380045056,0.000000001076745,-1575062541424197297495867392.000000000000000,-393807446335518607849553920.000000000000000,-1575898761013582967007608832.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=3.13e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000999232457,0.000999616155044,-794.969137760920603,0.000000000004669,-21251324023087401576266595303424.000000000000000,-5312831026827751534193576771584.000000000000000,-21251324444205419875205526847488.000000000000000
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=6.26e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000000644194,0.000025380967562,-796.805837380545199,0.000000001058556,-13699995997500168210665701376.000000000000000,-3425120216202429382426361856.000000000000000,-13702420334047906009771409408.000000000000000
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000000165222,0.000012853890194,-797.146046118770414,0.000000001072140,-3513645100953641491816775680.000000000000000,-878473453563292873415196672.000000000000000,-3514888667451289851769389056.000000000000000
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.32e+04) * RationalQuadratic(alpha=2.6e+03, length_scale=8.92) * RationalQuadratic(alpha=0.000424, length_scale=0.000441)",0.000000999964905,0.000999982452468,-794.968945803564793,0.000000008536375,-21266723669967651116139763728384.000000000000000,-5316725387413014144464713678848.000000000000000,-21267613068389687431934473404416.000000000000000
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=9.26e+03) * RationalQuadratic(alpha=62.7, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644186,0.000025380828937,-796.805643175730211,0.000000000805325,-13699965448438987492727717888.000000000000000,-3425082801775425940948516864.000000000000000,-13701794241752575445129232384.000000000000000
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165219,0.000012853763383,-797.145849105782645,0.000000000814424,-3513637153848439108171464704.000000000000000,-878456120323541152586268672.000000000000000,-3514573791077066619039514624.000000000000000
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=6.07e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000074068,0.000008606252917,-797.346460244262744,0.000000000990356,-1575089925905016096418693120.000000000000000,-393810852989088329308831744.000000000000000,-1575857356161701925623955456.000000000000000
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=6.87e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000999232447,0.000999616149705,-794.969137760919693,0.000000000001199,-21251323858691410003651928784896.000000000000000,-5312830970069379700502319595520.000000000000000,-21251323966621935981040167288832.000000000000000
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644188,0.000025380853115,-796.805834661498920,0.000000000804092,-13699992114692489269754200064.000000000000000,-3425089327149369220640276480.000000000000000,-13701818084217438328905007104.000000000000000
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165221,0.000012853833131,-797.146043365323294,0.000000000943137,-3513644595792993931818434560.000000000000000,-878465653805599072022691840.000000000000000,-3514734692940006262935912448.000000000000000
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968945807255750,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000999232445,0.000999616148815,-794.969329760420351,0.000000000000417,-21251323834935480415626356326400.000000000000000,-5312830960614040757640571650048.000000000000000,-21251323872538888986706380324864.000000000000000
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000000644195,0.000025380992287,-796.806028892338873,0.000000001058529,-13700022701215434122857545728.000000000000000,-3425126889157776092340158464.000000000000000,-13702446978293772161233453056.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=840, length_scale=1e+05) * RationalQuadratic(alpha=1.69e+04, length_scale=4.93e+03) * RationalQuadratic(alpha=9.62e-05, length_scale=2.18e+04)",0.000000999232995,0.000999616424106,-794.968945761269083,0.000000000176692,-21251332361426271035015020150784.000000000000000,-5312833886882538564099420192768.000000000000000,-21251348291945678134729068511232.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.0695, length_scale=3.66e+03) * RationalQuadratic(alpha=4.07e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000644187,0.000025380831819,-796.805643317608769,0.000000000811681,-13699965650980086017995833344.000000000000000,-3425083579493596944211640320.000000000000000,-13701808985951608006389006336.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000165219,0.000012853763382,-797.145849105755133,0.000000000814423,-3513637153843402245404622848.000000000000000,-878456120245549906610094080.000000000000000,-3514573789537392998874087424.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000074066,0.000008606176908,-797.346454713935600,0.000000000817923,-1575089621923156211955400704.000000000000000,-393803896876167215188017152.000000000000000,-1575719449830717806671298560.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753807371286,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=3.23e+03, length_scale=1e+05) * RationalQuadratic(alpha=8.02e-05, length_scale=3.37e+03) + WhiteKernel(noise_level=1e-05)",0.000000999232582,0.000999616217599,-794.969137760932426,0.000000000018389,-21251326435567696609151956287488.000000000000000,-5312831691770320392598736338944.000000000000000,-21251328093135616911767274258432.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0765, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000644188,0.000025380853115,-796.805834661498920,0.000000000804092,-13699992114692443090265833472.000000000000000,-3425089327149301050919354368.000000000000000,-13701818084216250856347009024.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000165220,0.000012853776069,-797.146040611838998,0.000000000814419,-3513644090758888065549205504.000000000000000,-878457854285873671741374464.000000000000000,-3514580722681920622874853376.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-794.968945807255750,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=126, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000999232445,0.000999616148815,-794.969329760420351,0.000000000000417,-21251323834935480415626356326400.000000000000000,-5312830960614040757640571650048.000000000000000,-21251323872538888986706380324864.000000000000000
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000644189,0.000025380877846,-796.806026173651276,0.000000000804081,-13700018818908417801653846016.000000000000000,-3425096002077847820714377216.000000000000000,-13701844765923287406695415808.000000000000000
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968753805451229,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.968945805336034,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-794.969137806948766,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000999232444,0.000999616148551,-794.969521759729219,0.000000000000000,-21251323831202788958070632349696.000000000000000,-5312830957800697239517658087424.000000000000000,-21251323831202788958070632349696.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00122) + DotProduct(sigma_0=0.000998),0.000000208916754,0.000457074122801,-814.080167993684654,0.000391997605103,-2338499465942269779561894903808.000000000000000,-1110791991408843693076365967360.000000000000000,-12861841964407797558029506838528.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000296021317,0.000544078410897,-802.889202782343204,0.000540560774183,-5296169763603421795988120010752.000000000000000,-1573919288706465003977654140928.000000000000000,-10293706719715607266101068562432.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00861) * DotProduct(sigma_0=0.000642) * DotProduct(sigma_0=4.76e-05) * ExpSineSquared(length_scale=0.166, periodicity=5.05e+03)",1.104987635864930,1.051183921045661,-932.412144679212133,1.019285546534848,-593983592854752868125101785088.000000000000000,-5875122002351412055208135947790057472.000000000000000,-117502437671093861545962273094909296640.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00352) + ExpSineSquared(length_scale=1.59e+04, periodicity=0.00842)",0.000000007659703,0.000087519727958,-814.560084011059075,0.000075058886357,-85739725071449441442325331968.000000000000000,-40725965508393416403433029632.000000000000000,-471560409882070632668103442432.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000627) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.99e-05) + ExpSineSquared(length_scale=8.54e+03, periodicity=0.0267)",0.000000002653290,0.000051510100200,-803.924015417672308,0.000051177070858,-47470491727927545644680478720.000000000000000,-14107311642719423024185999360.000000000000000,-92264265942678295497184116736.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000152) * DotProduct(sigma_0=1.14e+04) * DotProduct(sigma_0=3.65) * Matern(length_scale=1.39e+04, nu=1.5)",0.000246945192326,0.015714489884372,-2801.276170222097335,0.014876244278110,-2582832105566647091233554432.000000000000000,-1312985852257025636119238215204864.000000000000000,-26259706713812090532049729779400704.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000356) * DotProduct(sigma_0=3.68e-05) + DotProduct(sigma_0=0.00019) + Matern(length_scale=3.89e+04, nu=1.5)",0.000000007659841,0.000087520515936,-814.560082374250442,0.000075059610554,-85741430102941148982261317632.000000000000000,-40726698857954050262932914176.000000000000000,-471568256747316514882729279488.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.3e-05) + DotProduct(sigma_0=1.41e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000002653088,0.000051508131925,-803.924018386848616,0.000051174952000,-47469888204083158211159392256.000000000000000,-14106233542090939312348594176.000000000000000,-92245118025486206178892447744.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1.69e-05) * DotProduct(sigma_0=3.75) * DotProduct(sigma_0=4.3e-05) * RBF(length_scale=143),0.613985775294902,0.783572444190645,-931.426623117694589,0.759279009761501,-349611344576808672886528147456.000000000000000,-3264508326142759150277225772845367296.000000000000000,-65290165124409802764184357791053381632.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000321) * DotProduct(sigma_0=0.00225) + DotProduct(sigma_0=0.00229) + RBF(length_scale=3.25e+04),0.000000007659803,0.000087520302187,-814.560084771532615,0.000075059372634,-85740724038639558001399169024.000000000000000,-40726499926750779579494825984.000000000000000,-471567102380457254031183577088.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0011) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.23e-05) + RBF(length_scale=1e+05),0.000000002653218,0.000051509395239,-803.924016650419389,0.000051176315636,-47470207725859909093621235712.000000000000000,-14106925503568136707734765568.000000000000000,-92257679167923159352861523968.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=28.7) * DotProduct(sigma_0=0.000673) * DotProduct(sigma_0=1.62e-05) * RationalQuadratic(alpha=5.47, length_scale=23.2)",0.000000076333677,0.000276285498524,-1467.488949668775831,0.000258455849653,-70616078173738636360347025408.000000000000000,-405859440335016111260083159040.000000000000000,-7834724494005365709435438104576.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=2.47e-05) + RationalQuadratic(alpha=1.07e-05, length_scale=1e+05)",0.000000007659836,0.000087520489967,-814.560083226828283,0.000075059564029,-85741470437467395797970583552.000000000000000,-40726674689930776293519917056.000000000000000,-471567612048746048231632273408.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.84e-05) + DotProduct(sigma_0=0.000134) + DotProduct(sigma_0=0.00013) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000002653252,0.000051509725567,-803.924017123984186,0.000051176668696,-47470350161392689517764280320.000000000000000,-14107106438661961020359049216.000000000000000,-92260728127668462336123863040.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-3882.419592310895041,0.000000000000000,-21267647932558657507659314364416.000000000000000,-5316911983139664376914828591104.000000000000000,-21267647932558657507659314364416.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00322) * DotProduct(sigma_0=0.129) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=51.3),0.000000770666565,0.000877876167314,-1168.660096158596389,0.000721105934187,-5292042813945787051755387748352.000000000000000,-4097566295190846610241090486272.000000000000000,-60783154648033793004999513473024.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=3.32e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00111) + WhiteKernel(noise_level=1e-05),0.000000208915973,0.000457073269093,-813.733792989841049,0.000391996477348,-2338519657007839470830791688192.000000000000000,-1110787842011952532064563101696.000000000000000,-12861678212207692195018141859840.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.03e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296021297,0.000544078392308,-802.745553267550690,0.000540560750736,-5296169772548462368672144424960.000000000000000,-1573919181160805391745429798912.000000000000000,-10293704533022252730720484065280.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.04e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000000618840466,0.000786664137996,-807.892750766794506,0.000775582939685,-9433560549911729197520525459456.000000000000000,-3290320289378431455594184441856.000000000000000,-28072163587921721329000841740288.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3.94e-05) * DotProduct(sigma_0=1.12e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.125) + ExpSineSquared(length_scale=543, periodicity=2.18e+03)",0.000000001902949,0.000043622803265,-809.338866711409537,0.000043009124025,-29000404756921670346718838784.000000000000000,-10117812153635568329204695040.000000000000000,-86354624045024711585497612288.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.09e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.05e+03, periodicity=2.33e+04) + ExpSineSquared(length_scale=2.17e+04, periodicity=0.0216)",0.000000000503308,0.000022434532187,-809.671359138767002,0.000022119093824,-7669463901072403038872797184.000000000000000,-2676045582852704606428856320.000000000000000,-22843056052764473376016171008.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.21e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0213) + ExpSineSquared(length_scale=2.13e+04, periodicity=6.36e-05)",0.000000000730880,0.000027034797936,-804.043608968756189,0.000026860008791,-13076311492990299015821131776.000000000000000,-3886026222460057081060786176.000000000000000,-25415278477239956553047474176.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000090840223,0.000301397118741,-819.023645095139500,0.000274782194022,-2274419681685559668978760024064.000000000000000,-482989471204784414780410560512.000000000000000,-562110697353449549324426936320.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001902520,0.000043617881355,-809.338906802667680,0.000043003593767,-29000443690072250525270671360.000000000000000,-10115529120404704701393666048.000000000000000,-86308807647805091926790635520.000000000000000
