kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460884676556976291840.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.000012234726298,0.003497817361966,-1291.824887598210353,0.000000000000000,0.000000000000000,-65050962862516617296925169811456.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.000012219480991,0.003495637422684,-1291.825199071528459,0.000000000000000,0.000000000000000,-64969904908087214210041342066688.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.000012189076194,0.003491285750766,-1291.825821427344863,0.000000000000000,0.000000000000000,-64808245276634905737581564002304.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000012249999813,0.003499999973348,-1291.824575937915142,0.000000000015368,0.000000000000000,-65132170801530474683647104385024.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0112**2 * 0.0112**2 * 0.0112**2 + DotProduct(sigma_0=1e-05),0.000003630280527,0.001905329506254,-1299.779117099712494,0.001892912020932,0.000000000000000,-19301882038299331109234638061568.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003629150853,0.001905033032089,-1299.779194892134001,0.001892617478973,0.000000000000000,-19295875660801673418951423426560.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000003626893118,0.001904440368707,-1299.779350438795063,0.001892028678115,0.000000000000000,-19283871480445109755993493864448.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=3.73e+03)",0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793453597852359890829312.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=976, periodicity=1e-05)",0.000000003047597,0.000055205047319,-1293.898931692970791,0.000000000000000,0.000000000000000,-16203806335387318019868852224.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + 0.00334**2 + ExpSineSquared(length_scale=1e+05, periodicity=3.02)",0.000000003047530,0.000055204441511,-1293.898937182938880,0.000000000000000,0.000000000000000,-16203450703699151513194594304.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00352**2 + 0.00316**2 + ExpSineSquared(length_scale=6.67e+03, periodicity=0.0119)",0.000000003047403,0.000055203288306,-1293.898948326672098,0.000000000000217,0.000000000000000,-16202773739582841884120186880.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=4.66, nu=1.5)",0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460767582966664658944.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000003049035,0.000055218067289,-1293.899229234514678,0.000000029431767,0.000000000000000,-16211450489770506248276410368.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00358**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000003048958,0.000055217370300,-1293.899235545711463,0.000000029431395,0.000000000000000,-16211041235380946395606286336.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000003048855,0.000055216436908,-1293.899243997666417,0.000000029430898,0.000000000000000,-16210493178074190970066305024.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=8.59),0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460668503774862508032.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000003048080,0.000055209416113,-1293.899031322981500,0.000000009879670,0.000000000000000,-16206371097045523242650959872.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.0277**2 * 0.0121**2 + 0.00337**2 + RBF(length_scale=1e+05),0.000000003048011,0.000055208792526,-1293.899036970415636,0.000000009879558,0.000000000000000,-16206004999093527552513277952.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000003047900,0.000055207785997,-1293.899046086039561,0.000000009879378,0.000000000000000,-16205414091369209463568334848.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.545, length_scale=11.1)",0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460047007026285379584.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003047871,0.000055207530570,-1293.899007247024656,0.000000005619733,0.000000000000000,-16205264137943363064092950528.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003047811,0.000055206987201,-1293.899012168137915,0.000000005619678,0.000000000000000,-16204945145478320168019951616.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003047691,0.000055205900512,-1293.899022010071349,0.000000005619567,0.000000000000000,-16204307198372969289600729088.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460884676556976291840.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1291.824887933320042,0.000000000000000,0.000000000000000,-65132171793452751175629945176064.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012234726160,0.003497817342335,-1291.825199600476481,0.000000000000000,0.000000000000000,-65050962132328716290542998126592.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000012204264511,0.003493460248954,-1291.825822343241271,0.000000000000000,0.000000000000000,-64889000224046873223903341182976.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000007528804002,0.002743866615199,-1294.450429884416280,0.002702132616664,0.000000000000000,-40029988216966955148537973702656.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00203) + DotProduct(sigma_0=1e-05),0.000003630280528,0.001905329506313,-1299.779117099717496,0.001892912020995,0.000000000000000,-19301882039499675517917696360448.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.0108**2 * 0.0223**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000003630274281,0.001905327866997,-1300.125691113935318,0.001892910416776,0.000000000000000,-19301848825434580398786054455296.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.07e-05) + DotProduct(sigma_0=1e-05),0.000003628022068,0.001904736745181,-1300.125846231567493,0.001892323147357,0.000000000000000,-19289874010802005848330608836608.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000132) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000012231368446,0.003497337336543,-1291.824981461457810,0.000001535514209,0.000000000000000,-65033109458472540448728748654592.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00398) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000003046612,0.000055196127236,-1293.899037724967911,0.000000024233990,0.000000000000000,-16198570306121541214506319872.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 1.05**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.36e+03, periodicity=223)",0.000000013233587,0.000115037327579,-1301.182604766582017,0.000114287602234,0.000000000000000,-70361815899046692324431101952.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.57e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000013233362,0.000115036352379,-1301.182608562103724,0.000114286633124,0.000000000000000,-70360622954686536080246702080.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000977) * Matern(length_scale=1e+05, nu=1.5)",0.000012231368630,0.003497337362901,-1291.824981461460993,0.000001535492799,0.000000000000000,-65033110438758064942740766982144.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000003048050,0.000055209144140,-1293.899335205451735,0.000000024081475,0.000000000000000,-16206211425526477651890405376.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=6.35e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000013229773,0.000115020752039,-1301.182608674886069,0.000114269567232,0.000000000000000,-70341540722583280754117050368.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.93e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000013229276,0.000115018590996,-1301.182618068985903,0.000114267420300,0.000000000000000,-70338897553647877555883081728.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000012231368507,0.003497337345368,-1291.824981461458947,0.000001535507036,0.000000000000000,-65033109786694151708350863114240.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000003047095,0.000055200495000,-1293.899137334502029,0.000000019786005,0.000000000000000,-16201134049088266218730684416.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000013232482,0.000115032527684,-1301.182602229981967,0.000114282305091,0.000000000000000,-70355944374345129788599959552.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00323**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000013231975,0.000115030321513,-1301.182611819189560,0.000114280113310,0.000000000000000,-70353245732563552060020097024.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012231368492,0.003497337343155,-1291.824981461458719,0.000001535509118,0.000000000000000,-65033109704386644141704575188992.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0042) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003046887,0.000055198609845,-1293.899113265364576,0.000000021334441,0.000000000000000,-16200027496489973824446529536.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=7.7, length_scale=1e+05)",0.000000013232482,0.000115032527700,-1301.182602230091561,0.000114282305109,0.000000000000000,-70355944394154133584751886336.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.00072) + RationalQuadratic(alpha=1.1e+03, length_scale=1e+05)",0.000000013231972,0.000115030310025,-1301.182611869083985,0.000114280101897,0.000000000000000,-70353231680328244821401534464.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-1291.824575937917416,0.000000000000000,0.000000000000000,-65132171793460884676556976291840.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00122) + WhiteKernel(noise_level=1e-05),0.000012231368464,0.003497337339203,-1291.825293460514558,0.000001535512675,0.000000000000000,-65033109557403023391183886876672.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=6.1e-05) + WhiteKernel(noise_level=1e-05),0.000003630280107,0.001905329395936,-1299.779428628352662,0.001892911911345,0.000000000000000,-19301879803148622684833491976192.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003628021730,0.001904736656468,-1299.779584171010811,0.001892323034903,0.000000000000000,-19289872213944999866545916084224.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=5.45, periodicity=94) * ExpSineSquared(length_scale=284, periodicity=5.34e+04)",0.000012249999852,0.003499999978877,-1291.824575936976089,0.000000000000022,0.000000000000000,-65132171007300166838186435149824.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0234**2 * 0.0217**2 * ExpSineSquared(length_scale=47.6, periodicity=0.00224) + ExpSineSquared(length_scale=181, periodicity=0.000236)",0.000000003047596,0.000055205033422,-1293.898931825352975,0.000000000000211,0.000000000000000,-16203798177460456503709270016.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0685**2 * 0.0053**2 + ExpSineSquared(length_scale=2.9e+03, periodicity=2.07) + ExpSineSquared(length_scale=4.09e+03, periodicity=3.1)",0.000000000774060,0.000027821940231,-1294.241549001671956,0.000000000000132,0.000000000000000,-4115610794253269322625449984.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00347**2 + 0.00316**2 + ExpSineSquared(length_scale=210, periodicity=1e+05) + ExpSineSquared(length_scale=1.72e+04, periodicity=0.00016)",0.000000000774043,0.000027821636934,-1294.241549113325618,0.000000000004442,0.000000000000000,-4115521063328758807599775744.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=3.75e+03, periodicity=1.57) * Matern(length_scale=1e+05, nu=1.5)",0.000012249999847,0.003499999978160,-1291.824575936975862,0.000000000000000,0.000000000000000,-65132170980622265783125865922560.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.00018, periodicity=0.224) + Matern(length_scale=1e+05, nu=1.5)",0.000000003049035,0.000055218067289,-1293.899229237629697,0.000000029431767,0.000000000000000,-16211450489830260307199524864.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.31**2 * 0.0174**2 + ExpSineSquared(length_scale=8.42e+04, periodicity=1.81e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000000774396,0.000027827970780,-1294.241850519915715,0.000000014832636,0.000000000000000,-4117395147401133152857489408.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000774403,0.000027828093553,-1294.241848312098000,0.000000014832644,0.000000000000000,-4117431478285915205956272128.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=22.6, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000012249999847,0.003499999978160,-1291.824575936975862,0.000000000000000,0.000000000000000,-65132170980615014987725799424000.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.63e+04, periodicity=0.696) + RBF(length_scale=1e+05)",0.000000003048080,0.000055209416107,-1293.899031323030613,0.000000009879670,0.000000000000000,-16206371093855466176519340032.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=46.9) + RBF(length_scale=1e+05)",0.000000000774180,0.000027824097270,-1294.241643869349446,0.000000004979094,0.000000000000000,-4116248986657107993335693312.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.09e+04, periodicity=0.0129) + RBF(length_scale=1e+05)",0.000000000774165,0.000027823821358,-1294.241649086121697,0.000000004979045,0.000000000000000,-4116167351421777576802123776.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=228, periodicity=0.00044) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000012249999847,0.003499999978160,-1291.824575936975862,0.000000000000000,0.000000000000000,-65132170980629606650518479831040.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=3.45e+03, periodicity=0.00119) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003047871,0.000055207530565,-1293.899007247073769,0.000000005619733,0.000000000000000,-16205264134753437939356663808.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=5.79e+03, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000774128,0.000027823157657,-1294.241619598853958,0.000000002832199,0.000000000000000,-4115970982165036606899093504.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=66, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000774114,0.000027822901197,-1294.241625469187056,0.000000002877222,0.000000000000000,-4115895104314361419879415808.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1291.824575933858341,0.000000000000000,0.000000000000000,-65132171793460884676556976291840.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=607, periodicity=0.126) + WhiteKernel(noise_level=1e-05)",0.000012249999847,0.003499999978160,-1291.824887936437335,0.000000000000000,0.000000000000000,-65132170980614420512574986518528.000000000000000,0.000000000000000
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.0218**2 + ExpSineSquared(length_scale=7.08e+04, periodicity=3.48e+04) + WhiteKernel(noise_level=1e-05)",0.000000003047603,0.000055205101395,-1293.899243203048172,0.000000000000001,0.000000000000000,-16203838080331579617536114688.000000000000000,0.000000000000000
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00327**2 + ExpSineSquared(length_scale=8.89e+03, periodicity=0.0884) + WhiteKernel(noise_level=1e-05)",0.000000003047479,0.000055203978385,-1293.899253768679273,0.000000000000032,0.000000000000000,-16203178833864571944678981632.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000012249999847,0.003499999978161,-1291.824575936975862,0.000000000000000,0.000000000000000,-65132170980633038393434536148992.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000003049035,0.000055218067283,-1293.899229234563791,0.000000029431767,0.000000000000000,-16211450486580103935493668864.000000000000000,0.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00425**2 * 1.06**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000774761,0.000027834528567,-1294.242148090005912,0.000000029665414,0.000000000000000,-4119335941513736130438103040.000000000000000,0.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000774761,0.000027834531516,-1294.242148037033985,0.000000029665417,0.000000000000000,-4119336814358014884904435712.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=4.67e+03)",0.000012249999847,0.003499999978205,-1291.824575936975862,0.000000000000029,0.000000000000000,-65132170982282148490586554892288.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=21.3, nu=1.5) + RBF(length_scale=1e+05)",0.000000003048080,0.000055209416117,-1293.899031325866872,0.000000009879679,0.000000000000000,-16206371099703676165683150848.000000000000000,0.000000000000000
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.14**2 * 0.00395**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000774538,0.000027830525749,-1294.241943788847948,0.000000019811928,0.000000000000000,-4118151242831578208843857920.000000000000000,0.000000000000000
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00511**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000774511,0.000027830031759,-1294.241952663850498,0.000000019811576,0.000000000000000,-4118005050125979362776842240.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=4.45e-05, length_scale=0.127)",0.000012249999847,0.003499999978183,-1291.824575936975862,0.000000000000001,0.000000000000000,-65132170981478120849112100241408.000000000000000,0.000000000000000
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000003047871,0.000055207530565,-1293.899007247073769,0.000000005619733,0.000000000000000,-16205264134754201000426340352.000000000000000,0.000000000000000
