kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000246789082067,0.015709522019034,-797.148845180704825,0.014864240472411,-0.000175547726059,-0.116677684034401,-13.855059157511686
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000806107913090,0.028392039607779,-794.978778604003764,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * Matern(length_scale=2.22, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000806107913047,0.028392039607023,-794.978970595783039,0.014866168559294,-2.520968891780329,-2.647498138431496,-44.015938400178634
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000249327028275,0.015790092725357,-796.808912695400181,0.014864658926342,-0.001435980554583,-0.128161449324780,-14.132411564425544
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00349**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000249326915236,0.015790089145913,-796.808923490491907,0.014864658925603,-0.001435910404441,-0.128160937840740,-14.132399404624190
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000806107909494,0.028392039544464,-794.978778605896196,0.014866168559445,-2.520968872779066,-2.647498122357786,-44.015938249912516
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000249360985508,0.015791167958964,-796.808675563326915,0.014865663289695,-0.001561084349708,-0.128315099898920,-14.134628342630986
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.01**2 * 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000246819521113,0.015710490797966,-797.148796776444669,0.014865146762554,-0.000290712252034,-0.116815415426774,-13.857004543538128
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00456**2 + 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000246819482622,0.015710489572963,-797.148804382585467,0.014865146762378,-0.000290699577691,-0.116815241262648,-13.857000248259901
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=2.22e+03) * RationalQuadratic(alpha=8.91e-05, length_scale=4.34e+03)",0.000806107909505,0.028392039544648,-794.978778605896196,0.014866168559431,-2.520968872817169,-2.647498122405005,-44.015938250598516
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000249364747327,0.015791287069980,-796.808672858829141,0.014865771140664,-0.001571059256349,-0.128332121472554,-14.134927537738470
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00724**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000246823309765,0.015710611374633,-797.148794037096422,0.014865255988374,-0.000300689135091,-0.116832558417229,-13.857306827744234
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000246823284793,0.015710610579894,-797.148798971768770,0.014865255988274,-0.000300680912283,-0.116832445424835,-13.857304041099271
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000806107913090,0.028392039607779,-794.978778604003764,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000806107909494,0.028392039544464,-794.978970595755982,0.014866168559445,-2.520968872779067,-2.647498122357780,-44.015938249912338
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000249360990626,0.015791168121004,-796.808867073040915,0.014865663290211,-0.001561087578116,-0.128315123055198,-14.134628892413389
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000249360888618,0.015791164891102,-796.808876815543726,0.014865663289988,-0.001561024269581,-0.128314661487406,-14.134617919360380
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.000561, length_scale=4.68e+03) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000806107909496,0.028392039544485,-794.978778605896196,0.014866168559443,-2.520968872783827,-2.647498122363116,-44.015938249983591
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=2.16e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000249364747327,0.015791287069980,-796.808672858829141,0.014865771140664,-0.001571059256349,-0.128332121472554,-14.134927537738470
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000246827098519,0.015710731953632,-797.148791297726120,0.014865365216347,-0.000310666267430,-0.116849701870872,-13.857609120397752
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.0412, length_scale=1e+05)",0.000246823286096,0.015710610621372,-797.148798970940447,0.014865256025546,-0.000300683999243,-0.116832451321946,-13.857304149846664
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000806107913090,0.028392039607779,-794.978778604003764,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000806107909494,0.028392039544464,-794.978970595755982,0.014866168559445,-2.520968872779067,-2.647498122357780,-44.015938249912338
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000249364752440,0.015791287231898,-796.808864368545755,0.014865771141070,-0.001571062474775,-0.128332144611561,-14.134928087215386
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000249364650434,0.015791284002055,-796.808874111047317,0.014865771140902,-0.001570999166389,-0.128331683048781,-14.134917114288962
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000806107913090,0.028392039607779,-794.978778604003764,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000806107913090,0.028392039607779,-794.978970593863892,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
1**2 * 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000806107909494,0.028392039544464,-794.979162585424092,0.014866168559445,-2.520968872779068,-2.647498122357773,-44.015938249912153
1**2 + 1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000805389629690,0.028379387408639,-794.979540916668157,0.014866168559445,-2.517101147868735,-2.644248031137340,-43.985909115685402
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.14e-05),0.000354266410526,0.018821966170572,-807.922471059852569,0.018786631274416,0.071008665438964,-0.602993906881604,-27.319871043728384
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000132) + DotProduct(sigma_0=1e-05),0.000051778630521,0.007195736968573,-807.978107627412783,0.007134265943029,0.662045520818104,0.765710700293637,-0.348312701652829
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * DotProduct(sigma_0=0.0103) + DotProduct(sigma_0=5.39e-05) + DotProduct(sigma_0=1e-05),0.000050394118637,0.007098881506052,-802.543598259884789,0.007068703834495,0.659519263719985,0.771975375825952,-0.152645930555039
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000050393999902,0.007098873143111,-802.746376059729869,0.007068696757737,0.659520636480763,0.771975913081088,-0.152651090606652
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.41e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000138449385596,0.011766451699469,-802.137778971556259,0.011765593874818,0.417503329951457,0.373540604111554,-7.038388856226387
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=4.83e-05) * DotProduct(sigma_0=2.82e-05) + ExpSineSquared(length_scale=9.98e+04, periodicity=178)",0.000066944569279,0.008181966101065,-803.583462255380255,0.008093912727659,0.632352613490036,0.697087464505532,-1.699768852795139
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.00252) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.14e+03, periodicity=0.000547)",0.000050323909363,0.007093934688373,-803.375667856393648,0.007073495318722,0.666636371406895,0.772293060582907,-0.242736956504351
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.42e-05) + ExpSineSquared(length_scale=758, periodicity=2.19e+03)",0.000050323892215,0.007093933479722,-803.722239602905347,0.007073494467453,0.666636361074200,0.772293138175421,-0.242734822319777
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000059604890587,0.007720420363377,-802.591132691477810,0.007171426013280,0.611542992171417,0.730298234343468,-0.560097448515518
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000066944169976,0.008181941699640,-803.583467426441075,0.008093890568254,0.632353373780914,0.697089271280646,-1.699732973761700
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0496) + DotProduct(sigma_0=1e-05) + Matern(length_scale=9.97e+04, nu=1.5)",0.000050323919752,0.007093935420641,-803.375670197436420,0.007073495855506,0.666636361794926,0.772293013573007,-0.242738030413833
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00334**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00029) + Matern(length_scale=1e+05, nu=1.5)",0.000050323902315,0.007093934191627,-803.722243365756185,0.007073494992024,0.666636352185804,0.772293092472859,-0.242735872662299
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000067184642921,0.008196623873333,-802.337959048363473,0.008053836737601,0.545381520923926,0.696001173020490,-0.527096356181982
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000431) * DotProduct(sigma_0=0.000431) + RBF(length_scale=8.19e+04),0.000066944366760,0.008181953725101,-803.583464873484900,0.008093901487945,0.632352998530671,0.697088380870080,-1.699750647774167
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.000195) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000050323912850,0.007093934934169,-803.375667883726919,0.007073495499376,0.666636368047474,0.772293044803363,-0.242737315141116
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=9.46e-05) + RBF(length_scale=1e+05),0.000050323895360,0.007093933701387,-803.722240510488973,0.007073494629962,0.666636358220216,0.772293123945072,-0.242735148170710
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000073406964301,0.008567786429462,-802.332510022677184,0.008478710008335,0.536994617073272,0.667846250729216,-1.133969771559964
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000148) * DotProduct(sigma_0=6.46e-05) + RationalQuadratic(alpha=2.57e+03, length_scale=1e+05)",0.000066944436494,0.008181957986549,-803.583463971453057,0.008093905358140,0.632352865925622,0.697088065336052,-1.699756916034702
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000286) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=8.94, length_scale=1e+05)",0.000050323912850,0.007093934934149,-803.375667883761025,0.007073495499356,0.666636368048947,0.772293044804684,-0.242737315127523
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000050323892773,0.007093933519047,-803.722241510844242,0.007073494472629,0.666636365436836,0.772293135650857,-0.242734947339330
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000806107913090,0.028392039607779,-802.917493299649323,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000138449386241,0.011766451726875,-802.137970468747653,0.011765593902109,0.417503328980026,0.373540601193287,-7.038388917719249
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=0.000114) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000050394123420,0.007098881842939,-802.197218783881681,0.007068703597855,0.659519263177780,0.771975354183478,-0.152646478563440
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000050394001483,0.007098873254457,-802.543835048796154,0.007068696678051,0.659520636459690,0.771975905927952,-0.152651273913863
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000053147868739,0.007290258482344,-796.466729138692699,0.007055884428452,0.651526662836824,0.759515135441581,-0.362130080263273
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.0967) * ExpSineSquared(length_scale=1e+05, periodicity=0.212) + ExpSineSquared(length_scale=3.08e+04, periodicity=4.12e-05)",0.000058279319974,0.007634089334968,-797.709391918726396,0.007518089240369,0.650090846626764,0.736296210873624,-0.938265459995800
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1.48e-05) + ExpSineSquared(length_scale=13.8, periodicity=1e-05) + ExpSineSquared(length_scale=6.48e+03, periodicity=1.43e+03)",0.000058774428673,0.007666448243687,-798.034694763396146,0.007554786548963,0.648360024345606,0.734055930102000,-0.971873922996526
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.000582) + ExpSineSquared(length_scale=347, periodicity=7.93e+03) + ExpSineSquared(length_scale=13, periodicity=4.4e+04)",0.000050374646051,0.007097509848592,-803.697990606906501,0.007077515759919,0.666682997010209,0.772063485892120,-0.249273026562598
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000053147990566,0.007290266837754,-796.466744076329519,0.007055883142264,0.651526912348760,0.759514584198898,-0.362147673176029
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000058279030058,0.007634070346676,-797.709406008914812,0.007518071196493,0.650091877944191,0.736297522694324,-0.938246026124419
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000177) + ExpSineSquared(length_scale=1e+05, periodicity=0.0482) + Matern(length_scale=1e+05, nu=1.5)",0.000058774109475,0.007666427425814,-798.034708048322273,0.007554767571127,0.648361054459813,0.734057374416807,-0.971851071816203
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.26, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000050374650184,0.007097510139755,-803.697991935105733,0.007077515971700,0.666682993392173,0.772063467190737,-0.249273456623662
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000053147909450,0.007290261274480,-796.466734127790687,0.007055883997912,0.651526746190533,0.759514951232305,-0.362135958945299
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00908) * ExpSineSquared(length_scale=472, periodicity=3.08e+03) + RBF(length_scale=1e+05)",0.000058279214925,0.007634082454690,-797.709397149122424,0.007518082684954,0.650091228839571,0.736296686203251,-0.938258535894021
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00307) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000058774321818,0.007666441274705,-798.034699173713307,0.007554780202266,0.648360366663720,0.734056413600679,-0.971866238512651
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.000243) + RBF(length_scale=1e+05)",0.000050374645577,0.007097509815230,-803.697990372855656,0.007077515735218,0.666682997464631,0.772063488034991,-0.249272977834850
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000053147905049,0.007290260972598,-796.466733764897526,0.007055884091694,0.651526737785400,0.759514971148763,-0.362135331728617
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0207) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1.97e+04, length_scale=1e+05)",0.000058279222685,0.007634082962929,-797.709396573770618,0.007518083190376,0.650091190691035,0.736296651091157,-0.938258910504451
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.33e+04, periodicity=319) + RationalQuadratic(alpha=330, length_scale=1e+05)",0.000058774322443,0.007666441315444,-798.034699270800843,0.007554780229379,0.648360370487264,0.734056410774207,-0.971866363839542
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000381) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0229, length_scale=1e+05)",0.000050374645579,0.007097509815360,-803.697990406293684,0.007077515735423,0.666682997468138,0.772063488026586,-0.249272978098973
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.00496) * ExpSineSquared(length_scale=0.000237, periodicity=0.373) * WhiteKernel(noise_level=1e-05)",0.000806107913090,0.028392039607779,-794.978873336463266,0.014866168559445,-2.520968892140071,-2.647498138625785,-44.015938400199531
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000053147873116,0.007290258782524,-796.466920662667917,0.007055884447365,0.651526647652954,0.759515115637404,-0.362130378974063
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1.44e-05) + ExpSineSquared(length_scale=1.24e+04, periodicity=3.5e+03) + WhiteKernel(noise_level=1e-05)",0.000058279329665,0.007634089969645,-797.709582978975277,0.007518089760719,0.650090820999527,0.736296167026376,-0.938266231654412
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000050323910196,0.007093934747103,-803.375857335427213,0.007073495385143,0.666636372442472,0.772293056812589,-0.242737067571540
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000053148112405,0.007290275194082,-796.466759013369824,0.007055881856927,0.651527161850501,0.759514032895055,-0.362165267517857
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000058278893504,0.007634061402934,-797.709415314138255,0.007518062479425,0.650092493744104,0.736298140578461,-0.938238667554957
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000058773789982,0.007666406588616,-798.034721351385429,0.007554748573945,0.648362086180357,0.734058820068426,-0.971828208498161
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=6.35e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000050374654505,0.007097510444151,-803.697993408136426,0.007077516193409,0.666682989602087,0.772063447639389,-0.249273906125600
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000053148031281,0.007290269630197,-796.466749065227987,0.007055882712008,0.651526995699062,0.759514399969175,-0.362153552335825
