kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.07e-05) + DotProduct(sigma_0=0.00252) + ExpSineSquared(length_scale=57.7, periodicity=1e+05) + RationalQuadratic(alpha=24.6, length_scale=7.23e+04)",0.000000000287099,0.000016943990366,-1301.860418449417239,0.000016833412777,-5139478834866105152123699200.000000000000000,-6105916402774936886571958272.000000000000000,-9971666674410263824364994560.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.77, periodicity=337) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-3838.930563932618497,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.09e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000610217559,0.000781164233003,-1305.963794613751361,0.000769602204022,-9393384116262507120377498435584.000000000000000,-12977892205452033398695568343040.000000000000000,-27315924562210143015567475343360.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.34e-05) + ExpSineSquared(length_scale=164, periodicity=7.34e+03) + WhiteKernel(noise_level=1e-05)",0.000000000751937,0.000027421463898,-1307.639368970145142,0.000027034956372,-11459542432055225422010384384.000000000000000,-15991924626698213030507839488.000000000000000,-34121453405270152469381382144.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.08e-05) + DotProduct(sigma_0=4.51e-05) + ExpSineSquared(length_scale=52.6, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001080316,0.000032868160631,-1301.529478427628192,0.000032653949281,-19335807107242480441822806016.000000000000000,-22975779987406262919623606272.000000000000000,-37535671508061397228873318400.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=9.73e-05) * DotProduct(sigma_0=1.53e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000048836100,0.000220988914428,-1340.142761734920441,0.000211570043341,-1281755722366567068183161733120.000000000000000,-1038628987578635524984069423104.000000000000000,-66122048426909308207235072000.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000126) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.9e+04, nu=1.5)",0.000000001703642,0.000041275194570,-1335.526103321618393,0.000038941425896,-43065211202009140886893494272.000000000000000,-36232451597092758687460622336.000000000000000,-8901413177427237586310529024.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.8e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000194645,0.000013951517118,-1307.976832746076525,0.000013754531459,-2967347622876661191859503104.000000000000000,-4139637714139399494976929792.000000000000000,-8828798079190351058179194880.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000286988,0.000016940710726,-1301.860424040627549,0.000016829842355,-5139379579653486510551859200.000000000000000,-6103552936809608287679938560.000000000000000,-9960246365434096495703883776.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000166) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000054791089,0.000234074963546,-1334.802358941802140,0.000221361516906,-1399204312030958619756473614336.000000000000000,-1165277581313931517225106145280.000000000000000,-229570658445822121937217781760.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.69e+03)",0.000000001703676,0.000041275607280,-1335.526138934672645,0.000038941655720,-43065272005812725667782983680.000000000000000,-36233176176843588870527254528.000000000000000,-8904792860967035084434571264.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.78e+04)",0.000000000194669,0.000013952391917,-1307.976857200944323,0.000013755562867,-2967369639286244960171458560.000000000000000,-4140156863722587373965410304.000000000000000,-8831305761467956479385403392.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00169) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000287042,0.000016942321609,-1301.860421228722316,0.000016831595937,-5139429504822166972635545600.000000000000000,-6104713759382765607762001920.000000000000000,-9965850777625166745337593856.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=6.81e+03, length_scale=1e+05)",0.000000054804052,0.000234102652579,-1334.548251916510253,0.000221381758592,-1399319549339391599653792251904.000000000000000,-1165553282037204466921784737792.000000000000000,-230488212828455689703150059520.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.29e-05) * DotProduct(sigma_0=7.5e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=62.8, length_scale=1.35e+04)",0.000000001703658,0.000041275397383,-1335.526136565405295,0.000038941562008,-43065246801389923298107719680.000000000000000,-36232807667751488982727262208.000000000000000,-8903051133197741825600782336.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.87e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=436, length_scale=1e+05)",0.000000000194668,0.000013952337251,-1307.976856517401984,0.000013755508010,-2967351977759096217710624768.000000000000000,-4140124421443282192564224000.000000000000000,-8831214196180026091978620928.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000119) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0143, length_scale=1e+05)",0.000000000287043,0.000016942346003,-1301.860420554292432,0.000016831620278,-5139443645416959806216863744.000000000000000,-6104731338586120870122487808.000000000000000,-9965882111262766225256611840.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.55, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-3838.930563932618497,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.05e-05) * DotProduct(sigma_0=3.79e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000055371063,0.000235310566961,-1334.656155339852376,0.000222003464546,-1399627260814095381476124131328.000000000000000,-1177612271911412468718040514560.000000000000000,-289552316300678601070264451072.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.54e-05) + Matern(length_scale=8.96e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000751815,0.000027419253443,-1307.639354875745994,0.000027032548925,-11459398372488630264582373376.000000000000000,-15989346500495182746489978880.000000000000000,-34109139012521379479980867584.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.04e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001079984,0.000032863110344,-1301.529487890101791,0.000032648486286,-19335104507426734026866556928.000000000000000,-22968719942034903365576556544.000000000000000,-37503181680467563128230510592.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=2.05e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000945817080,0.000972531274623,-1314.221607843905986,0.000952817596176,-3462215175125799578910693785600.000000000000000,-20115304668582936651313191059456.000000000000000,-86727662642411489444522807525376.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.71e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.2e+04),0.000000001225153,0.000035002183553,-1314.722757942073713,0.000034662425046,-20488147163383555012996104192.000000000000000,-26056119551436965907296944128.000000000000000,-48328009103650609484500303872.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.13e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000194691,0.000013953161830,-1307.976849331014591,0.000013756394463,-2967355773001659226936836096.000000000000000,-4140613796178058957853556736.000000000000000,-8833645888883656782008811520.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000287098,0.000016943979695,-1301.860417035380806,0.000016833396311,-5139507909895532428675514368.000000000000000,-6105908712017357579250302976.000000000000000,-9971511920504661480084340736.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.2e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=5.45e+03, length_scale=1e+05)",0.000000937080015,0.000968028932694,-1314.070531119946736,0.000948701888213,-3460406862542298318751911641088.000000000000000,-19929487833720909965073988976640.000000000000000,-85805811718435354298562484633600.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=7.96e+04)",0.000000001225062,0.000035000885962,-1314.722754649869103,0.000034660899440,-20488045379923715670084157440.000000000000000,-26054187697509681931237720064.000000000000000,-48318756967853520587572903936.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.86e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=814, length_scale=9.91e+04)",0.000000000194692,0.000013953208005,-1307.976824700435373,0.000013756529575,-2967335046616606896663035904.000000000000000,-4140641201424799716721295360.000000000000000,-8833865820657569347686891520.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00174) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=444, length_scale=7.75e+04)",0.000000000287079,0.000016943402522,-1301.860418818326252,0.000016832771170,-5139471293941194176302415872.000000000000000,-6105492740529605630389911552.000000000000000,-9969578526883249247716638720.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.000435) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-3838.930563932618497,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.64e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000230580511,0.000480187995635,-1313.413651263159636,0.000475524459437,-3856139579785872258140475490304.000000000000000,-4903905131296242158055934918656.000000000000000,-9094967337337718942968005525504.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=8.51e+04) + WhiteKernel(noise_level=1e-05),0.000000000751905,0.000027420894406,-1307.639348351637636,0.000027034286185,-11459572571848247376189849600.000000000000000,-15991260389454754267048968192.000000000000000,-34118011659880781830485442560.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=8.53e-05) + DotProduct(sigma_0=0.000823) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000001080204,0.000032866453581,-1301.529481768091955,0.000032652104578,-19335548822536317690405978112.000000000000000,-22973393496311134028220596224.000000000000000,-37524772191410430165804646400.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.72e-05) * DotProduct(sigma_0=0.000827) * RationalQuadratic(alpha=104, length_scale=1e+05) * RationalQuadratic(alpha=5.43e+04, length_scale=1e+05)",0.000000685543311,0.000827975429128,-1299.859751146200779,0.000816298210250,-3367509172154128143077743788032.000000000000000,-14579893785966840155371309367296.000000000000000,-59429432241217690456345385369600.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.4e+04, length_scale=1e+05) + RationalQuadratic(alpha=0.0108, length_scale=3.01e+04)",0.000000001218634,0.000034908940367,-1310.286588095602383,0.000034592277357,-20517198085160953826252947456.000000000000000,-25917481370114118777479102464.000000000000000,-47518614509926774184337211392.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0121, length_scale=4.54e+04) + RationalQuadratic(alpha=2.14, length_scale=1e+05)",0.000000000194666,0.000013952262633,-1307.976897578304033,0.000013755377810,-2967328343333125293571309568.000000000000000,-4140080138390390307295330304.000000000000000,-8831087318619450911947227136.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.52e-05) + RationalQuadratic(alpha=1.66e+03, length_scale=1e+05) + RationalQuadratic(alpha=0.0135, length_scale=1e+05)",0.000000000287098,0.000016943980818,-1301.860417051391323,0.000016833397541,-5139507890694282585265143808.000000000000000,-6105909521575885589046099968.000000000000000,-9971516045102289907588530176.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.000266, length_scale=261) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-3838.930563932618497,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.83e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=5.11e+04, length_scale=1e+05) + WhiteKernel(noise_level=2.37e-05)",0.000000220635365,0.000469718388544,-1299.681219424760457,0.000464789416024,-3828961759878471285225295970304.000000000000000,-4692395254440030682910791041024.000000000000000,-8146129232686271088402538430464.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=9.85e+04, length_scale=8.78e+04) + WhiteKernel(noise_level=1e-05)",0.000000000751889,0.000027420601477,-1307.639370157373378,0.000027033881182,-11459541027557262421317910528.000000000000000,-15990918732074450384043638784.000000000000000,-34116429550143219827132596224.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.59e-05) + DotProduct(sigma_0=0.000464) + RationalQuadratic(alpha=0.288, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001080205,0.000032866468127,-1301.529481548125432,0.000032652119040,-19335565819501867754193944576.000000000000000,-22973413832374501902292877312.000000000000000,-37524805883865047290781630464.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-1362.194238112701441,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-3838.930581243963388,0.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.09e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000619480570,0.000787070879791,-1305.961215959948731,0.000775973957058,-9441030764733952787386841694208.000000000000000,-13174894659878257878738361384960.000000000000000,-28110350240455480495944253833216.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.01e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296349459,0.000544379884598,-1300.126226119808280,0.000540832038469,-5304141142890057037037455802368.000000000000000,-6302655953794815786891146690560.000000000000000,-10296715197413851912205817085952.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000547) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000296346654,0.000544377308582,-1299.779031901852022,0.000540829471277,-5304091652528684779298275459072.000000000000000,-6302596305363130307458317156352.000000000000000,-10296614916700918049598018158592.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.34e+03, periodicity=8.93e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=3.75e+04, periodicity=0.73)",0.000000001080291,0.000032867781286,-1301.182598828491109,0.000032653539864,-19335740610295012682325032960.000000000000000,-22975249645389805053884235776.000000000000000,-37533285785768974540121047040.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.0001) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=8.3e+04, periodicity=4.58e+04) + ExpSineSquared(length_scale=6.21e+03, periodicity=2.92e-05)",0.000000000287155,0.000016945638525,-1301.513841223482359,0.000016835199730,-5139571033153400876939870208.000000000000000,-6107104317555157059753738240.000000000000000,-9977237455162175193939443712.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000109) + ExpSineSquared(length_scale=8.45e+04, periodicity=8.8) + ExpSineSquared(length_scale=4.73e+04, periodicity=1.59) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000000130315,0.000011415541433,-1301.711357742235577,0.000011341143635,-2332405223470258174180720640.000000000000000,-2771484739764069481572204544.000000000000000,-4527802804939313061870698496.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000183973985,0.000428921886467,-1301.597549209901445,0.000366787014970,-2292933775976566435078719143936.000000000000000,-3912693935150475942358769729536.000000000000000,-10391734571846112845579065229312.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.3e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.02e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000001079976,0.000032862990948,-1301.182604481867884,0.000032648359624,-19335055471584415140378836992.000000000000000,-22968553044742290112220495872.000000000000000,-37502543337373794397633642496.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000213) * ExpSineSquared(length_scale=6.13e+04, periodicity=1.5e+04) + ExpSineSquared(length_scale=2.48e+03, periodicity=8.45e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000000287069,0.000016943123278,-1301.513846776877017,0.000016832465339,-5139473037116331875813556224.000000000000000,-6105291493012724880458645504.000000000000000,-9968565316598296899039002624.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000482) + ExpSineSquared(length_scale=2.02e+03, periodicity=6.77e+04) + ExpSineSquared(length_scale=4.77e+03, periodicity=6.34) + Matern(length_scale=1e+05, nu=1.5)",0.000000000130277,0.000011413914305,-1301.711362669212804,0.000011339371589,-2332375399996011017907732480.000000000000000,-2770694722194785289434562560.000000000000000,-4523972010989877977495371776.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=4.18e+04) * ExpSineSquared(length_scale=2.43e+03, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000177262942,0.000421026058687,-1301.056608047616010,0.000357746357421,-2365782960591951913945497862144.000000000000000,-3769965843927698256323409870848.000000000000000,-9386697377270681374035244220416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00185) * ExpSineSquared(length_scale=1e+05, periodicity=17.6) * ExpSineSquared(length_scale=1.06e+04, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000001080191,0.000032866258426,-1301.183005287465676,0.000032651903532,-19335401262168163388839952384.000000000000000,-22973120674472009175203315712.000000000000000,-37523998323687405514796302336.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00157) * ExpSineSquared(length_scale=3e+04, periodicity=1e+05) + ExpSineSquared(length_scale=4.5, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000287071,0.000016943165466,-1301.513845779136773,0.000016832513144,-5139463103343821284895096832.000000000000000,-6105321897532050935870652416.000000000000000,-9968757074284966241237991424.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.08e-05) + ExpSineSquared(length_scale=9.02e+03, periodicity=0.00147) + ExpSineSquared(length_scale=272, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000130302,0.000011414992811,-1301.711359168598847,0.000011340546141,-2332395327836650077562077184.000000000000000,-2771218355660229492070154240.000000000000000,-4526510466954547699858276352.000000000000000
