kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=343, nu=1.5) * Matern(length_scale=0.632, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.19e+04, nu=1.5) * Matern(length_scale=8.86e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.004846845388372,0.069619288910273,-414.080415995612952,0.034303424095422,-3.123324001896109,-3.118928105044743,-341.560212497934117
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001326824293455,0.036425599424792,-415.578062022364975,0.034302758628653,-0.007045317250222,-0.127556881818551,-106.999876721989978
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00523**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001299270053217,0.036045388792706,-415.912000148517336,0.034302072951331,-0.001779124127296,-0.104140839953092,-102.928458140354650
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=3.85e+03, nu=1.5) * RBF(length_scale=1.56e+04) * RBF(length_scale=1e+05)",0.004846845989771,0.069619293229470,-414.080316031631185,0.034303422767370,-3.123324452447592,-3.118928616123207,-341.560262140076986
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=9.39e+04)",0.001326855402851,0.036426026448826,-415.577956694358818,0.034303172492939,-0.007070021754434,-0.127583319088977,-107.002281232749425
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=6.33e+04, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.001299337625670,0.036046326105024,-415.911883663948345,0.034302973018594,-0.001832161581589,-0.104198264123017,-102.933753762146267
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.001290461771623,0.035922997809529,-416.110337472488368,0.034302291572101,-0.000773321175855,-0.096655418878687,-101.547753497740004
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=2.25e+04) * RationalQuadratic(alpha=0.00316, length_scale=3.72e+03)",0.004846845483073,0.069619289590411,-414.080316030068502,0.034303423895947,-3.123324075573940,-3.118928185523484,-341.560219995948614
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.004**2 * Matern(length_scale=3.11e+03, nu=1.5) * RBF(length_scale=1.49e+03) + RationalQuadratic(alpha=80.4, length_scale=1e+05)",0.001326855318815,0.036426025295322,-415.577959500215115,0.034303175855177,-0.007070134870619,-0.127583247674553,-107.002253719666427
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299338849510,0.036046343080959,-415.911883545273952,0.034302988978028,-0.001832898931238,-0.104199304162571,-102.933875762462321
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001290462997953,0.035923014878389,-416.110337352967690,0.034302307616622,-0.000774058051040,-0.096656461033514,-101.547875976886488
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.00238, nu=1.5) * RBF(length_scale=0.000321) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.51e+04, nu=1.5) * RBF(length_scale=2.51e+04) + WhiteKernel(noise_level=1e-05)",0.004846845275013,0.069619288096138,-414.080415995261660,0.034303424346571,-3.123323917162613,-3.118928008710379,-341.560203118334357
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.45e+04) + WhiteKernel(noise_level=1e-05)",0.001326855678013,0.036426030225832,-415.578056169062620,0.034303175397681,-0.007070208666402,-0.127583552926649,-107.002306193452554
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.74e+04) + WhiteKernel(noise_level=1e-05)",0.001299298739288,0.036045786706471,-415.911990538467876,0.034302453124051,-0.001801547278257,-0.104165217843193,-102.930717061579713
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=6.11e+03, nu=1.5) * RationalQuadratic(alpha=505, length_scale=9.29e+03) * RationalQuadratic(alpha=330, length_scale=5.4e+04)",0.004846845567615,0.069619290197584,-414.080316030317704,0.034303423696247,-3.123324135674172,-3.118928257368615,-341.560227352622348
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.32e+04, nu=1.5) * RationalQuadratic(alpha=1.63e+03, length_scale=3.15e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326858813159,0.036426073260219,-415.577956169314120,0.034303217346470,-0.007072500107162,-0.127586217224435,-107.002571681504193
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.000918, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299338864332,0.036046343286555,-415.911883543893737,0.034302989170919,-0.001832907628098,-0.104199316758519,-102.933877267264307
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001290464224284,0.035923031947263,-416.110337233447012,0.034302323661156,-0.000774794927073,-0.096657503189687,-101.547998456203132
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=10.7, nu=1.5) * RationalQuadratic(alpha=57.4, length_scale=0.0356) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.18e+04, nu=1.5) * RationalQuadratic(alpha=0.455, length_scale=1.17e+03) + WhiteKernel(noise_level=1e-05)",0.004846848085969,0.069619308284187,-414.080416003974506,0.034303418111666,-3.123326018480294,-3.118930397506169,-341.560435681612319
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001326858898986,0.036426074438326,-415.578055679263002,0.034303217737187,-0.007072536970747,-0.127586290162136,-107.002581972369356
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001299305191645,0.036045876208591,-415.911989430308950,0.034302538936550,-0.001806397075124,-0.104170701160949,-102.931247813562067
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=7.76e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=75.6, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080321157283493,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.004846845220584,0.069619287705231,-414.080515960844536,0.034303424470134,-3.123323876856531,-3.118927962455423,-341.560198570460386
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001326824350418,0.036425600206697,-415.578161537618939,0.034302758635997,-0.007045331183052,-0.127556930226417,-106.999884782841519
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1.68e+04) * RBF(length_scale=5.43e+04),0.004846845232453,0.069619287790474,-414.080316029278492,0.034303424438266,-3.123323885044154,-3.118927972541964,-341.560199632502304
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=7.26e+03) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.001326857598529,0.036426056587687,-415.577956285312780,0.034303201648610,-0.007071762387036,-0.127585185012556,-107.002451291233058
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=9.9e+04) + RBF(length_scale=1e+05),0.001299337270371,0.036046321176657,-415.911883731185299,0.034302968271875,-0.001831882124962,-0.104197962184156,-102.933725985697180
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00562**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.001290495421376,0.035923466165949,-416.110334578010907,0.034302743892756,-0.000799820534267,-0.096684014986226,-101.550380358643068
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.58e+04) * RBF(length_scale=8.07e+03) * RationalQuadratic(alpha=346, length_scale=1.04e+04)",0.004846845313173,0.069619288370203,-414.080316029528149,0.034303424258740,-3.123323945247930,-3.118928041139675,-341.560206327087599
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=2.57e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326858840366,0.036426073633674,-415.577956164218278,0.034303217707834,-0.007072521723222,-0.127586240345412,-107.002573783166952
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=40.4, length_scale=1e+05)",0.001299337626763,0.036046326120191,-415.911883663741264,0.034302973033203,-0.001832162442000,-0.104198265052238,-102.933753847584313
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001290496773547,0.035923484986110,-416.110330918704562,0.034302759937713,-0.000800569338455,-0.096685164083354,-101.550522848786017
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=9.52e+04) * RBF(length_scale=0.00274) * WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1.5e+04) * RBF(length_scale=2.16e+04) + WhiteKernel(noise_level=1e-05),0.004846845243778,0.069619287871807,-414.080415995164799,0.034303424415813,-3.123323893822511,-3.118927982165963,-341.560200532929514
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=2.82e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001326857684755,0.036426057771251,-415.578055795214482,0.034303202044515,-0.007071799519038,-0.127585258288095,-107.002461618350225
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001299337653716,0.036046326494055,-415.911983167588289,0.034302973035914,-0.001832166228086,-0.104198287957207,-102.933757989678980
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.8e+04) * RationalQuadratic(alpha=1e-05, length_scale=50.1) * RationalQuadratic(alpha=0.00816, length_scale=4.24e+04)",0.004846845349555,0.069619288631489,-414.080316029762855,0.034303424431388,-3.123324002048244,-3.118928072057000,-341.560205877486908
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.06e+04) * RationalQuadratic(alpha=1.04e-05, length_scale=0.56) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326858822561,0.036426073389274,-415.577956185705773,0.034303217466377,-0.007072505674472,-0.127586225214340,-107.002572630111729
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.14e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299340060081,0.036046359872826,-415.911883429111072,0.034303004760177,-0.001833625843204,-0.104200332925574,-102.933996725498744
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001290497999924,0.035923502055392,-416.110330799181384,0.034302775982633,-0.000801306243875,-0.096686206278018,-101.550645332372667
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=3.51e-05) * RationalQuadratic(alpha=0.000367, length_scale=0.000151) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=3.12e+04) * RationalQuadratic(alpha=16.2, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.004846845222563,0.069619287719444,-414.080415995099202,0.034303424462997,-3.123323878000217,-3.118927964137258,-341.560198773433626
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001326858899320,0.036426074442909,-415.578055679200702,0.034303217741621,-0.007072537235588,-0.127586290445921,-107.002581998220194
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001299338876799,0.036046343459483,-415.911983049057255,0.034302988985227,-0.001832902981862,-0.104199327353055,-102.933879930789629
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=7.2e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.0105) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080321157283493,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004846845219809,0.069619287699668,-414.080515960842149,0.034303424471856,-3.123323876278683,-3.118927961797166,-341.560198506235736
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001326857743291,0.036426058574753,-415.578155310175362,0.034303202072756,-0.007071814700056,-0.127585308033659,-107.002469801081688
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.00969, length_scale=3.77e+04) * RationalQuadratic(alpha=1e-05, length_scale=12.4)",0.004846845384015,0.069619288878980,-414.080316029907124,0.034303424430495,-3.123324036907312,-3.118928101341842,-341.560207665259611
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1.03, length_scale=3.77e+04) * RationalQuadratic(alpha=1e-05, length_scale=2.58e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001326858837386,0.036426073592776,-415.577956166811077,0.034303217665785,-0.007072518135596,-0.127586237813363,-107.002573695625486
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=18.6, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001299340072933,0.036046360051091,-415.911883426678969,0.034303004931871,-0.001833635951666,-0.104200343847078,-102.933997730187713
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.09, length_scale=1e+05)",0.001290497999930,0.035923502055483,-416.110330799180815,0.034302775982718,-0.000801306247701,-0.096686206283577,-101.550645333038148
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=35.8, length_scale=2.18e+04) * RationalQuadratic(alpha=4.49, length_scale=0.382) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221191338865,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.154, length_scale=5.28e+04) * RationalQuadratic(alpha=0.00317, length_scale=2.48e+04) + WhiteKernel(noise_level=1e-05)",0.004846845225888,0.069619287743329,-414.080415995109547,0.034303424455609,-3.123323880483002,-3.118927966963525,-341.560199048979655
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=2.28) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001326858894151,0.036426074371959,-415.578055695086960,0.034303217668387,-0.007072531305745,-0.127586286053327,-107.002581811999818
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.001299340099884,0.036046360424925,-415.911982930526165,0.034303004934554,-0.001833639736488,-0.104200366750247,-102.934001872069800
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.0365, length_scale=0.156) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=517, length_scale=3.84e+03) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.004848075000000,0.069628119319712,-414.080321157283493,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.42e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.004846845219809,0.069619287699668,-414.080515960842149,0.034303424471856,-3.123323876278683,-3.118927961797166,-341.560198506235736
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001326858955914,0.036426075219737,-415.578155194523561,0.034303217744058,-0.007072550876317,-0.127586338540071,-107.002590030415774
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.0106**2 * WhiteKernel(noise_level=0.000113) * WhiteKernel(noise_level=0.000113) * WhiteKernel(noise_level=0.000113),0.004848075000000,0.069628119319712,-414.080221190339216,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080321156283958,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004848075000000,0.069628119319712,-414.080421123128417,0.034303424472719,-3.124573327973429,-3.119973049021002,-341.623363277166277
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.004846845220650,0.069619287705710,-414.080615926496137,0.034303424472719,-3.123323877238306,-3.118927962512136,-341.560198537196356
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.25e-05) * DotProduct(sigma_0=1.87e-05) + DotProduct(sigma_0=0.0382),0.000003207958902,0.001791077581224,-435.801801726175313,0.001780952011750,0.997291341616339,0.997273824307905,0.770884132976077
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.13e-05) * DotProduct(sigma_0=6.27e-05) + DotProduct(sigma_0=1.75e-05) + DotProduct(sigma_0=1e-05),0.000002620609323,0.001618829615182,-430.553151154911916,0.001617005230739,0.997188987158510,0.997772963540636,0.882750911159580
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.85e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.16e-05) + DotProduct(sigma_0=1e-05),0.000002249722073,0.001499907354957,-420.990006918401150,0.001499841721030,0.997121842871834,0.998088149562368,0.953683725792715
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.21e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001235477024893,0.035149353121978,-430.518058927086599,0.035147359399477,0.454805340336117,-0.049928486099301,-145.435476230107270
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=23.7, periodicity=519)",0.000465194882118,0.021568376900399,-431.728710957295334,0.020555779675533,0.866103314339262,0.604669817016587,-62.479802251946154
