kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-1656.185683760516440,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000499988009,0.000707098301939,-1658.383535549614635,0.000707098300933,0.000024033224883,0.000023982789127,0.000023781046104
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000499987879,0.000707098210546,-1658.382740012780687,0.000707098209518,0.000024253355362,0.000024241285459,0.000024193005848
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000499987879,0.000707098210297,-1658.726221550402897,0.000707098209268,0.000024253867257,0.000024241990763,0.000024194484784
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000499987879,0.000707098210172,-1658.927919157254109,0.000707098209144,0.000024254123208,0.000024242343421,0.000024195224275
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499990373,0.000707099974156,-1658.382671339118588,0.000707099973504,0.000019815092007,0.000019253096844,0.000017005116190
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499990373,0.000707099974060,-1658.726152447035929,0.000707099973407,0.000019815322783,0.000019253368803,0.000017005552885
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499990373,0.000707099973935,-1658.927849910188343,0.000707099973283,0.000019815578869,0.000019253721703,0.000017006293039
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.185283761136589,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000499991913,0.000707101062751,-1658.382929054322176,0.000707101062294,0.000016179481851,0.000016174112720,0.000016152636197
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000499991913,0.000707101062626,-1658.726409276937147,0.000707101062169,0.000016179738065,0.000016174465804,0.000016153376763
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992870,0.000707101739235,-1658.382602646368014,0.000707101738873,0.000015374084064,0.000014260742946,0.000009807378475
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992870,0.000707101739168,-1658.726083326172557,0.000707101738806,0.000015374251468,0.000014260931906,0.000009807653656
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992869,0.000707101739120,-1658.927780644561381,0.000707101738758,0.000015374366927,0.000014261067996,0.000009807872271
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-1656.185283761136589,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499994411,0.000707102828976,-1658.382860339763283,0.000707102828755,0.000011735840782,0.000011178509294,0.000008949183342
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499994411,0.000707102828927,-1658.726340133860049,0.000707102828707,0.000011735956303,0.000011178645465,0.000008949402110
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.184883765356744,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.185683760516440,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000499995953,0.000707103919628,-1658.383118001873754,0.000707103919514,0.000008095036187,0.000008093692721,0.000008088318854
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499995368,0.000707103505783,-1658.382533934521462,0.000707103505626,0.000010930329422,0.000009264220001,0.000002599782318
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499995368,0.000707103505745,-1658.726014186264820,0.000707103505589,0.000010930433389,0.000009264325844,0.000002599895663
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499995368,0.000707103505726,-1658.927711360366629,0.000707103505570,0.000010930485372,0.000009264378765,0.000002599952335
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-1656.185283761136589,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499996911,0.000707104596671,-1658.382791606099545,0.000707104596602,0.000007289450794,0.000006178733491,0.000001735864276
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499996911,0.000707104596652,-1658.726270972189013,0.000707104596583,0.000007289502810,0.000006178786449,0.000001735921006
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-1656.184883765356744,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-1656.185683760516440,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000499998455,0.000707105688472,-1658.383049246381916,0.000707105688455,0.000003646008494,0.000003090661066,0.000000869271352
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.185283765136319,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.186083759496341,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.000000500000000,0.000707106781187,-1656.185283601441824,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.000000500000000,0.000707106781187,-1656.185683126032018,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.000000500000000,0.000707106781187,-1656.186481206804729,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.000000500000000,0.000707106781158,-1656.184883769905809,0.000707106781158,0.000000000081004,0.000000000081004,0.000000000081003
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.0131**2 * 0.0131**2 * 0.0131**2 + DotProduct(sigma_0=1e-05),0.000000499481151,0.000706739804663,-1664.512139656998670,0.000705757084516,0.002368709715507,0.001037697009080,-0.004286353816627
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000000499480174,0.000706739112930,-1664.512239460356113,0.000705756470053,0.002371553134297,0.001039652510740,-0.004287949983487
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.05e-05),0.000000499478220,0.000706737731036,-1664.512439005121450,0.000705755242597,0.002377234772354,0.001043559059593,-0.004291143791452
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=19.6)",0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=138)",0.000000500000000,0.000707106781191,-1658.382108342638730,0.000707106781191,0.000000000082675,-0.000000000012112,-0.000000000391261
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0828**2 * 0.00643**2 + 0.00316**2 + ExpSineSquared(length_scale=1.03e+04, periodicity=0.629)",0.000000500000000,0.000707106781187,-1658.382113786397440,0.000707106781187,0.000000000000003,0.000000000000001,-0.000000000000009
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000500000000,0.000707106781187,-1658.382123153288831,0.000707106781187,0.000000000000032,0.000000000000032,0.000000000000032
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=7.19, nu=1.5)",0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000003,0.000000000000002,0.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000499988009,0.000707098301922,-1658.382736539379039,0.000707098300916,0.000024033272858,0.000023982836979,0.000023781093462
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.0836**2 * 0.0195**2 + 0.00342**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000499988009,0.000707098301922,-1658.382743621373265,0.000707098300916,0.000024033272858,0.000023982836978,0.000023781093461
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00322**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000499988009,0.000707098301922,-1658.382751537715421,0.000707098300916,0.000024033272858,0.000023982836979,0.000023781093462
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=15.8),0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000005,0.000000000000004,-0.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000499995953,0.000707103919623,-1658.382318990793465,0.000707103919508,0.000008095052367,0.000008093708895,0.000008088335007
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.0493**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000499995953,0.000707103919623,-1658.382323941088089,0.000707103919508,0.000008095052367,0.000008093708895,0.000008088335008
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 + 0.00316**2 + 0.00348**2 + RBF(length_scale=1e+05),0.000000499995953,0.000707103919623,-1658.382334835354413,0.000707103919508,0.000008095052367,0.000008093708895,0.000008088335008
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.459, length_scale=21.8)",0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000002,0.000000000000002,-0.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998455,0.000707105688470,-1658.382250235162701,0.000707105688452,0.000003646015784,0.000003090667245,0.000000869273088
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.105**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998455,0.000707105688470,-1658.382255227461883,0.000707105688452,0.000003646015783,0.000003090667244,0.000000869273088
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998455,0.000707105688470,-1658.382265049810485,0.000707105688452,0.000003646015783,0.000003090667244,0.000000869273088
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.184883761356559,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.0036**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.185283761136816,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.185683604818905,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.186482322239272,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000000499876205,0.000707019239166,-1659.429797378255898,0.000705122217318,0.003962653041130,0.000247590899551,-0.014612657666766
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.35e-05) + DotProduct(sigma_0=1e-05),0.000000499481151,0.000706739804653,-1664.512139656938871,0.000705757084506,0.002368709746804,0.001037697037778,-0.004286353798326
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000499481152,0.000706739804669,-1664.858713235011464,0.000705757084467,0.002368709840553,0.001037696993462,-0.004286354394903
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000499479197,0.000706738421776,-1664.858912819292073,0.000705755856070,0.002374394775374,0.001041606371128,-0.004289547245855
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.35e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00235)",0.000000499995962,0.000707103925970,-1656.185737965195585,0.000707103923110,0.000008079633323,0.000008075755183,0.000008060242622
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0312) + ExpSineSquared(length_scale=55.4, periodicity=1e-05)",0.000000499995953,0.000707103919617,-1658.382329543672768,0.000707103919491,0.000008095051657,0.000008093724733,0.000008088417034
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.42e-05) + ExpSineSquared(length_scale=26.4, periodicity=1e-05)",0.000000498653030,0.000706153686935,-1666.033507726798689,0.000705508210814,0.009476414428399,0.002693940855055,-0.024435953438319
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000498653032,0.000706153688971,-1666.033517249591796,0.000705508213141,0.009476415022633,0.002693935106622,-0.024435984557420
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000499995962,0.000707103925985,-1656.185737965206044,0.000707103923125,0.000008079639305,0.000008075713137,0.000008060008464
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000202) + Matern(length_scale=1e+05, nu=1.5)",0.000000499983981,0.000707095453886,-1658.382957473820170,0.000707095452043,0.000032097581801,0.000032038187846,0.000031800612027
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000498653129,0.000706153757244,-1666.033523905325637,0.000705508252132,0.009476422208338,0.002693742259044,-0.024436977538134
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00342**2 + DotProduct(sigma_0=0.00129) + Matern(length_scale=1e+05, nu=1.5)",0.000000498653132,0.000706153759627,-1666.033535020349518,0.000705508254851,0.009476422916905,0.002693735528108,-0.024437014027081
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.000000499995962,0.000707103925975,-1656.185737965198996,0.000707103923115,0.000008079635334,0.000008075741155,0.000008060164438
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0482) + RBF(length_scale=1e+05),0.000000499991913,0.000707101062615,-1658.382540104873669,0.000707101062134,0.000016179753868,0.000016174498146,0.000016153475253
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.88e-05) + RBF(length_scale=1e+05),0.000000498653063,0.000706153710656,-1666.033512824959644,0.000705508224983,0.009476415130359,0.002693873853374,-0.024436291254570
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 + 0.00343**2 + DotProduct(sigma_0=2.79e-05) + RBF(length_scale=1e+05),0.000000498653066,0.000706153712864,-1666.033523183485613,0.000705508227509,0.009476415821879,0.002693867616822,-0.024436325203407
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499995962,0.000707103925975,-1656.185737965198314,0.000707103923115,0.000008079634324,0.000008075741201,0.000008060168709
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000249) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499994411,0.000707102828918,-1658.382471388930753,0.000707102828681,0.000011735967479,0.000011178672610,0.000008949493136
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.16e-05) + RationalQuadratic(alpha=492, length_scale=1e+05)",0.000000498653063,0.000706153710660,-1666.033512824987383,0.000705508224986,0.009476415148599,0.002693873843125,-0.024436291378773
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00327**2 + 0.00316**2 + DotProduct(sigma_0=1.64e-05) + RationalQuadratic(alpha=8.69, length_scale=1e+05)",0.000000498653066,0.000706153712764,-1666.033522684724176,0.000705508227393,0.009476415766804,0.002693867900253,-0.024436323565953
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),0.000000500000000,0.000707106781187,-1656.184883769905809,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=4.79e-05) + WhiteKernel(noise_level=1e-05),0.000000499995962,0.000707103925973,-1656.186137964122054,0.000707103923113,0.000008079625265,0.000008075747133,0.000008060234603
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00602**2 * 0.00446**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000499481151,0.000706739804601,-1664.512539164090185,0.000705757084461,0.002368709963802,0.001037697185340,-0.004286353928510
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000499479197,0.000706738421747,-1664.512738742245801,0.000705755856100,0.002374394798420,0.001041606453332,-0.004289546927021
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1.83) * ExpSineSquared(length_scale=1, periodicity=1.83)",0.000000500000000,0.000707106781187,-1656.184883765356744,0.000707106781187,0.000000000000000,0.000000000000000,-0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0338**2 * 0.0121**2 * ExpSineSquared(length_scale=3.8, periodicity=1.87e+04) + ExpSineSquared(length_scale=4.03e+03, periodicity=0.0121)",0.000000500000000,0.000707106781150,-1658.382110852014193,0.000707106781150,0.000000000104017,0.000000000103724,0.000000000102550
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00399**2 * 0.856**2 + ExpSineSquared(length_scale=1e+04, periodicity=0.181) + ExpSineSquared(length_scale=3.73e+03, periodicity=0.62)",0.000000500000000,0.000707106781187,-1658.725592097699973,0.000707106781187,0.000000000000043,0.000000000000011,-0.000000000000117
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=118, periodicity=1e+05)",0.000000499999988,0.000707106773034,-1658.725591516435543,0.000707106773034,0.000000023061939,0.000000023060107,0.000000023052780
