kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00202) + ExpSineSquared(length_scale=7.06e+03, periodicity=1e+05) + ExpSineSquared(length_scale=1.9, periodicity=1e-05) + RationalQuadratic(alpha=0.000124, length_scale=1e+05)",0.000000127928137,0.000357670431236,-1666.566903671120144,0.000355330124200,-2236678398848615563726422016.000000000000000,0.000000000000000,-4338103721413049920249659392.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.84e-05, periodicity=6.72e-05) * ExpSineSquared(length_scale=0.662, periodicity=0.000658) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1728.981981091874559,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000474343699820,0.021779432954522,-1664.528489369239651,0.021637091968041,-8292104782382376499350622699520.000000000000000,0.000000000000000,-16090246919345609699173290999808.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.03e+04, periodicity=0.000401) + WhiteKernel(noise_level=1e-05)",0.000001079460921,0.001038971087839,-1666.034648904371124,0.001032180829166,-18870286684715125749623816192.000000000000000,0.000000000000000,-36616484279491525401651445760.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.351) + ExpSineSquared(length_scale=1.95e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000283214683,0.000532179183327,-1666.368780165361386,0.000528701098291,-4950935494974704807915290624.000000000000000,0.000000000000000,-9606952214053514703718580224.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000205901676971,0.014349274440586,-1667.435645524230495,0.012418165624936,-3071378117375711852295861829632.000000000000000,0.000000000000000,-9096540140594381769803145674752.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000571) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=9.53e+04, nu=1.5)",0.000002799205082,0.001673082509153,-1668.132530506242801,0.001438630851025,-36895687396019580936877244416.000000000000000,0.000000000000000,-143103325534202824074580721664.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000999) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000282872532,0.000531857624206,-1666.368398972273098,0.000528351072532,-4950614848583608722408865792.000000000000000,0.000000000000000,-9572703835322434597100191744.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00451) + ExpSineSquared(length_scale=2.65e+04, periodicity=1.04e+04) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000127795460,0.000357484909122,-1666.566912383235376,0.000355128004400,-2236576293264058859739152384.000000000000000,0.000000000000000,-4324734162771383034279100416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.000396) * ExpSineSquared(length_scale=1e+05, periodicity=3.25e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000253342659848,0.015916741495925,-1667.157257421482882,0.013689271704579,-3319684972181900974064507289600.000000000000000,0.000000000000000,-13029866048514986497818329350144.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=6.88e-05) * ExpSineSquared(length_scale=1e+05, periodicity=5.32e+03) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000002799188559,0.001673077571127,-1668.132530295553352,0.001438626365068,-36895602282433391704856854528.000000000000000,0.000000000000000,-143101950098116116311992958976.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.71e+04)",0.000000282946264,0.000531926934597,-1666.368394350339258,0.000528426523123,-4950685900320058676839710720.000000000000000,0.000000000000000,-9580076326779362385367924736.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000289) + ExpSineSquared(length_scale=131, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000127847212,0.000357557284714,-1666.566904604224874,0.000355206705480,-2236636520752817146054049792.000000000000000,0.000000000000000,-4329867446416057441368145920.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=7.33e+03) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.41e+04, length_scale=1e+05)",0.000253343182248,0.015916757906317,-1667.157257109270631,0.013689285999821,-3319693069192356855315404161024.000000000000000,0.000000000000000,-13029887909613037670455127834624.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00266) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=214, length_scale=2.38e+04)",0.000002799313833,0.001673115009016,-1668.132534670738096,0.001438659945207,-36895948124565180759503011840.000000000000000,0.000000000000000,-143113575965558840465658216448.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.97e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.97e+03, length_scale=9.74e+04)",0.000000282982529,0.000531961022017,-1666.368392709460295,0.000528463641072,-4950718148001225842712641536.000000000000000,0.000000000000000,-9583713329235643720095760384.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000732) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00082, length_scale=1e+05)",0.000000127848141,0.000357558583826,-1666.566905468287587,0.000355208128106,-2236636063164104766830673920.000000000000000,0.000000000000000,-4329965751270621423486369792.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.957, periodicity=3.89) * Matern(length_scale=0.000274, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1728.981981091874559,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0128) * ExpSineSquared(length_scale=1e+05, periodicity=4.1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=4.03e-05)",0.000251332956891,0.015853484061600,-1667.015842171096665,0.013631906787818,-3312775667069149612389466898432.000000000000000,0.000000000000000,-12848803781993773333119686934528.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.53e-05) * ExpSineSquared(length_scale=5.46e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001078777790,0.001038642281941,-1666.034665056906761,0.001031824348580,-18869142297816148675703865344.000000000000000,0.000000000000000,-36550121393096968770632548352.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=940, periodicity=1.15e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000283043761,0.000532018572352,-1666.368788944902008,0.000528526253898,-4950781824730769847452958720.000000000000000,0.000000000000000,-9589817356490151083047387136.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000326321470689,0.018064370199074,-1666.729906134037492,0.015464270464788,-3673737113427183429357490143232.000000000000000,0.000000000000000,-19192210488931896883141201100800.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=2.91e+04)",0.000003115757597,0.001765150870792,-1667.539442659205179,0.001508904121246,-35979623444131588239435759616.000000000000000,0.000000000000000,-179640273845207944403678658560.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.82e+04, periodicity=4.6e+04) + RBF(length_scale=1e+05) + RBF(length_scale=8.24e+04)",0.000000283069842,0.000532043082932,-1666.368388799484364,0.000528552982694,-4950797586830138381353091072.000000000000000,0.000000000000000,-9592462689919138644673691648.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000544) + ExpSineSquared(length_scale=600, periodicity=1e+05) + RBF(length_scale=6.99e+04) + RBF(length_scale=1e+05)",0.000000127870590,0.000357589975133,-1666.566901997600326,0.000355242354444,-2236650718257765584832823296.000000000000000,0.000000000000000,-4332238414881129247786663936.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.75e+04, periodicity=3.26e+04) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=4.57e+03, length_scale=1e+05)",0.000326321428510,0.018064369031606,-1666.729906091984276,0.015464269466308,-3673737023955181253454144208896.000000000000000,0.000000000000000,-19192206466685541014496935411712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00151) * ExpSineSquared(length_scale=1.17e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003115334134,0.001765030915950,-1667.539447954447951,0.001508797874716,-35977669231747525614682243072.000000000000000,0.000000000000000,-179604115845000481446054330368.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00368) * ExpSineSquared(length_scale=1e+05, periodicity=1.86e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=602, length_scale=1e+05)",0.000000283093533,0.000532065346195,-1666.368390731754744,0.000528577555980,-4950756614973259655355039744.000000000000000,0.000000000000000,-9595086742200485356878430208.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=174, periodicity=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=4.33e+03, length_scale=1e+05)",0.000000127897431,0.000357627502504,-1666.566900112687563,0.000355283269568,-2236667464956435251962314752.000000000000000,0.000000000000000,-4334958677043145332540571648.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000814, periodicity=0.00103) * RBF(length_scale=1.35e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1728.981981091874559,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000318341795111,0.017842135385410,-1666.389716192748210,0.015251949102241,-3676292558803586307496005861376.000000000000000,0.000000000000000,-18353331818718897848188324020224.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001079230023,0.001038859963104,-1666.034653898411761,0.001032060355913,-18869901991084862741164326912.000000000000000,0.000000000000000,-36594045190769195182496677888.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.47e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.00168) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000283156921,0.000532124910753,-1666.368782774865849,0.000528642019961,-4950883823868232839649558528.000000000000000,0.000000000000000,-9601160495189278663553056768.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=307, length_scale=1e+05)",0.000326320559227,0.018064344970885,-1666.729897506148063,0.015464248824024,-3673735277915467719777821130752.000000000000000,0.000000000000000,-19192123179347905659912411152384.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003115341837,0.001765033098022,-1667.539437993324100,0.001508799727287,-35977814826799263541710815232.000000000000000,0.000000000000000,-179604333375039135145577676800.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000318) * ExpSineSquared(length_scale=2.86e+04, periodicity=1e+05) + RationalQuadratic(alpha=930, length_scale=1e+05) + RationalQuadratic(alpha=0.000676, length_scale=1e+05)",0.000000283100621,0.000532072006897,-1666.368387788673544,0.000528584481208,-4950822679907685190338609152.000000000000000,0.000000000000000,-9595558532269848652853280768.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00247) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00067, length_scale=1e+05) + RationalQuadratic(alpha=0.00067, length_scale=1e+05)",0.000000127899074,0.000357629800264,-1666.566903050635574,0.000355285845969,-2236658919894294867616989184.000000000000000,0.000000000000000,-4335163527030599152417374208.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.209, periodicity=68.1) * RationalQuadratic(alpha=2.51e-05, length_scale=837) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1728.981981091874559,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000118) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=121, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000318340828436,0.017842108295700,-1666.389716651968683,0.015251926198864,-3676289043415729266141503160320.000000000000000,0.000000000000000,-18353245494917612644332713541632.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=157, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001079230023,0.001038859963143,-1666.034653898245779,0.001032060355943,-18869901992633832732142600192.000000000000000,0.000000000000000,-36594045192918036727356981248.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00153) + ExpSineSquared(length_scale=400, periodicity=1e+05) + RationalQuadratic(alpha=1.17e+03, length_scale=9.52e+04) + WhiteKernel(noise_level=1e-05)",0.000000283150351,0.000532118737367,-1666.368783611175331,0.000528635357569,-4950867194629294979370975232.000000000000000,0.000000000000000,-9600544745631590949461164032.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=198, periodicity=0.038) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1656.249718556924108,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=49.9, periodicity=0.000159) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1728.982318318137914,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000474343863017,0.021779436701092,-1664.528888772517803,0.021637095867935,-8292106280199699565089623375872.000000000000000,0.000000000000000,-16090257875357683585669627117568.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=157, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001079463158,0.001038972164137,-1666.035047793021931,0.001032181906895,-18870322699966368167577518080.000000000000000,0.000000000000000,-36616572468380612547984752640.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000173994735559,0.013190706408639,-1667.708742375992188,0.011501554485689,-2887176686290276494218161553408.000000000000000,0.000000000000000,-6519939631722410438915101032448.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.39e+04, nu=1.5)",0.000002496103037,0.001579906021727,-1668.533063314534729,0.001367285604978,-37233773357786652093576118272.000000000000000,0.000000000000000,-110275065771680048223975636992.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00367) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000779815573,0.000883071669277,-1668.451703147564331,0.000759325616999,-10278532921991506644581744640.000000000000000,0.000000000000000,-39866547318813350435466772480.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000127721498,0.000357381446074,-1666.566915283231538,0.000355014913590,-2236560251588972617607938048.000000000000000,0.000000000000000,-4317117650121302204068397056.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000206001924983,0.014352767154203,-1667.513162051766585,0.012422153837832,-3069357711414319130360269504512.000000000000000,0.000000000000000,-9115032113144523526199421435904.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.45e+04)",0.000002496304300,0.001579969714968,-1668.533062809757212,0.001367339848780,-37234579208517141545009283072.000000000000000,0.000000000000000,-110292742685004622958944059392.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000779821640,0.000883075104494,-1668.451699672207724,0.000759328439141,-10278633605585286240233586688.000000000000000,0.000000000000000,-39866774627826661890092695552.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00153) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.49e+04)",0.000000127736145,0.000357401938175,-1666.566913610234906,0.000355037294924,-2236566034824774867734233088.000000000000000,0.000000000000000,-4318615591526641077822947328.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.33e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=242, length_scale=1e+05)",0.000206001724350,0.014352760164857,-1667.513162206356810,0.012422148200324,-3069357050993957647085993984000.000000000000000,0.000000000000000,-9115013919921046585959572832256.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.29e+03, length_scale=9.98e+04)",0.000002496091486,0.001579902366121,-1668.533060242337342,0.001367280932592,-37233454032016483385253822464.000000000000000,0.000000000000000,-110275143548588344783728017408.000000000000000
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00334) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.67e+04, nu=1.5) + RationalQuadratic(alpha=0.0767, length_scale=3.14e+04)",0.000000779842041,0.000883086655165,-1668.451703468883352,0.000759339118962,-10278721542383796549712871424.000000000000000,0.000000000000000,-39868541374437565378638905344.000000000000000
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00445) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.195, length_scale=8.87e+04)",0.000000127762946,0.000357439429864,-1666.566914542165250,0.000355078392761,-2236557368878591084695912448.000000000000000,0.000000000000000,-4321433389742888237892894720.000000000000000
