kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * ExpSineSquared(length_scale=1e+05, periodicity=9.95e+04) * RBF(length_scale=917) * RationalQuadratic(alpha=27.6, length_scale=4.35e+04)",0.019692881451845,0.140331327407122,-2487.187108761387208,0.119506140326184,0.811726123027608,0.577136959628727,-36.306774100379087
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00423**2 * ExpSineSquared(length_scale=90.9, periodicity=41.7) * RBF(length_scale=4.38e+03) + RationalQuadratic(alpha=4.04e+03, length_scale=2.41e+03)",0.005894535605391,0.076775879059710,-2487.848912064727756,0.070908466329207,0.912789168401919,0.873427296367594,-8.403027448831391
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.000243, periodicity=0.00244) + RBF(length_scale=3.39e+03) + RationalQuadratic(alpha=8.28e+04, length_scale=3.39e+03)",0.005146017298747,0.071735746310656,-2488.171009939677333,0.066873896153709,0.916126938275249,0.889500146229367,-6.766747734014596
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=5.36e+03, periodicity=0.016) + RBF(length_scale=2.45e+03) + RationalQuadratic(alpha=0.00162, length_scale=6.01e+04)",0.005616374349632,0.074942473602303,-2488.374724576874542,0.070009102363291,0.908734703889072,0.879400221894592,-7.492303990677845
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.334**2 * ExpSineSquared(length_scale=7.22e+04, periodicity=2.15e+03) * RBF(length_scale=917) + WhiteKernel(noise_level=1e-05)",0.019692942549742,0.140331545098535,-2487.187707627293094,0.119506277777999,0.811725924936744,0.577135647680410,-36.306911912088509
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.0902, periodicity=1e+05) + RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005894272782916,0.076774167419232,-2487.849504062987762,0.070906862620942,0.912792843990147,0.873432939925198,-8.402596020752584
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.0239**2 + ExpSineSquared(length_scale=0.213, periodicity=1e+05) + RBF(length_scale=3.39e+03) + WhiteKernel(noise_level=1e-05)",0.005146051945616,0.071735987799818,-2488.171204966315599,0.066873336133399,0.916154701283104,0.889499402261031,-6.768419255242581
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * ExpSineSquared(length_scale=9.98e+04, periodicity=9.93e+04) * RationalQuadratic(alpha=0.00146, length_scale=5.11e+04) * RationalQuadratic(alpha=4.72e+03, length_scale=916)",0.019692801435286,0.140331042308130,-2487.187125669021952,0.119501950406154,0.811827960905617,0.577138677815336,-36.312399904784407
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.57e+03, periodicity=8.39e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=3.28e+03, length_scale=2.41e+03)",0.005894599179412,0.076776293081994,-2487.848909248089512,0.070908836392677,0.912788565500654,0.873425931249752,-8.403148165325129
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=84.1) + RationalQuadratic(alpha=1.1e+04, length_scale=2.45e+03) + RationalQuadratic(alpha=0.00339, length_scale=4.06e+04)",0.005684206038218,0.075393673728091,-2488.177801983690188,0.070236194175881,0.909674724213962,0.877943679633923,-7.711607464809633
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00643**2 + ExpSineSquared(length_scale=21.9, periodicity=1e-05) + RationalQuadratic(alpha=0.0021, length_scale=6.01e+04) + RationalQuadratic(alpha=4.04e+04, length_scale=2.46e+03)",0.005628883338042,0.075025884453577,-2488.374722079998264,0.070088791737454,0.908482742865378,0.879131617785854,-7.508435102290107
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.334**2 * ExpSineSquared(length_scale=9.16e+04, periodicity=1e-05) * RationalQuadratic(alpha=1.3e+04, length_scale=917) + WhiteKernel(noise_level=1e-05)",0.019682622513637,0.140294770086547,-2487.187712646028558,0.119486403102788,0.811689430698992,0.577357248661193,-36.279635558282578
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=6.09e+03, periodicity=0.00999) + RationalQuadratic(alpha=1e+05, length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005913533833090,0.076899504764921,-2487.849505401525221,0.071027588424449,0.912397529234400,0.873019349549549,-8.427014143433839
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.435, periodicity=4.91e+04) + RationalQuadratic(alpha=1e+05, length_scale=3.38e+03) + WhiteKernel(noise_level=1e-05)",0.005142526024079,0.071711407907519,-2488.171250909358605,0.066846683082365,0.916321104313816,0.889575113979751,-6.769324487396744
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173692035227,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766633792759,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.334**2 * ExpSineSquared(length_scale=0.0576, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.019696533423372,0.140344338764954,-2487.188373777815286,0.119517628812009,0.811695973709765,0.577058541252665,-36.313964894371004
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.151, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005899810161531,0.076810221725567,-2487.850214293151112,0.070939592512551,0.912743991667514,0.873314036413674,-8.413319855517278
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.332**2 * Matern(length_scale=9.87e+04, nu=1.5) * Matern(length_scale=2.07e+03, nu=1.5) * Matern(length_scale=2.07e+03, nu=1.5)",0.022017586256546,0.148383241157976,-2487.248683627063201,0.127554811154443,0.772876809919021,0.527218833422286,-39.760526984858124
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=2.33e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.21e+03, nu=1.5)",0.008570163705788,0.092575178670028,-2487.900930632093150,0.085521610112470,0.879718256716568,0.815973833490508,-13.043650999988609
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=3.56e+04, nu=1.5) + Matern(length_scale=5.98e+03, nu=1.5) + Matern(length_scale=5.98e+03, nu=1.5)",0.007251130007765,0.085153567205168,-2488.210431658327707,0.079233965854352,0.890239016704249,0.844297296527743,-10.425376603662352
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00611**2 + Matern(length_scale=7.32e+03, nu=1.5) + Matern(length_scale=7.32e+03, nu=1.5) + Matern(length_scale=7.32e+03, nu=1.5)",0.006700003120038,0.081853546777389,-2488.398875845402472,0.076378018384361,0.895098530012512,0.856131582533295,-9.357896177518615
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.332**2 * Matern(length_scale=2.75e+04, nu=1.5) * Matern(length_scale=1.42e+03, nu=1.5) * RBF(length_scale=2.32e+04)",0.022751789399255,0.150836962974115,-2487.266824221074785,0.130007478026791,0.760113849810569,0.511453371474266,-40.823114742527515
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0093**2 * Matern(length_scale=8.49e+04, nu=1.5) * Matern(length_scale=8.67e+03, nu=1.5) + RBF(length_scale=2.41e+03)",0.005894377531421,0.076774849602072,-2487.848940372870857,0.070907633769666,0.912789245690930,0.873430690672278,-8.402646021763099
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.59e+04, nu=1.5) + RBF(length_scale=2.52e+03)",0.005612268054563,0.074915072278966,-2488.177169868933561,0.069796796108107,0.910506812709586,0.879488395909240,-7.583575746142902
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1.68e+04, nu=1.5) + Matern(length_scale=1.71e+04, nu=1.5) + RBF(length_scale=2.61e+03)",0.005497168882613,0.074142895024493,-2488.373531407343762,0.069278647670854,0.910015983004233,0.881959907552364,-7.274572434946156
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * Matern(length_scale=2.67e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.86e+04, length_scale=920)",0.019645380962291,0.140161981158555,-2487.187137364022874,0.119389429278124,0.812109207589820,0.578156932327031,-36.212726850937763
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.93e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.62e+03, length_scale=2.41e+03)",0.005891432828640,0.076755669684004,-2487.848907980413060,0.070888994505259,0.912852793634970,0.873493921945665,-8.399090696646342
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=4.76e+03, nu=1.5) + Matern(length_scale=1.57e+04, nu=1.5) + RationalQuadratic(alpha=2.17e+04, length_scale=2.52e+03)",0.005611323633313,0.074908768734464,-2488.177170815386944,0.069790908037220,0.910521030087306,0.879508675361076,-7.582083169515718
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.55e+04, nu=1.5) + Matern(length_scale=1.55e+04, nu=1.5) + RationalQuadratic(alpha=103, length_scale=2.64e+03)",0.005495068000420,0.074128725878837,-2488.373663430528723,0.069266106900366,0.910022670609828,0.882005019560674,-7.269826630117077
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.332**2 * Matern(length_scale=2.07e+03, nu=1.5) * Matern(length_scale=2.07e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.022019112056613,0.148388382485332,-2487.249306619263734,0.127558834101384,0.772866910548593,0.527186070088135,-39.763685477189114
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.99e+04, nu=1.5) + Matern(length_scale=4.21e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.008570290147011,0.092575861578553,-2487.901529167123954,0.085522271578754,0.879715502911318,0.815971118432252,-13.043802222872896
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=5.98e+03, nu=1.5) + Matern(length_scale=5.97e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007249195962806,0.085142210229743,-2488.211030641335128,0.079223092823721,0.890277619980308,0.844338826058791,-10.422862354204304
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.334**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.5e+04) * RBF(length_scale=919)",0.019691777661983,0.140327394552820,-2487.187109205211073,0.119502561925233,0.811754066335767,0.577160661184954,-36.305677101606328
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=17.7, nu=1.5) * RBF(length_scale=14.3) + RBF(length_scale=2.41e+03)",0.005894530348971,0.076775844827463,-2487.849474924701099,0.070908374462856,0.912790342901201,0.873427409238123,-8.403081753487983
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00328**2 * Matern(length_scale=1.32e+03, nu=1.5) + RBF(length_scale=3.39e+03) + RBF(length_scale=3.39e+03)",0.005145631575615,0.071733057760105,-2488.170425023769440,0.066871244914956,0.916137267340723,0.889508428819036,-6.766396633003875
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=3e+04, nu=1.5) + RBF(length_scale=3.45e+03) + RBF(length_scale=3.43e+03)",0.005079201251561,0.071268515149122,-2488.367368281136805,0.066638146441153,0.915081293333585,0.890934879735879,-6.543885782792405
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * Matern(length_scale=9.99e+04, nu=1.5) * RBF(length_scale=1.01e+03) * RationalQuadratic(alpha=2.34e+04, length_scale=2.18e+03)",0.019692171881018,0.140328799186118,-2487.187109283579048,0.119504249837557,0.811735208305816,0.577152196163716,-36.305561419345331
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=8.61e+04, nu=1.5) * RBF(length_scale=9.75e+04) + RationalQuadratic(alpha=4.87e+03, length_scale=2.41e+03)",0.005896532018921,0.076788879526408,-2487.848907800983852,0.070920986315478,0.912748044599519,0.873384427603203,-8.405549859712666
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00385**2 * Matern(length_scale=2.6e+04, nu=1.5) + RBF(length_scale=3.39e+03) + RationalQuadratic(alpha=1.33e+04, length_scale=3.39e+03)",0.005145492355663,0.071732087350525,-2488.170414759920732,0.066870412856353,0.916137171395046,0.889511418273473,-6.766051324769035
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=2.74e+04, nu=1.5) + RBF(length_scale=3.45e+03) + RationalQuadratic(alpha=1e+05, length_scale=3.45e+03)",0.005085821778359,0.071314947790479,-2488.367369662703823,0.066682596376093,0.914943466543284,0.890792717904583,-6.552167651838444
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.334**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=917) + WhiteKernel(noise_level=1e-05)",0.019692905370287,0.140331412628417,-2487.187708067430322,0.119506169849494,0.811726823619559,0.577136446030692,-36.306872529520099
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00328**2 * Matern(length_scale=8.76e+04, nu=1.5) + RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005892497094020,0.076762602183747,-2487.849504130356763,0.070895728413594,0.912829121130809,0.873471069094215,-8.400335341435927
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1.58e+04, nu=1.5) + RBF(length_scale=2.52e+03) + WhiteKernel(noise_level=1e-05)",0.005612656447425,0.074917664455220,-2488.177768894141991,0.069799340995318,0.910496762017704,0.879480055992760,-7.583949275746255
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * Matern(length_scale=4.82e+04, nu=1.5) * RationalQuadratic(alpha=2.1e+04, length_scale=917) * RationalQuadratic(alpha=1e-05, length_scale=9.76e+04)",0.019694332268200,0.140336496565220,-2487.187124355093147,0.119509905882128,0.811718106457002,0.577105806411436,-36.309857185958940
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=5.01e+04, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=4.37e+03, length_scale=2.41e+03)",0.005894526378068,0.076775818967095,-2487.848908128630683,0.070908399793930,0.912789408533521,0.873427494504869,-8.403018651805283
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.74e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=3.39e+03) + RationalQuadratic(alpha=1e+05, length_scale=3.39e+03)",0.005147675524590,0.071747303256568,-2488.170418749034525,0.066884871337215,0.916095842550924,0.889464539331346,-6.769017869184824
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=3.09e+04, nu=1.5) + RationalQuadratic(alpha=1.34e+03, length_scale=3.44e+03) + RationalQuadratic(alpha=1.34e+03, length_scale=3.44e+03)",0.005088275532608,0.071332149362041,-2488.367373631952432,0.066698505510171,0.914910431866120,0.890740028714080,-6.556268771603877
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.334**2 * Matern(length_scale=6.97e+04, nu=1.5) * RationalQuadratic(alpha=6.52e+04, length_scale=917) + WhiteKernel(noise_level=1e-05)",0.019681508132618,0.140290798460263,-2487.187709995479054,0.119476735537408,0.811848366189216,0.577381177640145,-36.286000303925327
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.98e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05)",0.005894451258939,0.076775329754671,-2487.849503909649684,0.070907984471120,0.912789108940542,0.873429107529537,-8.402818167549386
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1.59e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=2.52e+03) + WhiteKernel(noise_level=1e-05)",0.005610228318836,0.074901457387933,-2488.177769016446291,0.069783753926983,0.910548521890550,0.879532194926309,-7.580981050119929
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341173692035227,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.185568586000000,0.430776724069442,-2491.341766633792759,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.331**2 * Matern(length_scale=1.41e+03, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.022791202329478,0.150967553896453,-2487.268609475569065,0.130107681235722,0.759863737904791,0.510607062032698,-40.905021757390017
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=4.21e+03, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.008570324978842,0.092576049704239,-2487.902128085111144,0.085522451483699,0.879714810525048,0.815970370492258,-13.043847667132788
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.334**2 * RBF(length_scale=4.49e+04) * RBF(length_scale=4.78e+04) * RBF(length_scale=917),0.019692945981602,0.140331557326219,-2487.187108760972933,0.119506232660622,0.811727077731946,0.577135573988470,-36.306986183470379
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00371**2 * RBF(length_scale=1.97e+03) * RBF(length_scale=2.35e+04) + RBF(length_scale=2.41e+03),0.005898099272475,0.076799083799708,-2487.848906419110790,0.070930877446397,0.912713973332109,0.873350774142982,-8.407427855416064
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=5.66e+03) + RBF(length_scale=3.39e+03) + RBF(length_scale=3.39e+03),0.005144292911678,0.071723726281320,-2488.170413285754876,0.066862446664397,0.916160480021552,0.889537173799995,-6.764455921159232
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.0201**2 + RBF(length_scale=4.15e+03) + RBF(length_scale=4.15e+03) + RBF(length_scale=4.15e+03),0.004896878680363,0.069977701308078,-2488.364970435612122,0.065451646202165,0.917339028778887,0.894849871910776,-6.227905673356496
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.334**2 * RBF(length_scale=1.77e+03) * RBF(length_scale=9.99e+04) * RationalQuadratic(alpha=2.87e+04, length_scale=1.07e+03)",0.019692896206003,0.140331379976123,-2487.187109893924571,0.119506222163501,0.811725908717370,0.577136642814340,-36.306797863899661
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00343**2 * RBF(length_scale=2.41e+04) * RBF(length_scale=6.01e+03) + RationalQuadratic(alpha=1.96e+03, length_scale=2.4e+03)",0.005883691315282,0.076705223520189,-2487.848913523421743,0.070840326934346,0.913014161408637,0.873660154595955,-8.389418213480672
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=2.36e+04) + RBF(length_scale=3.39e+03) + RationalQuadratic(alpha=3.71e+04, length_scale=3.39e+03)",0.005146446281742,0.071738736270871,-2488.170413429013934,0.066876751883394,0.916118448306049,0.889490934725510,-6.767309552540466
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=4.13e+03) + RBF(length_scale=4.13e+03) + RationalQuadratic(alpha=180, length_scale=4.18e+03)",0.004899552382955,0.069996802662370,-2488.364915628098061,0.065469580170878,0.917293088193465,0.894792459794121,-6.231805958164090
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.185568586000000,0.430776724069442,-2491.341173697964223,0.215801654129177,-3.021956225648073,-2.984693487605758,-222.059369275650056
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.334**2 * RBF(length_scale=9.7e+04) * RBF(length_scale=917) + WhiteKernel(noise_level=1e-05),0.019693574194250,0.140333795624041,-2487.187707627710552,0.119507810131036,0.811721426338168,0.577122084448555,-36.308196559211652
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=2.41e+03) + WhiteKernel(noise_level=1e-05),0.005894432722919,0.076775209038592,-2487.849503763459779,0.070907870815994,0.912789404348449,0.873429505551400,-8.402789808426201
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00477**2 + RBF(length_scale=3.39e+03) + RBF(length_scale=3.39e+03) + WhiteKernel(noise_level=1e-05),0.005146977646614,0.071742439647769,-2488.171015394070309,0.066880286939644,0.916107970644771,0.889479524787055,-6.768007658672851
