kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00725, length_scale=1e+05)",0.000200288586570,0.014152335021812,-416.103638307462916,0.014136516459066,-0.000002781075753,-0.002239022715031,-0.077248489128569
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.7e+04, periodicity=0.17) * ExpSineSquared(length_scale=1.92e+03, periodicity=31) + WhiteKernel(noise_level=1e-05)",0.000200354770707,0.014154673104906,-415.570562148306976,0.014136517964439,-0.000026692661628,-0.002570206463807,-0.079156348451061
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=362, periodicity=7.87e+03) + ExpSineSquared(length_scale=6.77e+03, periodicity=0.106) + WhiteKernel(noise_level=1e-05)",0.000200305124123,0.014152919279164,-415.905084198938596,0.014136517809402,-0.000006997558829,-0.002321776211770,-0.077734111485579
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.35e+04, periodicity=0.616) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000200354577597,0.014154666283484,-415.570479072617786,0.014136509399869,-0.000024418268846,-0.002569240146454,-0.079161943136638
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000200304931479,0.014152912473362,-415.905003799606334,0.014136509388486,-0.000004689559544,-0.002320812226556,-0.077739890598457
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.95e+04, periodicity=18.4) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000200288423896,0.014152329274581,-416.103654675152768,0.014136509384590,-0.000000842904140,-0.002238208701206,-0.077253314673991
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9e+04)",0.000200354633572,0.014154668260743,-415.570473477960377,0.014136511887886,-0.000025101283040,-0.002569520243402,-0.079160201178855
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.11e+04, periodicity=0.0371) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=9.56e+04)",0.000200304993028,0.014152914647787,-415.904997622911878,0.014136512079691,-0.000005427318040,-0.002321120215742,-0.077738042361099
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=3.29e+03, periodicity=3.11) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000200288488908,0.014152331571453,-416.103649038356025,0.014136512211892,-0.000001617590335,-0.002238534020561,-0.077251385651414
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.45, length_scale=1e+05)",0.000200354640719,0.014154668513203,-415.570472766292426,0.014136512205546,-0.000025188436518,-0.002569556006656,-0.079159979040841
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.4e+04, periodicity=0.00318) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200304999846,0.014152914888661,-415.904997191057305,0.014136512375554,-0.000005499157649,-0.002321154333551,-0.077737887672360
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200288492658,0.014152331703927,-416.103648006003937,0.014136512372888,-0.000001652492240,-0.002238552783651,-0.077251323900665
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200354673066,0.014154669655836,-415.570569076986089,0.014136513638856,-0.000025581729081,-0.002569717871198,-0.079158979537922
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200305028607,0.014152915904761,-415.905093568867073,0.014136513633183,-0.000005852974066,-0.002321298255528,-0.077736978105011
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000200354704589,0.014154670769375,-415.570466394312405,0.014136515044466,-0.000025967705252,-0.002569875614239,-0.079157991826409
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000200305060747,0.014152917040225,-415.904990820704029,0.014136515040681,-0.000006238981586,-0.002321459084618,-0.077736009140719
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=66.5, periodicity=1.62e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000200288542872,0.014152333477986,-416.103642696346583,0.014136514558767,-0.000002260667682,-0.002238804053940,-0.077249784230350
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=10.9) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354708278,0.014154670899687,-415.570466276630953,0.014136515205712,-0.000026002610846,-0.002569894074185,-0.079157928199837
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.17e+04, periodicity=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200305064483,0.014152917172188,-415.904990699175869,0.014136515201749,-0.000006273885252,-0.002321477776022,-0.077735946941881
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.275) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.42e+03, length_scale=1e+05)",0.000200288553924,0.014152333868434,-416.103641586813580,0.014136515039377,-0.000002392306501,-0.002238859355355,-0.077249456571694
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200354736567,0.014154671898969,-415.570562741985896,0.014136516461348,-0.000026356480622,-0.002570035631603,-0.079157003876450
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200305093236,0.014152918187983,-415.905087080414830,0.014136516458986,-0.000006627585942,-0.002321621655012,-0.077735037697066
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.57e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354711968,0.014154671030001,-415.570466157997487,0.014136515366960,-0.000026037516643,-0.002569912534259,-0.079157864573026
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=129, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=9.86e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200305067420,0.014152917275937,-415.904990670785594,0.014136515327790,-0.000006298734731,-0.002321492471199,-0.077735911162569
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.39e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.36e-05, length_scale=1e+05)",0.000200288560548,0.014152334102462,-416.103641371606898,0.014136515323647,-0.000002453694915,-0.002238892502177,-0.077249348845829
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.75e+04, periodicity=4.6e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200354740256,0.014154672029258,-415.570562623429396,0.014136516622565,-0.000026391377341,-0.002570054088234,-0.079156940274502
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.78e+03, periodicity=2.88e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200305096981,0.014152918320307,-415.905086957871731,0.014136516620500,-0.000006662611350,-0.002321640397580,-0.077734975195332
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.16, periodicity=2.3e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048221089425283,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048421084214965,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=11.7) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000200354768547,0.014154673028607,-415.570659090493791,0.014136517878277,-0.000026745263780,-0.002570195655379,-0.079156015926341
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000200354482239,0.014154662915062,-415.570488572805516,0.014136505161327,-0.000023254937357,-0.002568762978565,-0.079164909494987
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000200304834412,0.014152909044139,-415.905013540274581,0.014136505144232,-0.000003526236604,-0.002320326505849,-0.077742804516766
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000200288326258,0.014152325825043,-416.103664491681798,0.014136505138336,0.000000320409797,-0.002237720123260,-0.077256211042536
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000200354545725,0.014154665157634,-415.570482238100112,0.014136507983234,-0.000024029587468,-0.002569080659488,-0.079162933860099
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000200304899036,0.014152911327221,-415.905007051002144,0.014136507969970,-0.000004300885783,-0.002320649885327,-0.077740863797409
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000200288391262,0.014152328121628,-416.103657949208241,0.014136507965378,-0.000000454229290,-0.002238045401799,-0.077254282008406
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354549413,0.014154665287925,-415.570482119473411,0.014136508144459,-0.000024064489957,-0.002569099116435,-0.079162870230873
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00163, length_scale=1e+05)",0.000200304899063,0.014152911328175,-415.905007050203039,0.014136507971131,-0.000004301127999,-0.002320650020437,-0.077740863398858
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200288395013,0.014152328254127,-416.103657826689812,0.014136508126365,-0.000000489129306,-0.002238064168494,-0.077254220289298
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200354577696,0.014154666286998,-415.570578585882913,0.014136509399877,-0.000024418322071,-0.002569240644317,-0.079161945917216
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200304931528,0.014152912475120,-415.905103309749961,0.014136509388494,-0.000004689575561,-0.002320812475549,-0.077739892042762
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000200354609216,0.014154667400394,-415.570475903294323,0.014136510805336,-0.000024804271608,-0.002569398366981,-0.079160958215705
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000200304963665,0.014152913610460,-415.905000561655925,0.014136510795865,-0.000005075561152,-0.002320973286936,-0.077738923081037
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000200288456271,0.014152330418387,-416.103651406645668,0.014136510792599,-0.000001228899273,-0.002238370705062,-0.077252352969333
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.46, length_scale=1e+05)",0.000200354609216,0.014154667400397,-415.570475903291594,0.014136510805340,-0.000024804272466,-0.002569398367454,-0.079160958214260
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200304967400,0.014152913742411,-415.905000440131516,0.014136510956922,-0.000005110463118,-0.002320991976692,-0.077738860880712
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=119, length_scale=1e+05)",0.000200288456271,0.014152330418386,-416.103651406645668,0.014136510792598,-0.000001228899234,-0.002238370705025,-0.077252352969296
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200354641190,0.014154668529850,-415.570572251033468,0.014136512222075,-0.000025193022506,-0.002569558364814,-0.079159970269989
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200304996160,0.014152914758462,-415.905096820350082,0.014136512214499,-0.000005464270358,-0.002321135891872,-0.077737951318180
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354616593,0.014154667660993,-415.570475666035350,0.014136511127804,-0.000024874079177,-0.002569435283338,-0.079160830959231
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.148, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200304967400,0.014152913742421,-415.905000440122706,0.014136510956934,-0.000005110465780,-0.002320991978177,-0.077738860876334
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00749, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200288460028,0.014152330551102,-416.103651283949830,0.014136510953846,-0.000001263853037,-0.002238389502329,-0.077252291165400
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200354644879,0.014154668660153,-415.570572132402731,0.014136512383313,-0.000025227926869,-0.002569576823549,-0.079159906642234
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200304999895,0.014152914890417,-415.905096698824536,0.014136512375560,-0.000005499172857,-0.002321154582160,-0.077737889118414
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.00105, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048221089425283,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000204561943642,0.014302515290749,-414.048421084214965,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000200354673165,0.014154669659350,-415.570668598654549,0.014136513638861,-0.000025581781189,-0.002569718369007,-0.079158982323821
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=9.54e+04) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000200354669586,0.014154669532911,-415.570469879673851,0.014136513488685,-0.000025540868255,-0.002569700457677,-0.079159079724781
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=9.57e+04) + RBF(length_scale=1e+05),0.000200305025342,0.014152915789420,-415.904994368521102,0.014136513492668,-0.000005814847442,-0.002321281918515,-0.077737071044359
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=9.79e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000200288519898,0.014152332666320,-416.103645003297288,0.014136513559684,-0.000001987082468,-0.002238689092898,-0.077250465032408
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354676401,0.014154669773649,-415.570469449755990,0.014136513788877,-0.000025613894811,-0.002569734560400,-0.079158918934458
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=6.72e+04, length_scale=1e+05)",0.000200305028300,0.014152915893918,-415.904994072205056,0.014136513621988,-0.000005850274168,-0.002321296719822,-0.077736982365685
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200288525036,0.014152332847835,-416.103644741470760,0.014136513781001,-0.000002038502435,-0.002238714801942,-0.077250362208174
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000204561943642,0.014302515290749,-414.048321086370152,0.014136517878277,-0.011794616393249,-0.023622793450110,-0.148552307416905
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000200354704689,0.014154670772888,-415.570565916083638,0.014136515044468,-0.000025967756974,-0.002569876111884,-0.079157994613258
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000200305060797,0.014152917041978,-415.905090330860958,0.014136515040684,-0.000006238996054,-0.002321459332953,-0.077736010588836
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200354680090,0.014154669903957,-415.570469331123718,0.014136513950120,-0.000025648799890,-0.002569753019810,-0.079158855307210
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200305035770,0.014152916157802,-415.904993829156297,0.014136513944083,-0.000005920076723,-0.002321334096755,-0.077736857956198
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200288528787,0.014152332980350,-416.103644618947271,0.014136513942004,-0.000002073404759,-0.002238733570879,-0.077250300491117
