kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0222) + WhiteKernel(noise_level=1e-05)",0.001529084226555,0.039103506576196,-641.698511109426477,0.038882718211559,0.741257814108675,0.474318445656627,-54.016224616175663
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.79e+04, periodicity=0.00284) + WhiteKernel(noise_level=1e-05)",0.000482485072012,0.021965542834453,-643.029659730875665,0.020564970474505,0.939774646354604,0.834127186587795,-17.928733025919822
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.26e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=240, periodicity=1.31e+04) + WhiteKernel(noise_level=1e-05)",0.000002187696402,0.001479086340333,-637.648107865502880,0.001450002046357,0.999049906022952,0.999247895161596,0.963768830428504
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000016114616423,0.004014301486293,-650.241664654758097,0.003719820438880,0.990926332088277,0.994459980384533,0.885146388109441
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.15e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000005563713728,0.002358752578900,-649.866416879164490,0.002324005118219,0.997302332803333,0.998087259269365,0.928472122149434
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000461967574644,0.021493430964914,-643.358330578427967,0.020010404076689,0.940471711048086,0.841180865986674,-16.987245985108970
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.24e-05) + DotProduct(sigma_0=3.84e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000002164314191,0.001471160831255,-637.964448442933417,0.001441316525857,0.999050888442083,0.999255933696474,0.964827996380128
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1.57e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000019958273253,0.004467468327053,-649.141173094166788,0.004035895379954,0.989300467283005,0.993138575414250,0.818311290337839
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=8.63e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.12e+04)",0.000005563581088,0.002358724462155,-649.866421565237488,0.002323979455069,0.997302373690506,0.998087304869503,0.928475543478344
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.54e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.18e+04)",0.000461965661185,0.021493386452241,-643.358332275840667,0.020010356650910,0.940472038404897,0.841181523811552,-16.987177400931412
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=9.54e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000002164314671,0.001471160994185,-637.964447696123898,0.001441316640930,0.999050888542244,0.999255933531665,0.964827965851689
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.3e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000020075286804,0.004480545369053,-649.061389723353159,0.004043458981979,0.989304164357477,0.993098347502498,0.812379824874393
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.59e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000005563714765,0.002358752798644,-649.866418046882245,0.002324005280083,0.997302332506947,0.998087258912979,0.928472093713058
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=9.1e+04, nu=1.5) + RationalQuadratic(alpha=0.0599, length_scale=1e+05)",0.000461969815123,0.021493483084938,-643.358329511036573,0.020010450979910,0.940471414864943,0.841180095735780,-16.987332672874714
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000302) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.13e+03, length_scale=1e+05)",0.000002164314670,0.001471160993850,-637.964447715446568,0.001441316640563,0.999050888542270,0.999255933532003,0.964827965897398
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=3.73e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-1469.851892034099592,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000019979457445,0.004469838637413,-648.996655179949130,0.004037591840659,0.989294524448242,0.993131292533158,0.817721837945117
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=8.32e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000482477245681,0.021965364683535,-643.029661394443451,0.020564808724067,0.939775570495283,0.834129877190470,-17.928422119694648
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.02e-05) + DotProduct(sigma_0=2.91e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002187694920,0.001479085839352,-637.648109913426879,0.001450001676160,0.999049905727474,0.999247895671086,0.963768923766668
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000656611026160,0.025624422455155,-646.628348911661874,0.022077557787609,0.956182761599888,0.774264688081532,-27.554225809635255
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.91e-05) * DotProduct(sigma_0=2.36e-05) * RBF(length_scale=1e+05) + RBF(length_scale=2.3e+04),0.000200489324729,0.014159425296560,-647.352012954589327,0.012915476343795,0.990117438226041,0.931074078181940,-7.974881552261929
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=4.92e+04),0.000461969500193,0.021493475758773,-643.358331077636876,0.020010441192966,0.940471499172944,0.841180204004942,-16.987323613992089
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=3.62e-05) + DotProduct(sigma_0=0.000432) + RBF(length_scale=4.41e+04) + RBF(length_scale=1e+05),0.000002164314113,0.001471160804489,-637.964448502628102,0.001441316505767,0.999050888424150,0.999255933723549,0.964828001503641
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.05e-05) * DotProduct(sigma_0=1.06e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000672420580589,0.025931073648985,-646.567163188320251,0.022355940261434,0.956649440642177,0.768829545267745,-28.353213817879894
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200492523024,0.014159538234829,-647.352010658755148,0.012915579942938,0.990117291253767,0.931072978645040,-7.975025505842815
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000461972947808,0.021493555960056,-643.358327686737312,0.020010518992291,0.940470989860467,0.841179018754555,-16.987453084901531
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00199) + RBF(length_scale=5.83e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002164315201,0.001471161174300,-637.964448964980647,0.001441316779488,0.999050888639112,0.999255933349472,0.964827933118420
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=5.06e+03) * WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-1469.851892034099592,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=2.33e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000669297188326,0.025870778657124,-646.279571890939224,0.022300501719128,0.955881159978185,0.769903331571482,-28.145835517746971
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000482482203292,0.021965477533899,-643.029661721722050,0.020564914877052,0.939774873371106,0.834128172820695,-17.928610879556199
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00104) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000002187695863,0.001479086158237,-637.648109003900117,0.001450001905759,0.999049905927922,0.999247895346786,0.963768863448861
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000687630631036,0.026222712122049,-646.452923702496946,0.022621151434265,0.957066147594772,0.763600505021537,-29.119539528515599
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=0.00793, length_scale=1e+05)",0.000206243741622,0.014361188725928,-647.290298123135244,0.013096766115860,0.990289406813732,0.929095775898760,-8.265854214360187
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1.02e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000461972616139,0.021493548244503,-643.358326591545847,0.020010511186146,0.940471056008171,0.841179132778635,-16.987441885862292
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000281) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=6.48e+04, length_scale=1e+05)",0.000002164315732,0.001471161355013,-637.964447344234031,0.001441316913813,0.999050888739909,0.999255933166673,0.964827900012089
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=4.25, length_scale=3.24e+03) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-1469.851892034099592,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.22e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000685234101806,0.026176976559683,-646.218418119676016,0.022578526421556,0.956356249488534,0.764424404181953,-28.951600750439034
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000482481850575,0.021965469505000,-643.029660619107972,0.020564906887383,0.939774952652243,0.834128294080777,-17.928599624418705
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000781) + RationalQuadratic(alpha=171, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000002187695885,0.001479086165546,-637.648108793859592,0.001450001913738,0.999049905926760,0.999247895339352,0.963768862487930
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-632.021365143114281,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011929265789474,0.109221178301068,-1469.851909340079828,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001529093873710,0.039103629930096,-641.698660818453618,0.038882835609998,0.741257148225264,0.474315129075693,-54.016642525326311
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000002752204130,0.001658976832301,-636.574561928670619,0.001640890082105,0.998950758027523,0.999053823903313,0.943723515973814
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000533) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000002752124232,0.001658952751444,-636.227686803273173,0.001640873250739,0.998950758457888,0.999053851371528,0.943727349609506
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00214) * ExpSineSquared(length_scale=6.89e+04, periodicity=2.69e+03) * ExpSineSquared(length_scale=2.6e+04, periodicity=4.78e+03) + ExpSineSquared(length_scale=3.35, periodicity=1e+05)",0.000002187568379,0.001479043061984,-637.301391744672401,0.001449966155865,0.999049910015511,0.999247939174415,0.963774731168122
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000904) * ExpSineSquared(length_scale=8.33e+04, periodicity=1e+05) + ExpSineSquared(length_scale=8.85e+03, periodicity=0.00446) + ExpSineSquared(length_scale=6.32e+04, periodicity=0.000475)",0.000002164187016,0.001471117607755,-637.617874093566456,0.001441280607977,0.999050890895033,0.999255977417971,0.964833968912978
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00404) + ExpSineSquared(length_scale=3.02e+03, periodicity=106) + ExpSineSquared(length_scale=17.2, periodicity=1e+05) + ExpSineSquared(length_scale=2.45, periodicity=1e+05)",0.000002156068210,0.001468355614257,-637.810167939836219,0.001438242466019,0.999051097285649,0.999258768569986,0.965211603667130
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00102) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=5.22e+03, periodicity=3.99e+04) * Matern(length_scale=1e+05, nu=1.5)",0.000002575443981,0.001604818986914,-636.569404978894909,0.001589582191685,0.998954960933930,0.999114592007805,0.951966549754597
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00255) * ExpSineSquared(length_scale=2.9e+03, periodicity=8.87e+04) * ExpSineSquared(length_scale=1e+05, periodicity=0.0222) + Matern(length_scale=1e+05, nu=1.5)",0.000002187565456,0.001479042073722,-637.301389668999491,0.001449965321306,0.999049909648258,0.999247940179433,0.963774899492033
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000187) * ExpSineSquared(length_scale=1e+05, periodicity=1.54e+03) + ExpSineSquared(length_scale=434, periodicity=3.8e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000002164187891,0.001471117905248,-637.617876132268748,0.001441280876431,0.999050890988650,0.999255977117055,0.964833919711851
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=8.82) + ExpSineSquared(length_scale=5.55e+04, periodicity=8.79e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000002156069614,0.001468356092272,-637.810162836898144,0.001438242875190,0.999051096905868,0.999258768087378,0.965211563578765
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000252) * ExpSineSquared(length_scale=1.11, periodicity=1e-05) * ExpSineSquared(length_scale=0.0195, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000002661288395,0.001631345577903,-636.369228029727992,0.001614705184535,0.998953184239487,0.999085079686584,0.947943906957876
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=7.4e+03)",0.000002187473999,0.001479011155715,-637.301509733322973,0.001449942478265,0.999049891314560,0.999247971621335,0.963780666869985
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=2.72e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=0.0178, periodicity=1e-05) + RBF(length_scale=31.8)",0.000001793344118,0.001339157988492,-641.410532799216526,0.001254619344042,0.999720770372429,0.999383468937077,0.933700813914164
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.28e-05) + ExpSineSquared(length_scale=26.8, periodicity=1e+05) + ExpSineSquared(length_scale=3.94e+03, periodicity=0.439) + RBF(length_scale=2.85e+04)",0.000002156068041,0.001468355556683,-637.810166123975250,0.001438242501565,0.999051096568366,0.999258768628113,0.965211664391953
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=2.25e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002686308009,0.001638996036971,-636.364378823660331,0.001621721321715,0.998953252373096,0.999076478231087,0.946728570414024
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002187566845,0.001479042543328,-637.301385247767371,0.001449965702324,0.999049909848893,0.999247939701865,0.963774817593642
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000255) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=667, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002164187358,0.001471117723976,-637.617874465632667,0.001441280709199,0.999050890939363,0.999255977300413,0.964833949123424
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.87e-05) + ExpSineSquared(length_scale=358, periodicity=1e-05) + ExpSineSquared(length_scale=18.2, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002156070443,0.001468356374718,-637.810162745582375,0.001438243089077,0.999051097063243,0.999258767802219,0.965211511924171
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000215, periodicity=0.0745) * ExpSineSquared(length_scale=566, periodicity=0.168) * WhiteKernel(noise_level=1e-05)",0.011929265789474,0.109221178301068,-634.041847064504054,0.053932969772968,-3.087169315934148,-3.101144249271281,-276.676913593482084
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=3.52e+03, periodicity=3.79e+04) + WhiteKernel(noise_level=1e-05)",0.000002752123324,0.001658952477926,-636.227840811393889,0.001640873042656,0.998950758105783,0.999053851683518,0.943727419304892
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.31e+03, periodicity=1e+05) + ExpSineSquared(length_scale=3.08e+03, periodicity=0.113) + WhiteKernel(noise_level=1e-05)",0.000002187567056,0.001479042614658,-637.301537139215498,0.001449965754523,0.999049909898236,0.999247939629325,0.963774803771593
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000527) + ExpSineSquared(length_scale=3e+03, periodicity=1.3e-05) + ExpSineSquared(length_scale=5.29e+03, periodicity=0.0644) + WhiteKernel(noise_level=1e-05)",0.000002164187047,0.001471117618264,-637.618026996577328,0.001441280619585,0.999050890894857,0.999255977407342,0.964833967430185
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000002520367099,0.001587566407870,-636.770687575440093,0.001573260185540,0.998955768950105,0.999133526805576,0.954571748722892
