kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000101148826,0.000318039031980,-1294.242238432051863,0.000000170711296,0.000000000000000,-2100778923085323065263915008.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000045194075,0.000212588980986,-1294.443513603171141,0.000000114110413,0.000000000000000,-938644211192494632042758144.000000000000000,0.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000398215402,0.000631043105948,-1293.899987817265355,0.000000289958072,0.000000000000000,-8270610314251519474574295040.000000000000000,0.000000000000000
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000101141990,0.000318028284191,-1294.242214178190579,0.000000146132040,0.000000000000000,-2100636938334956987015495680.000000000000000,0.000000000000000
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000045191032,0.000212581824196,-1294.443489284884663,0.000000097680746,0.000000000000000,-938581013505819184635838464.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874425683782192,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000398180341,0.000631015325362,-1293.900223797411854,0.000000225819638,0.000000000000000,-8269882131520914244797202432.000000000000000,0.000000000000000
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000101133329,0.000318014668052,-1294.242449554833001,0.000000113808052,0.000000000000000,-2100457067841573020596436992.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000398188188,0.000631021542973,-1293.899963752337271,0.000000241255747,0.000000000000000,-8270045104317745343347294208.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000101135155,0.000318017538725,-1294.242189922071020,0.000000121587203,0.000000000000000,-2100494989064443553424343040.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000045187990,0.000212574668817,-1294.443464964106397,0.000000081273773,0.000000000000000,-938517830398333257686974464.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1291.874425683782192,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000398153134,0.000630993767325,-1293.900199727984273,0.000000177065959,0.000000000000000,-8269317075910924217419300864.000000000000000,0.000000000000000
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000101126496,0.000318003924954,-1294.242425294150735,0.000000089237084,0.000000000000000,-2100315155920005857701527552.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874113736977733,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874737633394034,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000398118090,0.000630965997503,-1293.900435693711643,0.000000112910507,0.000000000000000,-8268589232234558005067120640.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.00242, length_scale=1e+05)",0.000000398187945,0.000631021350277,-1293.899963592544282,0.000000240826353,0.000000000000000,-8270040053457911805902848000.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000101128322,0.000318006795280,-1294.242165663379183,0.000000097101501,0.000000000000000,-2100353071278838106850066432.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000045184948,0.000212567514848,-1294.443440640836343,0.000000064906462,0.000000000000000,-938454661869192976021848064.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1291.874425683782192,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000398125934,0.000630972213326,-1293.900175655974635,0.000000128449115,0.000000000000000,-8268752145412611892161019904.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000101119665,0.000317993183970,-1294.242401030973269,0.000000064735267,0.000000000000000,-2100173276724540278443081728.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1291.874113736977733,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-1291.874737633394034,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000398090897,0.000630944448443,-1293.900411617200689,0.000000064225517,0.000000000000000,-8268024456063831894866788352.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874425686901532,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.875049582694373,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 * 0.00316**2,0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.001598005067451,0.039975055565325,-1291.874394505900000,0.000000000000000,0.000000000000000,-33189266766590122354552707481600.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.001596013843705,0.039950141973528,-1291.874675125104659,0.000000000000000,0.000000000000000,-33147910667391412200529169743872.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.001592042604866,0.039900408580184,-1291.875235888848920,0.000000000000000,0.000000000000000,-33065431263589255543703396679680.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.19e-05),0.001599999975633,0.039999999695410,-1291.874113737613243,0.000000000175630,0.000000000000000,-33230699388535956838889308553216.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.111**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.000474159089345,0.021775194358385,-1299.791471807768630,0.021633280240612,0.000000000000000,-9847899000216249821336319295488.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000474011539988,0.021771806080077,-1299.791547677791641,0.021629914044247,0.000000000000000,-9844834519965473225904960307200.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.000473716652086,0.021765032783951,-1299.791699381452190,0.021623184891309,0.000000000000000,-9838709937856607523406899838976.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00357**2 * 0.00557**2 * 0.00436**2 * ExpSineSquared(length_scale=141, periodicity=8.95e+04)",0.001599999999998,0.039999999999981,-1291.874113733858167,0.000000000000000,0.000000000000000,-33230699894591710987648464060416.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","2.59**2 * 0.12**2 * 0.00513**2 + ExpSineSquared(length_scale=1.16e+04, periodicity=3.44e-05)",0.000000398051533,0.000630913253005,-1293.899714522636714,0.000000000000337,0.000000000000000,-8267206893543023889805737984.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.202**2 + 0.00316**2 + ExpSineSquared(length_scale=2.66e+04, periodicity=0.0023)",0.000000398045363,0.000630908363683,-1293.899718204057535,0.000000000000029,0.000000000000000,-8267078759028229216785137664.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.0036**2 + 0.00316**2 + ExpSineSquared(length_scale=2.48e+03, periodicity=1e+05)",0.000000398027719,0.000630894380457,-1293.899729225406190,0.000000000000722,0.000000000000000,-8266712305971799855483322368.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=4.69, nu=1.5)",0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622848875472103669760.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000398241300,0.000631063626156,-1293.900010595281628,0.000000336363049,0.000000000000000,-8271148209066585852743778304.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.116**2 * 0.00924**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000398232553,0.000631056695750,-1293.900016077716373,0.000000336359355,0.000000000000000,-8270966540845663932823633920.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00334**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.000000398216860,0.000631044261207,-1293.900025914458638,0.000000336352727,0.000000000000000,-8270640596517619883642454016.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=8.65),0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622790328676947853312.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05),0.000000398116523,0.000630964755574,-1293.899812678789203,0.000000112910510,0.000000000000000,-8268556682166091095843274752.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00316**2 * 0.00316**2 + 0.00344**2 + RBF(length_scale=1e+05),0.000000398107232,0.000630957393514,-1293.899818503606639,0.000000112909193,0.000000000000000,-8268363729224445687375069184.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00363**2 + 0.00316**2 + 0.00316**2 + RBF(length_scale=1e+05),0.000000398090536,0.000630944162427,-1293.899828972134856,0.000000112906825,0.000000000000000,-8268016960021522126536179712.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.54, length_scale=11.2)",0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622452558704895066112.000000000000000,0.000000000000000
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.281**2 * 0.00421**2 * 0.0041**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000398089330,0.000630943206500,-1293.899788602240733,0.000000064225519,0.000000000000000,-8267991906731897038764507136.000000000000000,0.000000000000000
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000398081494,0.000630936996584,-1293.899793515652163,0.000000064224887,0.000000000000000,-8267829155856329039987867648.000000000000000,0.000000000000000
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000398065822,0.000630924577277,-1293.899803342205814,0.000000064223623,0.000000000000000,-8267503672639258130598854656.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874113733858394,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001600000000000,0.039999999999997,-1291.874425683782420,0.000000000000000,0.000000000000000,-33230699894618741592611941777408.000000000000000,0.000000000000000
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001598005049513,0.039975055340968,-1291.874706458381297,0.000000000000000,0.000000000000000,-33189266394045236483854778236928.000000000000000,0.000000000000000
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.001594026385113,0.039925259988042,-1291.875267532402177,0.000000000000000,0.000000000000000,-33106632767370844035094339911680.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.85e-05),0.000983353992099,0.031358475602275,-1294.472568833962214,0.030881515619019,0.000000000000000,-20423463376003003241976737824768.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000129) + DotProduct(sigma_0=1e-05),0.000474159089314,0.021775194357667,-1299.791471807941889,0.021633280239601,0.000000000000000,-9847898999567155014242664448000.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.01e-05),0.000474159132489,0.021775195349047,-1300.138045366751157,0.021633281503691,0.000000000000000,-9847899896276663300765270409216.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000473864106959,0.021768419946308,-1300.138197093521057,0.021626550257011,0.000000000000000,-9841772455738471137970155945984.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00137, periodicity=1e-05)",0.001597566490852,0.039969569560502,-1291.874489098848699,0.000017548733803,0.000000000000000,-33180157887000848475155270205440.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.00403) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000397924893,0.000630812882691,-1293.899819070771173,0.000000276959883,0.000000000000000,-8264576686787877507784769536.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0393**2 * 0.0393**2 + DotProduct(sigma_0=0.00108) + ExpSineSquared(length_scale=1, periodicity=1)",0.000001728492563,0.001314721477271,-1301.183346779512021,0.001306153124841,0.000000000000000,-35899386015244593299730726912.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.59e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.000001728439167,0.001314701170166,-1301.183354491173759,0.001306132950132,0.000000000000000,-35898277024496132820536655872.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=4.78e-05) * Matern(length_scale=1e+05, nu=1.5)",0.001597566514932,0.039969569861730,-1291.874489099046514,0.000017548489134,0.000000000000000,-33180158387121849106958133493760.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.52e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000398112600,0.000630961647310,-1293.900116558710124,0.000000275216856,0.000000000000000,-8268475217105312216875270144.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1.02e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000001727970416,0.001314522885143,-1301.183354602421332,0.001305937915841,0.000000000000000,-35888541441530875837677568000.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.000214) + Matern(length_scale=1e+05, nu=1.5)",0.000001727905325,0.001314498126712,-1301.183364005665680,0.001305913319104,0.000000000000000,-35887189566066819563555651584.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=2.89e-05) * RBF(length_scale=1e+05),0.001597566498913,0.039969569661350,-1291.874489098914864,0.000017548651845,0.000000000000000,-33180158054435792515125882126336.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=4.17e-05) + RBF(length_scale=1e+05),0.000000397987872,0.000630862800001,-1293.899918682801399,0.000000226125767,0.000000000000000,-8265884718922627663989309440.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000383) + RBF(length_scale=1e+05),0.000001728323760,0.001314657278556,-1301.183348237124846,0.001306083307265,0.000000000000000,-35895880119592587522677407744.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0035**2 + 0.00316**2 + DotProduct(sigma_0=0.000156) + RBF(length_scale=1e+05),0.000001728251900,0.001314629947782,-1301.183358616041005,0.001306056154726,0.000000000000000,-35894387636309619590876364800.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001597566496892,0.039969569636056,-1291.874489098901904,0.000017548675630,0.000000000000000,-33180158012442166940894041735168.000000000000000,0.000000000000000
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000397960689,0.000630841255374,-1293.899894613060951,0.000000243822188,0.000000000000000,-8265320151270412580089233408.000000000000000,0.000000000000000
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=0.000281) + RationalQuadratic(alpha=0.0031, length_scale=1e+05)",0.000001728325045,0.001314657767254,-1301.183348261841729,0.001306083830858,0.000000000000000,-35895906806725322529960886272.000000000000000,0.000000000000000
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=505, length_scale=1e+05)",0.000001728259279,0.001314632754523,-1301.183357550284200,0.001306058943191,0.000000000000000,-35894540905862091160070127616.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.653) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-1291.874113737916559,0.000000000000000,0.000000000000000,-33230699894622902918667632115712.000000000000000,0.000000000000000
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000224) + WhiteKernel(noise_level=1e-05),0.001597566493281,0.039969569590888,-1291.874801048427798,0.000017548716281,0.000000000000000,-33180157937451117256881314201600.000000000000000,0.000000000000000
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.0107**2 * 0.00968**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000474158930423,0.021775190709229,-1299.791783377192587,0.021633276615514,0.000000000000000,-9847895699531941380480550567936.000000000000000,0.000000000000000
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000473864062752,0.021768418930930,-1299.791935022532471,0.021626548970247,0.000000000000000,-9841771537608691228068771004416.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.97e+04, periodicity=4.32e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001599999980032,0.039999999750400,-1291.874113736666914,0.000000000000000,0.000000000000000,-33230699479903765603482913996800.000000000000000,0.000000000000000
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1.51) + ExpSineSquared(length_scale=3.6e+04, periodicity=0.435)",0.000000398053519,0.000630914826915,-1293.899713070014968,0.000000000000003,0.000000000000000,-8267248141221607251342524416.000000000000000,0.000000000000000
