kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=5.83e+03, periodicity=1.98e+04) + RBF(length_scale=5.33e+04)",0.000000516598081,0.000718747577884,-637.301368423445410,0.000710629885643,0.062666556836877,-0.024904023697346,-0.384167288525006
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000838) * ExpSineSquared(length_scale=6.91e+03, periodicity=7.56e+04) + ExpSineSquared(length_scale=1.11e+04, periodicity=0.000363) + RBF(length_scale=1e+05)",0.000000518340989,0.000719959018949,-637.617853920277412,0.000712011827747,0.063136193161787,-0.028361864033902,-0.402391346390125
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=215, periodicity=2.24e+04) + ExpSineSquared(length_scale=7.52e+03, periodicity=3.62) + RBF(length_scale=5.9e+04)",0.000000519012661,0.000720425333383,-637.810142557205154,0.000712539541728,0.063235154303512,-0.029694426764996,-0.409108327366110
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.21e+03, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000516088603,0.000718393069857,-636.364358299797232,0.000705350586916,0.025269936031981,-0.023893245755693,-0.239794482394356
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00249) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000516597916,0.000718747463398,-637.301367288363394,0.000710629809175,0.062666571882241,-0.024903697194726,-0.384165789373645
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00103) * ExpSineSquared(length_scale=1e+05, periodicity=1.09e+03) + ExpSineSquared(length_scale=14.4, periodicity=1e+05) + RationalQuadratic(alpha=0.0125, length_scale=1e+05)",0.000000518341034,0.000719959050241,-637.617856435385875,0.000712011843435,0.063136228040228,-0.028361953425103,-0.402391902366441
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.25, periodicity=1e+05) + ExpSineSquared(length_scale=791, periodicity=2.61e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000519012646,0.000720425323293,-637.810142571839606,0.000712539533637,0.063235160699335,-0.029694397922682,-0.409108213843636
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=19.1, periodicity=3.66) * ExpSineSquared(length_scale=190, periodicity=0.00123) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-633.930390943329712,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.09e+03) * ExpSineSquared(length_scale=5.93e+03, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000511805044,0.000715405510097,-636.227819596532186,0.000704490072975,0.015369389148263,-0.015394885117358,-0.162365274529431
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.71, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000516598155,0.000718747629319,-637.301518280839900,0.000710629921828,0.062666552762897,-0.024904170385803,-0.384167972073369
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.89e+03, periodicity=0.000637) + ExpSineSquared(length_scale=15.6, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000518340963,0.000719959000663,-637.618004351595005,0.000712011813311,0.063136198534839,-0.028361811795827,-0.402391117604924
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000614) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000536489605,0.000732454507092,-636.770665607123647,0.000715211358332,0.036629140478595,-0.064367784787539,-0.474985968953660
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=7.42e+04) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000518497855,0.000720067951875,-637.502982983668289,0.000711563764363,0.062610183007144,-0.028673078807254,-0.401910838513578
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.03e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000518341137,0.000719959121772,-637.617855381613026,0.000712011900780,0.063136185932580,-0.028362157769054,-0.402392718621952
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000312) + ExpSineSquared(length_scale=58.5, periodicity=9.77e+03) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.42e+04, nu=1.5)",0.000000519012996,0.000720425566238,-637.810146700338350,0.000712539706417,0.063235144983788,-0.029695092398835,-0.409111463339197
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=7.93e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000530414121,0.000728295352751,-636.645866469089583,0.000712015979735,0.034837702825049,-0.052314336751075,-0.410883914663582
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0028) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.27e+04)",0.000000518498098,0.000720068120492,-637.502989196070757,0.000711563894327,0.062610178521872,-0.028673560571179,-0.401913116662052
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00379) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=6.64e+04, nu=1.5) + RBF(length_scale=4.82e+04)",0.000000518341303,0.000719959237321,-637.617860643536005,0.000712011987200,0.063136180649122,-0.028362487861976,-0.402394271305556
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=14.2, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000519012687,0.000720425351532,-637.810142633181840,0.000712539554563,0.063235153594080,-0.029694478645167,-0.409108571850286
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.29e+03, periodicity=5.9e+04) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000530478585,0.000728339608142,-636.645164614916894,0.000711978382039,0.034945299978462,-0.052442229912997,-0.411894669528772
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000163) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000518497770,0.000720067892927,-637.502982313967323,0.000711563721259,0.062610187797152,-0.028672910382286,-0.401910054095250
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000282) * ExpSineSquared(length_scale=7.62e+03, periodicity=1.52e+04) + Matern(length_scale=6.82e+04, nu=1.5) + RationalQuadratic(alpha=21.3, length_scale=2.82e+04)",0.000000518341531,0.000719959395426,-637.617862475552670,0.000712012095958,0.063136163775799,-0.028362939522412,-0.402396359825651
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.82e-05) + ExpSineSquared(length_scale=2.33e+04, periodicity=0.071) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=6.01e+04, length_scale=1e+05)",0.000000519012683,0.000720425348782,-637.810142613642483,0.000712539552606,0.063235153857418,-0.029694470783510,-0.409108535383944
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.11e+04, periodicity=0.00734) * Matern(length_scale=0.0949, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-633.930390943329712,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000526426574,0.000725552599176,-636.569529715917497,0.000709982864821,0.033226328850602,-0.044403249241413,-0.367185999432797
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.61e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000516598020,0.000718747535667,-637.301516671217428,0.000710629854563,0.062666558865171,-0.024903903298184,-0.384166722571775
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.88e+03, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000518341046,0.000719959058331,-637.618005300363507,0.000712011855018,0.063136189997424,-0.028361976535606,-0.402391870484121
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.06e+03) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000521675146,0.000722270826023,-636.479395319126525,0.000707675754237,0.030565555228769,-0.034976660360539,-0.312352795273527
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=2e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000517387417,0.000719296473513,-637.377984799831893,0.000711019319786,0.062624425175839,-0.026470025914258,-0.391469725753986
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000518341018,0.000719959039173,-637.617853887145429,0.000712011841991,0.063136191210143,-0.028361921806622,-0.402391614307788
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000119) + ExpSineSquared(length_scale=1e+05, periodicity=0.321) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000519012643,0.000720425320795,-637.810142073004045,0.000712539532776,0.063235155441793,-0.029694390780007,-0.409108160199164
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.35e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000521513337,0.000722158803440,-636.476479125929473,0.000707590801990,0.030438463481527,-0.034655640144988,-0.310349327385852
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000517387405,0.000719296464996,-637.377985073712580,0.000711019313304,0.062624426265212,-0.026470001605653,-0.391469614025092
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000541) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000518341010,0.000719959033887,-637.617854265792630,0.000712011837439,0.063136195838197,-0.028361906706882,-0.402391559651161
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000207) + ExpSineSquared(length_scale=1e+05, periodicity=0.00718) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000519012638,0.000720425317190,-637.810142472230723,0.000712539529300,0.063235161262624,-0.029694380476946,-0.409108132842816
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=15.7, periodicity=4.57) * RBF(length_scale=0.00136) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-633.930390943329712,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=52, periodicity=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000516264881,0.000718515748377,-636.369356204736732,0.000705345303152,0.025720196227557,-0.024242971939068,-0.243140702206797
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00226) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000516597924,0.000718747468536,-637.301517538086046,0.000710629811229,0.062666568509098,-0.024903711845300,-0.384165846573781
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.01e+04, periodicity=881) + RBF(length_scale=3.75e+04) + WhiteKernel(noise_level=1e-05)",0.000000518341169,0.000719959144022,-637.618006781066697,0.000712011916247,0.063136181795980,-0.028362221332197,-0.402393005968453
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.92e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000521332512,0.000722033594670,-636.473368083469495,0.000707510048371,0.030276143751735,-0.034296891545181,-0.308034675042512
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=32.4, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000517387405,0.000719296465145,-637.377985073879927,0.000711019313338,0.062624426610735,-0.026470002031066,-0.391469617340978
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=9.76e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000518341010,0.000719959033881,-637.617854266185759,0.000712011837434,0.063136195846757,-0.028361906690485,-0.402391559604999
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.23e+04, periodicity=0.0476) + RationalQuadratic(alpha=0.0391, length_scale=1e+05) + RationalQuadratic(alpha=0.406, length_scale=1e+05)",0.000000519012643,0.000720425321139,-637.810142098934648,0.000712539533085,0.063235156604905,-0.029694391763907,-0.409108169226522
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.53e-05) * ExpSineSquared(length_scale=0.00355, periodicity=750) * RationalQuadratic(alpha=126, length_scale=97.6) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-633.930390943329712,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.97e+03, periodicity=8.87e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000516088522,0.000718393013921,-636.364507915541708,0.000705350559066,0.025269828499375,-0.023893086308415,-0.239793321572054
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000516597894,0.000718747447786,-637.301515617861014,0.000710629791252,0.062666563598104,-0.024903652669060,-0.384165546360219
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=67.3, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000518340979,0.000719959011923,-637.618004935144654,0.000712011821198,0.063136197253668,-0.028361843961598,-0.402391266045745
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00483, periodicity=0.0729) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-629.350302787438181,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=965, periodicity=420) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000504956291,0.000710602765845,-633.930538483313853,0.000709961494745,-0.000003091075259,-0.001807311294157,-0.040273210863278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.44e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000511804955,0.000715405448122,-636.227965744594485,0.000704490098981,0.015368899913547,-0.015394709191964,-0.162362610764819
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000516597848,0.000718747415880,-637.301665653049213,0.000710629767732,0.062666563694904,-0.024903561676317,-0.384165113276716
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00114) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000542542757,0.000736575017679,-636.913922055362264,0.000718473010645,0.037847763831448,-0.076376926466706,-0.536739322008885
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000347) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000519499551,0.000720763172667,-637.646369569368858,0.000712056823760,0.062593224379963,-0.030660391668100,-0.411314134330128
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00249) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000518588052,0.000720130580078,-637.809344801647512,0.000712127953003,0.063177789008305,-0.028852025106947,-0.404881461812395
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.88e-05) + Matern(length_scale=5.1e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000519012955,0.000720425537646,-637.810146102188355,0.000712539686303,0.063235144719549,-0.029695010663923,-0.409111073008117
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000538824361,0.000734046565657,-636.823105247484705,0.000716464035646,0.037147134018458,-0.068999819809300,-0.498983774770630
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00226) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000519499486,0.000720763127754,-637.646370934959577,0.000712056795815,0.062593234656671,-0.030660263220127,-0.411313560818020
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00282) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.46e+04, nu=1.5) + RBF(length_scale=4.08e+04)",0.000000518588258,0.000720130722725,-637.809347759419097,0.000712128055102,0.063177780392650,-0.028852432706020,-0.404883371262036
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00411) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000519012752,0.000720425396341,-637.810146050382855,0.000712539588648,0.063235151885486,-0.029694606734858,-0.409109175630488
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.845, length_scale=1e+05)",0.000000538824365,0.000734046568517,-636.823105263758066,0.000716464036422,0.037147136144342,-0.068999828138674,-0.498983822381126
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000519499488,0.000720763128819,-637.646369025854369,0.000712056791268,0.062593228296979,-0.030660266265481,-0.411313551591283
