kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000049952560709,0.007067712551403,-2493.216630599261407,0.007063560469586,0.959028943013146,0.973614449597531,0.462081329910535
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.002133287762283,0.046187528211446,-2486.750063783875703,0.043510672836821,-0.000201510021923,-0.126828554441931,-61.168128250607310
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.002125703185457,0.046105348772755,-2487.093679600229279,0.043510672836821,-0.000050796443432,-0.122822288671476,-60.769018587725775
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.002123188223249,0.046078066617960,-2487.295422681379023,0.043510672836821,-0.000022638778332,-0.121493855030338,-60.635537294743138
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.002115920946409,0.045999140713810,-2486.751885339733235,0.043332748361766,0.007945415361159,-0.117655190973172,-60.662256608033552
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1.55e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.25e+04, periodicity=0.314) + Matern(length_scale=1e+05, nu=1.5)",0.002108305898652,0.045916292300796,-2487.095510317118169,0.043332186982749,0.008096141256336,-0.113632830086169,-60.261512508097105
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.29e+04, periodicity=957) + ExpSineSquared(length_scale=3.43e+03, periodicity=0.00477) + Matern(length_scale=1e+05, nu=1.5)",0.002105780876433,0.045888788134278,-2487.297261054029150,0.043331998853966,0.008124301881014,-0.112299082624723,-60.127491546056802
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05)",0.002127398584027,0.046123731245713,-2486.750676522995946,0.043450432785827,0.002554760608087,-0.123717818825870,-60.996250132487972
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.75e+04, periodicity=0.000508) * ExpSineSquared(length_scale=3.59e+03, periodicity=4.17) + RBF(length_scale=1e+05)",0.002119803697495,0.046041325974551,-2487.094299934025912,0.043450243091303,0.002705476875207,-0.119706107343125,-60.596587387651439
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=6.76e+03, periodicity=1e-05) + ExpSineSquared(length_scale=1.32e+04, periodicity=1e+05) + RBF(length_scale=1e+05)",0.002117285327442,0.046013968829500,-2487.296039358649068,0.043450179488151,0.002733635473454,-0.118375873637144,-60.462923277311198
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.45e+04, periodicity=0.000951) * ExpSineSquared(length_scale=2e+04, periodicity=6.64) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002131433503677,0.046167450695015,-2486.750394232090912,0.043491249146184,0.000881255129646,-0.125849112482873,-61.125250537349771
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=2.19) * ExpSineSquared(length_scale=1e+05, periodicity=106) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002123845475269,0.046085198006177,-2487.094011424149357,0.043491193855493,0.001031970944160,-0.121841023544602,-60.725955778243950
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.59e+04, periodicity=0.633) + ExpSineSquared(length_scale=1e+05, periodicity=9.82e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002121329375797,0.046057891569170,-2487.295755249497233,0.043491175325544,0.001060128623940,-0.120511989187399,-60.592413460095422
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.002133287777438,0.046187528375505,-2486.750663214610540,0.043510672836077,-0.000201510387551,-0.126828562446946,-61.168129044705651
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.002125703193008,0.046105348854638,-2487.094279028910478,0.043510672836775,-0.000050796542476,-0.122822292659720,-60.769018987706716
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=6.14e+03, periodicity=6.65) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.002098777378387,0.045812415111917,-2486.753701776262460,0.043156393414569,0.015987966198093,-0.108599749736404,-60.162906329317522
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.13e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.002091128825663,0.045728862063936,-2487.097333725649150,0.043155238050517,0.016139743462017,-0.104559691117938,-59.760419321367614
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1e+05, periodicity=0.115) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.002088593867229,0.045701136388818,-2487.299082709367212,0.043154862283434,0.016167879967252,-0.103220695227489,-59.625863917204768
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=3.63e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.002110107508748,0.045935906530168,-2486.752495818005627,0.043273039756424,0.010666329853394,-0.114584462461444,-60.492593832254855
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=5.68e+04, periodicity=1.16e+04) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.002102481145764,0.045852820477736,-2487.096123409647589,0.043272277898967,0.010817398772941,-0.110556124733297,-60.091260491328256
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.83e+04, periodicity=0.00134) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.002099952746462,0.045825241368288,-2487.297870609349047,0.043272026216934,0.010845555425987,-0.109220593455915,-59.957058106142838
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=238, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002114088405286,0.045979217101712,-2486.752215164192421,0.043313472002963,0.009016213039027,-0.116687220453422,-60.619918431844887
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.58e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002106473640897,0.045896335811231,-2487.095840880551805,0.043312893507044,0.009165175759140,-0.112665009244670,-60.219097333470756
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002103947485262,0.045868807323298,-2487.297587429634405,0.043312686817974,0.009193334457089,-0.111330663099111,-60.085015451163109
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.64e+03, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002115920978954,0.045999141067568,-2486.752484768922841,0.043332748540037,0.007945406866482,-0.117655208163948,-60.662257910197923
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=236, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002108301792009,0.045916247581972,-2487.096109793542382,0.043332144696354,0.008098063493182,-0.113630660907285,-60.261392666222157
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.002121535117479,0.046060125026741,-2486.751288497623591,0.043390372840866,0.005299047357419,-0.120620664447117,-60.825125024974440
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.002113929566980,0.045977489785544,-2487.094910227917353,0.043389989674078,0.005449887360564,-0.116603320127102,-60.424896518500709
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.86e+03, periodicity=0.369) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.002111407804497,0.045950057720279,-2487.296657818895710,0.043389862526882,0.005478044338873,-0.115271294498215,-60.291050284419732
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.76e+03, periodicity=55.6) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002125553073175,0.046103720817031,-2486.751025666987516,0.043431073054580,0.003632834527974,-0.122742997537132,-60.953596502094008
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.08e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002117954621531,0.046021240982080,-2487.094626807949680,0.043430826907455,0.003783593125947,-0.118729402918813,-60.553744665721773
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=483) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002115435120023,0.045993859590416,-2487.296371398397241,0.043430744804092,0.003811750361745,-0.117398571564463,-60.420019769842725
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.2e+03, periodicity=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002127398607657,0.046123731501878,-2486.751275952944525,0.043450432872005,0.002554756285353,-0.123717831307828,-60.996251174458720
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=8.86e+04, periodicity=555) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002119803710818,0.046041326119241,-2487.094894722633398,0.043450243150117,0.002705475310167,-0.119706114380716,-60.596588020748044
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002129582282643,0.046147397355026,-2486.750724223200450,0.043471848859370,0.001962150274243,-0.124871275006602,-61.082438030579468
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.33e+04, periodicity=9.05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=600, length_scale=1e+05)",0.002117954623863,0.046021241007422,-2487.094627147042047,0.043430826931057,0.003783592091938,-0.118729404150875,-60.553744736812526
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.61e+04, periodicity=0.236) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002119473531006,0.046037740289964,-2487.296087210762380,0.043471700827092,0.002141043942810,-0.119531709386243,-60.549353895839282
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.75e+04, periodicity=9.27e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002131433520637,0.046167450878698,-2486.750993499376818,0.043491249164833,0.000881253689854,-0.125849121441527,-61.125251372154302
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002123845484813,0.046085198109724,-2487.094610840597852,0.043491193876476,0.001031969602434,-0.121841028585838,-60.725956220211621
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566026517074533,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.567225932416477,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.002133287792738,0.046187528541132,-2486.751262644730559,0.043510672836815,-0.000201510821027,-0.126828570528519,-61.168129843033405
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.002081853242022,0.045627329990066,-2486.755508398563506,0.042981587780523,0.023927923464677,-0.099660214971472,-59.669965771034498
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.002074171596187,0.045543074074845,-2487.099150869014011,0.042979840090919,0.024080680284905,-0.095602676168893,-59.265754200029363
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.002071623495198,0.045515090851252,-2487.300902952290016,0.042979243693153,0.024109843738369,-0.094256738220475,-59.130547265139256
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.002093038417334,0.045749736800707,-2486.754308425538511,0.043097209733259,0.018674113691763,-0.105568360675203,-59.995421878468179
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.002085380820317,0.045665970046821,-2487.097944861241103,0.043095875790257,0.018825537890427,-0.101523524751266,-59.592431087199678
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.002082839247113,0.045638133694460,-2487.299694980326422,0.043095403770491,0.018854708886043,-0.100181034858548,-59.457574830042027
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002096974209720,0.045792730970316,-2486.754028713974549,0.043137345169546,0.017043236642665,-0.107647294105114,-60.121332303511267
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002089324845249,0.045709133061664,-2487.097663669439953,0.043136160366740,0.017194240661272,-0.103606806712184,-59.718761300601329
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002086785492029,0.045681347309697,-2487.299413309033298,0.043135733319367,0.017223414133818,-0.102265489441997,-59.584024298111892
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002098777426497,0.045812415636992,-2486.754299623261431,0.043156393758634,0.015987950249602,-0.108599775148659,-60.162908076898610
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002091128917365,0.045728863066609,-2487.097933145962088,0.043155238919526,0.016139704035850,-0.104559739556123,-59.760422180372608
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.002104319372706,0.045872860960550,-2486.753105534025053,0.043213509243003,0.013375451388654,-0.111527098572308,-60.323672045711668
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.002096682428878,0.045789544973478,-2487.096736097478242,0.043212553945640,0.013526644671649,-0.107493171914162,-59.921777436438909
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.002094149561201,0.045761878908118,-2487.298484159908185,0.043212227716016,0.013555147595173,-0.106155280386622,-59.787353384609084
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002108287632427,0.045916093392478,-2486.752824917857652,0.043253868376351,0.011730604004429,-0.113623181643661,-60.450594110422607
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002100658474095,0.045832940927845,-2487.096454020585043,0.043253057395842,0.011881513405754,-0.109593367379396,-60.049102428288698
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002098127845149,0.045805325510785,-2487.298201604154201,0.043252776184227,0.011910017061430,-0.108256658376570,-59.914798545834522
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002110107564453,0.045935907136493,-2486.753095244849646,0.043273040173131,0.010666310527906,-0.114584491885097,-60.492595810750657
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002102481181486,0.045852820867274,-2487.096722835728087,0.043272278189311,0.010817385487483,-0.110556143602492,-60.091261713470232
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002112266959405,0.045959405559748,-2486.752544007006236,0.043294302035825,0.010081375655060,-0.115725110575293,-60.577880948569074
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002104644673294,0.045876406499354,-2487.096171681368105,0.043293626199903,0.010232256301180,-0.111698926301258,-60.176756528504903
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002102117045027,0.045848849985870,-2487.297918759742061,0.043293397501030,0.010260548483639,-0.110363802293705,-60.042602604730455
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.007510681150713,0.086664186090408,-2484.566626222046580,0.043510672836821,-2.950308230978064,-2.967233175741065,-195.447158342250560
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002114092496103,0.045979261587185,-2486.752814167248744,0.043313513852942,0.009014305079881,-0.116689381272469,-60.620038171098038
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002106473667923,0.045896336105653,-2487.096440307365810,0.043312893708024,0.009165166347282,-0.112665023520003,-60.219098291495811
