kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=11.8) * DotProduct(sigma_0=0.00644) * DotProduct(sigma_0=0.0049) * Matern(length_scale=1e+04, nu=1.5)",0.245700489928031,0.495681843452059,-3298.136931682275645,0.468136830036178,0.999994051526754,-18.878513981307783,-2819.074782193648844
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00271) * DotProduct(sigma_0=0.00271) + DotProduct(sigma_0=0.00297) + Matern(length_scale=2.33e+04, nu=1.5)",0.000002205839400,0.001485206854379,-1313.561751923825796,0.001481117649169,0.999785381941509,0.999821535523303,0.990255752866240
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000002038288301,0.001427686345346,-1301.731964697374906,0.001425178369454,0.999775569467276,0.999835091324014,0.992890892899093
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.024181193738612,0.155503034499692,-10552.067146527291698,0.139191181824711,0.999999931946521,-0.956390880451713,-276.544354551486890
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0042) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000002205899085,0.001485226947282,-1313.561821812468224,0.001481135993905,0.999785383626653,0.999821530694489,0.990254945542098
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=3.05e-05) + DotProduct(sigma_0=0.00245) + DotProduct(sigma_0=0.00024) + RBF(length_scale=1e+05),0.000002038287389,0.001427686026111,-1301.731961112169756,0.001425178180992,0.999775569650802,0.999835091397762,0.992890890043881
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0105) * DotProduct(sigma_0=526) * DotProduct(sigma_0=0.0173) * RationalQuadratic(alpha=0.000363, length_scale=123)",4.696404421630289,2.167118921893833,-7837.381651593584138,1.988914336796449,0.999999957266366,-378.964814008303620,-53902.896189788247284
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00264) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=3.14e+04, length_scale=1.2e+04)",0.000002205924502,0.001485235503721,-1313.561816972744509,0.001481140814347,0.999785385014493,0.999821528638148,0.990254553110083
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00228) + DotProduct(sigma_0=4.81e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=22, length_scale=1e+05)",0.000002038287388,0.001427686025749,-1301.731960692844950,0.001425178180521,0.999775569650638,0.999835091397846,0.992890890067687
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-7195.475073757972496,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.0214) * DotProduct(sigma_0=4.38) * DotProduct(sigma_0=0.00197) + WhiteKernel(noise_level=6.7e+03),0.000622584905755,0.024951651363294,-3350.794765234801162,0.021449785070469,0.989723321628374,0.949629474661469,-5.400114963526004
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.0038) * DotProduct(sigma_0=0.00452) + DotProduct(sigma_0=0.00128) + WhiteKernel(noise_level=1e-05),0.000002169873970,0.001473049208367,-1312.529397317945495,0.001456425745922,0.999749811886781,0.999824445323376,0.993249684943496
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000002267905495,0.001505956671011,-1300.328702028350790,0.001499338707526,0.999746100545720,0.999816514036650,0.992393821538236
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1)",0.005956770591903,0.077180117853649,-1306.026750766484838,0.076805687948504,0.748044629518220,0.518064666744160,-49.086917815713413
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=56.8, periodicity=1e+05)",0.001796378374669,0.042383704116897,-1307.657365899980277,0.039555483991062,0.939152535914658,0.854663160635010,-15.202902025964388
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.77e-05) + ExpSineSquared(length_scale=3.05e+04, periodicity=0.000551) + ExpSineSquared(length_scale=743, periodicity=1.57e+03)",0.001775226701435,0.042133439231028,-1307.992724194197763,0.039200674567307,0.938974749500362,0.856374446730660,-14.947228552630236
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000002039011688,0.001427939665530,-1301.860469232742616,0.001425535323469,0.999775648892193,0.999835032797991,0.992876826627206
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.8e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0833) * Matern(length_scale=1e+05, nu=1.5)",0.000047448197334,0.006888265190457,-1334.656271904018922,0.006217586373554,0.998725717710195,0.996161181223654,0.547872042237895
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.001796208118850,0.042381695563647,-1307.657416045424043,0.039554115455318,0.939152166026310,0.854676935262316,-15.200921040798978
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.53, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.001775353946657,0.042134949230502,-1307.992734080443370,0.039201695997899,0.938979961166568,0.856364151895962,-14.949067217659003
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00218) + DotProduct(sigma_0=0.00218) + ExpSineSquared(length_scale=0.999, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000002039012404,0.001427939916181,-1301.860476622471197,0.001425535476590,0.999775648756756,0.999835032740076,0.992876828239135
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.97e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000154690442114,0.012437461240716,-1313.420010201105924,0.011899964676991,0.981179314749460,0.987484696846780,0.590228503813704
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=8.07e+04)",0.001796077051509,0.042380149262468,-1307.657395406354453,0.039553311921341,0.939150626630575,0.854687539327304,-15.199304984022049
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.44e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.81, periodicity=1e+05) + RBF(length_scale=1e+05)",0.001775310239666,0.042134430572471,-1307.992710018352454,0.039201423272433,0.938977341143572,0.856367688030640,-14.948375440871393
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00226) + DotProduct(sigma_0=0.00226) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000002039011968,0.001427939763402,-1301.860473291541894,0.001425535386353,0.999775648842027,0.999835032775376,0.992876827059343
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.28e-05) * DotProduct(sigma_0=1.63e-05) * ExpSineSquared(length_scale=1.52e+03, periodicity=1e+05) * RationalQuadratic(alpha=4.31e+04, length_scale=1e+05)",0.000127444820028,0.011289146115994,-1304.818071013644840,0.009885221559772,0.981819429437646,0.989689016747507,0.856495679015483
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1.65, length_scale=1e+05)",0.001796343843925,0.042383296756207,-1307.657407674138994,0.039555584507094,0.939148887179823,0.854665954361126,-15.202240923125199
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=13.8, periodicity=1e+05) + RationalQuadratic(alpha=2.83e+04, length_scale=4.79e+04)",0.001775076593607,0.042131657854956,-1307.992750056952900,0.039198816149713,0.938984609283470,0.856386591275230,-14.946221133429848
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00186) + DotProduct(sigma_0=0.00186) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0204, length_scale=1e+05)",0.000002039012189,0.001427939840665,-1301.860473797100894,0.001425535434632,0.999775648801078,0.999835032757524,0.992876827498219
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.04e+04, periodicity=2.38e+04) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-3838.931046350832730,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.27e-05) * DotProduct(sigma_0=6.27e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.333) + WhiteKernel(noise_level=1e-05)",0.006039868399383,0.077716590245477,-1306.025506001598615,0.077323063334916,0.747016731671861,0.511341599450734,-49.966099938936061
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.41e-05) + ExpSineSquared(length_scale=1.41e+03, periodicity=44.5) + WhiteKernel(noise_level=1e-05)",0.001815093286273,0.042603911631127,-1307.656072001953817,0.039756952041548,0.938798930469915,0.853149021887899,-15.392046779972265
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00043) + DotProduct(sigma_0=0.0016) + ExpSineSquared(length_scale=1.46e+04, periodicity=0.00137) + WhiteKernel(noise_level=1e-05)",0.000002038287862,0.001427686191871,-1301.529535162646425,0.001425178225402,0.999775569793592,0.999835091359469,0.992890874249933
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.59e-05) * DotProduct(sigma_0=0.000115) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000030037101679,0.005480611432975,-1340.143075636505273,0.004956358950604,0.998920652308304,0.997569834126648,0.733565903898205
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000111) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=7.92e+03, nu=1.5)",0.000035539518203,0.005961503015393,-1335.526308368743685,0.005535648531309,0.999659877620941,0.997124658523534,0.616769152631755
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.04e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.001775062010922,0.042131484793699,-1307.992707629476627,0.039198913050119,0.938981983690012,0.856387771094264,-14.945863232307003
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.27e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000002039013110,0.001427940163173,-1301.860479397354084,0.001425535625195,0.999775648620968,0.999835032683007,0.992876829996382
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=6.86e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000046047859773,0.006785857335118,-1334.802793434409068,0.006122182082169,0.998726449049872,0.996274476194303,0.563891619786561
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000237) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.84e+04)",0.000035541549735,0.005961673400599,-1335.526342722178470,0.005535805059386,0.999659876535307,0.997124494161409,0.616745914096510
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.27e+04)",0.001775182893083,0.042132919351531,-1307.992744442328103,0.039200116531875,0.938983153768236,0.856377991066046,-14.947335587270048
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00283) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000002039012677,0.001427940011818,-1301.860477837996768,0.001425535536690,0.999775648706361,0.999835032717979,0.992876828761151
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.79e+03, length_scale=1e+05)",0.000045931358654,0.006777267786802,-1334.781961402425623,0.006114446215169,0.998726298049918,0.996283901772227,0.565239741331533
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.95e-05) * DotProduct(sigma_0=0.000149) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.37e+03, length_scale=5.61e+03)",0.000035540572909,0.005961591474499,-1335.526309366280657,0.005535728527029,0.999659875700276,0.997124573192025,0.616757186407587
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0635, length_scale=5.8e+04)",0.001775167358888,0.042132735003657,-1307.992750035179597,0.039199767639385,0.938983491891344,0.856379247867352,-14.947181826347489
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00178) + DotProduct(sigma_0=0.00103) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=108, length_scale=1e+05)",0.000002039012675,0.001427940011158,-1301.860476918037193,0.001425535535820,0.999775648706276,0.999835032718131,0.992876828788972
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.000216, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-3838.931046350832730,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.93e-05) * DotProduct(sigma_0=6.61e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000047478175387,0.006890440870289,-1334.656594459436519,0.006219618795366,0.998725763885652,0.996158755835152,0.547524612588763
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.05e-05) * DotProduct(sigma_0=1.58e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.001814740131315,0.042599766798832,-1307.656063102575672,0.039753426260406,0.938802925862289,0.853177594056289,-15.388283299795305
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.68e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002038289291,0.001427686692088,-1301.529543235747497,0.001425178525671,0.999775569511061,0.999835091243911,0.992890878358046
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=3.14e-05) * DotProduct(sigma_0=2.57e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.001486758074307,0.038558501971774,-1314.225850658158606,0.037144895799996,0.987856884202272,0.879713137016549,-15.183393219323307
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=3.77e-05) * DotProduct(sigma_0=3.77e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000046111405177,0.006790537915166,-1314.724951103409694,0.006516415968819,0.994773067447533,0.996269335023372,0.850038381811150
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.1e-05) + RBF(length_scale=8.65e+04) + RBF(length_scale=1e+05),0.001775130359653,0.042132295921924,-1307.992699550461111,0.039199631960231,0.938981652047904,0.856382241307972,-14.946623652649174
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000916) + DotProduct(sigma_0=1e-05) + RBF(length_scale=6.81e+04) + RBF(length_scale=1e+05),0.000002039012554,0.001427939968797,-1301.860474419690036,0.001425535514665,0.999775648733106,0.999835032727919,0.992876828230548
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.78e-05) * DotProduct(sigma_0=3.11e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.19e+04, length_scale=1e+05)",0.001466989616548,0.038301300455053,-1313.751124843256548,0.036913797759831,0.987963217289021,0.881312513412043,-14.964212929276043
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=7.16e+04)",0.000046114452471,0.006790762289376,-1314.724941508893153,0.006516678031550,0.994772605455444,0.996269088480655,0.850036930243438
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.35e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=8.72e+04) + RationalQuadratic(alpha=1.54e+04, length_scale=1e+05)",0.001775236147843,0.042133551331957,-1307.992705975706485,0.039200773653141,0.938976731922662,0.856373682464573,-14.947480829579623
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.31e-05) + DotProduct(sigma_0=0.00222) + RBF(length_scale=9.29e+04) + RationalQuadratic(alpha=897, length_scale=6.58e+04)",0.000002039012642,0.001427939999383,-1301.860475903749375,0.001425535534429,0.999775648717536,0.999835032720852,0.992876828357825
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=4.59e-05) * WhiteKernel(noise_level=1e-05),0.049896682051282,0.223375652324245,-3838.931046350832730,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.63e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000154696273849,0.012437695680838,-1313.420312347322124,0.011900419961159,0.981179087146135,0.987484225027523,0.590178084918140
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.001815035828223,0.042603237297448,-1307.656058532810221,0.039756609187359,0.938800581754632,0.853153670558541,-15.391507119063125
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000002038288374,0.001427686370874,-1301.529536788279984,0.001425178334039,0.999775569693334,0.999835091318117,0.992890875658639
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.02e-05) * DotProduct(sigma_0=4.4e-05) * RationalQuadratic(alpha=1.27e+04, length_scale=1e+05) * RationalQuadratic(alpha=21.9, length_scale=1e+05)",0.001558836441249,0.039482102796699,-1313.845214852678509,0.038004775415001,0.987663734919149,0.873881602755378,-15.996670882444118
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.81e+04, length_scale=1e+05) + RationalQuadratic(alpha=5.34e+03, length_scale=9.93e+04)",0.000038291036391,0.006187975144697,-1307.725589418368145,0.006104882049895,0.994681200450634,0.996902045647170,0.946464492213107
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) + RationalQuadratic(alpha=15.8, length_scale=9.48e+04) + RationalQuadratic(alpha=0.0269, length_scale=6.46e+04)",0.001775195815469,0.042133072703864,-1307.992703644683161,0.039200299397963,0.938978582563121,0.856376945574275,-14.947152198156326
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00054) + DotProduct(sigma_0=0.000263) + RationalQuadratic(alpha=5.73, length_scale=1e+05) + RationalQuadratic(alpha=0.0004, length_scale=1e+05)",0.000002039012117,0.001427939815642,-1301.860472932433822,0.001425535417143,0.999775648812374,0.999835032763306,0.992876827498758
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.9e-05, length_scale=14.8) * WhiteKernel(noise_level=1e-05)",0.049896682051282,0.223375652324245,-3838.931046350832730,0.111176002287138,-3.046854694024562,-3.036914586811821,-278.039916116992629
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.86e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.73e+04, length_scale=1e+05) + WhiteKernel(noise_level=0.00137)",0.000162341357612,0.012741324798151,-1308.018990011550613,0.012066441426021,0.980759667072434,0.986865695921163,0.532865256965609
