kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000499982210,0.000707094201904,-2487.022454780882526,0.000707094196891,0.000035722643480,0.000035579268462,0.000035005768389
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.764, periodicity=1.89e+03) * RBF(length_scale=1e+05) * RBF(length_scale=79.7)",0.000000499999621,0.000707106512883,-2484.277925603363201,0.000707106512882,0.000001891368030,0.000000758876817,-0.000003771088036
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.39e+03, periodicity=122) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499993941,0.000707102497051,-2486.675939399693561,0.000707102496473,0.000012124035142,0.000012117329186,0.000012090505361
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00487**2 * ExpSineSquared(length_scale=377, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499987915,0.000707098236024,-2487.021161949578527,0.000707098233718,0.000024195641668,0.000024169222677,0.000024063546712
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=657, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499987915,0.000707098235635,-2487.223200265998457,0.000707098233329,0.000024196744109,0.000024170322540,0.000024064636263
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.27e+04, periodicity=5.38e-05) * RBF(length_scale=219) * RationalQuadratic(alpha=3.14e-05, length_scale=3.02e+04)",0.000000499999529,0.000707106447787,-2484.277925537686315,0.000707106447782,0.000001705397860,0.000000942997431,-0.000002106604286
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.47e+04, periodicity=0.0106) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998568,0.000707105768892,-2486.675595736104697,0.000707105768858,0.000003557663575,0.000002863199779,0.000000085344597
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00509**2 * ExpSineSquared(length_scale=104, periodicity=0.34) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992519,0.000707101491347,-2487.020818164005959,0.000707101490455,0.000015664565625,0.000014961870630,0.000012151090649
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00618**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992519,0.000707101491347,-2487.222859947658890,0.000707101490455,0.000015664565350,0.000014961870368,0.000012151090436
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325648034548,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=21.1, periodicity=0.0184) * RBF(length_scale=7.99e+04) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781119,-2484.278525283022645,0.000707106781119,0.000000000189682,0.000000000189677,0.000000000189657
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499993941,0.000707102497098,-2486.676538895626436,0.000707102496520,0.000012123901816,0.000012117196298,0.000012090374227
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.005**2 + ExpSineSquared(length_scale=5.56e+03, periodicity=7.99e+03) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499993940,0.000707102496327,-2487.021046452787687,0.000707102495748,0.000012126148029,0.000012119377354,0.000012092294649
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=8.31e+03, periodicity=4.91) * RationalQuadratic(alpha=85.3, length_scale=1e+05) * RationalQuadratic(alpha=2.13, length_scale=1e+05)",0.000000500000000,0.000707106781101,-2484.277925282339311,0.000707106781101,0.000000000242991,0.000000000242984,0.000000000242955
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=197, periodicity=1e-05) * RationalQuadratic(alpha=4.03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998568,0.000707105768892,-2486.675595736104697,0.000707105768858,0.000003557663573,0.000002863199778,0.000000085344595
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=26.2, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499997140,0.000707104758529,-2487.020469207700444,0.000707104758393,0.000007109605813,0.000005720931744,0.000000166235468
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=209) + RationalQuadratic(alpha=2.76e+03, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992519,0.000707101491349,-2487.222855265977614,0.000707101490457,0.000015664595930,0.000014961865417,0.000012150943363
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325648034548,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1.95) * RationalQuadratic(alpha=6.67e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781144,-2484.278525281401471,0.000707106781144,0.000000000121501,0.000000000121499,0.000000000121493
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.43e+04, periodicity=6.05e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499998568,0.000707105768936,-2486.676195232397731,0.000707105768902,0.000003557538689,0.000002863075605,0.000000085223269
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=2.49e+04, periodicity=629) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499998568,0.000707105768939,-2487.020697586411188,0.000707105768905,0.000003557586452,0.000002863066522,0.000000084986802
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325642035066,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277925647704251,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=6.31e+03, periodicity=0.00285) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.279125279863365,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2486.676424880493869,0.000707106781187,0.000000000000048,0.000000000000048,0.000000000000048
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=3.72e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.15e+04, nu=1.5)",0.000000499999903,0.000707106712936,-2484.277925298693845,0.000707106712936,0.000000205387152,0.000000193041595,0.000000143659365
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=16.2, nu=1.5) * Matern(length_scale=14, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000499968002,0.000707084155034,-2486.677930047148948,0.000707084150018,0.000071279072100,0.000063995400038,0.000034860711788
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000499964702,0.000707081821474,-2487.023974913486200,0.000707081801590,0.000070992691547,0.000070595482110,0.000069006644358
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000499947471,0.000707069636624,-2487.228134079891788,0.000707069592262,0.000105816617243,0.000105057928513,0.000102023173593
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=3.91e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000499999999,0.000707106780208,-2484.277925282522119,0.000707106780208,0.000000002782829,0.000000002767485,0.000000002706108
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.42e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000499993933,0.000707102491317,-2486.675940410642397,0.000707102490738,0.000012140544462,0.000012133545772,0.000012105551012
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00425**2 * Matern(length_scale=1.88e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000499976239,0.000707089979579,-2487.022571743174467,0.000707089970615,0.000047709835527,0.000047521557108,0.000046768443429
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000499958834,0.000707077671630,-2487.226731872180608,0.000707077644520,0.000082811333174,0.000082332564718,0.000080417490891
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=9.99e+03, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499999984,0.000707106770057,-2484.277925284732191,0.000707106770057,0.000000032242899,0.000000031478519,0.000000028420998
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.0035**2 * Matern(length_scale=2.14e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998564,0.000707105765587,-2486.675597408713656,0.000707105765553,0.000003567116451,0.000002872547006,0.000000094269224
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499980806,0.000707093208629,-2487.022225494512895,0.000707093202765,0.000039230827141,0.000038388621083,0.000035019796851
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499963324,0.000707080847184,-2487.226390015913239,0.000707080825656,0.000074451283609,0.000073351090294,0.000068950317034
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325648034548,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.63e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000499999994,0.000707106776667,-2484.278525282343253,0.000707106776667,0.000000012970617,0.000000012783781,0.000000012036435
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000499982210,0.000707094201779,-2486.677945256511066,0.000707094196766,0.000035722998380,0.000035579621373,0.000035006113343
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000499964702,0.000707081821621,-2487.024574389832196,0.000707081801738,0.000070992270998,0.000070595065258,0.000069006242296
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=430, nu=1.5) * RBF(length_scale=66.9) * RBF(length_scale=204)",0.000000499999496,0.000707106424727,-2484.277925610049351,0.000707106424726,0.000002281453331,0.000001008220448,-0.000004084711083
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499993941,0.000707102496925,-2486.675939420885697,0.000707102496346,0.000012124392832,0.000012117685904,0.000012090858189
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499987915,0.000707098235899,-2487.021158549576285,0.000707098233593,0.000024195998014,0.000024169577386,0.000024063894876
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00496**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000499970317,0.000707085791681,-2487.225328152792827,0.000707085777657,0.000059611687132,0.000059366405438,0.000058385278661
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=6.09e+04) * RationalQuadratic(alpha=40.7, length_scale=5.88e+04)",0.000000499999999,0.000707106780820,-2484.277925282396154,0.000707106780820,0.000000001038882,0.000000001037905,0.000000001033995
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=7.96e+04, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998568,0.000707105768693,-2486.675595769578194,0.000707105768659,0.000003558228757,0.000002863763152,0.000000085900732
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992519,0.000707101491221,-2487.020814088354200,0.000707101490329,0.000015664922817,0.000014962226535,0.000012151441404
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499974852,0.000707088998722,-2487.224982642262148,0.000707088988642,0.000051184043713,0.000050295771937,0.000046742684835
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325648034548,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.83e+03) + WhiteKernel(noise_level=1e-05)",0.000000499999982,0.000707106768603,-2484.278525283935778,0.000707106768603,0.000000035734062,0.000000035590763,0.000000035017566
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499993941,0.000707102496972,-2486.676538916839945,0.000707102496393,0.000012124259782,0.000012117553008,0.000012090725914
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00392**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499976248,0.000707089985504,-2487.023169541515927,0.000707089976546,0.000047692788631,0.000047504800679,0.000046752848870
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=6.84e-05, length_scale=5.17e+04)",0.000000500000000,0.000707106780995,-2484.277925282372962,0.000707106780995,0.000000000579695,0.000000000541840,0.000000000390418
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998568,0.000707105768798,-2486.675595753898051,0.000707105768764,0.000003557936799,0.000002863465159,0.000000085578602
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499997139,0.000707104758405,-2487.020469228595175,0.000707104758269,0.000007109957338,0.000005721282311,0.000000166582202
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499979404,0.000707092217423,-2487.224639166692214,0.000707092210642,0.000042732886405,0.000041192118845,0.000035029048606
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325648034548,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.54e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781017,-2484.278525281427392,0.000707106781017,0.000000000480992,0.000000000480109,0.000000000476576
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499998568,0.000707105768809,-2486.676195253630340,0.000707105768775,0.000003557897703,0.000002863433703,0.000000085577700
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00524**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000499980806,0.000707093208767,-2487.022829323828773,0.000707093202903,0.000039230433736,0.000038388230614,0.000035019418121
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277325642035066,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781187,-2484.277925647704251,0.000707106781187,0.000000000000000,0.000000000000000,0.000000000000000
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000500000000,0.000707106781060,-2484.279125279889286,0.000707106781060,0.000000000359517,0.000000000358645,0.000000000355157
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000499982210,0.000707094201916,-2486.678544736428194,0.000707094196903,0.000035722607936,0.000035579233119,0.000035005733849
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000500000000,0.000707106781058,-2484.277925282347951,0.000707106781058,0.000000000364477,0.000000000364462,0.000000000364403
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=2.8e+04) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000499993941,0.000707102496506,-2486.675939490701239,0.000707102495927,0.000012125578948,0.000012118871309,0.000012092040752
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1.57e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000499987913,0.000707098234310,-2487.021158817091873,0.000707098232003,0.000024200503175,0.000024174071024,0.000024068342421
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00612**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000499981922,0.000707093997834,-2487.223920174397790,0.000707093992660,0.000036215482105,0.000036156453630,0.000035920339727
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000500000000,0.000707106781058,-2484.277925282347951,0.000707106781058,0.000000000364477,0.000000000364462,0.000000000364403
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00354**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499998568,0.000707105768827,-2486.675597005363670,0.000707105768793,0.000003557846483,0.000002863382658,0.000000085527358
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499992519,0.000707101491304,-2487.020814074220198,0.000707101490412,0.000015664686160,0.000014961991030,0.000012151210509
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00679**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000499986502,0.000707097236738,-2487.223577301679143,0.000707097233841,0.000027719505791,0.000026995596003,0.000024099956847
