kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.13e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000053289,0.000007299960701,-2502.385579240440165,0.000007194540648,-815873867320302341564923904.000000000000000,-1133340755683731770034880512.000000000000000,-2403208309137450033670520832.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.32e-05) + DotProduct(sigma_0=0.000479) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000079590,0.000008921327059,-2495.613878169451255,0.000008861095518,-1430426491706781227632558080.000000000000000,-1692693725775318421791047680.000000000000000,-2741762662049467748180819968.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.27e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000028053286,0.000167491151568,-2607.259912430556597,0.000165873018203,-727631552410294958215623868416.000000000000000,-596627406886135071284687536128.000000000000000,-72610824789495242085965496320.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000166) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.78e+03)",0.000000000902707,0.000030045077007,-2607.980720594745435,0.000028938697023,-22393755195370606405040996352.000000000000000,-19198447268457142975796871168.000000000000000,-6417215560803278263704092672.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.53e+04)",0.000000000053322,0.000007302163749,-2502.385028423818767,0.000007197163724,-815696933036986772806959104.000000000000000,-1134024918405191310801633280.000000000000000,-2407336859878009737658236928.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000079694,0.000008927156995,-2495.613861428031669,0.000008867460882,-1430490344952919212578308096.000000000000000,-1694906741972814659089072128.000000000000000,-2752572330052395345620500480.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=217, length_scale=9.43e+04)",0.000000029275713,0.000171101469050,-2607.085293436881329,0.000170201870185,-727631863334978698266938441728.000000000000000,-622625550915291116193280163840.000000000000000,-202600301236540084211205275648.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.2e-05) * DotProduct(sigma_0=8.07e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1.3e+04)",0.000000000903120,0.000030051951630,-2607.980760783697406,0.000028943285445,-22393852120173576844868583424.000000000000000,-19207233878775364698750582784.000000000000000,-6460760913182489725999513600.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.4e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00403, length_scale=1e+05)",0.000000000053370,0.000007305507246,-2502.385027118111793,0.000007200701952,-815631635877159747073343488.000000000000000,-1135063645284936774720684032.000000000000000,-2412791682916045297626906624.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.02e-05) + DotProduct(sigma_0=0.000372) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=6, length_scale=1e+05)",0.000000000079694,0.000008927156427,-2495.613861466717935,0.000008867460323,-1430490149798280154203553792.000000000000000,-1694906526134773362823528448.000000000000000,-2752572031480747846570868736.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=5.14, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-8885.039757522754371,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000237) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000029337675,0.000171282443032,-2607.110656749190639,0.000164970835929,-727675505203231742621588127744.000000000000000,-623943349245449246997764636672.000000000000000,-209014725414319827452424093696.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=1.06e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000209759,0.000014483065513,-2502.043413797164249,0.000014276704374,-3203092880407680422613352448.000000000000000,-4461084532602029742915321856.000000000000000,-9493051141379431422169710592.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000308752,0.000017571348790,-2495.276038326553135,0.000017454430957,-5538412509649703366517850112.000000000000000,-6566435178443970756177035264.000000000000000,-10678525853621040314813775872.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=2.81e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000001778278232,0.001333520990370,-2513.429638968006657,0.001284412944730,-3381470883137652449868867698688.000000000000000,-37819795359155520065795910533120.000000000000000,-175573093263226949997107435536384.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.67e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.54e+04),0.000000004462864,0.000066804672846,-2513.890174410160398,0.000064330612570,-8330963229667781506687303680.000000000000000,-94914627002237186864926687232.000000000000000,-441249282092514799501791199232.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=4.04e+04) + RBF(length_scale=5.37e+04),0.000000000053263,0.000007298182667,-2502.385196302629083,0.000007192081805,-815734014424238542785871872.000000000000000,-1132788732780497778669256704.000000000000000,-2401007606205535684275470336.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.74e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000000079798,0.000008932996346,-2495.613844737200452,0.000008873832988,-1430555056959331421749510144.000000000000000,-1697124781105972692652130304.000000000000000,-2763403677692535852117262336.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.61e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=636, length_scale=1e+05)",0.000001857731701,0.001362986317407,-2512.434004270653077,0.001311621698587,-3376810321199053350682797015040.000000000000000,-39509583779375170200855233167360.000000000000000,-184040677612079684889341065166848.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.16e-05) * DotProduct(sigma_0=4.16e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0172, length_scale=1e+05)",0.000000004466841,0.000066834428672,-2513.890272010956323,0.000064357520276,-8330900684975155906177138688.000000000000000,-94999198693886394342163087360.000000000000000,-441672390729531396464618504192.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=3.36e+04) + RationalQuadratic(alpha=0.598, length_scale=1e+05)",0.000000000053371,0.000007305560931,-2502.385663736825336,0.000007201227049,-815861699142598362977533952.000000000000000,-1135080327597816716139167744.000000000000000,-2411954841418690678541516800.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00154) + DotProduct(sigma_0=9.63e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=15.2, length_scale=1e+05)",0.000000000079798,0.000008932985879,-2495.613845323081478,0.000008873822594,-1430551695902137200511287296.000000000000000,-1697120803972687915040899072.000000000000000,-2763397236254889673647718400.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.00405) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-8885.039757522754371,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=2.21e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1.01e-05),0.000001820085808,0.001349105558598,-2512.388423636342850,0.001299097362304,-3392994796939536682739428229120.000000000000000,-38708944176707058072179137576960.000000000000000,-179972741695777139126338347597824.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.17e-05) + RBF(length_scale=8.15e+04) + WhiteKernel(noise_level=1e-05),0.000000000209554,0.000014475989663,-2502.043732309628467,0.000014267364160,-3203981801007605862054756352.000000000000000,-4456726579963870705036034048.000000000000000,-9467705695788930076961144832.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=4.64e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000000309170,0.000017583244313,-2495.276010388214672,0.000017467369415,-5538914413873435687144914944.000000000000000,-6575328931727278524394897408.000000000000000,-10720987003142654271441338368.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00017) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=22, length_scale=1e+05) * RationalQuadratic(alpha=1.19e+03, length_scale=1e+05)",0.000001684882751,0.001298030335251,-2509.373257654454392,0.001249899908719,-3368034683356409535536803348480.000000000000000,-35833493160822340668991962349568.000000000000000,-165695327070686008907817256222720.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000423) * DotProduct(sigma_0=0.000336) * RationalQuadratic(alpha=586, length_scale=1e+05) + RationalQuadratic(alpha=0.00205, length_scale=2.29e+04)",0.000000004023021,0.000063427286765,-2512.953875849227188,0.000061163902307,-8311857208680365751678271488.000000000000000,-85560188007385259793583177728.000000000000000,-394553511202204963504551624704.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.372, length_scale=1e+05)",0.000000000053490,0.000007313675047,-2502.385186211768996,0.000007210164245,-815793616334464990603902976.000000000000000,-1137603142242067233133035520.000000000000000,-2424841245872475653493751808.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00134) + DotProduct(sigma_0=1.24e-05) + RationalQuadratic(alpha=123, length_scale=8.67e+04) + RationalQuadratic(alpha=1.53, length_scale=1e+05)",0.000000000079780,0.000008931992076,-2495.613847136926779,0.000008872738105,-1430541567901080906526359552.000000000000000,-1696743212359891482948141056.000000000000000,-2761549790195131314734104576.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.18e-05) * RationalQuadratic(alpha=0.000417, length_scale=69.3) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-8885.039757522754371,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.98e-05) * DotProduct(sigma_0=2.46e-05) * RationalQuadratic(alpha=1.68e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001928542104,0.001388719591558,-2503.183293815493016,0.001335846680512,-3375416025113306734350051573760.000000000000000,-41015554490511590985663816663040.000000000000000,-191576108352104705472920740167680.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.05e-05) + RationalQuadratic(alpha=11.7, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000209682,0.000014480404398,-2502.043704184070521,0.000014272395686,-3203846877163854722320302080.000000000000000,-4459445325608007893604368384.000000000000000,-9481839119384621678252261376.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.00128, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000309182,0.000017583568988,-2495.276014099687927,0.000017467723323,-5538919377910080649583132672.000000000000000,-6575571761633706214409895936.000000000000000,-10722181296528208473716948992.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-3143.830956096924183,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000001000000000,0.001000000000000,-8885.039774834687705,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.33e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000619129808,0.000786848020975,-2500.046857978657499,0.000775749254938,-9441200969316786538357431730176.000000000000000,-13167434783474216190016130908160.000000000000000,-28072370040103937048450741305344.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000296601646,0.000544611463004,-2493.560224566903344,0.000541040316989,-5310268554944304489104723148800.000000000000000,-6308019375597066234348334743552.000000000000000,-10299022658208109837623060594688.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000296600094,0.000544610038907,-2493.212453209020168,0.000541038833315,-5310254042723659281524928282624.000000000000000,-6307986386120141212108177014784.000000000000000,-10298915759706067808541265100800.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=5.84e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=39.9, periodicity=1e+05)",0.000000000309380,0.000017589204115,-2494.928827015848583,0.000017473851022,-5539153820917527916039897088.000000000000000,-6579787073887247168385843200.000000000000000,-10742320085766119779723116544.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000131) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=21.4, periodicity=4.24e+04) + ExpSineSquared(length_scale=4.79e+04, periodicity=0.148)",0.000000000079881,0.000008937597048,-2495.267262640592890,0.000008878850991,-1430605896067476434479742976.000000000000000,-1698873349337114296893571072.000000000000000,-2771943162415665746548883456.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.0033) + ExpSineSquared(length_scale=5.46e+03, periodicity=1e+05) + ExpSineSquared(length_scale=2.42e+04, periodicity=0.000327) + ExpSineSquared(length_scale=142, periodicity=0.000237)",0.000000000035906,0.000005992124346,-2495.467250575490652,0.000005952832557,-642842484932728613955960832.000000000000000,-763626685117839127296868352.000000000000000,-1246763485858281043221544960.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.17e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=3.05e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000060433121,0.000245831488241,-2497.299354140315700,0.000226105967934,-1457818617490666480291236806656.000000000000000,-1285270332621229293520201711616.000000000000000,-595077193143480124223596265472.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00282) * ExpSineSquared(length_scale=1e+05, periodicity=3.12e+04) * ExpSineSquared(length_scale=3.52e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000308740,0.000017570989605,-2494.928874806483236,0.000017454053949,-5538311683564712170212032512.000000000000000,-6566166725664233774217428992.000000000000000,-10677586894062327886820409344.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.18e-05) * ExpSineSquared(length_scale=1e+05, periodicity=5.58e+04) + ExpSineSquared(length_scale=4.09e+03, periodicity=75.4) + Matern(length_scale=1e+05, nu=1.5)",0.000000000079748,0.000008930155345,-2495.267286402397986,0.000008870733256,-1430523047508908566573481984.000000000000000,-1696045464282654262400385024.000000000000000,-2758135131377637870341718016.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00472) + ExpSineSquared(length_scale=1.09e+04, periodicity=1e+05) + ExpSineSquared(length_scale=1.71e+04, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000000035835,0.000005986225665,-2495.467269401211524,0.000005946393964,-642808003924710515942621184.000000000000000,-762123988268550504369356800.000000000000000,-1239387925643910732954206208.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.39e-05) * ExpSineSquared(length_scale=1e+05, periodicity=2.14e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000207503767,0.000455525814241,-2496.085606861473025,0.000390357679900,-2352924619335554756607708495872.000000000000000,-4413117070584938841683261390848.000000000000000,-12653886875582470678385845600256.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000173) * ExpSineSquared(length_scale=2.99e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000309165,0.000017583089043,-2494.928841266701966,0.000017467201792,-5538900167107038102304063488.000000000000000,-6575212804808954409578921984.000000000000000,-10720463355616625136236494848.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00241) * ExpSineSquared(length_scale=4.48e+04, periodicity=1e+05) + ExpSineSquared(length_scale=304, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000000079851,0.000008935962777,-2495.267268071357648,0.000008877071187,-1430580004467056887174529024.000000000000000,-1698252115996693953742110720.000000000000000,-2768940562115240570744995840.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000611) + ExpSineSquared(length_scale=7.93e+04, periodicity=1.67e-05) + ExpSineSquared(length_scale=2.32e+04, periodicity=6.81e+04) + RBF(length_scale=1e+05)",0.000000000035882,0.000005990141002,-2495.467252726297374,0.000005950665512,-642836801562550317378174976.000000000000000,-763121260457191387021967360.000000000000000,-1244259096035755528158183424.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.41e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000207502817,0.000455524770908,-2496.085581208973963,0.000390356818801,-2352910322153464881733066293248.000000000000000,-4413096855074865919486630821888.000000000000000,-12653842986760471196400795779072.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=3.08e+04) + RationalQuadratic(alpha=2.69e+04, length_scale=1e+05)",0.000000000309165,0.000017583096851,-2494.928841085144086,0.000017467210256,-5538900634021752582986268672.000000000000000,-6575218643977735324490006528.000000000000000,-10720490683801668489528213504.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=973, periodicity=1e+05) + RationalQuadratic(alpha=0.0328, length_scale=1e+05)",0.000000000079852,0.000008936018716,-2495.267265677398427,0.000008877129747,-1430588373006475438134919168.000000000000000,-1698273378186131455317377024.000000000000000,-2769013398904754424535580672.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.44e-05) + ExpSineSquared(length_scale=1.31e+03, periodicity=1e+05) + ExpSineSquared(length_scale=8.18e+03, periodicity=45.2) + RationalQuadratic(alpha=917, length_scale=1e+05)",0.000000000035882,0.000005990141728,-2495.467253549499219,0.000005950666230,-642836965887898594463186944.000000000000000,-763121445333595474068766720.000000000000000,-1244259363116383679685853184.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000133, periodicity=0.00585) * ExpSineSquared(length_scale=1.43e-05, periodicity=2.72) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-2695.757254104873937,0.000000000000000,-21267647932558657507659314364416.000000000000000,-21267647932558653004059686993920.000000000000000,-21267647932558657507659314364416.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=4.43e+04, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000296601643,0.000544611460270,-2493.213051478659963,0.000541040313184,-5310268582792812684508823289856.000000000000000,-6308019312262024814413159071744.000000000000000,-10299022230138871082230688514048.000000000000000
