kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=55.9, periodicity=4.13e+04) + ExpSineSquared(length_scale=9.05e+03, periodicity=0.000784) + Matern(length_scale=1e+05, nu=1.5)",0.000000118510236,0.000344253157292,-797.346727345973932,0.000000043950107,-2461094665609834253193838592.000000000000000,0.000000000000000,-2462427891009896823146938368.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05)",0.000001030727704,0.001015247607271,-796.806420203369726,0.000000042341565,-21406619279444891983620866048.000000000000000,0.000000000000000,-21410407279025327305100623872.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.59e+03, periodicity=185) * ExpSineSquared(length_scale=2.89e+04, periodicity=65.4) + RBF(length_scale=1e+05)",0.000000264348443,0.000514148269290,-797.146226306175663,0.000000021449079,-5490107970670509184490930176.000000000000000,0.000000000000000,-5491079900932704046531215360.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=719, periodicity=1e+05) + ExpSineSquared(length_scale=2.6e+03, periodicity=80.6) + RBF(length_scale=1e+05)",0.000000118501406,0.000344240331155,-797.346681610148835,0.000000014360930,-2461090747542822094081359872.000000000000000,0.000000000000000,-2461526529731279200486162432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=555, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1.01) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030718414,0.001015243032173,-796.806417489369892,0.000000032168943,-21406613223897796146834178048.000000000000000,0.000000000000000,-21409466804363899804846129152.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.28e+04, periodicity=3.89e+03) * ExpSineSquared(length_scale=9.2e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264346053,0.000514145945417,-797.146220716345624,0.000000016289526,-5490106371375678588375269376.000000000000000,0.000000000000000,-5490838145233335612065447936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.45e+03, periodicity=21.8) + ExpSineSquared(length_scale=3.45e+04, periodicity=3.46e-05) + RationalQuadratic(alpha=7.01e-05, length_scale=1e+05)",0.000000118501199,0.000344240031748,-797.346681492581638,0.000000013683082,-2461090737416396143444623360.000000000000000,0.000000000000000,-2461505163899458388431470592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000001030690767,0.001015229415857,-796.806588721609387,0.000000000000000,-21406609722755491752178614272.000000000000000,0.000000000000000,-21406609722755491752178614272.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000000264339246,0.000514139325011,-797.146391685980916,0.000000000000000,-5490111336464594661502091264.000000000000000,0.000000000000000,-5490111336464594661502091264.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000001030921500,0.001015343045530,-796.806534791459171,0.000000252951916,-21406875178039716461603192832.000000000000000,0.000000000000000,-21429508615786197600083902464.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000264396545,0.000514195045378,-797.146339527317650,0.000000128102573,-5490140437956666473622536192.000000000000000,0.000000000000000,-5495945216375264783680667648.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.3e+03, periodicity=2.73e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000118522741,0.000344271318956,-797.346796377211376,0.000000085769040,-2461100595270866348418269184.000000000000000,0.000000000000000,-2463702739903020702151737344.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=310, periodicity=5.38e+03) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000001030849490,0.001015307583775,-796.806492224568728,0.000000174708114,-21406780051756623940089282560.000000000000000,0.000000000000000,-21422411129794443424202489856.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000264377308,0.000514176339863,-797.146293144305218,0.000000085494108,-5490127122218716167642546176.000000000000000,0.000000000000000,-5494000876388152352203341824.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.01e+04, periodicity=0.000191) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000118514209,0.000344258927391,-797.346748949997391,0.000000057241273,-2461096519358365128015740928.000000000000000,0.000000000000000,-2462833033370142805525004288.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030834771,0.001015300335364,-796.806486278147645,0.000000158624316,-21406766762593935648152879104.000000000000000,0.000000000000000,-21420935811224793303044063232.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264374961,0.000514174056846,-797.146290391202797,0.000000080331749,-5490126330915441286462832640.000000000000000,0.000000000000000,-5493760238155107821342949376.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.332) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118513162,0.000344257405889,-797.346746000590997,0.000000053784900,-2461096265537290029949255680.000000000000000,0.000000000000000,-2462725261876766946516533248.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001030807122,0.001015286718958,-796.806657519415467,0.000000126479297,-21406763227325433553283448832.000000000000000,0.000000000000000,-21418078685029816553548283904.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.000922) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000264368151,0.000514167434907,-797.146461366601670,0.000000064051141,-5490131284865439254567714816.000000000000000,0.000000000000000,-5493033271541871768001052672.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000001030766655,0.001015266789845,-796.806443196512078,0.000000084682933,-21406670582727522484888797184.000000000000000,0.000000000000000,-21414246916507125273010896896.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.31e+04, periodicity=2.79e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000264358077,0.000514157638107,-797.146246767121966,0.000000042885802,-5490113829295085680735551488.000000000000000,0.000000000000000,-5492056919249100850864324608.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000118505682,0.000344246542617,-797.346702178583769,0.000000028714597,-2461092508691872910550237184.000000000000000,0.000000000000000,-2461963583366888220822339584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.26e+04, periodicity=4.71e+04) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030757359,0.001015262211764,-796.806440477936917,0.000000074493740,-21406664512558690013378772992.000000000000000,0.000000000000000,-21413305852926946563002990592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0899) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264355730,0.000514155355447,-797.146244005345807,0.000000037725669,-5490113037598640834625929216.000000000000000,0.000000000000000,-5491816329545785975339220992.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=25.6) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118504635,0.000344245022084,-797.346699413462829,0.000000025258657,-2461092271529777760871383040.000000000000000,0.000000000000000,-2461855818402829122454683648.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.59, periodicity=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001030729713,0.001015248596732,-796.806611715920894,0.000000042341564,-21406661006070999889127407616.000000000000000,0.000000000000000,-21410449009247256047853240320.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.07e+04, periodicity=3.29e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000264348922,0.000514148734831,-797.146414975228254,0.000000021442956,-5490117998478618700044828672.000000000000000,0.000000000000000,-5491089502210650996220100608.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0707) * RationalQuadratic(alpha=2.15e+03, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030757359,0.001015262211842,-796.806440479782623,0.000000074493693,-21406664516674232404888518656.000000000000000,0.000000000000000,-21413305852822594113434025984.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.61e+03, periodicity=0.0171) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264353385,0.000514153075680,-797.146241455167569,0.000000032576902,-5490112306615029051051474944.000000000000000,0.000000000000000,-5491575807075363035084226560.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118503589,0.000344243502025,-797.346696646209921,0.000000021811379,-2461092034276855254156836864.000000000000000,0.000000000000000,-2461748088110598170561478656.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=355, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001030720430,0.001015244025085,-796.806609004335996,0.000000032176830,-21406654955894385035328880640.000000000000000,0.000000000000000,-21409509239614802053474287616.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.2e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000264346575,0.000514146452743,-797.146412222125264,0.000000016289061,-5490117210309399459259219968.000000000000000,0.000000000000000,-5490848963866986604576899072.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999454607370922,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999838543627220,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001030692776,0.001015230405318,-796.806780233992640,0.000000000000000,-21406651449319099018715856896.000000000000000,0.000000000000000,-21406651449319099018715856896.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000001031037927,0.001015400377838,-796.806603566682384,0.000000379425216,-21407029037766739849144958976.000000000000000,0.000000000000000,-21440983669336490475379490816.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000264425469,0.000514223170877,-797.146409185429548,0.000000192152748,-5490160475385634971268939776.000000000000000,0.000000000000000,-5498868787008924022231531520.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000118535561,0.000344289937701,-797.346865304238690,0.000000128653716,-2461106537336828321746386944.000000000000000,0.000000000000000,-2465010291730737295158935552.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000001030960471,0.001015362236559,-796.806557778662750,0.000000295292297,-21406926581188217344463208448.000000000000000,0.000000000000000,-21433350016767882783874875392.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000264406227,0.000514204459983,-797.146362809138736,0.000000149544199,-5490147129789307318985293824.000000000000000,0.000000000000000,-5496923882794661064571092992.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000118527030,0.000344277547596,-797.346818728551511,0.000000100125880,-2461102520358516487509508096.000000000000000,0.000000000000000,-2464140406026806854363906048.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030951170,0.001015357656285,-796.806555061067570,0.000000285096992,-21406920491216208488428470272.000000000000000,0.000000000000000,-21432408479394734021376212992.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264403878,0.000514202176266,-797.146360056608728,0.000000144380831,-5490146335513103629392281600.000000000000000,0.000000000000000,-5496683168340035621953208320.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118525983,0.000344276026730,-797.346815964184998,0.000000096668829,-2461102280980361424484171776.000000000000000,0.000000000000000,-2464032616270975790699511808.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001030923509,0.001015344034995,-796.806726303892901,0.000000252951909,-21406916905157429210027917312.000000000000000,0.000000000000000,-21429550364382280658880299008.000000000000000
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000264397067,0.000514195552881,-797.146531033431074,0.000000128102506,-5490151277086827191436574720.000000000000000,0.000000000000000,-5495956058176891311316008960.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000001030883032,0.001015324101986,-796.806511985922839,0.000000211158593,-21406824203957152124934029312.000000000000000,0.000000000000000,-21425717763196412205624983552.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000264386989,0.000514185753084,-797.146316428828868,0.000000106936643,-5490133804191731682017017856.000000000000000,0.000000000000000,-5494979397876288733451386880.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000118518500,0.000344265159884,-797.346772148444302,0.000000071598086,-2461098512206878942139777024.000000000000000,0.000000000000000,-2463270687940247578927431680.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030873733,0.001015319522579,-796.806509267925890,0.000000200964166,-21406818121874688954005979136.000000000000000,0.000000000000000,-21424776413375309285156716544.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264384641,0.000514183469833,-797.146313675920055,0.000000101773785,-5490133011894348755746422784.000000000000000,0.000000000000000,-5494738734207413784993071104.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118517453,0.000344263639329,-797.346769383699780,0.000000068141375,-2461098273707747141637636096.000000000000000,0.000000000000000,-2463162920816026913735704576.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001030846078,0.001015305903798,-796.806680508827185,0.000000168817812,-21406814567630173072187719680.000000000000000,0.000000000000000,-21421918807869846009222791168.000000000000000
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000264377830,0.000514176847393,-797.146484650533694,0.000000085494104,-5490137961342423851713167360.000000000000000,0.000000000000000,-5494011719151393057793900544.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.000136, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001030872764,0.001015319045587,-796.806509023314220,0.000000199906622,-21406817574439689025543471104.000000000000000,0.000000000000000,-21424678018096003586914779136.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000264382293,0.000514181186692,-797.146310923005558,0.000000096614605,-5490132219803823549079093248.000000000000000,0.000000000000000,-5494498082548734144662208512.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000118516406,0.000344262118813,-797.346766618918309,0.000000064687052,-2461098035296509750904094720.000000000000000,0.000000000000000,-2463055156660168785167122432.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999646574635108,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001030836780,0.001015301324828,-796.806677790631056,0.000000158624312,-21406808489503299739207073792.000000000000000,0.000000000000000,-21420977551566693038544650240.000000000000000
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000264375483,0.000514174564377,-797.146481897437297,0.000000080331748,-5490137170038540940603293696.000000000000000,0.000000000000000,-5493771080814261059666837504.000000000000000
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-794.999454607370922,0.000000000000000,-33230699894622907422267259486208.000000000000000,0.000000000000000,-33230699894622907422267259486208.000000000000000
