kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502259418,0.000708702630356,-1293.899866675515113,0.000708657297968,0.000004842214770,-0.000121520544717,-0.003326400977550
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=794) * RBF(length_scale=1e+05) * RBF(length_scale=9.97e+03),0.000000502414095,0.000708811748434,-1291.824521195693251,0.000708659467724,-0.001070080479026,-0.000429519230025,-0.000687334013562
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00346**2 * RBF(length_scale=1e+05) * RBF(length_scale=5.73e+03) + RBF(length_scale=1e+05),0.000000502261686,0.000708704230141,-1293.899047077553860,0.000708658805591,0.000001452711220,-0.000126035784906,-0.003335255601228
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1.91e+03) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000502263443,0.000708705470090,-1294.241761967037519,0.000708658024326,0.000003411670875,-0.000129535427486,-0.003359746537907
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00338**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000502263327,0.000708705388364,-1294.443265785008407,0.000708657281280,0.000005121724467,-0.000129304765376,-0.003365201734690
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=758) * RationalQuadratic(alpha=0.000528, length_scale=153)",0.000000502414058,0.000708811722668,-1291.824521196999740,0.000708659437413,-0.001070000475291,-0.000429446496961,-0.000687289029759
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=3.92e+03) * RBF(length_scale=4.95e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502262237,0.000708704618903,-1293.899022324715133,0.000708659166013,0.000000900903905,-0.000127133029249,-0.003338452380038
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.18e+03) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502264026,0.000708705880984,-1294.241735177375631,0.000708658405245,0.000002810676638,-0.000130695141234,-0.003363057011178
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502263881,0.000708705779136,-1294.443241225782458,0.000708657643122,0.000004563622572,-0.000130407683137,-0.003368401814718
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824209287175336,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=8.26e+04) + WhiteKernel(noise_level=1e-05),0.000000502414180,0.000708811808479,-1291.824833186259411,0.000708659573296,-0.001070126719279,-0.000429688727684,-0.000687977748963
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000502261690,0.000708704233078,-1293.899357258110967,0.000708658808370,0.000001446473377,-0.000126044073844,-0.003335271796704
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00435**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000502263474,0.000708705491586,-1294.242072968869707,0.000708658044578,0.000003365310682,-0.000129596099922,-0.003359862388714
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=4.07, length_scale=2.1e+04) * RationalQuadratic(alpha=580, length_scale=1e+05)",0.000000502414180,0.000708811808373,-1291.824521186756783,0.000708659573118,-0.001070126654481,-0.000429688429547,-0.000687976553106
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=7.01e+04) * RationalQuadratic(alpha=1.23e-05, length_scale=0.0573) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502262243,0.000708704623343,-1293.899021774797120,0.000708659170150,0.000000892655035,-0.000127145559611,-0.003338481401668
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502264582,0.000708706273640,-1294.241710720791616,0.000708658768968,0.000002249247106,-0.000131803378423,-0.003366270081146
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=29.5, length_scale=1e+05)",0.000000502263881,0.000708705779136,-1294.443241225769043,0.000708657643122,0.000004563622268,-0.000130407684117,-0.003368401818300
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824209287175336,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=940, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502414180,0.000708811808481,-1291.824833186259184,0.000708659573299,-0.001070126720620,-0.000429688733968,-0.000687977774262
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502262244,0.000708704624167,-1293.899333182183909,0.000708659170978,0.000000889734227,-0.000127147886638,-0.003338481452644
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502264028,0.000708705882553,-1294.242046486457184,0.000708658406725,0.000002807349673,-0.000130699568634,-0.003363065680474
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824209284055314,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824521287003563,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502414180,0.000708811808486,-1291.825145185463271,0.000708659573307,-0.001070126724825,-0.000429688748264,-0.000687977827385
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502261690,0.000708704233083,-1293.899668764417129,0.000708658808378,0.000001446454007,-0.000126044087577,-0.003335271788810
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=5.03e-05, length_scale=8) * RationalQuadratic(alpha=1.58e-05, length_scale=0.466) * RationalQuadratic(alpha=21.7, length_scale=1e+05)",0.000000502414175,0.000708811804814,-1291.824521186954371,0.000708659569279,-0.001070114130334,-0.000429678381884,-0.000687975997235
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=0.185) * RationalQuadratic(alpha=1e-05, length_scale=2.51e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502262243,0.000708704623512,-1293.899021751535429,0.000708659170318,0.000000892076641,-0.000127146038339,-0.003338481498602
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502264582,0.000708706273644,-1294.241710720548781,0.000708658768972,0.000002249241524,-0.000131803389464,-0.003366270113196
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000502264990,0.000708706561033,-1294.443192581880112,0.000708658367123,0.000003446934085,-0.000132614522545,-0.003374804977049
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824209287175336,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=59.5, length_scale=1e+05) * RationalQuadratic(alpha=17.7, length_scale=1.17e+04) + WhiteKernel(noise_level=1e-05)",0.000000502414179,0.000708811808137,-1291.824833186304659,0.000708659572718,-0.001070126513237,-0.000429687763284,-0.000687973866964
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=5.73e+03, length_scale=6.04e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502262244,0.000708704624153,-1293.899333183915132,0.000708659170964,0.000000889763994,-0.000127147846819,-0.003338481374081
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000502264582,0.000708706273647,-1294.242022223437289,0.000708658768977,0.000002249227489,-0.000131803397748,-0.003366270099401
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824209284055314,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502414603,0.000708812107137,-1291.824521287003563,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.425, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502414180,0.000708811808486,-1291.825145185463271,0.000708659573307,-0.001070126724825,-0.000429688748264,-0.000687977827388
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000502262244,0.000708704624172,-1293.899644688514400,0.000708659170986,0.000000889715412,-0.000127147899274,-0.003338481441569
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824209284055314,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824521283883996,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-1291.824833286520061,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502414180,0.000708811808491,-1291.825457184355400,0.000708659573315,-0.001070126729031,-0.000429688762561,-0.000687977880510
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.000379) * DotProduct(sigma_0=0.000723) + DotProduct(sigma_0=0.00151) + DotProduct(sigma_0=0.000559),0.000000502448996,0.000708836367710,-1312.875585422729500,0.000708625621543,-0.001039897646947,-0.000499016605010,-0.001140171191135
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000000502350475,0.000708766869227,-1300.472184465929331,0.000708540428373,-0.001053798615144,-0.000302836618608,-0.000135948501170
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.34e-05) * DotProduct(sigma_0=3.37e-05) * ExpSineSquared(length_scale=2.08e-05, periodicity=300)",0.000000103691696,0.000322011950286,-10763.582656832302746,0.000321990008786,0.999999758218896,0.793524435728714,-0.000686928572787
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000205) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00109) + ExpSineSquared(length_scale=222, periodicity=1.5e+03)",0.000000506766277,0.000711875183593,-1313.561768279495709,0.000711181268931,0.011204929231652,-0.009095780168879,-0.089871228067903
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.04e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.49e+04, periodicity=861)",0.000000500233226,0.000707271677443,-1301.731914872918878,0.000707171313003,0.004232001969919,0.003913125120120,-0.000020771566515
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00109) * DotProduct(sigma_0=0.016) * DotProduct(sigma_0=340) * Matern(length_scale=2.47e+04, nu=1.5)",0.002910645382505,0.053950397426759,-2838.417917811284497,0.051024835380337,0.999982710362883,-5794.807863042163262,-28088.496024362757453
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000744) * DotProduct(sigma_0=0.00245) + DotProduct(sigma_0=0.00228) + Matern(length_scale=1e+05, nu=1.5)",0.000000506772739,0.000711879722039,-1313.561775345905971,0.000711185645420,0.011187653407294,-0.009108646865493,-0.089867181938618
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.13e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000500233267,0.000707271706889,-1301.731924377672840,0.000707171335997,0.004231904262356,0.003913042178874,-0.000020797974484
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=5.53) * DotProduct(sigma_0=22.7) * DotProduct(sigma_0=3.08e-05) * RBF(length_scale=2.2),0.000000098325590,0.000313569114687,-8884.697398026961309,0.000313465184520,0.999999989763648,0.804209667978953,0.051098368365474
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00313) * DotProduct(sigma_0=0.00313) + DotProduct(sigma_0=0.00337) + RBF(length_scale=1.75e+04),0.000000506777554,0.000711883103937,-1313.561780253677171,0.000711189182387,0.011199389402093,-0.009118234752170,-0.089958760643922
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1.35e-05) + DotProduct(sigma_0=1.65e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000500233241,0.000707271688356,-1301.731917934115700,0.000707171321632,0.004231966373263,0.003913094382425,-0.000020783710897
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.179) * DotProduct(sigma_0=0.00106) * DotProduct(sigma_0=1.67e-05) * RationalQuadratic(alpha=1.92e-05, length_scale=877)",12.592231537995882,3.548553443023774,-5381.596239946897185,3.261630957332109,0.999947636562964,-25074216.216508768498898,-121522682.830421671271324
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00119) * DotProduct(sigma_0=0.000108) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=8.08e+04)",0.000000506770719,0.000711878303476,-1313.561768220866952,0.000711185172154,0.011192149934291,-0.009104625167289,-0.089864974453322
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.44e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=6.74e+04, length_scale=1e+05)",0.000000500233241,0.000707271688371,-1301.731917935563615,0.000707171321649,0.004231966285317,0.003913094339286,-0.000020783581923
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.54e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.11e-05) * WhiteKernel(noise_level=1e-05),0.000000502414603,0.000708812107137,-7195.475064393051980,0.000708659573315,-0.001071462659861,-0.000430531789007,-0.000686928572787
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=6.12e-05) * DotProduct(sigma_0=23.6) * DotProduct(sigma_0=28.6) + WhiteKernel(noise_level=3.7e+03),0.000000512191308,0.000715675420928,-3176.848733211078070,0.000715562118524,-0.009168447989246,-0.019898345855000,-0.063914872005373
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00211) * DotProduct(sigma_0=0.00155) + DotProduct(sigma_0=0.00304) + WhiteKernel(noise_level=1e-05),0.000000502450506,0.000708837432649,-1312.529345800496003,0.000708626943898,-0.001032514558344,-0.000502022859249,-0.001183120182272
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000502350475,0.000708766869252,-1300.328654934034603,0.000708540428402,-0.001053798655303,-0.000302836689264,-0.000135948689243
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=4.4e-05) * DotProduct(sigma_0=4.31e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000502323033,0.000708747509883,-1305.964391711523604,0.000708528761394,-0.001061474097401,-0.000248192578435,0.000158387931717
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.83e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.53e+04, periodicity=0.00253)",0.000000500867597,0.000707719999225,-1307.640737019748940,0.000707644879116,0.001796014022502,0.002649935907433,0.003220609423392
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.1e-05) + ExpSineSquared(length_scale=62.4, periodicity=1e+05) + ExpSineSquared(length_scale=5.91e+04, periodicity=4.84e+03)",0.000000500893277,0.000707738141247,-1307.976853251511329,0.000707661818272,0.001764796770890,0.002598802187299,0.003092781743198
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.37e-05) + DotProduct(sigma_0=1.05e-05) + ExpSineSquared(length_scale=134, periodicity=1e+05) + ExpSineSquared(length_scale=630, periodicity=3.02e+03)",0.000000500256256,0.000707287958091,-1301.860429560745160,0.000707190718372,0.004246206948626,0.003867266854423,-0.000297625654761
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000326) * DotProduct(sigma_0=0.00249) * ExpSineSquared(length_scale=0.0132, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000009620249082,0.003101652637159,-1333.778566976574439,0.002870444235316,0.610880624632945,-18.156272216004165,-90.345550384989096
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.06e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0526) + Matern(length_scale=1e+05, nu=1.5)",0.000000500885295,0.000707732502283,-1307.639089611964891,0.000707654210313,0.001762310935519,0.002614695881965,0.003179365900812
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.51e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000500892851,0.000707737840850,-1307.976824401280737,0.000707661470098,0.001761245798082,0.002599648872789,0.003110534452768
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000156) + DotProduct(sigma_0=0.000109) + ExpSineSquared(length_scale=1e+05, periodicity=1.34e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000500256278,0.000707287974057,-1301.860434195463768,0.000707190730839,0.004246155658362,0.003867221880783,-0.000297646470839
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000518933763,0.000720370573472,-1313.413408412115814,0.000720026830787,-0.000178366508246,-0.033324225202550,-0.163539740249386
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=3.42e+04)",0.000000500883165,0.000707730997920,-1307.639182588978429,0.000707652974426,0.001767158293427,0.002618935979559,0.003181283338908
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.14e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=2.59) + RBF(length_scale=7.61e+04)",0.000000500892190,0.000707737373516,-1307.976849799247475,0.000707661323928,0.001770727446180,0.002600966079831,0.003080472756764
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000186) + DotProduct(sigma_0=0.00165) + ExpSineSquared(length_scale=4.92e+03, periodicity=0.00837) + RBF(length_scale=1e+05)",0.000000500256267,0.000707287966175,-1301.860432627221599,0.000707190724942,0.004246182867019,0.003867244082304,-0.000297643455386
