kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=5.94e+03, nu=1.5) + Matern(length_scale=1.18e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=342)",0.033670096829964,0.183494132957880,-632.719814660943712,0.166474828310785,0.899065381137294,0.825119477126067,-14.402834961658403
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.34e+03, nu=1.5) + Matern(length_scale=1.35e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=366)",0.029936307169726,0.173021117698755,-632.882174586889960,0.158690957941108,0.902043674829894,0.844512563263632,-12.168937960881827
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.764**2 * Matern(length_scale=580, nu=1.5) * Matern(length_scale=580, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.076636772145895,0.276833473673064,-632.498222741374093,0.239616868775805,0.811177281747611,0.601953066784248,-36.677521994446479
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.55e+03, nu=1.5) + Matern(length_scale=511, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.057921714008780,0.240669304251249,-632.576568527671839,0.214211777580360,0.845416097736456,0.699157989275652,-26.716526791720131
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=725, nu=1.5) + Matern(length_scale=725, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.041520456052071,0.203765689094290,-632.769978978027893,0.185430871464292,0.874687369638487,0.784345168324897,-17.940024806204221
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.766**2 * Matern(length_scale=8.55e+03, nu=1.5) * RBF(length_scale=254) * RBF(length_scale=7.45e+04)",0.067551509576125,0.259906732456328,-632.433011115414729,0.222817371890767,0.845121706871784,0.649141391684886,-32.950796722544482
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=4.03e+03, nu=1.5) * RBF(length_scale=1.01e+04) + RBF(length_scale=310)",0.045036145322079,0.212217212596150,-632.493693374038912,0.186958716094898,0.888223365320891,0.766084882917752,-21.089384273994536
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.85e+03, nu=1.5) + RBF(length_scale=422) + RBF(length_scale=422)",0.029086555406480,0.170547809738150,-632.698255186218830,0.154380410775748,0.912582364860684,0.848926124454740,-12.291736756484989
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1.94e+03, nu=1.5) + RBF(length_scale=441) + RBF(length_scale=441)",0.026279351961116,0.162109074271355,-632.864582115625012,0.148574481891833,0.912709312030433,0.863506575732265,-10.477003314173727
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.766**2 * Matern(length_scale=6.17e+04, nu=1.5) * RBF(length_scale=254) * RationalQuadratic(alpha=0.0438, length_scale=9.25e+03)",0.067552513624761,0.259908664004802,-632.432996730645414,0.222816975683876,0.845131679458756,0.649136176714722,-32.952087051355534
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.12e+03, nu=1.5) * RBF(length_scale=559) + RationalQuadratic(alpha=5.93e+04, length_scale=310)",0.045031437863206,0.212206121172803,-632.493693901388724,0.186946211024654,0.888266268543038,0.766109333185099,-21.089073734483716
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.26e+03, nu=1.5) + RBF(length_scale=422) + RationalQuadratic(alpha=1e+05, length_scale=422)",0.029086543002426,0.170547773372817,-632.698255345978055,0.154380368196621,0.912582532335150,0.848926188880676,-12.291739422009982
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.93e+03, nu=1.5) + RBF(length_scale=441) + RationalQuadratic(alpha=1.94e+04, length_scale=441)",0.026271879200813,0.162086024076146,-632.864582748490761,0.148552220902665,0.912744825981036,0.863545388814260,-10.474424134233372
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.766**2 * Matern(length_scale=9.76e+04, nu=1.5) * RBF(length_scale=254) + WhiteKernel(noise_level=1e-05)",0.067549275757118,0.259902435073467,-632.433146812838004,0.222814742926505,0.845114168417208,0.649152994010773,-32.948863651306816
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=310) + WhiteKernel(noise_level=1e-05)",0.045036296590855,0.212217568996666,-632.493844326923181,0.186959088049181,0.888222265889491,0.766084097236540,-21.089412125439587
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + RBF(length_scale=342) + WhiteKernel(noise_level=1e-05)",0.033673776568506,0.183504159540066,-632.719965211177851,0.166485531134920,0.899031629776282,0.825100364778292,-14.403063964501715
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.766**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=254)",0.067548959006082,0.259901825707481,-632.432996715805189,0.222814395742456,0.845114342549418,0.649154639197215,-32.948669115086439
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=709, nu=1.5) * RationalQuadratic(alpha=1.38e+03, length_scale=398) + RationalQuadratic(alpha=1e+05, length_scale=310)",0.045037464933236,0.212220321678287,-632.493693623279910,0.186962207375480,0.888211547026864,0.766078028934226,-21.089484670750466
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=17.1, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=422) + RationalQuadratic(alpha=1e+05, length_scale=422)",0.029086387364121,0.170547317082741,-632.698368844018887,0.154379570509797,0.912588123431334,0.848926997256971,-12.291996246420807
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.94e+03, nu=1.5) + RationalQuadratic(alpha=2.06e+04, length_scale=441) + RationalQuadratic(alpha=2.06e+04, length_scale=441)",0.026276188151833,0.162099315704393,-632.864583333847577,0.148565042822306,0.912724566860785,0.863523008373504,-10.475925360195667
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.766**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=4.38e+04, length_scale=254) + WhiteKernel(noise_level=1e-05)",0.067552965264242,0.259909532846030,-632.433148157079586,0.222819862469222,0.845107988330949,0.649133830925552,-32.950863845424173
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.66e+04, length_scale=310) + WhiteKernel(noise_level=1e-05)",0.045033216929560,0.212210312967019,-632.493845364423350,0.186950853189600,0.888251161956595,0.766100092818024,-21.089261993891956
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1.18e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=342) + WhiteKernel(noise_level=1e-05)",0.033673855204889,0.183504373803158,-632.719965544141587,0.166485719428431,0.899031599886230,0.825099956345495,-14.403113113814429
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376394404675011,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.764**2 * Matern(length_scale=398, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.079669921753492,0.282258607935157,-632.518318605320701,0.244952125193556,0.799741503192634,0.586199064293248,-37.915091020915312
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=511, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.057921974083676,0.240669844566525,-632.576719558773220,0.214212313994149,0.845414640548699,0.699156638461786,-26.716602396366255
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.76**2 * RBF(length_scale=1.86e+03) * RBF(length_scale=8.77e+03) * RBF(length_scale=253),0.068425481344390,0.261582647253960,-632.433092251009839,0.223930440381477,0.844409239288288,0.644602033197651,-33.472705530176704
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=237) * RBF(length_scale=748) + RBF(length_scale=310),0.045036135940293,0.212217190491942,-632.493693182034576,0.186958712454027,0.888223121994457,0.766084931646203,-21.089362606505659
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=83.9) + RBF(length_scale=423) + RBF(length_scale=422),0.029085051059820,0.170543399344039,-632.698279314325646,0.154375580777588,0.912597412878936,0.848933937943716,-12.291723137515897
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + RBF(length_scale=512) + RBF(length_scale=512) + RBF(length_scale=512),0.024097948526144,0.155235139469593,-632.855209298652881,0.142198561245709,0.919111511555137,0.874836658185943,-9.470314863118945
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.766**2 * RBF(length_scale=1.16e+03) * RBF(length_scale=260) * RationalQuadratic(alpha=2e+04, length_scale=1e+05)",0.067547947071628,0.259899878937310,-632.432995921254360,0.222813043029059,0.845115241318605,0.649159895125857,-32.948069545357953
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.83e+03) * RBF(length_scale=1.84e+04) + RationalQuadratic(alpha=2.67e+04, length_scale=310)",0.045036556759357,0.212218181971660,-632.493695147719563,0.186959674314182,0.888221675427779,0.766082745936485,-21.089543270341228
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=249) + RBF(length_scale=423) + RationalQuadratic(alpha=1e+05, length_scale=422)",0.029091957552644,0.170563646632700,-632.698255687214441,0.154396248626928,0.912550659456805,0.848898066022041,-12.293215168349612
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=513) + RBF(length_scale=513) + RationalQuadratic(alpha=6.12e+03, length_scale=511)",0.024139359636066,0.155368464097661,-632.855211343931160,0.142328835462830,0.918892022851180,0.874621571291702,-9.483155636781813
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.766**2 * RBF(length_scale=254) * RBF(length_scale=7.72e+03) + WhiteKernel(noise_level=1e-05),0.067549280390539,0.259902443987237,-632.433146802157353,0.222814782182341,0.845113817433157,0.649152969945053,-32.948844193396063
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=335) + RBF(length_scale=310) + WhiteKernel(noise_level=1e-05),0.045036410399855,0.212217837138765,-632.493843790116671,0.186959434374828,0.888220552859846,0.766083506119215,-21.089376375693085
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=422) + RBF(length_scale=422) + WhiteKernel(noise_level=1e-05),0.029088145113295,0.170552470264417,-632.698406174366710,0.154385066666569,0.912573037247834,0.848917867610086,-12.292171969504857
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.766**2 * RBF(length_scale=2.61e+04) * RationalQuadratic(alpha=4.5e+04, length_scale=254) * RationalQuadratic(alpha=6.73e+03, length_scale=3.94e+04)",0.067568210632162,0.259938859411519,-632.432997261300670,0.222843045621027,0.845057792665602,0.649054647372065,-32.957550390887036
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=6.89e+04) * RationalQuadratic(alpha=1e-05, length_scale=1.67) + RationalQuadratic(alpha=1.61e+04, length_scale=310)",0.045036820215123,0.212218802689873,-632.493696385091198,0.186960281531328,0.888220690564923,0.766081377562571,-21.089651304059046
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=246) + RationalQuadratic(alpha=1e+05, length_scale=422) + RationalQuadratic(alpha=1e+05, length_scale=422)",0.029091686351149,0.170562851615317,-632.698255851432464,0.154395445539523,0.912552373693422,0.848899474626821,-12.293148792436053
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=513) + RationalQuadratic(alpha=2.59e+03, length_scale=512) + RationalQuadratic(alpha=2.59e+03, length_scale=512)",0.024127466417381,0.155330185145648,-632.855215197149391,0.142291258181942,0.918957647092317,0.874683343977202,-9.479633400749037
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.766**2 * RBF(length_scale=254) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.067549330035579,0.259902539494287,-632.433146998131747,0.222814860489490,0.845113738339715,0.649152712091604,-32.948871367633103
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=361) + RationalQuadratic(alpha=1e+05, length_scale=310) + WhiteKernel(noise_level=1e-05)",0.045036184029980,0.212217303794907,-632.493844292237327,0.186958797355954,0.888223162334920,0.766084681871171,-21.089396415783643
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=422) + RationalQuadratic(alpha=1e+05, length_scale=422) + WhiteKernel(noise_level=1e-05)",0.029069296801615,0.170497204673903,-632.698406463981428,0.154329720211312,0.912684819516708,0.849015764643723,-12.287088032658286
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376394404675011,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.766**2 * RBF(length_scale=254) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067549452580970,0.259902775246764,-632.433297683110936,0.222815108810216,0.845112585957582,0.649152075597979,-32.948877178132797
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=310) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.045036335643435,0.212217661007361,-632.493995262061162,0.186959164351367,0.888222151934394,0.766083894399709,-21.089430189948100
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.766**2 * RationalQuadratic(alpha=9.66e+04, length_scale=257) * RationalQuadratic(alpha=2.2e+03, length_scale=2.33e+03) * RationalQuadratic(alpha=2.32e+04, length_scale=2.16e+03)",0.067549509015975,0.259902883816196,-632.432996503878030,0.222815261687231,0.845112108314666,0.649151782477847,-32.948883250130891
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1.18e-05) * RationalQuadratic(alpha=0.00362, length_scale=9.84e+04) + RationalQuadratic(alpha=1e+05, length_scale=310)",0.045036045870186,0.212216978279747,-632.493693930086010,0.186958415343442,0.888224830632657,0.766085399465094,-21.089413490020245
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.0467, length_scale=390) + RationalQuadratic(alpha=5.98e+04, length_scale=422) + RationalQuadratic(alpha=5.98e+04, length_scale=422)",0.029086996187005,0.170549101982406,-632.698256501744936,0.154381667029819,0.912580323785510,0.848923835066352,-12.291892327588005
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=606, length_scale=512) + RationalQuadratic(alpha=606, length_scale=512) + RationalQuadratic(alpha=606, length_scale=512)",0.024057228867979,0.155103929247388,-632.855246323220626,0.142068890210493,0.919348846632783,0.875048153720011,-9.459065437436392
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251430745242,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.766**2 * RationalQuadratic(alpha=1e+05, length_scale=359) * RationalQuadratic(alpha=1e+05, length_scale=359) + WhiteKernel(noise_level=1e-05)",0.067549804530286,0.259903452324677,-632.433147096632069,0.222815716777974,0.845110881582793,0.649150247593721,-32.948996618955306
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1e-05, length_scale=1.21e-05) + RationalQuadratic(alpha=1e+05, length_scale=310) + WhiteKernel(noise_level=1e-05)",0.045036418106768,0.212217855296787,-632.493844865162828,0.186959374236462,0.888221717417035,0.766083466089958,-21.089455923941468
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1.16e+04, length_scale=423) + RationalQuadratic(alpha=1e+05, length_scale=422) + WhiteKernel(noise_level=1e-05)",0.029094212434018,0.170570256592462,-632.698407656764402,0.154402811507390,0.912538079458058,0.848886354299450,-12.293874126412870
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.894776000000000,0.945926001334143,-638.376394404675011,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.766**2 * RationalQuadratic(alpha=1e+05, length_scale=254) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.067549201656782,0.259902292519288,-632.433298271982721,0.222814840922510,0.845112644528413,0.649153378883605,-32.948717989489992
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e+05, length_scale=310) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.045035577490564,0.212215874737410,-632.493995741298249,0.186957120445356,0.888229520898109,0.766087832201586,-21.089409573127465
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376251429315516,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376394403245399,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.894776000000000,0.945926001334143,-638.376537378470857,0.438784685238671,-3.819152734945626,-3.647414455778780,-271.547532467532392
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.662**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.232512666289294,0.482195672200917,-633.053984762768323,0.438784685238671,-0.018660620722070,-0.207657253284097,-84.777387624022666
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.36e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00873),0.001629745572108,0.040370107407688,-652.592613453067429,0.034279084709769,0.993702922666102,0.991535196371989,0.344802028024677
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.98e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000169) + DotProduct(sigma_0=1e-05),0.001204852074401,0.034710979162232,-647.538226083805284,0.029773327077118,0.994859841640663,0.993742068464458,0.546652062356511
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.001708515263717,0.041334190009210,-636.942645205736653,0.041068389744687,0.988338851722001,0.991126071179246,0.637009148658826
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.58e-05) * DotProduct(sigma_0=1.24e-05) * DotProduct(sigma_0=1.49e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.062980916564702,0.250959989967926,-647.971741234321826,0.185114271284260,0.761314464548004,0.672880785715094,-24.618344949341271
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.12, periodicity=4.96e+03)",0.060372156852488,0.245707461938966,-648.359478949599861,0.231327717644558,0.886285760903054,0.686430531794775,-30.923806506018060
