kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000236) + DotProduct(sigma_0=1.39e-05) + DotProduct(sigma_0=0.00256) + RationalQuadratic(alpha=0.0941, length_scale=1e+05)",0.000000494665754,0.000703324785765,-2495.478920827045386,0.000698689841030,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-16157.845739898815737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=2.54e+03) * DotProduct(sigma_0=4.8e+03) + DotProduct(sigma_0=0.659) + WhiteKernel(noise_level=0.0122),0.000000000000000,0.000000000000000,-2495.754737733641377,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.57e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000474562627319,0.021784458389385,-2493.786312631923010,0.021641612558344,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000422541477606,0.020555813717933,-2500.456407863494860,0.015686698802128,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.33e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=5.78e+03, periodicity=0.00157)",0.000000204806119,0.000452555100411,-2502.183589922088686,0.000387555695254,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.04e-05) + ExpSineSquared(length_scale=2.86e+03, periodicity=0.809) + ExpSineSquared(length_scale=129, periodicity=1e+05)",0.000000085618090,0.000292605690447,-2502.385720556429078,0.000288476728703,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00109) + DotProduct(sigma_0=0.00111) + ExpSineSquared(length_scale=1.57e+04, periodicity=309) + ExpSineSquared(length_scale=1.11e+04, periodicity=1e-05)",0.000000127850068,0.000357561279178,-2495.614226921662976,0.000355216665455,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.92e-05) * DotProduct(sigma_0=0.000599) * ExpSineSquared(length_scale=8.94e+04, periodicity=4.11e+03) * Matern(length_scale=1e+05, nu=1.5)",0.000046833054926,0.006843468048181,-2607.114217456898587,0.006592605210751,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.03e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000204722740,0.000452462971359,-2502.183651125750657,0.000387063679596,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+03, periodicity=18.2) + Matern(length_scale=1e+05, nu=1.5)",0.000000085448243,0.000292315314220,-2502.385699356816076,0.000288129964848,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3e-05) + DotProduct(sigma_0=0.00265) + ExpSineSquared(length_scale=2.97e+03, periodicity=5.04e+03) + Matern(length_scale=1e+05, nu=1.5)",0.000000127595812,0.000357205559287,-2495.614250470535808,0.000354828738918,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=7.21e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.002905038010586,0.053898404527273,-2512.404585472843792,0.051904164721886,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.15e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000204768882,0.000452513957498,-2502.183381808503327,0.000387358266058,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.78e+03, periodicity=4.67) + RBF(length_scale=1e+05)",0.000000085618618,0.000292606593309,-2502.385733026244452,0.000288484358423,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00217) + ExpSineSquared(length_scale=9.82e+03, periodicity=7.77) + RBF(length_scale=1e+05)",0.000000127763280,0.000357439896685,-2495.614233779235747,0.000355084340947,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.11e-05) * DotProduct(sigma_0=4.33e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=428, length_scale=1e+05)",0.002785646413518,0.052779223312948,-2511.890684788425460,0.050872412112104,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1.39e+04, length_scale=4.65e+04)",0.000000204708017,0.000452446700685,-2502.183155407398317,0.000386909297278,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.48e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.96e+03, periodicity=1.32e+03) + RationalQuadratic(alpha=9.11e-05, length_scale=1e+05)",0.000000085567781,0.000292519710695,-2502.385565398094059,0.000288393174665,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.49e-05) + DotProduct(sigma_0=0.00106) + ExpSineSquared(length_scale=1e+05, periodicity=719) + RationalQuadratic(alpha=0.00648, length_scale=1e+05)",0.000000127764684,0.000357441861539,-2495.614233057587626,0.000355086423532,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000144, periodicity=3.69) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-8885.042525702039711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.98e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00549) + WhiteKernel(noise_level=1e-05)",0.000986587179035,0.031409985339613,-2500.090808428426953,0.030960469421061,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.52e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.62, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000334824470,0.000578640190766,-2502.043811811027808,0.000570264403689,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.22e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.68e+04, periodicity=7.28) + WhiteKernel(noise_level=1e-05)",0.000000495019018,0.000703575878995,-2495.276772429927860,0.000698962365605,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000346) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000147268289346,0.012135414675485,-2627.614921919417156,0.011935207150765,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.94e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=9.5e+03, nu=1.5)",0.000001444741603,0.001201974044036,-2607.981191837041479,0.001157661379978,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.23e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000085475499,0.000292361932182,-2502.386728655671504,0.000288216547490,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000127344151,0.000356853122671,-2495.614271273278518,0.000354443860762,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000347) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000044884839025,0.006699614841519,-2607.264053620519917,0.006635278464950,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000474) * DotProduct(sigma_0=0.000474) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.22e+03)",0.000001425175645,0.001193807205930,-2607.981567230938708,0.001152218113549,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.26e-05) * DotProduct(sigma_0=1.72e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.01e+04)",0.000000085477560,0.000292365455505,-2502.385438591326420,0.000288229345077,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=5.79e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000127510611,0.000357086279470,-2495.614254598580374,0.000354698435038,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.2e+03, length_scale=1e+05)",0.000045051025299,0.006712006056204,-2604.517054097418622,0.006651254514161,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000289) * DotProduct(sigma_0=0.000312) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=5.98e+03, length_scale=2.89e+03)",0.000001441512057,0.001200629858635,-2607.981028259441246,0.001156744036783,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.769, length_scale=5.95e+04)",0.000000085297101,0.000292056674630,-2502.385960635394440,0.000287839289300,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.85e+03, length_scale=1e+05)",0.000000127510612,0.000357086280340,-2495.614254597096078,0.000354698435979,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.00064, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-8885.042525702039711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.2e-05) * DotProduct(sigma_0=0.000209) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000046947715275,0.006851840283813,-2607.113958486861520,0.006599225293509,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.85e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1.21e-05)",0.000000334907907,0.000578712283496,-2502.044436315232815,0.000570356231132,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000494003678,0.000702853952393,-2495.276811951607215,0.000698177239262,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=5.18e-05) * DotProduct(sigma_0=3.95e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.002834959762786,0.053244340194860,-2513.445145905030586,0.051284961471805,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.5e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000007138851908,0.002671863003294,-2513.891391302794091,0.002572816624316,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.91e+03) * DotProduct(sigma_0=7.43e+03) + RBF(length_scale=117) + RBF(length_scale=1.94e+04),0.000000000000000,0.000000000000000,-2501.828251507633468,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=8.71e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000127677477,0.000357319852847,-2495.614237917625360,0.000354953318519,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000119) * DotProduct(sigma_0=0.000113) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.38e+03, length_scale=1e+05)",0.002296963793253,0.047926650135946,-2508.067200706675976,0.046344560613189,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00123, length_scale=1.99e+04)",0.000007142283762,0.002672505147293,-2513.891481142239627,0.002573560007672,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.04e-05) + RBF(length_scale=5.72e+04) + RationalQuadratic(alpha=1.89e+03, length_scale=3.93e+04)",0.000000084865495,0.000291316829110,-2502.385759734658677,0.000286998057381,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000282) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=6.8e+03, length_scale=1e+05)",0.000000127677468,0.000357319839985,-2495.614237934025368,0.000354953305700,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=6.61) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-8885.042525702039711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.35e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.002909921311976,0.053943686488555,-2512.403753447373674,0.051946085242188,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.42e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000335335689,0.000579081763285,-2502.043584338642177,0.000570760194551,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000284) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000494672692,0.000703329718017,-2495.276784089175635,0.000698694722316,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=7.79e-05) * RationalQuadratic(alpha=1e+03, length_scale=1e+05) * RationalQuadratic(alpha=1.7e+03, length_scale=1e+05)",0.003163154863694,0.056241931543062,-2501.900118631733221,0.054168692716387,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000124) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.87e+03, length_scale=1e+05) + RationalQuadratic(alpha=0.00236, length_scale=2.29e+04)",0.000006709818154,0.002590331668681,-2503.716138225249779,0.002498430501592,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.29e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=4.82, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000085403470,0.000292238720715,-2502.385836848822692,0.000288033138628,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00108) + RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=35.7, length_scale=1e+05)",0.000000127677331,0.000357319648370,-2495.614238204620960,0.000354953115358,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=4.25e-05, length_scale=1.33) * WhiteKernel(noise_level=1e-05)",0.001600000000000,0.040000000000000,-8885.042525702039711,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.72e-05) * DotProduct(sigma_0=3.75e-05) * RationalQuadratic(alpha=1.41e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003005853090472,0.054825660875832,-2506.855492954419788,0.052756695177536,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000299, length_scale=5.58e+04) + WhiteKernel(noise_level=1e-05)",0.000000335924738,0.000579590146449,-2502.044407550937649,0.000571383134524,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=45.4, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000494672772,0.000703329774680,-2495.276784051471623,0.000698694779022,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.16e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-3143.879343748296378,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001600000000000,0.040000000000000,-8885.042543011906673,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.16e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000990370541508,0.031470153185323,-2500.089673728463822,0.031027092508889,0.000000000000000,0.000000000000000,0.000000000000000
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000474562633013,0.021784458520076,-2493.584179550731278,0.021641612680191,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000461) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000474552876851,0.021784234594098,-2493.236411834339378,0.021641386106075,0.000000000000000,0.000000000000000,0.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00046) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=4.22e+04, periodicity=0.000136)",0.000000495016554,0.000703574127998,-2494.929600536514954,0.000698960537212,0.000000000000000,0.000000000000000,0.000000000000000
