kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.48e+03, periodicity=0.239) + ExpSineSquared(length_scale=37.1, periodicity=0.1) + ExpSineSquared(length_scale=1.16e+04, periodicity=0.000714)",0.000000898667686,0.000947980846806,-33.825078480247477,0.000947881866799,-391221674123310940308268646400.000000000000000,-4778136988085114947011329654784.000000000000000,-8549562751011042515042625912832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000162) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000003754572462,0.001937671918173,-33.467625366573046,0.001937469608239,-1634498380074053501510588825600.000000000000000,-19962731317305463710385841373184.000000000000000,-35719469007222543719896428052480.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000002066241642,0.001437442744002,-33.616935653398215,0.001437292658662,-899507720461622219646802329600.000000000000000,-10986024947924413293871543353344.000000000000000,-19657391339233855356084835844096.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000722) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.32e+04, nu=1.5)",0.000001305296258,0.001142495627149,-33.731760648391948,0.001142376337728,-568241417414742750136461426688.000000000000000,-6940145316003380789380976214016.000000000000000,-12418062993815472070432934330368.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000747) + ExpSineSquared(length_scale=6.46e+04, periodicity=23.3) + ExpSineSquared(length_scale=0.00482, periodicity=1e-05) + Matern(length_scale=3.62e+04, nu=1.5)",0.000000898667426,0.000947980709735,-33.825078499896009,0.000947881729974,-391221579055524232533460910080.000000000000000,-4778135606314561554869552939008.000000000000000,-8549559790759090111487418564608.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.999, periodicity=1) * ExpSineSquared(length_scale=0.999, periodicity=1) * RBF(length_scale=1e+05)",0.000003754574688,0.001937672492492,-33.467625258574117,0.001937470179347,-1634498831588622370902649077760.000000000000000,-19962743151080071236484495048704.000000000000000,-35719504151427383259749536497664.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.62e-05) * ExpSineSquared(length_scale=107, periodicity=737) * ExpSineSquared(length_scale=6.71e+03, periodicity=1.33e+04) + RBF(length_scale=2.04e+04)",0.000002066206231,0.001437430426375,-33.616938589207166,0.001437280420639,-899501843261519494313737715712.000000000000000,-10985836667481469790972561850368.000000000000000,-19656796901864795818736545169408.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.5e+04, periodicity=127) + ExpSineSquared(length_scale=1.02e+04, periodicity=0.000304) + RBF(length_scale=1.12e+04)",0.000001305296209,0.001142495605809,-33.731760633374954,0.001142376317165,-568241469634475895825117478912.000000000000000,-6940145056741707805087984779264.000000000000000,-12418060546835987099623347978240.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00043) + ExpSineSquared(length_scale=1.8e+03, periodicity=0.0228) + ExpSineSquared(length_scale=1.19e+03, periodicity=0.2) + RBF(length_scale=3.16e+03)",0.000000898664600,0.000947979219021,-33.825079051567492,0.000947880248670,-391221077096089352855829348352.000000000000000,-4778120578944891836561165910016.000000000000000,-8549513234185145248988063072256.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000887) * ExpSineSquared(length_scale=1e+05, periodicity=11.5) * ExpSineSquared(length_scale=28.1, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003754572752,0.001937671992954,-33.467625395604379,0.001937469679661,-1634497955923393122718588076032.000000000000000,-19962732858154873744534001418240.000000000000000,-35719486622687883760958871437312.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=818, periodicity=1e+05) * ExpSineSquared(length_scale=384, periodicity=1.34e+04) + RationalQuadratic(alpha=1e-05, length_scale=3.25e+04)",0.000002066241579,0.001437442722073,-33.616935657816043,0.001437292636844,-899507706000099100973590380544.000000000000000,-10986024612729601759814606651392.000000000000000,-19657390388915730890759021264896.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.63e+04, periodicity=0.315) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001305296588,0.001142495771762,-33.731760592521255,0.001142376482211,-568241550398563208055819862016.000000000000000,-6940147072915122156451682844672.000000000000000,-12418066430899283486043222835200.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.17e+04, periodicity=0.271) + ExpSineSquared(length_scale=950, periodicity=1.96e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000898667664,0.000947980835465,-33.825078443640336,0.000947881855486,-391221666763405565432069881856.000000000000000,-4778136873757132812200987066368.000000000000000,-8549562492416582319144200830976.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.81e-05) * ExpSineSquared(length_scale=3.64, periodicity=3.39) * ExpSineSquared(length_scale=0.000104, periodicity=8.78) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=0.658, periodicity=0.000907) + WhiteKernel(noise_level=1e-05)",0.000003754575938,0.001937672815028,-33.467632199688410,0.001937470500338,-1634499088662536165261647544320.000000000000000,-19962749796878218407080213086208.000000000000000,-35719523793624438543077945114624.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.32e+04, periodicity=0.0442) + ExpSineSquared(length_scale=103, periodicity=1.77e+03) + WhiteKernel(noise_level=1e-05)",0.000002066242570,0.001437443066747,-33.616942591958328,0.001437292981792,-899508154073689578848479346688.000000000000000,-10986029881245460971857800855552.000000000000000,-19657399364992218643860308361216.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=59.5, periodicity=0.0104) + ExpSineSquared(length_scale=104, periodicity=0.000147) + WhiteKernel(noise_level=1e-05)",0.000001305297613,0.001142496220030,-33.731767393893882,0.001142376930660,-568242004877723992875195170816.000000000000000,-6940152518970684543493969281024.000000000000000,-12418075944184205284519373176832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00442) * ExpSineSquared(length_scale=38.7, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=5.25e+04, nu=1.5)",0.000003754508963,0.001937655532713,-33.467629362484253,0.001937453242695,-1634473725783081882092300140544.000000000000000,-19962393698586072573484501827584.000000000000000,-35718784198201215148384678051840.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00341) * ExpSineSquared(length_scale=9.93e+03, periodicity=7.21) * Matern(length_scale=2.22e+04, nu=1.5) + Matern(length_scale=1.61e+04, nu=1.5)",0.000002066194247,0.001437426258006,-33.616940644332139,0.001437276250644,-899496385629954727624182857728.000000000000000,-10985772952461276993981528408064.000000000000000,-19656689397836303167737923895296.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00122) * ExpSineSquared(length_scale=1, periodicity=0.5) + Matern(length_scale=1.18e+04, nu=1.5) + Matern(length_scale=1.18e+04, nu=1.5)",0.000001305293712,0.001142494512739,-33.731760943910103,0.001142375228162,-568240757006676516057372426240.000000000000000,-6940131776924617695780820484096.000000000000000,-12418026668518195772006227509248.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.83e+03, periodicity=1e-05) + Matern(length_scale=2.13e+04, nu=1.5) + Matern(length_scale=1.34e+04, nu=1.5)",0.000000898666953,0.000947980460417,-33.825078535548428,0.000947881482637,-391221527064299791287909875712.000000000000000,-4778133093019867056805005754368.000000000000000,-8549551141343356059154179424256.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.00173) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000003754563559,0.001937669620698,-33.467625938564098,0.001937467312638,-1634494772350685169880546672640.000000000000000,-19962683978181317690480455057408.000000000000000,-35719377059256792004295336656896.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.76e+03, periodicity=4.17e+03) * Matern(length_scale=4.82e+04, nu=1.5) + RBF(length_scale=1.37e+03)",0.000002066188795,0.001437424361585,-33.616939330845639,0.001437274369687,-899495670573246482644008435712.000000000000000,-10985743965050028370542542716928.000000000000000,-19656592754722460139631803367424.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000369) * ExpSineSquared(length_scale=3.1, periodicity=1.77e+04) + Matern(length_scale=8.48e+03, nu=1.5) + RBF(length_scale=2.65e+04)",0.000001305251405,0.001142475997741,-33.731766244676187,0.001142356844557,-568234875791874594695758741504.000000000000000,-6939906838461364497882355335168.000000000000000,-12417285707464825216657984061440.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00155) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1.24e+04, nu=1.5) + RBF(length_scale=1.21e+03)",0.000000898645258,0.000947969017656,-33.825081448809357,0.000947870104747,-391217091006044156387504685056.000000000000000,-4778017743168863481971731333120.000000000000000,-8549209515512266349761414561792.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000745) * ExpSineSquared(length_scale=421, periodicity=1e+05) * Matern(length_scale=9.8e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003754569819,0.001937671235936,-33.467625519130799,0.001937468927916,-1634497531555637005364169277440.000000000000000,-19962717259906825027564488097792.000000000000000,-35719435687625098432150591504384.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002066239977,0.001437442164618,-33.616935791727983,0.001437292083039,-899507446079157115078760726528.000000000000000,-10986016091740030142853041618944.000000000000000,-19657363322822897745321531539456.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.39e-05) * ExpSineSquared(length_scale=2.64e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=3.05, length_scale=1e+05)",0.000001305296571,0.001142495764255,-33.731760591635712,0.001142376474740,-568241546192303964827020165120.000000000000000,-6940146981714369916435758579712.000000000000000,-12418066179665266704438978936832.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=5.32e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000898667655,0.000947980830601,-33.825078444818871,0.000947881850650,-391221664950342768270558363648.000000000000000,-4778136824721583722070510927872.000000000000000,-8549562345227114414555382415360.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.38e-05) * ExpSineSquared(length_scale=69.8, periodicity=4.09e+03) * Matern(length_scale=9.29e-05, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000258) * ExpSineSquared(length_scale=693, periodicity=1e+05) * Matern(length_scale=9.13e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003754571641,0.001937671706224,-33.467632408951083,0.001937469397673,-1634498207121028982108002975744.000000000000000,-19962726950119112448204766969856.000000000000000,-35719456208208634061855735676928.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0011) * ExpSineSquared(length_scale=3.7e+04, periodicity=10.8) + Matern(length_scale=5.26e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002066232199,0.001437439459320,-33.616943349132697,0.001437289389663,-899505417214771276470751854592.000000000000000,-10985974739926708220028782641152.000000000000000,-19657252694908023192841107800064.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.84e-05) + ExpSineSquared(length_scale=1.69e+03, periodicity=0.000291) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001305297597,0.001142496213025,-33.731767395481008,0.001142376923692,-568242001355151212896673857536.000000000000000,-6940152433864185304837290721280.000000000000000,-12418075698867659456301387218944.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00375) * ExpSineSquared(length_scale=268, periodicity=713) * RBF(length_scale=2.18e+04) * RBF(length_scale=1e+05)",0.000003754501522,0.001937653612557,-33.467629452425392,0.001937451354553,-1634475709959232373346480947200.000000000000000,-19962354134384530878398344462336.000000000000000,-35718572368638835640964533452800.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=4.09e+04) + RBF(length_scale=1e+05)",0.000002066238123,0.001437441519957,-33.616935945314914,0.001437291442552,-899507139441802407729751392256.000000000000000,-10986006237774903456983435706368.000000000000000,-19657332186170963174454267478016.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.55e-05) * ExpSineSquared(length_scale=2.65e+04, periodicity=0.359) + RBF(length_scale=5.59e+03) + RBF(length_scale=3.98e+04)",0.000001305295009,0.001142495080451,-33.731760827757476,0.001142375794618,-568241209391825603736052432896.000000000000000,-6940138674106395731201657667584.000000000000000,-12418042042846291483195726626816.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.04e+04, periodicity=6.94e+04) + RBF(length_scale=1e+05) + RBF(length_scale=9.46e+04)",0.000000898667661,0.000947980833636,-33.825078444004816,0.000947881853668,-391221666074218658924400214016.000000000000000,-4778136855323289862573991657472.000000000000000,-8549562437289247637300324597760.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.03e+04, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003754573707,0.001937672239187,-33.467625305661230,0.001937469927502,-1634498639647296204074186178560.000000000000000,-19962737931759606813196084576256.000000000000000,-35719488456561425239181684113408.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.06e-05) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=7.99e+04) + RationalQuadratic(alpha=0.00137, length_scale=1e+05)",0.000002066240709,0.001437442419366,-33.616935731075799,0.001437292336134,-899507566830538955914628562944.000000000000000,-10986019985692753254160078471168.000000000000000,-19657375638346454029333436563456.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.19e-05) * ExpSineSquared(length_scale=7.64e+03, periodicity=1.72e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=155, length_scale=1e+05)",0.000001305296581,0.001142495768648,-33.731760590628888,0.001142376479109,-568241548428207901414998933504.000000000000000,-6940147035081115773651407339520.000000000000000,-12418066332762848208288286244864.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.74, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000898667621,0.000947980812620,-33.825078449153587,0.000947881832775,-391221658250533790690238791680.000000000000000,-4778136643465838897338083442688.000000000000000,-8549561801098959214420814725120.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.26e-05) * ExpSineSquared(length_scale=0.000148, periodicity=0.00387) * RBF(length_scale=2.09) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000121) * ExpSineSquared(length_scale=1e+05, periodicity=0.103) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003754574753,0.001937672509339,-33.467632263246529,0.001937470196353,-1634498847637825361910639362048.000000000000000,-19962743498197349884272079536128.000000000000000,-35719505106567869882271317098496.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000435) * ExpSineSquared(length_scale=2.52e+04, periodicity=0.013) + RBF(length_scale=1.01e+04) + WhiteKernel(noise_level=1e-05)",0.000002066241629,0.001437442739432,-33.616942704779198,0.001437292655701,-899507888157593486644924645376.000000000000000,-10986024878063873312558539603968.000000000000000,-19657386532000466999758867660800.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000991) + ExpSineSquared(length_scale=0.991, periodicity=1) + RBF(length_scale=6.19e+04) + WhiteKernel(noise_level=1e-05)",0.000001305297074,0.001142495984030,-33.731767495946649,0.001142376694715,-568241772984721774313230827520.000000000000000,-6940149651779467648358980517888.000000000000000,-12418070736530369739129761038336.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00147) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.606, length_scale=6.43e+04) * RationalQuadratic(alpha=0.606, length_scale=6.43e+04)",0.000003754564444,0.001937669848971,-33.467625855542863,0.001937467542776,-1634495467607775190700978601984.000000000000000,-19962688681700985968918100180992.000000000000000,-35719377101394019356245512683520.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000291) * ExpSineSquared(length_scale=4e+04, periodicity=0.00152) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002066241008,0.001437442523396,-33.616935747709320,0.001437292439288,-899507591904810077610133422080.000000000000000,-10986021575844757258993322164224.000000000000000,-19657381321949079394143602475008.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000167) * ExpSineSquared(length_scale=15, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=4.94e+03) + RationalQuadratic(alpha=1.27e+03, length_scale=2.08e+04)",0.000001305294917,0.001142495040360,-33.731760798271253,0.001142375754318,-568241141570443968683580588032.000000000000000,-6940138187045863292170810687488.000000000000000,-12418041925781465662382845984768.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.09e-05) + ExpSineSquared(length_scale=8.39e+04, periodicity=4.49e+03) + RationalQuadratic(alpha=0.00207, length_scale=6.07e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000898667655,0.000947980830459,-33.825078444948332,0.000947881850506,-391221664626792067616263372800.000000000000000,-4778136823289143491841147011072.000000000000000,-8549562348233197360030964252672.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000711, periodicity=1.24e+03) * RationalQuadratic(alpha=0.000147, length_scale=0.338) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-31.054095337693127,0.000000000000000,-7236907977051209033206361751552.000000000000000,-65132171793460893683756231032832.000000000000000,-65132171793460893683756231032832.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003754574791,0.001937672518990,-33.467632254464618,0.001937470206008,-1634498864596443884848251142144.000000000000000,-19962743697064491983530962714624.000000000000000,-35719505444153806839885649149952.000000000000000
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000102) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0364, length_scale=3.51e+03) + WhiteKernel(noise_level=1e-05)",0.000002066235723,0.001437440685186,-33.616942999535283,0.001437290611804,-899506523353722453311054938112.000000000000000,-10985993477892428687593302917120.000000000000000,-19657297781019227651273144664064.000000000000000
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=5.39e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001305297608,0.001142496217915,-33.731767394362429,0.001142376928557,-568242003839223755151090122752.000000000000000,-6940152493277015913597644046336.000000000000000,-12418075869449032116935327744000.000000000000000
