kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RationalQuadratic(alpha=0.0613, length_scale=1e+05)",0.000039626736820,0.006294977110383,-223.919814007695692,0.006054720062330,0.997464476624680,0.997935964121454,0.812057352255414
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.55e+04, periodicity=3.63) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-330.752723226369653,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.016643829564925,0.129010966839743,-227.126200413538072,0.124891791289227,0.207490475257090,0.133073673609698,-171.797333033467964
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.002552239679347,0.050519695954621,-227.944613659414188,0.050453567903652,0.915627379743250,0.867061618201924,-38.297194899343673
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000117507302691,0.010840078537144,-223.649205790160181,0.010427034121574,0.992482136594952,0.993879402943358,0.442386906659884
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000111) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.006600212474636,0.081241691726822,-228.874285258904109,0.066829727438356,0.753629234384523,0.656215059658518,-90.916676749525323
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000923689474917,0.030392260115309,-229.180354687127107,0.026073865630727,0.975247729641966,0.951887832058654,-15.214525248828703
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=3.06e+04, nu=1.5)",0.002049183088615,0.045267903514685,-228.240194261932658,0.044870895840093,0.931701049915943,0.893264301933389,-30.359844472589998
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.69e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.17e+04, nu=1.5)",0.000039626459337,0.006294955070304,-223.919814772120588,0.006054694957782,0.997464484348472,0.997935978574703,0.812062123992328
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.006415430847028,0.080096384731321,-228.677726093583573,0.065506640058882,0.752593428021387,0.665839771145855,-85.610333877212355
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.22e+03)",0.000923676841534,0.030392052275781,-229.180357706824509,0.026073676232813,0.975248024528462,0.951888490093039,-15.214288450320598
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=7.08e+04, nu=1.5) + RBF(length_scale=1e+05)",0.002049193264392,0.045268015909600,-228.240193198871054,0.044871006404131,0.931700705960230,0.893263771908198,-30.359998480340959
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00244) + DotProduct(sigma_0=0.00367) + Matern(length_scale=2.98e+04, nu=1.5) + RBF(length_scale=5.04e+04)",0.000039625562690,0.006294883850363,-223.919819528441991,0.006054622923954,0.997464532663630,0.997936025278341,0.812069496766255
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=6.16e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.006415509180680,0.080096873726004,-228.677376500900067,0.065507449267448,0.752614568085382,0.665835690984816,-85.619714688781301
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=6.57, length_scale=1e+05)",0.000923689573227,0.030392261732676,-229.180354664769851,0.026073867090329,0.975247727326388,0.951887826937940,-15.214527066906292
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.00181, length_scale=1e+05)",0.002049194352551,0.045268027928673,-228.240193086856095,0.044871018221435,0.931700669466338,0.893263715229299,-30.360014989813358
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000101) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000039626693711,0.006294973686256,-223.919814129902022,0.006054716168799,0.997464477841984,0.997935966366901,0.812058087615090
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=8.88e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-330.752723226369653,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.006214963040780,0.078835036885764,-228.541295729518509,0.064095201017518,0.751889784620396,0.676281527843269,-79.998255061271735
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002552238012156,0.050519679454211,-227.944613793955909,0.050453551509409,0.915627433971883,0.867061705040824,-38.297169179330993
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.69e-05) + DotProduct(sigma_0=7.69e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000117507135443,0.010840070822797,-223.649205994205715,0.010427025673313,0.992482142743872,0.993879411654806,0.442389268220893
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.08e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.005888076126734,0.076733800418944,-228.351877465995159,0.061691744914476,0.749572533307280,0.693308070348582,-70.444062603911988
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=4.18e+04),0.000540636792643,0.023251597636355,-228.708241489003711,0.019247097273199,0.977347663119855,0.971839878152496,-5.677612619902902
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.002049195092883,0.045268036105876,-228.240192995502468,0.044871026241836,0.931700644730372,0.893263676667672,-30.360026114264326
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00298) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000039626427607,0.006294952550039,-223.919815899954074,0.006054696232308,0.997464495884387,0.997935980227416,0.812058999777871
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000125) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.005887919182562,0.076732777758672,-228.351535374501736,0.061691159889825,0.749594445799259,0.693316245091926,-70.447407567732711
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000540636956945,0.023251601169480,-228.708241421036433,0.019247100524020,0.977347656226600,0.971839869594525,-5.677614637498963
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00013, length_scale=1e+05)",0.002049195077024,0.045268035930707,-228.240193000697587,0.044871026087936,0.931700644682307,0.893263677493727,-30.360025874416600
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000881) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000039626697101,0.006294973955575,-223.919814210574884,0.006054716833522,0.997464478667528,0.997935966190289,0.812057712392653
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.734) * WhiteKernel(noise_level=1e-05),0.120322666666667,0.346875578077596,-330.752723226369653,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.005092388051335,0.071360970084036,-228.046578249543131,0.055666894445206,0.741138986153037,0.734753035731579,-46.225631967360478
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.78e-05) + RBF(length_scale=9.08e+04) + WhiteKernel(noise_level=1e-05),0.002552237830884,0.050519677660135,-227.944613808163410,0.050453549714520,0.915627440405197,0.867061714482747,-38.297166530263155
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000107) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000117507247769,0.010840076003847,-223.649205858206528,0.010427031355057,0.992482138648663,0.993879405804092,0.442387670289565
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.38e-05) * DotProduct(sigma_0=0.000127) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=0.0235, length_scale=1e+05)",0.005887724077842,0.076731506422341,-228.351540745384000,0.061690054150112,0.749598144722416,0.693326407501817,-70.443455754176526
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000540580112511,0.023250378760594,-228.707897293650888,0.019246020855108,0.977349151382078,0.971842830447718,-5.676607089329868
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.6e+04, length_scale=1e+05)",0.002049195062005,0.045268035764819,-228.240192999453456,0.044871025940468,0.931700645069136,0.893263678276013,-30.360025686032287
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=8.02e-05) + RationalQuadratic(alpha=0.915, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000039626722662,0.006294975985777,-223.919814049878340,0.006054718786544,0.997464477032280,0.997935964858940,0.812057591088908
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=128, length_scale=19.4) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-330.752723226369653,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005092142236214,0.071359247727357,-228.046239070227131,0.055665592307213,0.741153412690648,0.734765839491582,-46.224017699209710
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002552239123946,0.050519690457744,-227.944613700443711,0.050453562438650,0.915627398163516,0.867061647131072,-38.297186631509518
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.02e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000117507251424,0.010840076172408,-223.649205855443483,0.010427031533439,0.992482138487287,0.993879405613743,0.442387627997008
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=5.01e-05) * DotProduct(sigma_0=6.09e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.120322666666667,0.346875578077596,-217.899708059593365,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.120322666666667,0.346875578077596,-330.752740370551521,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.016643830412081,0.129010970123012,-227.126252338432437,0.124891794808274,0.207490449297459,0.133073629483951,-171.797346260167870
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001513875584809,0.038908554134134,-223.015883505373779,0.037428450573264,0.903156575979148,0.921146837377135,-6.187679303613333
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00138) * ExpSineSquared(length_scale=111, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=680, periodicity=1e+05)",0.001513762760304,0.038907104239509,-222.669223864622040,0.037425840330942,0.903158117510769,0.921152714061531,-6.185188276315690
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=842, periodicity=1e+05) + ExpSineSquared(length_scale=4.61e+03, periodicity=1.51e-05)",0.000117392605248,0.010834786811386,-223.302605910623043,0.010420926545710,0.992488194538266,0.993885377183406,0.443372198134072
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.4e+03, periodicity=0.589) + ExpSineSquared(length_scale=1e+04, periodicity=1.54)",0.000039553600354,0.006289165314574,-223.573268410067641,0.006048141091959,0.997468435425232,0.997939773576948,0.812652557952707
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.94, periodicity=4.02e+04) + ExpSineSquared(length_scale=3.15e+03, periodicity=3.57e+03) + ExpSineSquared(length_scale=1.14e+03, periodicity=1.92)",0.000019608471887,0.004428145423010,-223.747904304176075,0.004257876873531,0.998744696238500,0.998978654495764,0.907225220283179
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000505) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.001501962929321,0.038755166485530,-222.671641217975548,0.037265534787233,0.903689507576283,0.921767331273641,-6.052185252565390
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00264) * ExpSineSquared(length_scale=934, periodicity=3.69e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=4.05e+04, nu=1.5)",0.000117390348847,0.010834682683250,-223.302609564162594,0.010420819645238,0.992488309144580,0.993885494712477,0.443393155584174
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000625) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.2e+03, periodicity=1.1) + Matern(length_scale=3.5e+04, nu=1.5)",0.000039553251725,0.006289137597869,-223.573272054361041,0.006048109447438,0.997468444975802,0.997939791735975,0.812658606061276
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.54e-05) + ExpSineSquared(length_scale=1.34e+03, periodicity=54.5) + ExpSineSquared(length_scale=2.14e+03, periodicity=8.75) + Matern(length_scale=3.34e+04, nu=1.5)",0.000019608488843,0.004428147337564,-223.747904116380795,0.004257879253563,0.998744696131096,0.998978653612585,0.907224803109467
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=61.1) * ExpSineSquared(length_scale=5.07e+03, periodicity=1e+05) * RBF(length_scale=1e+05)",0.001509823326982,0.038856445115096,-222.670029690883553,0.037372386936211,0.903335207203475,0.921357907129879,-6.140675140049416
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.48e-05) * ExpSineSquared(length_scale=3.93e+03, periodicity=6.21e+03) * ExpSineSquared(length_scale=153, periodicity=1e+05) + RBF(length_scale=1.42e+04)",0.000117389452447,0.010834641316015,-223.302610171432207,0.010420766111446,0.992488305759842,0.993885541403220,0.443418332340911
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000832) * ExpSineSquared(length_scale=1e+05, periodicity=1.14e-05) + ExpSineSquared(length_scale=4.08, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000039553522353,0.006289159113359,-223.573267767931753,0.006048134433888,0.997468438642570,0.997939777639776,0.812653538889500
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00155) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000019608605552,0.004428160515657,-223.747899993015125,0.004257895325559,0.998744694761705,0.998978647533557,0.907222148724310
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.47e-05) * ExpSineSquared(length_scale=9.84e+04, periodicity=71.3) * ExpSineSquared(length_scale=104, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.001509876284891,0.038857126565037,-222.670027654922080,0.037373149856678,0.903333538451849,0.921355148713905,-6.141518770533816
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.49e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=576, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000117392532025,0.010834783432313,-223.302605783304784,0.010420922876939,0.992488197375721,0.993885380997372,0.443373181962766
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2e+03, periodicity=1.05e+04) + ExpSineSquared(length_scale=4.1e+04, periodicity=1.61e-05) + RationalQuadratic(alpha=4.41e+03, length_scale=1.76e+04)",0.000039553091350,0.006289124847683,-223.573269150799320,0.006048094902672,0.997468449401047,0.997939800089430,0.812661377328508
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00127) + ExpSineSquared(length_scale=1e+05, periodicity=33.9) + ExpSineSquared(length_scale=1e+05, periodicity=0.00129) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000019608614999,0.004428161582299,-223.747899879148434,0.004257896358345,0.998744694169329,0.998978647041516,0.907222099765870
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.00256, periodicity=2.59e+04) * ExpSineSquared(length_scale=677, periodicity=107) * WhiteKernel(noise_level=1e-05)",0.120322666666667,0.346875578077596,-218.078818552771253,0.138559253269735,-5.642960812772134,-5.267240780609765,-933.428571428569853
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.61e+04, periodicity=3.1e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1.56e-05) + WhiteKernel(noise_level=1e-05)",0.001513790785724,0.038907464395979,-222.669270763730907,0.037426202400810,0.903156573010244,0.921151254302848,-6.185406876784961
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.67e+04) + ExpSineSquared(length_scale=4.09e+04, periodicity=0.0808) + WhiteKernel(noise_level=1e-05)",0.000117392775162,0.010834794652486,-223.302657295939184,0.010420934159682,0.992488183988700,0.993885368333138,0.443371281208420
