kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.26, periodicity=7.82e+04) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200038685694,0.014143503303436,-631.076820796661877,0.014093835339417,-0.000019893755481,-0.007061475677019,-0.173780194508756
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=8.3e+03, periodicity=0.000326) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000199965557709,0.014140917852411,-631.415365953995433,0.014093835062442,-0.000004547686330,-0.006693325001983,-0.171866652013309
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=241, periodicity=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000208351606752,0.014434389725651,-629.353437209473668,0.014093829226257,-0.020352724534147,-0.048911493429685,-0.312518353077556
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=8.73e+04) + RBF(length_scale=1e+05)",0.000200038518213,0.014143497382654,-631.076646686484878,0.014093831273297,-0.000020400097979,-0.007060632520994,-0.173773516934228
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00479**2 * ExpSineSquared(length_scale=1.23e+04, periodicity=1.06e+04) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000199965478203,0.014140915041229,-631.415205963658991,0.014093833138191,-0.000004820934912,-0.006692924745480,-0.171863342718853
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000199941022081,0.014140050285658,-631.615230168521521,0.014093833076882,-0.000001883700035,-0.006569804467170,-0.171214095337810
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=0.000792)",0.000208351607825,0.014434389762826,-629.353437209492995,0.014093829218871,-0.020352727189373,-0.048911498832524,-0.312518370860414
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=137, periodicity=0.457) * RBF(length_scale=8.25e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200038496396,0.014143496611371,-631.076645806520446,0.014093830723341,-0.000020451238184,-0.007060522685524,-0.173772709878490
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.68e+04, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199965457492,0.014140914308912,-631.415201871500130,0.014093832601382,-0.000004872659359,-0.006692820478028,-0.171862563111532
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=5.05e+04, periodicity=0.00855) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199941001121,0.014140049544495,-631.615229246025592,0.014093832544814,-0.000001935502809,-0.006569698946728,-0.171213308664441
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285252514183,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=4.66e+04, periodicity=4.94e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000208351606749,0.014434389725539,-629.353589206208653,0.014093829226180,-0.020352724538367,-0.048911493413457,-0.312518352972457
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=2.6e+04, periodicity=0.3) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200038518358,0.014143497387768,-631.076798199195991,0.014093831273268,-0.000020400141568,-0.007060633249205,-0.173773520663169
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=233, periodicity=1.66e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000199965400732,0.014140912301975,-631.415343085387917,0.014093831233994,-0.000005069818386,-0.006692534730058,-0.171860191735006
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.27e+04, periodicity=6.12e+04) * RationalQuadratic(alpha=3.3e-05, length_scale=1e+05) * RationalQuadratic(alpha=5.75e+03, length_scale=1e+05)",0.000208351606752,0.014434389725638,-629.353437209473668,0.014093829226251,-0.020352724534020,-0.048911493427771,-0.312518353067811
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=74.8, periodicity=27.8) * RationalQuadratic(alpha=0.000161, length_scale=1.02e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200038496048,0.014143496599078,-631.076645878679869,0.014093830711290,-0.000020449158305,-0.007060520934902,-0.173772709285484
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199965436308,0.014140913559872,-631.415200952597274,0.014093832064571,-0.000004924316609,-0.006692713829538,-0.171861770992395
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=2.35e+03, periodicity=2.28e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199940981169,0.014140048839004,-631.615228471443515,0.014093832037275,-0.000001983934502,-0.006569598505026,-0.171212563574483
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285252514183,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=7.44e+03, periodicity=0.00011) * RationalQuadratic(alpha=0.00474, length_scale=3.75e+04) + WhiteKernel(noise_level=1e-05)",0.000208351606791,0.014434389727015,-629.353589206208881,0.014093829226646,-0.020352724588207,-0.048911493627947,-0.312518353913964
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.14e+04, periodicity=0.189) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200038496418,0.014143496612153,-631.076797294901098,0.014093830720336,-0.000020451651993,-0.007060522796880,-0.173772708723039
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=2.25e+04, periodicity=4.17e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000199965377424,0.014140911477825,-631.415341860818671,0.014093830645344,-0.000005128255913,-0.006692417387502,-0.171859313403679
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285250994304,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353437249400940,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=75.8) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000208351606746,0.014434389725428,-629.353741202791639,0.014093829226104,-0.020352724542588,-0.048911493397231,-0.312518352867361
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=35, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000200038434272,0.014143494415174,-631.076938379347098,0.014093829226104,-0.000020654778485,-0.007060209933522,-0.173770166324771
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=8.53e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.29e+04, nu=1.5)",0.000208351610768,0.014434389864763,-629.353437209501180,0.014093829269910,-0.020352729274187,-0.048911513647468,-0.312518441645306
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00342**2 * Matern(length_scale=2.3e+03, nu=1.5) * Matern(length_scale=3.7e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000200038691671,0.014143503514718,-631.076671042511634,0.014093835493202,-0.000019873704032,-0.007061505764937,-0.173780441200726
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199965797004,0.014140926313505,-631.415248705470162,0.014093840906173,-0.000003804576496,-0.006694529694609,-0.171876276161301
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00331**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000199941570096,0.014140069663761,-631.615311145968235,0.014093846467534,-0.000000101526992,-0.006572563357984,-0.171236476406539
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=18.5, nu=1.5) * Matern(length_scale=373, nu=1.5) * RBF(length_scale=12.1)",0.000208351676477,0.014434392140894,-629.353437214432915,0.014093705101242,-0.020341332300454,-0.048911844449187,-0.312568525347663
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00337**2 * Matern(length_scale=3.9e+03, nu=1.5) * Matern(length_scale=2.15e+03, nu=1.5) + RBF(length_scale=1e+05)",0.000200038524623,0.014143497609257,-631.076648319542983,0.014093831432759,-0.000020379313735,-0.007060664790643,-0.173773778457609
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199965637844,0.014140920685874,-631.415225748653938,0.014093837022251,-0.000004312750055,-0.006693728431032,-0.171869815972343
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000199941413687,0.014140064133061,-631.615287904528486,0.014093842645477,-0.000000610249665,-0.006571775943203,-0.171230088319045
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+04, nu=1.5) * Matern(length_scale=2.31e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1.39)",0.000208351609711,0.014434389828165,-629.353437209500271,0.014093829246670,-0.020352728476884,-0.048911508328610,-0.312518416439027
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=9.85e+03, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200038496523,0.014143496615876,-631.076645816673931,0.014093830726431,-0.000020450846460,-0.007060523326981,-0.173772714986242
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=734, length_scale=1e+05)",0.000199965637844,0.014140920685875,-631.415225748653938,0.014093837022252,-0.000004312750208,-0.006693728431158,-0.171869815972370
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199941392759,0.014140063393022,-631.615286980805877,0.014093842114172,-0.000000661940966,-0.006571670582703,-0.171229302977748
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285252514183,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=501, nu=1.5) * Matern(length_scale=696, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000208352297947,0.014434413668283,-629.353589211633107,0.014093835558405,-0.020353765708367,-0.048914973136514,-0.312532641394450
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00325**2 * Matern(length_scale=1.54e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000200038685687,0.014143503303171,-631.076821080066225,0.014093835341232,-0.000019893505102,-0.007061475639243,-0.173780195366962
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00333**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000199965797036,0.014140926314622,-631.415400470900977,0.014093840906103,-0.000003804590591,-0.006694529853589,-0.171876276955977
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=7.55e+03, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=365)",0.000208352066750,0.014434405659736,-629.353437212711924,0.014093833977626,-0.020353316883798,-0.048913809212197,-0.312528288341370
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=4.2e+04, nu=1.5) * RBF(length_scale=1.94e+03) + RBF(length_scale=1e+05)",0.000200038520437,0.014143497461265,-631.076646987972367,0.014093831327314,-0.000020393357222,-0.007060643715641,-0.173773605669222
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.63e+04, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000199965478764,0.014140915061071,-631.415202803274042,0.014093833140343,-0.000004820719719,-0.006692927570519,-0.171863358813814
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000199941257256,0.014140058601586,-631.615264823743928,0.014093838823337,-0.000001119042114,-0.006570988418459,-0.171223699344827
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=6.54e+04, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.0477, length_scale=8.8e+04)",0.000208351606803,0.014434389727415,-629.353437209473896,0.014093829226815,-0.020352724593526,-0.048911493686109,-0.312518354204004
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00379**2 * Matern(length_scale=2.95e+03, nu=1.5) * RBF(length_scale=2.25e+04) + RationalQuadratic(alpha=0.0431, length_scale=1e+05)",0.000200038521152,0.014143497486538,-631.076649305958199,0.014093831359643,-0.000020388813861,-0.007060647314698,-0.173773644268915
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=4.34e+03, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199965458642,0.014140914349571,-631.415202046666082,0.014093832629352,-0.000004868915356,-0.006692826267001,-0.171862610092636
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199941236327,0.014140057861531,-631.615263899957426,0.014093838292026,-0.000001170739316,-0.006570883055635,-0.171222913966023
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285252514183,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000208351606770,0.014434389726265,-629.353589206208767,0.014093829226410,-0.020352724562777,-0.048911493518936,-0.312518353435880
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200038518360,0.014143497387857,-631.076798199535006,0.014093831273329,-0.000020400133959,-0.007060633261869,-0.173773520763477
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00341**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000199965637854,0.014140920686226,-631.415377660225886,0.014093837022185,-0.000004312760525,-0.006693728481148,-0.171869816197308
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.66e+04, nu=1.5) * RationalQuadratic(alpha=3.1e+04, length_scale=1e+05) * RationalQuadratic(alpha=0.000123, length_scale=2.3e+03)",0.000208351608258,0.014434389777816,-629.353437209490039,0.014093829234809,-0.020352727385283,-0.048911501011148,-0.312518381738835
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=3.57e+04, length_scale=1.3e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000200038501159,0.014143496779762,-631.076646450823546,0.014093830838980,-0.000020436744945,-0.007060546665427,-0.173772900185218
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199965436310,0.014140913559956,-631.415200952942087,0.014093832064630,-0.000004924308970,-0.006692713841586,-0.171861771089521
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000199941215399,0.014140057121475,-631.615262976166605,0.014093837760715,-0.000001222437015,-0.006570777692680,-0.171222128584415
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285252514183,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=755, nu=1.5) * RationalQuadratic(alpha=0.00136, length_scale=218) + WhiteKernel(noise_level=1e-05)",0.000208351873123,0.014434398952604,-629.353589208348694,0.014093831567152,-0.020353088107906,-0.048912834429931,-0.312524019140156
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000200038496421,0.014143496612242,-631.076797295239203,0.014093830720398,-0.000020451644384,-0.007060522809544,-0.173772708823348
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000199965616731,0.014140919939348,-631.415376334467283,0.014093836485382,-0.000004364420003,-0.006693622140519,-0.171869025723294
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353285250994304,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000208355390432,0.014434520789812,-629.353437249400940,0.014093829226104,-0.020365100855270,-0.048930541734672,-0.312568269371154
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000208351606766,0.014434389726153,-629.353741202791753,0.014093829226333,-0.020352724566996,-0.048911493502708,-0.312518353330782
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000200038685805,0.014143503307366,-631.076972304712626,0.014093835338574,-0.000019893900324,-0.007061476236661,-0.173780196902579
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=287) * RBF(length_scale=3.81e+03),0.000208352290976,0.014434413426810,-629.353437214379255,0.014093836053394,-0.020353653900090,-0.048914938041964,-0.312532926679669
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000200038518214,0.014143497382675,-631.076646686562981,0.014093831273311,-0.000020400096226,-0.007060632523914,-0.173773516957353
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000199965478677,0.014140915057980,-631.415202790513717,0.014093833138211,-0.000004821000051,-0.006692927130428,-0.171863355260405
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00592**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000199941100411,0.014140053055445,-631.615245872874084,0.014093835001113,-0.000001627866299,-0.006570198805912,-0.171217299015417
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=4.69e+04) * RBF(length_scale=2.1e+04) * RationalQuadratic(alpha=2.93e-05, length_scale=0.0464)",0.000208351609160,0.014434389809052,-629.353437209515164,0.014093829209726,-0.020352729756949,-0.048911505550792,-0.312518396084412
