kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000658) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001861199189,0.001364257742972,-1666.033984449856462,0.001364172582548,0.999844988952602,0.999908318548715,0.998538475976346
DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000748) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000002108012768,0.001451899710048,-1666.722812078008701,0.001436113193087,0.999836273092095,0.999896160673712,0.997625255967724
DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000001865260768,0.001365745499159,-1667.538800199813977,0.001365745324459,0.999844962656770,0.999908118477987,0.998516330979835
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=6.55e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000001860866684,0.001364135874632,-1666.368077048836540,0.001364033776062,0.999845020997992,0.999908334927683,0.998538472618873
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000002108013353,0.001451899911584,-1666.722800782519244,0.001436113288371,0.999836273098190,0.999896160644884,0.997625252176425
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000879) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.91e+04, length_scale=2.42e+04)",0.000001865261290,0.001365745690269,-1667.538804617636742,0.001365745516255,0.999844962650762,0.999908118452273,0.998516328293336
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=327, length_scale=1e+05)",0.000001860866685,0.001364135874672,-1666.368077047881798,0.001364033776100,0.999845020997987,0.999908334927678,0.998538472618493
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=0.000319) * WhiteKernel(noise_level=1e-05),0.081800253000000,0.286007435218038,-1730.468147490871615,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000002101458814,0.001449640925720,-1666.382514737111023,0.001434209301800,0.999836267413435,0.999896483517212,0.997663913385863
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=4.24e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000001861198571,0.001364257516245,-1666.033973164431245,0.001364172314441,0.999844988951239,0.999908318579188,0.998538479675469
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000806) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=902, length_scale=1e+05)",0.000002108010769,0.001451899021743,-1666.722803717166244,0.001436112590008,0.999836273199691,0.999896160772166,0.997625261113997
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=49.7, length_scale=1e+05)",0.000001865260025,0.001365745227080,-1667.538791395445969,0.001365745052219,0.999844962755425,0.999908118514596,0.998516329329966
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00152) + RationalQuadratic(alpha=7.92e+04, length_scale=1e+05) + RationalQuadratic(alpha=7.94, length_scale=8.54e+04)",0.000001860866763,0.001364135903263,-1666.368078584174327,0.001364033809071,0.999845020997544,0.999908334923836,0.998538472189443
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.94e+03, length_scale=5.9e+04) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1730.468147490871615,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000002101457109,0.001449640337867,-1666.382505977119763,0.001434208776206,0.999836267507783,0.999896483601168,0.997663917616415
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=366, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000001861198570,0.001364257516142,-1666.033973163585188,0.001364172314338,0.999844988951256,0.999908318579202,0.998538479676081
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.081800253000000,0.286007435218038,-1658.283981887726213,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.41e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.081800253000000,0.286007435218038,-1730.468483614228717,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000002148919781,0.001465919431923,-1664.513009296425480,0.001465265038733,0.999825918113466,0.999894145621090,0.998015294590033
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=11.8, periodicity=9.99e+04) * ExpSineSquared(length_scale=4.05e+03, periodicity=0.961) * ExpSineSquared(length_scale=0.577, periodicity=9.9e+04)",0.020814151910882,0.144271105599429,-1658.920639643825325,0.135545756242911,0.095478781548882,-0.025291470933285,-65.714375478284708
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=0.615, periodicity=1e+05) * ExpSineSquared(length_scale=4.7e+03, periodicity=10.7) + ExpSineSquared(length_scale=3.23, periodicity=1e+05)",0.020907388951821,0.144593875913959,-1659.254573910449380,0.136245488266735,0.085939840702193,-0.029884266414925,-65.679824390914035
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.022816647195089,0.151051803018334,-1659.453511343765513,0.142480584358010,-0.000052297204137,-0.123933075177988,-71.615874426997436
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=0.657, periodicity=8.76e+04) * ExpSineSquared(length_scale=3.77e+03, periodicity=0.000487) * Matern(length_scale=4.42e+04, nu=1.5)",0.020598666280608,0.143522354637207,-1658.920658427436592,0.134836891901867,0.105060871301509,-0.014676790125050,-65.036921001679644
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=2.17e+03, periodicity=0.78) * ExpSineSquared(length_scale=2.17e+03, periodicity=0.78) + Matern(length_scale=1.94e+04, nu=1.5)",0.021457192957064,0.146482739450983,-1659.254754136482916,0.138028282967125,0.062134703571438,-0.056967251091615,-67.447408165490330
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=4.17e+03, periodicity=32) + ExpSineSquared(length_scale=0.896, periodicity=7.05e+04) + Matern(length_scale=1e+05, nu=1.5)",0.020968934524691,0.144806541719256,-1659.453062270796181,0.136576831371059,0.081403657154795,-0.032915960966150,-65.763982266589096
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=8.77e+04, periodicity=645) * ExpSineSquared(length_scale=2.1, periodicity=6.6e+04) * RBF(length_scale=9.93e+03)",0.020804491416115,0.144237621361818,-1658.920636570639999,0.135514095689810,0.095902883473263,-0.024815601297496,-65.683671651148558
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.43, periodicity=4.86e+04) * ExpSineSquared(length_scale=2.66, periodicity=1e+05) + RBF(length_scale=1.17e+04)",0.020915975355758,0.144623564317016,-1659.254569363180963,0.136273661809081,0.085546462171346,-0.030307227040938,-65.706116169443519
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.62e+04, periodicity=0.0138) + ExpSineSquared(length_scale=4.22e+04, periodicity=0.00729) + RBF(length_scale=9.96e+03)",0.020985728173406,0.144864516612614,-1659.453057764827918,0.136631715154799,0.080652093243156,-0.033743205086775,-65.816487712124243
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.45e+03, periodicity=27.5) * ExpSineSquared(length_scale=2.52, periodicity=1e+05) * RationalQuadratic(alpha=39.9, length_scale=9.28e+03)",0.020798673150537,0.144217450922338,-1658.920639775932159,0.135495013245939,0.096159758461590,-0.024528997351360,-65.665267597053074
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.51e+03, periodicity=0.748) * ExpSineSquared(length_scale=2.51e+03, periodicity=0.748) + RationalQuadratic(alpha=0.695, length_scale=9.65e+03)",0.020921987334765,0.144644347745652,-1659.254595395409069,0.136292810952407,0.085352658229608,-0.030603373183522,-65.729484807752385
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.33e+04, periodicity=0.208) + ExpSineSquared(length_scale=2.24e+04, periodicity=435) + RationalQuadratic(alpha=3.33, length_scale=9.94e+03)",0.020980194837557,0.144845417040226,-1659.453059965168450,0.136613581381255,0.080907287133971,-0.033470636592204,-65.799647125289212
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283532912887495,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.861, periodicity=6.62e+04) * ExpSineSquared(length_scale=1e+05, periodicity=3.47) + WhiteKernel(noise_level=1e-05)",0.020812865968118,0.144266648842058,-1658.921037605814945,0.135541486026443,0.095542925048869,-0.025228126236186,-65.710755614128928
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.020927146654404,0.144662181147679,-1659.254968001852831,0.136310188641503,0.085051615894280,-0.030857517884879,-65.741353261296609
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=9.78e+04, nu=1.5) * Matern(length_scale=9.78e+04, nu=1.5)",0.020822751513215,0.144300906141352,-1658.920641210068425,0.135573830944762,0.095115428907955,-0.025715081703681,-65.742568783079719
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.85e+03, periodicity=0.00155) * Matern(length_scale=2.67e+04, nu=1.5) + Matern(length_scale=2.58e+04, nu=1.5)",0.021314131152636,0.145993599697509,-1659.254697218960700,0.137566434446398,0.068353675884896,-0.049920120441062,-66.988977929139139
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=130, periodicity=1e+05) + Matern(length_scale=2.56e+04, nu=1.5) + Matern(length_scale=2.83e+04, nu=1.5)",0.021332994062200,0.146058187248096,-1659.453172036693104,0.137757719484521,0.065687615624921,-0.050849294993803,-66.937254867115840
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=9.49, periodicity=1e+05) * Matern(length_scale=7.94e+04, nu=1.5) * RBF(length_scale=9.24e+03)",0.020799118546021,0.144218995094340,-1658.920638132727618,0.135496434114658,0.096145572170745,-0.024550937240785,-65.667009281965889
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.03e+04)",0.020925690816179,0.144657149205213,-1659.254570888922672,0.136305371854323,0.085124249735601,-0.030785804248833,-65.737256114024959
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.18e+03, periodicity=1.03e+04) + Matern(length_scale=9.14e+04, nu=1.5) + RBF(length_scale=1.01e+04)",0.020958313110810,0.144769862577851,-1659.453058495759251,0.136542217345792,0.081863291930295,-0.032392757085066,-65.729820180108760
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.3e+03, periodicity=6.11) * Matern(length_scale=8.78e+04, nu=1.5) * RationalQuadratic(alpha=7.7e+03, length_scale=9.21e+03)",0.020807061302153,0.144246529601764,-1658.920639736260910,0.135522503758231,0.095792084669630,-0.024942192198086,-65.691962273554651
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0751, length_scale=1e+05)",0.020946542642009,0.144729204523515,-1659.254574753114412,0.136373360239737,0.084224490603575,-0.031812951512317,-65.804480063821998
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.15e+04, periodicity=1.01) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=2.93, length_scale=1.01e+04)",0.020981954524748,0.144851491275541,-1659.453060420582233,0.136619308049931,0.080831902032592,-0.033557317629043,-65.805353312751379
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283532912887495,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.797, periodicity=7.42e+04) * Matern(length_scale=6.67e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.020844374345050,0.144375809417818,-1658.921040425964748,0.135644724222010,0.094156404300625,-0.026780208217246,-65.810698825335677
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=117, periodicity=1e+05) + Matern(length_scale=1.94e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.021455179001442,0.146475864911058,-1659.255136215492257,0.138021775565895,0.062224553440813,-0.056868044958644,-67.441094482785033
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=2.46, periodicity=1e+05) * RBF(length_scale=5.97e+04) * RBF(length_scale=9.41e+03)",0.020798047037696,0.144215280181041,-1658.920636225725502,0.135492967722314,0.096186286002984,-0.024498155443506,-65.663219348757934
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.32, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1.09e+04)",0.020917573490382,0.144629089364422,-1659.254569128457433,0.136278894658353,0.085474707042849,-0.030385950104280,-65.711098527852869
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=0.854, periodicity=1e+05) + RBF(length_scale=1.73e+04) + RBF(length_scale=2.56e+04)",0.020949336481677,0.144738856157141,-1659.453053951580159,0.136513061650388,0.082236733189465,-0.031950574221860,-65.700035877992690
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.3e+04, periodicity=14.3) * RBF(length_scale=1.65e+04) * RationalQuadratic(alpha=0.567, length_scale=1.09e+04)",0.020822193748741,0.144298973484711,-1658.920644768088096,0.135571849039987,0.095161391926820,-0.025687606591526,-65.742100977373767
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.851, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.577, length_scale=1.4e+04)",0.020927078644528,0.144661946083025,-1659.254571278272124,0.136309881088634,0.085066804087145,-0.030854167763008,-65.741878531009363
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.3, periodicity=1e+05) + RBF(length_scale=1.42e+04) + RationalQuadratic(alpha=3.6, length_scale=1.8e+04)",0.020932353141769,0.144680175358508,-1659.453053703024807,0.136457603486298,0.082983355928499,-0.031113986037485,-65.646121331089518
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283532912887495,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.23e+03, periodicity=5.36e+04) * RBF(length_scale=9.06e+03) + WhiteKernel(noise_level=1e-05)",0.020807829552425,0.144249192553806,-1658.921035153867706,0.135525060931760,0.095752880288551,-0.024980035702601,-65.694071168584770
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.897, periodicity=1e+05) + RBF(length_scale=1.3e+04) + WhiteKernel(noise_level=1e-05)",0.020907031855264,0.144592641082677,-1659.254967216357272,0.136244466813968,0.085934762655417,-0.029866676072731,-65.677428373299279
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.49e+03, periodicity=425) * RationalQuadratic(alpha=2.76, length_scale=9.92e+03) * RationalQuadratic(alpha=40, length_scale=2.18e+04)",0.020793902020387,0.144200908528298,-1658.920639106091130,0.135479272171851,0.096383006568764,-0.024293974609592,-65.650941602800557
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=78.2, periodicity=1.99e+04) * RationalQuadratic(alpha=9.27, length_scale=1.42e+04) + RationalQuadratic(alpha=151, length_scale=1.32e+04)",0.020924757479008,0.144653923137288,-1659.254567960593931,0.136302419659940,0.085151496920124,-0.030739828671983,-65.733455653203052
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=279, periodicity=9.99e+04) + RationalQuadratic(alpha=4.74e+03, length_scale=4.74e+04) + RationalQuadratic(alpha=2.79e+03, length_scale=1.02e+04)",0.020994231535660,0.144893863002062,-1659.453057033130335,0.136659479703872,0.080273985987745,-0.034162075133965,-65.843221937186456
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283532912887495,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.08e+04, periodicity=0.13) * RationalQuadratic(alpha=78.5, length_scale=9.08e+03) + WhiteKernel(noise_level=1e-05)",0.020815567749183,0.144276012383150,-1658.921035619537633,0.135550436067716,0.095410952560473,-0.025361214199342,-65.718530741202798
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.05e+04, periodicity=13.6) + RationalQuadratic(alpha=6.42e+04, length_scale=9.7e+03) + WhiteKernel(noise_level=1e-05)",0.020935811918962,0.144692128047667,-1659.254970921732138,0.136338409078918,0.084682859704971,-0.031284363133403,-65.769602087564550
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283135015335802,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.081800253000000,0.286007435218038,-1658.283930814022369,0.142480584358010,-3.037473913499362,-3.029426809229624,-231.862034363067181
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.587, periodicity=9.71e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.020811301585431,0.144261226895626,-1658.921435301052952,0.135536404709724,0.095605223690397,-0.025151065771156,-65.705395983086802
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=2.93e+04, nu=1.5) * Matern(length_scale=2.93e+04, nu=1.5) * Matern(length_scale=2.93e+04, nu=1.5)",0.021139429869754,0.145394050324469,-1658.920765442217998,0.136605463686539,0.081483963635384,-0.041314449834489,-66.765524529312103
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=3.17e+04, nu=1.5) * Matern(length_scale=3.17e+04, nu=1.5) + Matern(length_scale=3.16e+04, nu=1.5)",0.021256963998026,0.145797681730631,-1659.254674806196135,0.137381541145378,0.070825551696844,-0.047104103901444,-66.804987625855190
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=3.27e+04, nu=1.5) + Matern(length_scale=3.27e+04, nu=1.5) + Matern(length_scale=3.27e+04, nu=1.5)",0.021306302590169,0.145966785914361,-1659.453152435528864,0.137671752164211,0.066801507830982,-0.049534490588747,-66.848904880795942
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=2.48e+04, nu=1.5) * Matern(length_scale=2.48e+04, nu=1.5) * RBF(length_scale=6.09e+04)",0.021223057227911,0.145681355114204,-1658.920784432817527,0.136877066645825,0.077819926679757,-0.045433878645323,-67.031757275924264
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=8.46e+04, nu=1.5) * Matern(length_scale=7.16e+04, nu=1.5) + RBF(length_scale=1.02e+04)",0.020929133995012,0.144669049886326,-1659.254574585707132,0.136316525775557,0.084986239400035,-0.030955412979729,-65.748998362731641
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.02e+04)",0.020974186715176,0.144824675781358,-1659.453058802325586,0.136594029823661,0.081164071567861,-0.033174680424474,-65.780127725193893
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=6.39e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=2.37e+04, length_scale=9.41e+03)",0.020784507894291,0.144168331801027,-1658.920640989442745,0.135448418745755,0.096802291521690,-0.023831226119818,-65.621502205098054
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=4.94e+04, nu=1.5) * Matern(length_scale=6.84e+04, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=1.07e+04)",0.020941496027426,0.144711768793786,-1659.254580571070619,0.136356778271507,0.084460439978895,-0.031564358588065,-65.789315401946496
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.21, length_scale=1.02e+04)",0.020975698653533,0.144829895579377,-1659.453063915789244,0.136598773746323,0.081124779732304,-0.033249157516287,-65.786578676097477
