kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00404) + DotProduct(sigma_0=0.000293) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=26.9, length_scale=1e+05)",0.000001657401429,0.001287401036688,-1301.861827311814977,0.001278975654987,0.999997312179214,0.999997956848923,0.999916623197655
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=2.6, nu=1.5) * WhiteKernel(noise_level=1e-05)",3.494242666666667,1.869289348032205,-3838.991214071373179,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.51e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003633437759880,0.060278003947378,-1334.719940278868307,0.054322980876596,0.997106470066752,0.995520902697226,0.625283799937646
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00306) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.021935551457043,0.148106554402710,-1308.558405563923316,0.138451918788238,0.988645003854541,0.972959088373284,-1.653499546634871
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.74e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000006236978623,0.002497394366831,-1301.532205023637289,0.002481072626222,0.999989886708085,0.999992311404247,0.999686163234839
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=5.83e-05) * DotProduct(sigma_0=6.19e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.126191049219577,0.355233795154089,-1314.664915528088841,0.343854881896580,0.979273019499024,0.844438786200039,-17.119340967460165
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=6.15e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.75e+04),0.003781713796345,0.061495640466172,-1314.874696485126606,0.057557640615339,0.995021190402024,0.995338116355782,0.735897645882706
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=6.3e-05) * DotProduct(sigma_0=0.00294) + RBF(length_scale=3.15e+03) + RBF(length_scale=1e+05),0.024623568423007,0.156918986814875,-1308.863687587334425,0.146095785453823,0.986917669411303,0.969645452544703,-1.957166702049752
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00167) + DotProduct(sigma_0=0.0019) + RBF(length_scale=7.48e+04) + RBF(length_scale=1e+05),0.000001657609436,0.001287481819530,-1301.861822630073220,0.001279062895039,0.999997312132812,0.999997956592505,0.999916594113877
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=4.76e+04, length_scale=1e+05)",0.137661057404816,0.371027030558174,-1302.791171238913648,0.359269337685961,0.977890047634171,0.830299206518071,-18.798344543179880
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.28e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.1e-05, length_scale=1e+05)",0.003782098362467,0.061498767162168,-1314.874666382711894,0.057560602046977,0.995020739375903,0.995337642284340,0.735867251398446
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00295) * DotProduct(sigma_0=1e-05) + RBF(length_scale=4.8e+03) + RationalQuadratic(alpha=1e-05, length_scale=5.92e+04)",0.024651691368052,0.157008571001877,-1308.863682645136123,0.146175948253110,0.986907806874459,0.969610784162961,-1.960869194048234
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.01e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0082, length_scale=7.9e+04)",0.000001657650908,0.001287497925390,-1301.861820851713674,0.001279080032663,0.999997312112969,0.999997956541380,0.999916588993058
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=2.22) * WhiteKernel(noise_level=1e-05),3.494242666666667,1.869289348032205,-3838.991214071373179,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00104) * DotProduct(sigma_0=0.00208) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.009545003978155,0.097698536212961,-1314.044215072063253,0.092877871746942,0.981376746115214,0.988233457018147,0.721058270288568
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00304) * DotProduct(sigma_0=0.000115) + RBF(length_scale=9.54e+03) + WhiteKernel(noise_level=1e-05),0.022086451737161,0.148615112748203,-1308.558453853984020,0.138928025021375,0.988565167800046,0.972773067012157,-1.671643429748355
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.19e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000006238255759,0.002497650047245,-1301.532198612522734,0.002481349208738,0.999989886462705,0.999992309829867,0.999685982134489
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.57e-05) * DotProduct(sigma_0=3.57e-05) * RationalQuadratic(alpha=2.78e+04, length_scale=1e+05) * RationalQuadratic(alpha=2.45e+04, length_scale=1e+05)",0.121344108918429,0.348344813250361,-1309.210048998426146,0.337459782254511,0.979057137459271,0.850413821047008,-16.358615164862243
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00159) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=3.89e+04, length_scale=1e+05) + RationalQuadratic(alpha=1.84e+04, length_scale=2.24e+03)",0.003670637618483,0.060585787264699,-1308.644230461904954,0.056554991913365,0.995382014979232,0.995475044807992,0.729920715041472
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00295) + RationalQuadratic(alpha=1.01e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=7.9e+04)",0.024742469938841,0.157297393299575,-1308.863663359150678,0.146444739859976,0.986858884220870,0.969498877456848,-1.971726913690537
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000442) + DotProduct(sigma_0=7.63e-05) + RationalQuadratic(alpha=0.0245, length_scale=1e+05) + RationalQuadratic(alpha=5.03e-05, length_scale=1e+05)",0.000001657793845,0.001287553433813,-1301.861822932004088,0.001279140436558,0.999997312101371,0.999997956365175,0.999916567708928
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.000131, length_scale=7.7e+03) * WhiteKernel(noise_level=1e-05)",3.494242666666667,1.869289348032205,-3838.991214071373179,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.98e-05) * DotProduct(sigma_0=7.18e-05) * RationalQuadratic(alpha=4.13e+04, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.013942022097283,0.118076340124865,-1307.199261413261866,0.103680063446887,0.970595977574594,0.982813060881162,0.733477791771511
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.75e+03) * DotProduct(sigma_0=2.92e+03) + RationalQuadratic(alpha=0.000222, length_scale=13.6) + WhiteKernel(noise_level=0.00893)",0.000000000000000,0.000000000000073,-1292.702906808389116,0.000000000000055,1.000000000000000,1.000000000000000,1.000000000000000
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000103) + DotProduct(sigma_0=0.00117) + RationalQuadratic(alpha=0.0482, length_scale=9.44e+04) + WhiteKernel(noise_level=1e-05)",0.000006238160877,0.002497631052978,-1301.532199629259139,0.002481328945555,0.999989886503833,0.999992309946832,0.999685994123387
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),3.494242666666667,1.869289348032205,-1409.098490896740714,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),3.494242666666667,1.869289348032205,-3838.991231356295430,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00422) * DotProduct(sigma_0=0.00058) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.002842010005371,0.053310505581651,-1307.642904764033119,0.052211256270259,0.995742420481598,0.996496530230937,0.834544589265196
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.001711710821407,0.041372827089855,-1300.171167208706947,0.041103179457294,0.997225300257859,0.997889899365293,0.913814640152344
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=7.37e-05) * ExpSineSquared(length_scale=2.28e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.03e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.001711687276799,0.041372542546946,-1299.823977691876735,0.041102873458970,0.997225317257958,0.997889928389759,0.913817180305496
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00284) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.122) + ExpSineSquared(length_scale=32.9, periodicity=3.41e+04)",0.000006237582924,0.002497515350158,-1301.185725667248789,0.002481211609514,0.999989887832201,0.999992310659299,0.999685998166441
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.23e+04, periodicity=1e+05) + ExpSineSquared(length_scale=16.6, periodicity=1e-05) + ExpSineSquared(length_scale=3.91e+03, periodicity=5.34e-05)",0.000001657538836,0.001287454401502,-1301.515249367593242,0.001279040481264,0.999997312749313,0.999997956679536,0.999916565535636
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00297) + ExpSineSquared(length_scale=4.23e+04, periodicity=3.04e+03) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=48.1, periodicity=1e+05)",0.000000751967591,0.000867160648958,-1301.712309508750195,0.000861485836232,0.999998780805644,0.999999073016732,0.999962153965170
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.42e+03, periodicity=1e+05) * ExpSineSquared(length_scale=2.05e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.001063375956808,0.032609445821848,-1301.617909308154367,0.027885257539471,0.998800298518366,0.998689130048527,0.912918644734547
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=6.85e+03, periodicity=1e+05) * ExpSineSquared(length_scale=8.07e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000006235839885,0.002497166371106,-1301.185328634350753,0.002480832283434,0.999989888020735,0.999992312808019,0.999686254700504
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=5.9e+04, periodicity=0.000738) + Matern(length_scale=1e+05, nu=1.5)",0.000001657056870,0.001287267210003,-1301.515252326615609,0.001278836966085,0.999997312800000,0.999997957273677,0.999916636562036
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.07e+04, periodicity=0.216) + ExpSineSquared(length_scale=1.17e+04, periodicity=0.179) + Matern(length_scale=1e+05, nu=1.5)",0.000000751758847,0.000867040279739,-1301.712312095456582,0.000861354475754,0.999998780813963,0.999999073274060,0.999962185600050
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=3.84e-05) * ExpSineSquared(length_scale=1e+05, periodicity=9.56e+03) * ExpSineSquared(length_scale=9.89e+04, periodicity=1e+05) * RBF(length_scale=1e+05)",0.001024115372148,0.032001802639042,-1301.078452755512444,0.027191802094697,0.998762332799997,0.998737528284709,0.921398562500442
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.33e-05) * ExpSineSquared(length_scale=8.89e+03, periodicity=9.71e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000006237189508,0.002497436587469,-1301.185319644717538,0.002481124683321,0.999989887768104,0.999992311144280,0.999686062893806
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.13e+03, periodicity=1e+05) + ExpSineSquared(length_scale=89.2, periodicity=5.76e+03) + RBF(length_scale=1e+05)",0.000001657121070,0.001287292146497,-1301.515256348784533,0.001278864055801,0.999997312792718,0.999997957194534,0.999916627134881
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00404) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000751887737,0.000867114604406,-1301.712311852913444,0.000861435884361,0.999998780817095,0.999999073115171,0.999962165537698
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.18e+03, periodicity=6.86e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.001024116378306,0.032001818359373,-1301.078452200483753,0.027191816657440,0.998762332793189,0.998737527044374,0.921398407888219
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=2.46e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000006237683217,0.002497535428507,-1301.185326239240567,0.002481232063285,0.999989887716885,0.999992310535664,0.999685990092024
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=4.2e+03, periodicity=0.00794) + RationalQuadratic(alpha=119, length_scale=8.72e+04)",0.000001657325419,0.001287371515576,-1301.515251079852078,0.001278950367870,0.999997312771625,0.999997956942624,0.999916596994973
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=162, periodicity=6.27e+03) + ExpSineSquared(length_scale=3.53e+03, periodicity=3.44) + RationalQuadratic(alpha=1.74e+04, length_scale=5.12e+04)",0.000000751671909,0.000866990143420,-1301.712315241885335,0.000861299854057,0.999998780820138,0.999999073381232,0.999962198601890
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.97e+03, periodicity=6.25e+04) * ExpSineSquared(length_scale=55.8, periodicity=1.33e-05) * WhiteKernel(noise_level=1e-05)",3.494242666666667,1.869289348032205,-1386.563733452851238,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.4e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.05e+04) * ExpSineSquared(length_scale=3.26e+04, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.001711689693900,0.041372571758358,-1299.824288845289402,0.041102903952895,0.997225315319994,0.997889925410092,0.913816931866937
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.51e-05) * ExpSineSquared(length_scale=1e+05, periodicity=4.34e+04) + ExpSineSquared(length_scale=1e+05, periodicity=36.8) + WhiteKernel(noise_level=1e-05)",0.000006237891424,0.002497577110675,-1301.185626178168604,0.002481276538649,0.999989887621044,0.999992310278998,0.999685964141573
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=128, periodicity=1e+05) + ExpSineSquared(length_scale=6.9e+04, periodicity=0.423) + WhiteKernel(noise_level=1e-05)",0.000001657542327,0.001287455757399,-1301.515558263278763,0.001279041843218,0.999997312744275,0.999997956675232,0.999916565320080
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=986, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.001030283427698,0.032098028408268,-1301.976899941326337,0.027514645729078,0.998829691374324,0.998729924653437,0.916136956261462
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000109) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000016484377765,0.004060095782763,-1302.642616941048800,0.003471652171778,0.999981469351402,0.999979678988092,0.998645780504291
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00292) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000001656560910,0.001287074554793,-1301.515259440974205,0.001278627979475,0.999997312872602,0.999997957885069,0.999916708342367
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000184) + ExpSineSquared(length_scale=5.74e+04, periodicity=2.98e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000751544615,0.000866916729180,-1301.712315148011385,0.000861219874699,0.999998780829399,0.999999073538153,0.999962217624986
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.001080516221068,0.032871206565443,-1301.758705910735671,0.028131316484556,0.998801130897891,0.998668000496712,0.910224072222300
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.68e+04, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.19e+04)",0.000016485787411,0.004060269376599,-1302.642619961128275,0.003471808622983,0.999981468688734,0.999979677250361,0.998645605691687
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.07e-05) * ExpSineSquared(length_scale=1.99e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.76e+04)",0.000001656785070,0.001287161633293,-1301.515255192512086,0.001278722164952,0.999997312828200,0.999997957608736,0.999916676641275
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00291) + ExpSineSquared(length_scale=0.916, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000751604122,0.000866951049088,-1301.712315184192903,0.000861257493993,0.999998780831474,0.999999073464797,0.999962208322349
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.26e+04, length_scale=1e+05)",0.001080515741430,0.032871199269731,-1301.758705919271506,0.028131310009234,0.998801130859629,0.998668001087982,0.910224148582886
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=3.02e+03) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=89.8, length_scale=6.96e+04)",0.000016484282110,0.004060084002864,-1302.642617671682956,0.003471641769047,0.999981469384358,0.999979679106010,0.998645793135334
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000001657010411,0.001287249164130,-1301.515262543324525,0.001278817441046,0.999997312810527,0.999997957330949,0.999916643047633
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00451) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0125, length_scale=6.3e+04)",0.000000751567366,0.000866929850657,-1301.712317682164667,0.000861234721800,0.999998780843175,0.999999073510107,0.999962213237436
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000478, periodicity=8.23e+03) * Matern(length_scale=0.000598, nu=1.5) * WhiteKernel(noise_level=1e-05)",3.494242666666667,1.869289348032205,-1386.563733452851238,0.900665679742859,-3.386727447833066,-3.307505436399468,-256.698048078898751
