kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.28e-05),0.000264746085456,0.016271019803808,-31.053652689834735,0.006006354394983,-4.628021591935596,-6.338463373984976,-87.205148879795928
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000239) + DotProduct(sigma_0=1e-05),0.000049920884594,0.007065471293122,-33.467628324836383,0.006523356669185,0.884231276715152,-0.383750707998828,-50.381587210097237
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000050727722817,0.007122339701047,-33.812197180135264,0.006554925964257,0.884495172744592,-0.406115355012603,-51.290503454793964
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.000181) + DotProduct(sigma_0=0.000523),0.000050727610723,0.007122331831868,-33.812200666443246,0.006554917510814,0.884495660530121,-0.406112247896792,-51.290396454891656
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.41, periodicity=9.46e+04)",0.000264747319028,0.016271057710798,-31.053651804756534,0.006006371654737,-4.628038633566007,-6.338497567217402,-87.205897339441805
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000959) + ExpSineSquared(length_scale=5.99e+03, periodicity=3.45e+03)",0.000079145099924,0.008896353181142,-31.511705592963480,0.006006371699752,-0.740486180457487,-1.193813049283146,-23.236762690730977
"1**2 * 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.128**2 * 0.0335**2 + DotProduct(sigma_0=0.00011) + ExpSineSquared(length_scale=5e+03, periodicity=0.000195)",0.000045707692976,0.006760746480714,-33.616941352430644,0.006194644475585,0.900732976374068,-0.266965780588011,-46.292512636696323
"1**2 + 1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.000209) + ExpSineSquared(length_scale=1e+05, periodicity=0.000232)",0.000045707687969,0.006760746110356,-33.616941536932501,0.006194644075274,0.900732992847788,-0.266965641777635,-46.292507661014561
"1**2 * 1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0263) * Matern(length_scale=0.162, nu=1.5)",0.000264747326420,0.016271057937957,-31.053651804758609,0.006006371738773,-4.628038756060760,-6.338497772121875,-87.205901075863835
"1**2 * 1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000079145099477,0.008896353156025,-31.511705595482340,0.006006371649192,-0.740486167466208,-1.193813036895511,-23.236762670143527
"1**2 * 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000045707747909,0.006760750543336,-33.616938951424778,0.006194648875361,0.900732791044842,-0.266967303261391,-46.292567047322365
"1**2 + 1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=0.00237) + Matern(length_scale=1e+05, nu=1.5)",0.000045707671137,0.006760744865564,-33.616942258174042,0.006194642728718,0.900733049412931,-0.266965175229095,-46.292490981465718
1**2 * 1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=2.23e+03),0.000264747319028,0.016271057710799,-31.053651804756534,0.006006371654737,-4.628038633566262,-6.338497567218164,-87.205897339463050
1**2 * 1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000079145099775,0.008896353172773,-31.511705593802674,0.006006371682907,-0.740486176129108,-1.193813045155692,-23.236762683863930
1**2 * 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.0549**2 * 0.00327**2 + DotProduct(sigma_0=0.00518) + RBF(length_scale=2.62e+04),0.000045707667026,0.006760744561531,-33.616942421110096,0.006194642403559,0.900733062943092,-0.266965061277353,-46.292486897088970
1**2 + 1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00449**2 + 0.00634**2 + DotProduct(sigma_0=0.000266) + RBF(length_scale=1.06e+04),0.000045707563103,0.006760736875707,-33.616946805828768,0.006194634108831,0.900733410710052,-0.266962180628677,-46.292383856507904
"1**2 * 1**2 * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.000262) * RationalQuadratic(alpha=0.000247, length_scale=40.1)",0.000264747319034,0.016271057710975,-31.053651804756534,0.006006371654787,-4.628038633644885,-6.338497567376804,-87.205897342951801
"1**2 * 1**2 * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=53.5, length_scale=9.09e+04)",0.000079145099743,0.008896353171018,-31.511705593978633,0.006006371679375,-0.740486175221573,-1.193813044290287,-23.236762682424153
"1**2 * 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045707747993,0.006760750549502,-33.616938950269947,0.006194648881350,0.900732790816795,-0.266967305572587,-46.292567131867031
"1**2 + 1**2 + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000045707688057,0.006760746116866,-33.616941531847090,0.006194644082666,0.900732992524933,-0.266965644217545,-46.292507747250042
1**2 * 1**2 * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00472**2 * 0.00389**2 * DotProduct(sigma_0=0.000257) * WhiteKernel(noise_level=0.00735),0.000264747326889,0.016271057952367,-31.053651798712572,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
1**2 * 1**2 * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000264747319028,0.016271057710798,-31.053659304567176,0.006006371654737,-4.628038633566142,-6.338497567217618,-87.205897339445457
1**2 * 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.0276**2 * 0.00648**2 + DotProduct(sigma_0=2.27e-05) + WhiteKernel(noise_level=1e-05),0.000049920882808,0.007065471166726,-33.467635334430000,0.006523356591768,0.884231276864696,-0.383750658490101,-50.381585224992669
1**2 + 1**2 + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000049920764739,0.007065462811415,-33.467638808753676,0.006523347609490,0.884231799241000,-0.383747385768464,-50.381472837918459
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1.68e+04, periodicity=20.6) * ExpSineSquared(length_scale=5.55e+04, periodicity=2.02e+03)",0.000264747326825,0.016271057950378,-31.053651798633773,0.006006371747830,-4.628038768890639,-6.338497783326019,-87.205901054798801
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.0108**2 * 0.0108**2 * ExpSineSquared(length_scale=1, periodicity=0.0962) + ExpSineSquared(length_scale=1, periodicity=1)",0.000079145100895,0.008896353235710,-31.511705597724898,0.006006371732124,-0.740486193374914,-1.193813076195950,-23.236763298047400
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00358**2 * 0.112**2 + ExpSineSquared(length_scale=2.77e+03, periodicity=0.0495) + ExpSineSquared(length_scale=5.64e+03, periodicity=192)",0.000055638257505,0.007459105677324,-31.746684613846604,0.006006371728127,-0.289252406902629,-0.542229847112708,-13.623209844478277
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=991, periodicity=1.98) + ExpSineSquared(length_scale=1.65, periodicity=2.55e+04)",0.000055637981741,0.007459087192230,-31.746689063821655,0.006006367895472,-0.289247145561104,-0.542222203239557,-13.623095882693393
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=7.08e+03, periodicity=1e+05) * Matern(length_scale=40.5, nu=1.5)",0.000264747326826,0.016271057950435,-31.053651798633773,0.006006371747810,-4.628038768916826,-6.338497783377299,-87.205901055898181
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=4.43, periodicity=8.82e+04) + Matern(length_scale=7.28e+03, nu=1.5)",0.000079145017256,0.008896348534961,-31.511706063987575,0.006006362231305,-0.740483758060348,-1.193810757816358,-23.236759590634250
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=2.28e+04, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000055638257368,0.007459105668114,-31.746684513721256,0.006006371695926,-0.289252407500071,-0.542229843304348,-13.623209669396790
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000055638020756,0.007459089807490,-31.746688263466808,0.006006371694863,-0.289248068464144,-0.542223284689220,-13.623105444129473
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=9.08e+04, periodicity=0.000198) * RBF(length_scale=3.89e+04)",0.000264747326825,0.016271057950378,-31.053651798633773,0.006006371747830,-4.628038768890639,-6.338497783326019,-87.205901054798801
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=0.0361, periodicity=0.732) + RBF(length_scale=7.6e+04)",0.000079145101062,0.008896353245137,-31.511705591170951,0.006006371718561,-0.740486195710792,-1.193813080845248,-23.236763399128940
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=274, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000055638257833,0.007459105699295,-31.746684511622270,0.006006371730517,-0.289252417910428,-0.542229856198250,-13.623209805199306
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05)",0.000055638021236,0.007459089839639,-31.746688261302744,0.006006371730526,-0.289248079197314,-0.542223297982982,-13.623105584144579
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0268**2 * 0.0126**2 * ExpSineSquared(length_scale=203, periodicity=0.00207) * RationalQuadratic(alpha=1.64e-05, length_scale=0.00346)",0.000264747253239,0.016271055689143,-31.053651883921745,0.006006371747795,-4.628037190159763,-6.338495743622826,-87.205877069168423
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0467**2 * 0.0467**2 * ExpSineSquared(length_scale=1.02, periodicity=1.06) + RationalQuadratic(alpha=0.426, length_scale=2.45e+04)",0.000079144934982,0.008896343910966,-31.511708105388543,0.006006363757520,-0.740480876992604,-1.193808477292349,-23.236773788548881
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00506**2 * 0.0118**2 + ExpSineSquared(length_scale=2.06e+04, periodicity=5.92e+04) + RationalQuadratic(alpha=0.00257, length_scale=6.68e+04)",0.000055638257504,0.007459105677201,-31.746684513572120,0.006006371709043,-0.289252410699066,-0.542229847061869,-13.623209702899493
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=3.56, periodicity=1e+05) + RationalQuadratic(alpha=3.31e+04, length_scale=5.57e+04)",0.000055638019993,0.007459089756314,-31.746688266911057,0.006006371638093,-0.289248051379140,-0.542223263526856,-13.623105221197090
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.03**2 * 0.0189**2 * ExpSineSquared(length_scale=41.5, periodicity=0.00873) * WhiteKernel(noise_level=6.52e-05)",0.000264747326889,0.016271057952367,-31.053651798574485,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
"1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=158, periodicity=10.9) + WhiteKernel(noise_level=1e-05)",0.000264747326825,0.016271057950378,-31.053659298444408,0.006006371747830,-4.628038768890694,-6.338497783326092,-87.205901054799753
"1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=9.97e+03, periodicity=0.00419) + WhiteKernel(noise_level=1e-05)",0.000079145146704,0.008896355810323,-31.511712794093498,0.006006371747370,-0.740487100244208,-1.193814345978884,-23.236781021119192
"1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + ExpSineSquared(length_scale=1.02, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000079144247534,0.008896305274324,-31.511718788813063,0.006006371747796,-0.740469320456135,-1.193789422001742,-23.236432381425189
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.07**2 * 0.00316**2 * Matern(length_scale=65.9, nu=1.5) * Matern(length_scale=1.38e+04, nu=1.5)",0.000264747295573,0.016271056990037,-31.053651835279709,0.006006371743635,-4.628038095552099,-6.338496917068801,-87.205890973097411
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.0142**2 * Matern(length_scale=72.3, nu=1.5) + Matern(length_scale=4.37e+04, nu=1.5)",0.000079145098889,0.008896353122989,-31.511705603448895,0.006006371482847,-0.740486133371287,-1.193813020602488,-23.236763268177519
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + Matern(length_scale=5.44e+03, nu=1.5) + Matern(length_scale=2.77e+04, nu=1.5)",0.000055638014224,0.007459089369650,-31.746685611913755,0.006006353608788,-0.289246963432454,-0.542223103635497,-13.623138778956166
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0053**2 + 0.00316**2 + Matern(length_scale=6.99e+03, nu=1.5) + Matern(length_scale=5.24e+03, nu=1.5)",0.000055637411451,0.007459048964235,-31.746693440299921,0.006006342287917,-0.289235293209613,-0.542206395430950,-13.622895919733775
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.0828**2 * 0.00405**2 * Matern(length_scale=12.6, nu=1.5) * RBF(length_scale=7.98e+04)",0.000264747266970,0.016271056111077,-31.053651882779697,0.006006371628074,-4.628037408479975,-6.338496124219542,-87.205884347681021
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.0179**2 * 0.0179**2 * Matern(length_scale=2.43, nu=1.5) + RBF(length_scale=1e+05)",0.000079145097871,0.008896353065774,-31.511705652336822,0.006006371541547,-0.740486095196653,-1.193812992384292,-23.236763536681540
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * 0.00316**2 + Matern(length_scale=3.68e+03, nu=1.5) + RBF(length_scale=2.56e+03)",0.000055637388813,0.007459047446751,-31.746688436297632,0.006006307087352,-0.289232961197984,-0.542205767932011,-13.622956400872740
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00366**2 + 0.00604**2 + Matern(length_scale=5.94e+03, nu=1.5) + RBF(length_scale=3.41e+03)",0.000055637270010,0.007459039483047,-31.746695659044441,0.006006342149478,-0.289232693910917,-0.542202474840174,-13.622833819192136
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.0409**2 * 0.00879**2 * Matern(length_scale=2.24e+03, nu=1.5) * RationalQuadratic(alpha=1.18e+04, length_scale=212)",0.000264747243069,0.016271055376625,-31.053651895714921,0.006006371747384,-4.628036971684833,-6.338495461721482,-87.205873764594500
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00431**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=13.8, length_scale=1.66e+03)",0.000079144559159,0.008896322788598,-31.511708645278922,0.006006310412261,-0.740470443200018,-1.193798059894993,-23.236738420360393
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00532**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000055638257133,0.007459105652379,-31.746684514805189,0.006006371678629,-0.289252402254599,-0.542229836797440,-13.623209600565806
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00577**2 + Matern(length_scale=1.05e+04, nu=1.5) + RationalQuadratic(alpha=2.48e-05, length_scale=5.41e+03)",0.000055637607659,0.007459062116597,-31.746693267017996,0.006006361407852,-0.289239904529419,-0.542211834106918,-13.622945107972120
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00336**2 * 0.508**2 * Matern(length_scale=13.1, nu=1.5) * WhiteKernel(noise_level=0.000496)",0.000264747326889,0.016271057952367,-31.053651799644150,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
"1**2 * 1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0147**2 * 0.0318**2 * Matern(length_scale=387, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000264747185134,0.016271053596323,-31.053659462666772,0.006006371747190,-4.628035728613968,-6.338493855834851,-87.205854884569774
"1**2 * 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0166**2 * 0.00316**2 + Matern(length_scale=4.88e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000079145144296,0.008896355675007,-31.511712806884468,0.006006371535641,-0.740487035596474,-1.193814279242307,-23.236780713907301
"1**2 + 1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + Matern(length_scale=4.99e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000079144245742,0.008896305173621,-31.511718798912625,0.006006371545079,-0.740469268368437,-1.193789372335905,-23.236432298944756
1**2 * 1**2 * RBF(length_scale=1) * RBF(length_scale=1),0.522**2 * 0.00496**2 * RBF(length_scale=1.78e-05) * RBF(length_scale=3.67),0.000264747077898,0.016271050301014,-31.053656829157127,0.006006369088374,-4.628031220123271,-6.338490883365707,-87.205901075894076
1**2 * 1**2 * RBF(length_scale=1) + RBF(length_scale=1),0.0324**2 * 0.00316**2 * RBF(length_scale=0.0206) + RBF(length_scale=4.36e+04),0.000079145100463,0.008896353211439,-31.511705601639271,0.006006371653881,-0.740486177697122,-1.193813064225685,-23.236763392981555
1**2 * 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * 0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000055638257601,0.007459105683705,-31.746684512671649,0.006006371713223,-0.289252412705575,-0.542229849751425,-13.623209737291162
1**2 + 1**2 + RBF(length_scale=1) + RBF(length_scale=1),0.00534**2 + 0.00316**2 + RBF(length_scale=1.06e+04) + RBF(length_scale=4.58e+03),0.000055637670683,0.007459066341224,-31.746692326374429,0.006006361952772,-0.289241119429601,-0.542213581048158,-13.622970694778292
"1**2 * 1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.715**2 * 0.00363**2 * RBF(length_scale=683) * RationalQuadratic(alpha=0.000151, length_scale=650)",0.000264742967132,0.016270923979040,-31.053656850072848,0.006006371743988,-4.627945233136453,-6.338376937549327,-87.204480024212245
"1**2 * 1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.39**2 * 0.00325**2 * RBF(length_scale=1.44e+03) + RationalQuadratic(alpha=7.14, length_scale=1.79e+03)",0.000079144565342,0.008896323136104,-31.511708685517682,0.006006319288284,-0.740471294748906,-1.193798231282261,-23.236714013411035
"1**2 * 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.0049**2 * 0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000055638257599,0.007459105683602,-31.746684512697605,0.006006371713229,-0.289252412677004,-0.542229849708807,-13.623209736627739
"1**2 + 1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RBF(length_scale=2.05e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000055638015716,0.007459089469664,-31.746688286205917,0.006006371320109,-0.289247955679883,-0.542223144992894,-13.623103972635453
1**2 * 1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.0561**2 * 0.00495**2 * RBF(length_scale=0.0252) * WhiteKernel(noise_level=4.14e-05),0.000264747326889,0.016271057952367,-31.053651798561184,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
1**2 * 1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * RBF(length_scale=0.000495) + WhiteKernel(noise_level=1e-05),0.000264747326886,0.016271057952253,-31.053659298444430,0.006006371747790,-4.628038770166489,-6.338497785016965,-87.205901075894076
1**2 * 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.0683**2 + RBF(length_scale=7.7e+03) + WhiteKernel(noise_level=1e-05),0.000079145119016,0.008896354254163,-31.511712945293738,0.006006368902952,-0.740486319407646,-1.193813578490731,-23.236778861627840
1**2 + 1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + RBF(length_scale=3.8e+03) + WhiteKernel(noise_level=1e-05),0.000079144144090,0.008896299460459,-31.511719371791855,0.006006360045515,-0.740466313558033,-1.193786554656056,-23.236427609742218
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.0133**2 * 0.123**2 * RationalQuadratic(alpha=4.61e+04, length_scale=9.59e+04) * RationalQuadratic(alpha=0.000665, length_scale=1.13e+04)",0.000264745614170,0.016271005321432,-31.053653782862277,0.006006371747827,-4.628002025478335,-6.338450310472120,-87.205342782099379
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=1.73, length_scale=9.38) + RationalQuadratic(alpha=1.65, length_scale=9.59e+04)",0.000079145101154,0.008896353250295,-31.511705590593252,0.006006371729388,-0.740486198417970,-1.193813083389004,-23.236763401905975
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000055638257601,0.007459105683721,-31.746684512671180,0.006006371713236,-0.289252412709044,-0.542229849757807,-13.623209737420266
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=172, length_scale=1e+05)",0.000055638021003,0.007459089824048,-31.746688262352436,0.006006371713229,-0.289248073991444,-0.542223291535935,-13.623105516264854
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=216, length_scale=3.58e+04) * WhiteKernel(noise_level=1e-05)",0.000264747326889,0.016271057952367,-31.053651798558789,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
"1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=90.5, length_scale=26.5) + WhiteKernel(noise_level=1e-05)",0.000264747326826,0.016271057950434,-31.053659298444408,0.006006371747809,-4.628038768915206,-6.338497783375993,-87.205901055905201
"1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * 0.106**2 + RationalQuadratic(alpha=0.000831, length_scale=3.18e+04) + WhiteKernel(noise_level=1.2e-05)",0.000079145148809,0.008896355928665,-31.511714277631022,0.006006371581262,-0.740487128592223,-1.193814404344642,-23.236782325929056
"1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=102, length_scale=4.51e+03) + WhiteKernel(noise_level=1e-05)",0.000079144174392,0.008896301163492,-31.511719201021243,0.006006363473434,-0.740467194359834,-1.193787394576279,-23.236429007380686
1**2 * 1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00352**2 * 0.0119**2 * WhiteKernel(noise_level=0.00164) * WhiteKernel(noise_level=0.101),0.000264747326889,0.016271057952367,-31.053651798559002,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
1**2 * 1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000264747326889,0.016271057952367,-31.053659298369439,0.006006371747830,-4.628038770279050,-6.338497785119859,-87.205901075894076
