kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010850606866550,0.104166246291926,-2487.290431087413253,0.095388427371052,0.010974751888741,-0.186789857530836,-6.881942993611450
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.010864917365473,0.104234914330436,-2486.744323600671123,0.095400560798234,0.010240657503260,-0.188355074590787,-6.892723643107293
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.010856081902397,0.104192523255737,-2487.088688923313384,0.095399837211036,0.010281653370221,-0.187388691964059,-6.885788945371502
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.010872852823516,0.104272972641598,-2486.743086976089216,0.095435587458361,0.008581265582622,-0.189223018774470,-6.897855379200777
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.010864046246613,0.104230735613892,-2487.087449425372142,0.095434989367888,0.008620211489611,-0.188259795585572,-6.890942058548994
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.010861098485587,0.104216594098957,-2487.289442794789466,0.095434784996172,0.008628929177728,-0.187937382937930,-6.888625094855855
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010878612313305,0.104300586351685,-2486.742779181189690,0.095460947980045,0.007549808353934,-0.189852965481693,-6.901696811460440
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010869826509589,0.104258460134363,-2487.087140233309583,0.095460440853265,0.007587401496056,-0.188892014369056,-6.894798945985826
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010866885195592,0.104244353303151,-2487.289133147689427,0.095460264781706,0.007595727597525,-0.188570306868106,-6.892486797951239
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010881139055913,0.104312698440376,-2486.743032636636599,0.095472145972488,0.006861136372948,-0.190129329056217,-6.903222480075135
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010872360394860,0.104270611367055,-2487.087392210142752,0.095471669138392,0.006898247420869,-0.189169159175490,-6.896329917255680
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010884385110978,0.104328256531864,-2486.742471046315586,0.095486360694910,0.006515461490294,-0.190484367744473,-6.905546777534836
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.0693, length_scale=1e+05) + RationalQuadratic(alpha=0.00241, length_scale=1e+05)",0.010864160317366,0.104231282815506,-2487.087445588479568,0.095435490878562,0.008604875929529,-0.188272272123916,-6.891021582914981
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010872684950592,0.104272167669960,-2487.288823167315968,0.095485795564170,0.006559664604239,-0.189204657600289,-6.896356846776463
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010886918195886,0.104340395800888,-2486.742724304319381,0.095497583984108,0.005825052345556,-0.190761425010818,-6.907076269906320
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010878159930410,0.104298417679322,-2487.087082491761976,0.095497196410438,0.005860855663262,-0.189803485905297,-6.900198895141834
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379287163523259,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.380486952341471,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.010889454393208,0.104352548570739,-2486.742977411608535,0.095508819981168,0.005133516736115,-0.191038822698896,-6.908607453589010
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.010889129400129,0.104350991371089,-2486.741794323620525,0.095507390621469,0.005187513524106,-0.191003276439133,-6.908387849229645
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.010880377540891,0.104309048221575,-2487.086151096839330,0.095507029998328,0.005222854815529,-0.190046038018619,-6.901515210374208
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.010877448764096,0.104295008337387,-2487.288142539219734,0.095506908328783,0.005230276429785,-0.189725701779517,-6.899212330463054
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010894927553507,0.104378769649324,-2486.741485469799954,0.095532903602975,0.004146927001503,-0.191637451993136,-6.912253578853646
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010886195725292,0.104336933658663,-2487.085840867758634,0.095532630597086,0.004181004485031,-0.190682404474591,-6.905395870466091
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010883273392540,0.104322928412405,-2487.287831855782315,0.095532537185447,0.004188034946763,-0.190362773055477,-6.903097804153099
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.010897472908041,0.104390961812029,-2486.741738238682046,0.095544176409457,0.003452600717199,-0.191915851255200,-6.913790092473476
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.010888748956274,0.104349168450326,-2487.086092139187258,0.095543936882051,0.003486108273648,-0.190961665226626,-6.906938205608982
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010900739140226,0.104406604868782,-2486.741176274267673,0.095558469216168,0.003103418166031,-0.192273096824738,-6.916127919069727
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00561, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010886244087842,0.104337165419817,-2487.085839253362792,0.095532843015976,0.004174501857550,-0.190687694149581,-6.905429585842659
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010889111186729,0.104350904101156,-2487.287520837423017,0.095558217459116,0.003142900146041,-0.191001284340496,-6.906991697162645
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010903290902937,0.104418824466363,-2486.741428844610709,0.095569767557800,0.002407334445612,-0.192552196983989,-6.917668294657584
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010894586599966,0.104377136385158,-2487.085781381044399,0.095569613926187,0.002439624043551,-0.191600160050936,-6.910831068048223
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.379287163523259,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.380486952341471,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.010905845812779,0.104431057702098,-2486.741681263511055,0.095581078737078,0.001710111357584,-0.192831641362044,-6.919210380192951
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010906564202547,0.104434497186258,-2486.740866736477074,0.095584087606711,0.002056976632912,-0.192910215556131,-6.920010896160659
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010897871143489,0.104392869217630,-2487.085219418062479,0.095583984070874,0.002088675036137,-0.191959408431052,-6.913182130286384
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010894962187262,0.104378935553406,-2487.287209483625702,0.095583949288986,0.002094861895641,-0.191641240075236,-6.910894034637453
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379887055232757,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010909122395632,0.104446744303649,-2486.741119107939085,0.095595411562821,0.001359129079617,-0.193190019040351,-6.921555146884668
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.010900437473641,0.104405160186848,-2487.085470286894633,0.095595342622391,0.001390229729308,-0.192240101910516,-6.914732389096854
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.379287163523259,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.013623437827960,0.116719483497658,-2484.380486952341471,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.010911683747513,0.104459005104934,-2486.741371327741945,0.095606748399628,0.000660138145473,-0.193470168019214,-6.923101114035855
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.379287157525141,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.379887061231784,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.381086848850828,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
1**2 * 1**2 * 1**2 * 1**2,0.00906**2 * 0.00906**2 * 0.00906**2 * 0.00906**2,0.013623437827960,0.116719483497658,-2484.379287157525141,0.095618098140738,-0.585618654446592,-0.490069453052200,-8.663759825356852
1**2 * 1**2 * 1**2 + 1**2,0.00316**2 * 0.00316**2 * 0.00316**2 + 0.00316**2,0.013619418287911,0.116702263422399,-2484.379841649594709,0.095618098140738,-0.584215695506640,-0.489629814106592,-8.661540555033842
1**2 * 1**2 + 1**2 + 1**2,0.00316**2 * 0.00316**2 + 0.00316**2 + 0.00316**2,0.013615410128929,0.116685089574157,-2484.380395537021741,0.095618098140738,-0.582817758155966,-0.489191419970137,-8.659326859354334
1**2 + 1**2 + 1**2 + 1**2,0.00316**2 + 0.00316**2 + 0.00316**2 + 0.00316**2,0.013607428004934,0.116650880857943,-2484.381501470049898,0.095618098140738,-0.580036935811804,-0.488318371677502,-8.654916240319093
1**2 * 1**2 * 1**2 * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05),0.013623437347178,0.116719481438097,-2484.379287182245207,0.095618097133881,-0.585618526500687,-0.490069400466496,-8.663759532966671
1**2 * 1**2 * 1**2 + DotProduct(sigma_0=1),0.327**2 * 0.00316**2 * 0.00316**2 + DotProduct(sigma_0=1e-05),0.007144576470191,0.084525596538509,-2493.243078086176865,0.079171312763702,0.523636074324184,0.218558833117904,-4.308035434699151
1**2 * 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.007144248020688,0.084523653616535,-2493.243226209538079,0.079169103972235,0.523687941970029,0.218594757425495,-4.307811667728649
1**2 + 1**2 + 1**2 + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1e-05),0.007143591787890,0.084519771579731,-2493.243522319662134,0.079164690627810,0.523791535296168,0.218666533173940,-4.307364562819807
"1**2 * 1**2 * 1**2 * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * ExpSineSquared(length_scale=1, periodicity=1.37)",0.013623437827960,0.116719483497657,-2484.379287157525141,0.095618098140738,-0.585618654446533,-0.490069453052182,-8.663759825356758
"1**2 * 1**2 * 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00469**2 * 0.00316**2 * 0.00316**2 + ExpSineSquared(length_scale=527, periodicity=1e-05)",0.010914248212516,0.104471279366704,-2486.739825079009279,0.095618098140738,-0.000039998542070,-0.193750657497216,-6.924648760020156
"1**2 * 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.0543**2 * 0.00357**2 + 0.00316**2 + ExpSineSquared(length_scale=1e+05, periodicity=0.000265)",0.010914248038998,0.104471278536248,-2486.739830059147607,0.095618098140723,-0.000039997744751,-0.193750638518644,-6.924648623825911
"1**2 + 1**2 + 1**2 + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + 0.00316**2 + 0.0033**2 + ExpSineSquared(length_scale=1.64e+04, periodicity=0.00349)",0.010914247678477,0.104471276810789,-2486.739840611578074,0.095618098140745,-0.000039996088959,-0.193750599086423,-6.924648340851419
"1**2 * 1**2 * 1**2 * Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 * 0.00316**2 * Matern(length_scale=19.6, nu=1.5)",0.013623437827960,0.116719483497658,-2484.379287157525141,0.095618098140738,-0.585618654446586,-0.490069453052201,-8.663759825356859
"1**2 * 1**2 * 1**2 + Matern(length_scale=1, nu=1.5)","0.0135**2 * 0.00459**2 * 0.00349**2 + Matern(length_scale=1e+05, nu=1.5)",0.010889454308977,0.104352548167148,-2486.741778536794300,0.095508819762217,0.005133527196569,-0.191038813486037,-6.908607394283448
"1**2 * 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00316**2 * 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.010889454134491,0.104352547331107,-2486.741783492578179,0.095508819755226,0.005133528094298,-0.191038794401540,-6.908607257393913
"1**2 + 1**2 + 1**2 + Matern(length_scale=1, nu=1.5)","0.00321**2 + 0.00316**2 + 0.00316**2 + Matern(length_scale=1e+05, nu=1.5)",0.010889453779926,0.104352545632225,-2486.741793563151077,0.095508819741022,0.005133529918501,-0.191038755620812,-6.908606979226984
1**2 * 1**2 * 1**2 * RBF(length_scale=1),0.00316**2 * 0.00316**2 * 0.00316**2 * RBF(length_scale=63.7),0.013623437827960,0.116719483497658,-2484.379287157525141,0.095618098140738,-0.585618654446561,-0.490069453052198,-8.663759825356852
1**2 * 1**2 * 1**2 + RBF(length_scale=1),0.00316**2 * 0.00736**2 * 0.00389**2 + RBF(length_scale=1e+05),0.010905845761320,0.104431057455721,-2486.740482386308940,0.095581078662682,0.001710115015945,-0.192831635733713,-6.919210342115464
1**2 * 1**2 + 1**2 + RBF(length_scale=1),0.00465**2 * 0.382**2 + 0.00329**2 + RBF(length_scale=1e+05),0.010905845518976,0.104431056295417,-2486.740489311762758,0.095581078659384,0.001710116173806,-0.192831609227263,-6.919210151929513
1**2 + 1**2 + 1**2 + RBF(length_scale=1),0.00346**2 + 0.00322**2 + 0.00316**2 + RBF(length_scale=1e+05),0.010905845200683,0.104431054771474,-2486.740498407790255,0.095581078655051,0.001710117694510,-0.192831574413727,-6.919209902139513
"1**2 * 1**2 * 1**2 * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 * RationalQuadratic(alpha=0.306, length_scale=104)",0.013623437827960,0.116719483497657,-2484.379287157525141,0.095618098140738,-0.585618654446511,-0.490069453052181,-8.663759825356768
"1**2 * 1**2 * 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 * 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010911683707781,0.104459004914754,-2486.740172449982310,0.095606748376805,0.000660139705630,-0.193470163673508,-6.923101083781160
"1**2 * 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010911683534750,0.104459004086531,-2486.740177405627946,0.095606748376121,0.000660140510730,-0.193470144748203,-6.923100947975941
"1**2 + 1**2 + 1**2 + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + 0.00316**2 + 0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.010911683188704,0.104459002430160,-2486.740187316621814,0.095606748374752,0.000660142120827,-0.193470106899291,-6.923100676377680
1**2 * 1**2 * 1**2 * WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 * 0.00316**2 * WhiteKernel(noise_level=1e-05),0.013623437827960,0.116719483497658,-2484.379287157525141,0.095618098140738,-0.585618654446598,-0.490069453052203,-8.663759825356861
1**2 * 1**2 * 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00875**2 * 0.00316**2 + WhiteKernel(noise_level=1e-05),0.013623437827957,0.116719483497644,-2484.379887055233667,0.095618098140738,-0.585618654445523,-0.490069453051865,-8.663759825355161
1**2 * 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 * 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.013619418251787,0.116702263267629,-2484.380441552336379,0.095618098140738,-0.584215682902859,-0.489629810155519,-8.661540535085866
1**2 + 1**2 + 1**2 + WhiteKernel(noise_level=1),0.00316**2 + 0.00316**2 + 0.00316**2 + WhiteKernel(noise_level=1e-05),0.013611413435651,0.116667962336071,-2484.381548700713211,0.095618098140738,-0.581424864358302,-0.488754279900041,-8.657118790169205
1**2 * 1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.004387716955120,0.066239844165881,-2488.552240857170091,0.062024366493416,0.727441298349557,0.520091544731416,-2.273348337484987
1**2 * 1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.0113) + DotProduct(sigma_0=1e-05),0.007144576464087,0.084525596502404,-2493.243078085190973,0.079171312747718,0.523636074296231,0.218558833785487,-4.308035429870587
1**2 * 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 * 0.0044**2 + DotProduct(sigma_0=0.00011) + DotProduct(sigma_0=1e-05),0.007144576024705,0.084525593903294,-2493.589651853436408,0.079171309921290,0.523636136846916,0.218558881843149,-4.308035125907471
1**2 + 1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),0.00316**2 + 0.00316**2 + DotProduct(sigma_0=1.03e-05) + DotProduct(sigma_0=1e-05),0.007143919754197,0.084521711732529,-2493.589947873205347,0.079166896460968,0.523739762819228,0.218630661716121,-4.307588013346129
"1**2 * 1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=1.63e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.013575696421685,0.116514790570491,-2484.381753342418051,0.095518017159825,-0.572933900741665,-0.484847715922858,-8.634711946420456
"1**2 * 1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * 0.00316**2 * DotProduct(sigma_0=0.365) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.010905620686450,0.104429979825958,-2486.740504381283245,0.095580317933021,0.001738405103285,-0.192807018071645,-6.919052100752580
