kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=5.04e-05) * DotProduct(sigma_0=4.62e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000004093478442,0.002023234648191,-819.168788920625730,0.001835061824063,0.397070753019520,-7.132424190003151,-38.721797477752744
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.72e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.24e+04)",0.000003993713928,0.001998427863979,-819.893937739208923,0.001825348019141,0.433406171255660,-6.934224209360989,-37.844495863347873
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.28e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.23e+04)",0.000000512731748,0.000716052894807,-809.671373206901990,0.000712697635501,0.021150476315743,-0.018632962449119,-0.186052404943155
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00279) + DotProduct(sigma_0=0.00135) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000503717724,0.000709730740279,-804.043622891155223,0.000707729028378,0.025188001269216,-0.000724996973096,-0.109950619576831
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6e-05) * DotProduct(sigma_0=1.05e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000004468547851,0.002113894001772,-818.708076075511144,0.001917134145962,0.394022108751472,-7.877566390911964,-42.580302274442069
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.48e-05) * DotProduct(sigma_0=6.29e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=336, length_scale=3.08e+04)",0.000003993719247,0.001998429195011,-819.893938566063184,0.001825349491191,0.433406503213952,-6.934234778376339,-37.844552165865117
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.188, length_scale=6.56e+04)",0.000000512734181,0.000716054593770,-809.671371836262438,0.000712699161368,0.021148051731331,-0.018637796232138,-0.186067347489221
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.29e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503717700,0.000709730723415,-804.043621715903782,0.000707729012546,0.025188025663962,-0.000724949416783,-0.109950474836270
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=139, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-2017.226603060251136,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000004090263798,0.002022440060436,-819.023833550604650,0.001834330063239,0.397070555601962,-7.126037727819764,-38.688616581559131
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000512274800,0.000715733749551,-809.339041895555283,0.000712329482166,0.021112266605339,-0.017725154010007,-0.181175715324926
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00177) + DotProduct(sigma_0=0.000738) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000503190112,0.000709358944621,-803.721487791414688,0.000707310511613,0.025038099692476,0.000323197035001,-0.103876043471188
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=2.2e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000597693149,0.000773106169542,-813.667395692981358,0.000752914014281,0.021236982379742,-0.187423922109076,-1.063347672303270
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.3e-05) * DotProduct(sigma_0=2.91e-05) * RBF(length_scale=1e+05) + RBF(length_scale=5.04e+04),0.000000547566773,0.000739977548907,-814.478475804533446,0.000730627303420,0.024029958134419,-0.087838945029847,-0.557682457273893
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=6.78e+04) + RBF(length_scale=7.04e+04),0.000000512733756,0.000716054296873,-809.671376823949913,0.000712698880528,0.021148478577240,-0.018636951518957,-0.186064749442298
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000961) + RBF(length_scale=1e+05) + RBF(length_scale=4.07e+04),0.000000503717780,0.000709730779965,-804.043622560084032,0.000707729056930,0.025187982674053,-0.000725108888143,-0.109951123013559
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.31e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000629292660,0.000793279685919,-813.288778835208404,0.000772883470925,0.019868880793628,-0.250201979681806,-1.383764261053014
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=5.81, length_scale=2.57e+04)",0.000000547571316,0.000739980618697,-814.478471742967940,0.000730629621640,0.024031440251205,-0.087847970830184,-0.557735566953738
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000512733884,0.000716054386545,-809.671370710974088,0.000712698858006,0.021149595048672,-0.018637206648074,-0.186070758365410
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000639) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503717663,0.000709730697174,-804.043620589213901,0.000707728993458,0.025188035049405,-0.000724875418533,-0.109950129758123
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.0245) * WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-2017.226603060251136,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.3e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000581713209,0.000762701258191,-813.302110885960246,0.000745258098582,0.019066091193406,-0.155676924153046,-0.889303536782840
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.3e-05) + RBF(length_scale=9.23e+04) + WhiteKernel(noise_level=1e-05),0.000000512273397,0.000715732768982,-809.339045717865929,0.000712328594611,0.021114198888563,-0.017722365404425,-0.181169333113002
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000134) + DotProduct(sigma_0=0.000327) + RBF(length_scale=5.97e+04) + WhiteKernel(noise_level=1e-05),0.000000503190103,0.000709358938039,-803.721485915661788,0.000707310505942,0.025038098941852,0.000323215585904,-0.103875943943528
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.77e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000668150497,0.000817404732461,-812.342031313329016,0.000796488255511,0.014589419015890,-0.327399994645926,-1.762690366434708
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.71e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000580175268,0.000761692370694,-814.099161255735339,0.000752184292267,0.022352525622713,-0.152621529030684,-0.887215715948815
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=181, length_scale=7.12e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000512734042,0.000716054496441,-809.671371489240187,0.000712699067662,0.021149191630697,-0.018637519315399,-0.186070690511118
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=870, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503717662,0.000709730697100,-804.043620492091804,0.000707728993373,0.025188035012839,-0.000724875207764,-0.109950128509707
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=68.6, length_scale=115) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-2017.226603060251136,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.8e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000613644856,0.000783354872316,-812.923898401011911,0.000765763779894,0.017652064678253,-0.219114829111085,-1.212955632111660
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.12e-05) + RationalQuadratic(alpha=44.9, length_scale=7.97e+04) + WhiteKernel(noise_level=1e-05)",0.000000512274546,0.000715733571826,-809.339042714136440,0.000712329298563,0.021113897396505,-0.017724648582633,-0.181179930366390
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000503190011,0.000709358873108,-803.721484841462370,0.000707310455956,0.025038138016525,0.000323398594956,-0.103875157055252
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-802.908204322096935,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000503923730,0.000709875855511,-2017.226620369348893,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.06e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000506716120,0.000711839954018,-807.892979338326086,0.000706544075425,0.004905864786143,-0.006681845674153,-0.055818138607465
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=4.8e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000504562957,0.000710325951294,-802.543017218654427,0.000707252737386,0.002164066896196,-0.002404203673308,-0.022092748569648
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=3.16e+03, periodicity=7.55e+04)",0.000000504562943,0.000710325941053,-802.196064397346504,0.000707252707541,0.002164187239357,-0.002404174769024,-0.022093103222704
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.38e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1.6e+03, periodicity=1e+05) + ExpSineSquared(length_scale=2.92e+04, periodicity=472)",0.000000503189951,0.000709358831010,-803.374722614237044,0.000707310427351,0.025038132923535,0.000323517250510,-0.103874519230782
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00336) * ExpSineSquared(length_scale=1.74e+03, periodicity=1e+05) + ExpSineSquared(length_scale=3.99e+03, periodicity=1.48) + ExpSineSquared(length_scale=1.7e+03, periodicity=1e+03)",0.000000503717586,0.000709730642958,-803.697052533615647,0.000707728955958,0.025188032390084,-0.000724722526495,-0.109949324271145
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.21e+03, periodicity=8.75e+03) + ExpSineSquared(length_scale=2.01e+03, periodicity=0.0661) + ExpSineSquared(length_scale=30.7, periodicity=1e+05)",0.000000503918959,0.000709872495087,-803.891431517459750,0.000707887311981,0.025218819475292,-0.001124787312450,-0.112156958232530
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000164) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000000512634430,0.000715984936762,-802.907890784348297,0.000710416046980,0.010064439728136,-0.018439621929529,-0.138543653853055
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.1e+03, periodicity=9.39e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000503190070,0.000709358914981,-803.374724613995795,0.000707310489065,0.025038100462276,0.000323280576031,-0.103875612673380
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00361) * ExpSineSquared(length_scale=1.02e+04, periodicity=4.79e+04) + ExpSineSquared(length_scale=4.42, periodicity=1e+05) + Matern(length_scale=8.89e+04, nu=1.5)",0.000000503717732,0.000709730746479,-803.697052120265653,0.000707729032763,0.025187991412764,-0.000725014456998,-0.109950669065915
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=3.75e+03, periodicity=5.77e+03) + Matern(length_scale=6.73e+04, nu=1.5)",0.000000503919042,0.000709872553112,-803.891429606113888,0.000707887354047,0.025218800301063,-0.001124950976686,-0.112157728096624
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00106) * ExpSineSquared(length_scale=2.53e+04, periodicity=1e+05) * ExpSineSquared(length_scale=7.58e+04, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000507896865,0.000712668832630,-802.555099738725744,0.000707996026984,0.008501654912266,-0.009027605704939,-0.083089047128953
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=4.98e+04, periodicity=1e+05) + RBF(length_scale=6.17e+04)",0.000000503190078,0.000709358920618,-803.374721519076729,0.000707310493515,0.025038097595819,0.000323264686319,-0.103875683202035
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000793) * ExpSineSquared(length_scale=1e+05, periodicity=4e+03) + ExpSineSquared(length_scale=20.4, periodicity=1e+05) + RBF(length_scale=7.43e+04)",0.000000503717653,0.000709730690719,-803.697047006206503,0.000707728990892,0.025188011357586,-0.000724857213944,-0.109949935794794
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00156) + ExpSineSquared(length_scale=2.74e+03, periodicity=135) + ExpSineSquared(length_scale=1.66e+04, periodicity=207) + RBF(length_scale=6.69e+04)",0.000000503918987,0.000709872514380,-803.891430591470680,0.000707887325759,0.025218814300730,-0.001124841730662,-0.112157219249049
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00103) * ExpSineSquared(length_scale=2.11e+04, periodicity=1.59e+04) * ExpSineSquared(length_scale=2.62e+04, periodicity=1.1e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000508028523,0.000712761196643,-802.546577536384348,0.000707833894505,0.008922039661836,-0.009289168645246,-0.086211416271109
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.08e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000503189993,0.000709358860235,-803.374720720896448,0.000707310446899,0.025038134963236,0.000323434877881,-0.103874955743750
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.29e-05) * ExpSineSquared(length_scale=1e+05, periodicity=3.22e-05) + ExpSineSquared(length_scale=8.86e+03, periodicity=6.1) + RationalQuadratic(alpha=3.46, length_scale=1e+05)",0.000000503717689,0.000709730716173,-803.697140553564623,0.000707729028840,0.025188178088759,-0.000724928994992,-0.109951008136747
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00294) + ExpSineSquared(length_scale=4.3e+04, periodicity=2.07e-05) + ExpSineSquared(length_scale=106, periodicity=7.36e+03) + RationalQuadratic(alpha=1.45, length_scale=3.11e+04)",0.000000503919102,0.000709872595420,-803.891432621437730,0.000707887385821,0.025218779007050,-0.001125070308694,-0.112158258745979
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=20.5, periodicity=7.83e-05) * ExpSineSquared(length_scale=8.61e+03, periodicity=3.4e+03) * WhiteKernel(noise_level=1e-05)",0.000000503923730,0.000709875855511,-804.049884520457908,0.000709473603768,-0.000813682282102,-0.001134265668513,-0.003003729105983
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000149) * ExpSineSquared(length_scale=2.7e+03, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000504562943,0.000710325941098,-802.196255211227708,0.000707252712313,0.002164170645199,-0.002404174897210,-0.022093034278653
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000323) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.71e+03, periodicity=4.83e-05) + WhiteKernel(noise_level=1e-05)",0.000000503189982,0.000709358852436,-803.374912221793693,0.000707310443159,0.025038124045021,0.000323456859871,-0.103874795738770
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.41e+04, periodicity=0.773) + ExpSineSquared(length_scale=8.36e+04, periodicity=219) + WhiteKernel(noise_level=1e-05)",0.000000503717623,0.000709730669327,-803.697236186134433,0.000707728975231,0.025188018930000,-0.000724796888728,-0.109949654147805
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=6.18e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000515310073,0.000717851010597,-803.191282185276577,0.000711863005381,0.010470919609381,-0.023755264900811,-0.167865536835955
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.31e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.83e+04, nu=1.5)",0.000000501066322,0.000707860383232,-803.844600089097526,0.000706190381304,0.025699995613479,0.004542484556549,-0.084731816119780
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.0146) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=5.18e+04, nu=1.5) + Matern(length_scale=3.32e+04, nu=1.5)",0.000000503718388,0.000709731208134,-803.697120253685512,0.000707729383099,0.025187875020529,-0.000726316332504,-0.109956944549684
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.93e-05) + ExpSineSquared(length_scale=255, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000503919035,0.000709872548247,-803.891429297635113,0.000707887350653,0.025218800537490,-0.001124937254512,-0.112157657796552
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0625) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000513807992,0.000716804012116,-803.020883259615971,0.000711053790722,0.010242842846738,-0.020771112145523,-0.151404995143555
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.57e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.23e+04)",0.000000501066366,0.000707860414041,-803.844601409643474,0.000706190403460,0.025699981652822,0.004542397901687,-0.084732207761429
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.23e-05) * ExpSineSquared(length_scale=5.39e+04, periodicity=6.12e+04) + Matern(length_scale=7.34e+04, nu=1.5) + RBF(length_scale=4.99e+04)",0.000000503717805,0.000709730797347,-803.697050895887742,0.000707729068971,0.025187970532482,-0.000725157908171,-0.109951326758921
