kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.00247) * WhiteKernel(noise_level=1e-05),0.000519780264872,0.022798689981489,-1469.851567863538321,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000132357569320,0.011504675976300,-646.279034393137408,0.010283207401100,0.493144647419870,0.112573279630285,-14.673878085598876
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000055171292283,0.007427738032742,-643.028330644465314,0.007426745296902,0.485211321629520,0.630089316228937,-1.660784290590203
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00125) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000051671371045,0.007188280117304,-637.648788221439645,0.007107220198305,0.514756663841175,0.653555474167275,-1.452290476279556
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000131717880519,0.011476841051380,-646.452401191973195,0.010260123767546,0.497822224010505,0.116862244270846,-14.626552608827733
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1.18e+03, length_scale=1e+05)",0.000084109061572,0.009171099256483,-647.290578839734167,0.008612744001018,0.545974647105997,0.436068303096454,-7.276851652213677
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.729, length_scale=9.1e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000054727289441,0.007397789496950,-643.357173618463321,0.007396178359136,0.486132590025296,0.633066252023477,-1.598265435836121
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=53.2, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051840901435,0.007200062599363,-637.965124642289311,0.007120651637471,0.514984260548777,0.652418812329892,-1.483553836794973
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.35e-05, length_scale=0.462) * WhiteKernel(noise_level=1e-05)",0.000519780264872,0.022798689981489,-1469.851567863538321,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000132161807115,0.011496164887245,-646.217886841617428,0.010275548192915,0.495639275683805,0.113885819686604,-14.672960475587706
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000055171254448,0.007427735485850,-643.028329542443316,0.007426742772901,0.485211434626940,0.630089569905745,-1.660779403205286
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.34e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000051671369211,0.007188279989729,-637.648787863194002,0.007107220088758,0.514756663609360,0.653555486464365,-1.452290166513035
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000519780264872,0.022798689981489,-631.912678906177007,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000519780264872,0.022798689981489,-1469.851585169571763,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.02e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000099130230564,0.009956416552369,-641.692342232220767,0.009924227764744,0.222432401532409,0.335354858423573,-5.661428562677629
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000051120484355,0.007149859044442,-636.575268123937235,0.007041724675343,0.491832166778298,0.657249041302206,-1.067635084323361
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000527) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000051120500304,0.007149860159774,-636.228392898341781,0.007041724184125,0.491832266433826,0.657248934368374,-1.067639023831515
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00145) * ExpSineSquared(length_scale=3.12e+04, periodicity=1.86e+04) * ExpSineSquared(length_scale=4.6e+04, periodicity=5.68e+03) + ExpSineSquared(length_scale=7.46e+03, periodicity=0.0803)",0.000051671417472,0.007188283346670,-637.302064941497292,0.007107222535721,0.514756708499968,0.653555162883805,-1.452298812526373
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.0044) * ExpSineSquared(length_scale=1e+05, periodicity=1.13e+03) + ExpSineSquared(length_scale=1.9, periodicity=1e+05) + ExpSineSquared(length_scale=13.7, periodicity=1e+05)",0.000051840988702,0.007200068659565,-637.618562004602609,0.007120656099355,0.514984291581535,0.652418227220239,-1.483568831063260
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00166) + ExpSineSquared(length_scale=243, periodicity=4.4e+03) + ExpSineSquared(length_scale=8.23e+03, periodicity=0.00256) + ExpSineSquared(length_scale=6.95e+03, periodicity=1.28)",0.000051906125274,0.007204590569462,-637.810839788787462,0.007125772823804,0.515032231587213,0.651981501659369,-1.495076686555576
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000898) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.000052582979253,0.007251412224738,-636.570099316480082,0.007098699216366,0.500455150388985,0.647443353140371,-1.422307843817040
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.59e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=4.97e+04, periodicity=3.48e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000051671432624,0.007188284400623,-637.302065254990566,0.007107223274014,0.514756704277173,0.653555061291589,-1.452301293341443
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.09e+03, periodicity=8.07e+04) + ExpSineSquared(length_scale=5.19e+04, periodicity=0.698) + Matern(length_scale=9.82e+04, nu=1.5)",0.000051840960179,0.007200066678784,-637.618552216578792,0.007120654691793,0.514984281421054,0.652418418463821,-1.483563929952071
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000203) + ExpSineSquared(length_scale=3.35e+03, periodicity=1.53) + ExpSineSquared(length_scale=1.38e+04, periodicity=6.07e+03) + Matern(length_scale=5.73e+04, nu=1.5)",0.000051906142320,0.007204591752461,-637.810842435775385,0.007125773657480,0.515032228542517,0.651981387369652,-1.495079499201312
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000051585605000,0.007182311953657,-636.369929805739957,0.007052566871043,0.496829748596171,0.654130515553926,-1.209207330029298
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.0022) * ExpSineSquared(length_scale=1e+05, periodicity=84) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=4.98e+04)",0.000051670409434,0.007188213229595,-637.302114107177431,0.007107149562192,0.514771420917003,0.653561921543401,-1.452317907084185
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=127, periodicity=1e+05) + RBF(length_scale=3.49e+04)",0.000051840974982,0.007200067706789,-637.618553957486029,0.007120655426401,0.514984276365722,0.652418319210413,-1.483566341791973
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.48e-05) + ExpSineSquared(length_scale=4.01e+03, periodicity=0.00013) + ExpSineSquared(length_scale=6.21e+03, periodicity=0.0124) + RBF(length_scale=9.61e+04)",0.000051906126619,0.007204590662856,-637.810840310552749,0.007125772885453,0.515032231595014,0.651981492636552,-1.495076911771678
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.86e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=11) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051567808345,0.007181072924371,-636.365127139938977,0.007052406277538,0.496631536543707,0.654249837983506,-1.203701211546304
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.21e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051671420356,0.007188283547293,-637.302064193217916,0.007107222658134,0.514756706840896,0.653555143545396,-1.452299273845166
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.48e+03, periodicity=8.95e+04) + ExpSineSquared(length_scale=4.6e+04, periodicity=0.514) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051840953409,0.007200066208666,-637.618552338175391,0.007120654348987,0.514984285250106,0.652418463853506,-1.483562846349342
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.96e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=6.95e+03, periodicity=0.0518) + RationalQuadratic(alpha=3.14, length_scale=1e+05)",0.000051906126465,0.007204590652135,-637.810839280092523,0.007125772878961,0.515032231120736,0.651981493672354,-1.495076879877262
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.47e-05) * ExpSineSquared(length_scale=0.113, periodicity=201) * ExpSineSquared(length_scale=10.8, periodicity=0.0583) * WhiteKernel(noise_level=1e-05)",0.000519780264872,0.022798689981489,-633.935100367013774,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.59e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1.5e+03) + WhiteKernel(noise_level=1e-05)",0.000051120508790,0.007149860753186,-636.228546072577274,0.007041724269093,0.491832291948087,0.657248877474209,-1.067640768869563
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000211) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=109, periodicity=3.21e+03) + WhiteKernel(noise_level=1e-05)",0.000051671432712,0.007188284406706,-637.302216636803450,0.007107223276585,0.514756701279769,0.653555060705257,-1.452301269725301
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=7.08e+04, periodicity=359) + ExpSineSquared(length_scale=6.67e+04, periodicity=0.0127) + WhiteKernel(noise_level=1e-05)",0.000051840951007,0.007200066041858,-637.618701998279107,0.007120654232399,0.514984283586640,0.652418479958731,-1.483562423304040
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000053555154864,0.007318138756811,-636.771382708013334,0.007149406194503,0.502099477675331,0.640925141764856,-1.605915829296823
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00218) * ExpSineSquared(length_scale=1.02e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.93e+04, nu=1.5)",0.000051850153848,0.007200705093802,-637.503688163503057,0.007116011785596,0.514731523249638,0.652356777051440,-1.481876831163046
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.55e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000051840968504,0.007200067256882,-637.618553187881616,0.007120655103683,0.514984279294274,0.652418362648660,-1.483565295387206
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00146) + ExpSineSquared(length_scale=1.98e+03, periodicity=0.0267) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000051906136324,0.007204591336334,-637.810844409755759,0.007125773366675,0.515032228952123,0.651981427571705,-1.495078501398472
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.000319) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000052969191114,0.007277993618705,-636.646586117660036,0.007118490767577,0.501233163069243,0.644853892433335,-1.496841057305407
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.42e+04)",0.000051850160878,0.007200705581945,-637.503685079776687,0.007116012099364,0.514731516976071,0.652356729917297,-1.481877927099030
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.26e-05) * ExpSineSquared(length_scale=1.07e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000051840963005,0.007200066875021,-637.618555128984553,0.007120654831871,0.514984280527435,0.652418399517181,-1.483564391263033
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.0045) + ExpSineSquared(length_scale=0.991, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000051906133248,0.007204591122857,-637.810842966326845,0.007125773239594,0.515032230224114,0.651981448195758,-1.495078003064350
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.23e+03, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000052978488348,0.007278632313034,-636.645882737458464,0.007118188904859,0.501303705966731,0.644791556638707,-1.499296399154445
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000219) * ExpSineSquared(length_scale=1e+05, periodicity=6.17e+04) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.02e+03, length_scale=1e+05)",0.000051850133106,0.007200703653559,-637.503681641407184,0.007116010699027,0.514731525325687,0.652356916118598,-1.481873387968311
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000545) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1.05e-05, length_scale=6.01e+04)",0.000051840965878,0.007200067074534,-637.618555188299638,0.007120654889293,0.514984314895845,0.652418380254335,-1.483565310384316
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000176) + ExpSineSquared(length_scale=1.51e+04, periodicity=7.22e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=5.99e-05, length_scale=8.19e+04)",0.000051906132930,0.007204591100794,-637.810840098520316,0.007125773197015,0.515032229416688,0.651981450327285,-1.495077939581142
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.82e-05, periodicity=7.68e+04) * Matern(length_scale=3.02e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000519780264872,0.022798689981489,-633.935100367013774,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=19.1, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000052582977980,0.007251412136985,-636.570250567654512,0.007098699152260,0.500455147445382,0.647443361673237,-1.422307593366112
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=8.37e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000051671439319,0.007188284866316,-637.302217196007859,0.007107223598970,0.514756702514004,0.653555016402702,-1.452302390808784
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0529) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000051840959660,0.007200066642744,-637.618703107081046,0.007120654660631,0.514984281326970,0.652418421943487,-1.483563841934998
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00104) * ExpSineSquared(length_scale=4.37e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000052119865451,0.007219408940568,-636.480117861381927,0.007076029318729,0.499169258758775,0.650548423477553,-1.328430112618540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00107) * ExpSineSquared(length_scale=2.79e+04, periodicity=0.0115) * RBF(length_scale=1e+05) + RBF(length_scale=8.97e+04)",0.000051745668915,0.007193446247445,-637.378685322468755,0.007110889601569,0.514736255380796,0.653057324227737,-1.464458768606974
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.57e-05) * ExpSineSquared(length_scale=1.1e+04, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000051840956992,0.007200066457503,-637.618551718253570,0.007120654534675,0.514984281913455,0.652418439828337,-1.483563403196539
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00257) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000051906128733,0.007204590809521,-637.810840268476340,0.007125772999591,0.515032230647304,0.651981478467260,-1.495077253199100
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000779) * ExpSineSquared(length_scale=1.24e+03, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000052105775865,0.007218433061633,-636.477206111865144,0.007075158732428,0.499126859885437,0.650642890874147,-1.325532196803415
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051745666127,0.007193446053651,-637.378684685963890,0.007110889447597,0.514736255721246,0.653057342921237,-1.464458306553705
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0032) * ExpSineSquared(length_scale=1.26e+03, periodicity=1e+05) + RBF(length_scale=4.06e+04) + RationalQuadratic(alpha=42.8, length_scale=3.19e+04)",0.000051840998514,0.007200069340901,-637.618561105718072,0.007120656620903,0.514984270269958,0.652418161437567,-1.483570200398975
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.00166) + RBF(length_scale=8.17e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000051906128903,0.007204590821364,-637.810839735368745,0.007125772990107,0.515032233203459,0.651981477323125,-1.495077314359821
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.01e+03, periodicity=65.5) * RBF(length_scale=7.83) * WhiteKernel(noise_level=1e-05)",0.000519780264872,0.022798689981489,-633.935100367013774,0.012212600226109,-2.411255081944506,-2.485005792561430,-42.424402127546863
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000771) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000051585599875,0.007182311596937,-636.370083117077229,0.007052566759718,0.496829885584993,0.654130549910162,-1.209208220741770
