kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00043) + RBF(length_scale=2.02e+04) + RBF(length_scale=1e+05),0.000000634729345,0.000796699030087,-421.492386198940608,0.000766154167409,0.150928594605198,-0.267084246224671,-19.326726355001757
"DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000585825858,0.000765392617186,-420.335395027912682,0.000718061256951,0.047103294852460,-0.169460215835320,-12.658651292976753
"DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000627051238,0.000791865668893,-421.200278172729384,0.000759932651214,0.148717031102717,-0.251756755119732,-18.704545176171671
"DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000634727984,0.000796698176497,-421.492382574714156,0.000766153407248,0.150928561840068,-0.267081531098834,-19.326626963420242
DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1.54e+03) * WhiteKernel(noise_level=1e-05),0.000000515026695,0.000717653603943,-415.373673243986786,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000580028507,0.000761596025909,-420.316792448354249,0.000714629804320,0.042773620674489,-0.157887199474825,-12.108690624930606
DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000296) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000000625546985,0.000790915282814,-421.189698573001237,0.000759094238170,0.148673064538803,-0.248753876377757,-18.594386937670809
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000186) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000585478912,0.000765165937344,-420.335003249357555,0.000717851173426,0.046906529471334,-0.168767620177656,-12.627618002056298
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.0026) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000627217094,0.000791970386956,-421.200266729757629,0.000760017474982,0.148802234909793,-0.252087847159419,-18.719113431896520
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.17e-05) + RationalQuadratic(alpha=2.83e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000634727984,0.000796698176509,-421.492382575556803,0.000766153407261,0.150928561844483,-0.267081531134458,-19.326626964844451
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1.46e-05, length_scale=173) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-415.373673243986786,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000579668857,0.000761359873515,-420.316375443072729,0.000714412573679,0.042555199992029,-0.157169245517117,-12.076085459559636
"DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.00192, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000625546983,0.000790915281859,-421.189698536735932,0.000759094237014,0.148673064049548,-0.248753873359996,-18.594386813549612
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000000515026695,0.000717653603943,-414.046234373836796,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000515026695,0.000717653603943,-415.373771932082434,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000000573672145,0.000757411476875,-420.297041182813871,0.000710868206145,0.037687320454990,-0.145198255069730,-11.495476416046131
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)",0.000000515026695,0.000717653603943,-415.568482159200812,0.000707769009767,-0.000000000000000,-0.028126740241410,-6.116356243834189
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000515026695,0.000717653603943,-415.903006973691276,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000515026695,0.000717653603943,-416.101657872425790,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834167
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5)",0.000000515026958,0.000717653786928,-415.568491669470745,0.000707768876293,0.000006062408329,-0.028127264540271,-6.116558002470490
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000515026958,0.000717653787185,-415.903016719845652,0.000707768876239,0.000006064851046,-0.028127265277085,-6.116558102812565
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.000000515026958,0.000717653787174,-416.101667694520700,0.000707768876293,0.000006062413035,-0.028127265245480,-6.116558028171131
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=5.83e+04, periodicity=0.189) * ExpSineSquared(length_scale=1.03e+04, periodicity=0.00118) * RBF(length_scale=8.14e+04)",0.000000515026828,0.000717653696723,-415.568487047615349,0.000707768942776,0.000003059618557,-0.028127006081444,-6.116458113486792
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000515026784,0.000717653665488,-415.903010229709139,0.000707768965371,0.000002027611874,-0.028126916583911,-6.116423759105582
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.000000515026784,0.000717653665432,-416.101661151015151,0.000707768965426,0.000002025068718,-0.028126916423014,-6.116423676608586
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.1e+04, periodicity=1.05e+04) * ExpSineSquared(length_scale=1.05e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026752,0.000717653643328,-415.568485215132000,0.000707768953842,0.000001869596268,-0.028126853091344,-6.116416694437574
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=580) * ExpSineSquared(length_scale=1.83e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026752,0.000717653643381,-415.903010104426244,0.000707768953832,0.000001869728012,-0.028126853242552,-6.116416703889316
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.52e+03, periodicity=2.97e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026753,0.000717653644514,-416.101661091543690,0.000707768952940,0.000001908243145,-0.028126856487498,-6.116417982567466
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046320940284147,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=2.23e+03, periodicity=0.00353) + WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603942,-415.568583601326964,0.000707769009766,0.000000000000507,-0.028126740240029,-6.116356243799423
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.509) + ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-415.903106486807189,0.000707769009767,0.000000000000045,-0.028126740241453,-6.116356243837092
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=54.7, periodicity=1.61e+04) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000515027266,0.000717654001320,-415.568502802735679,0.000707768720186,0.000013159583838,-0.028127878826316,-6.116794216451969
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000515027221,0.000717653970338,-415.903026457953445,0.000707768742886,0.000012124453775,-0.028127790055048,-6.116759794235633
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000515027221,0.000717653970464,-416.101677516406767,0.000707768742886,0.000012124457969,-0.028127790416427,-6.116759807459499
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=327, periodicity=4.41e+04) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=9.15e+04)",0.000000515027063,0.000717653860493,-415.568495471261144,0.000707768823216,0.000008487528323,-0.028127475321833,-6.116638749138286
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=8.9, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000515027090,0.000717653879235,-415.903021587995454,0.000707768809895,0.000009096244628,-0.028127529020803,-6.116659045622339
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.13e+03, periodicity=569) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000515027038,0.000717653842996,-416.101671724034986,0.000707768808752,0.000008467027865,-0.028127425186820,-6.116636314099374
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027014,0.000717653826329,-415.568494725236292,0.000707768820389,0.000007931821764,-0.028127377433181,-6.116618449119827
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0526) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027015,0.000717653826568,-415.903019846541156,0.000707768820381,0.000007931993328,-0.028127378117125,-6.116618479079806
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.28e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027015,0.000717653826652,-416.101670850490791,0.000707768820390,0.000007931838753,-0.028127378358631,-6.116618483172875
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046320940284147,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.69e+04, periodicity=0.191) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000515026958,0.000717653786928,-415.568591194826695,0.000707768876293,0.000006062402267,-0.028127264539744,-6.116558002268661
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000515026958,0.000717653787111,-415.903116228053307,0.000707768876293,0.000006062402267,-0.028127265064048,-6.116558021270916
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000000515026872,0.000717653726763,-415.568488508189830,0.000707768921093,0.000004050094360,-0.028127092150880,-6.116491091639642
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000515026872,0.000717653726885,-415.903013477536092,0.000707768921093,0.000004050096507,-0.028127092502650,-6.116491104453516
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=406, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=9.74e+04)",0.000000515026877,0.000717653730310,-416.101664609896090,0.000707768918655,0.000004161468223,-0.028127102314446,-6.116494817457806
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.28e+03, periodicity=0.493) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026840,0.000717653704568,-415.568488528176658,0.000707768909347,0.000003894958651,-0.028127028558100,-6.116484110156599
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+04, periodicity=4.19) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026840,0.000717653704857,-415.903013453168455,0.000707768909510,0.000003894566905,-0.028127029385544,-6.116484128336006
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.902) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026840,0.000717653704897,-416.101664308006036,0.000707768909510,0.000003894566889,-0.028127029501116,-6.116484132524214
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046320940284147,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000515026783,0.000717653665350,-415.568584857458404,0.000707768965426,0.000002025066478,-0.028126916187372,-6.116423668000728
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.83e+04, periodicity=7.45e+03) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000515026783,0.000717653665412,-415.903109737831130,0.000707768965425,0.000002025109542,-0.028126916366235,-6.116423675781410
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.27e+04, periodicity=3.53e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026808,0.000717653682719,-415.568488271046249,0.000707768897923,0.000003739157343,-0.028126965956342,-6.116477144526007
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.616, length_scale=1e+05) + RationalQuadratic(alpha=0.616, length_scale=1e+05)",0.000000515026872,0.000717653727136,-415.903013490846490,0.000707768920911,0.000004058382156,-0.028127093221318,-6.116491380278150
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.43e+03, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515026809,0.000717653682867,-416.101664184470337,0.000707768897926,0.000003739041142,-0.028126966379502,-6.116477156359524
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046320940284147,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.25) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000515026752,0.000717653643326,-415.568584739741596,0.000707768953843,0.000001869534322,-0.028126853086030,-6.116416692377576
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.74) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000515026752,0.000717653643383,-415.903109617174096,0.000707768953843,0.000001869534321,-0.028126853246706,-6.116416698200882
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.123, periodicity=5.85e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046220941339186,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046420940129110,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.7e+04, periodicity=7.4e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-415.568681206642168,0.000707769009766,0.000000000019946,-0.028126740243128,-6.116356244497746
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000515027483,0.000717654153060,-415.568510689331674,0.000707768609538,0.000018186043578,-0.028128313597422,-6.116961500779533
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000515027484,0.000717654153619,-415.903036199758901,0.000707768609543,0.000018186105133,-0.028128315198677,-6.116961560669223
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000515027484,0.000717654153813,-416.101687338085810,0.000707768609546,0.000018186135911,-0.028128315754322,-6.116961581735172
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000515027309,0.000717654031410,-415.568504353869344,0.000707768698586,0.000014149228285,-0.028127965040708,-6.116827174796464
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000515027309,0.000717654031840,-415.903029709729026,0.000707768698588,0.000014149248847,-0.028127966273977,-6.116827220113502
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000515027310,0.000717654031992,-416.101680794854815,0.000707768698590,0.000014149279626,-0.028127966709396,-6.116827236822158
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027277,0.000717654009385,-415.568504235208479,0.000707768687000,0.000013993713519,-0.028127901933358,-6.116820199479826
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027278,0.000717654009810,-415.903029588172899,0.000707768687001,0.000013993732611,-0.028127903150708,-6.116820244175584
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515027278,0.000717654009960,-416.101680672302166,0.000707768687004,0.000013993763390,-0.028127903581142,-6.116820260703570
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000515026695,0.000717653603943,-414.046320940284147,0.000707769009767,0.000000000000000,-0.028126740241410,-6.116356243834181
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000515027221,0.000717653969967,-415.568600703249217,0.000707768742884,0.000012124410720,-0.028127788991231,-6.116759754381971
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000515027221,0.000717653970338,-415.903125970073688,0.000707768742886,0.000012124441499,-0.028127790053983,-6.116759793826986
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.93e+04) * RBF(length_scale=1e+05)",0.000000515027157,0.000717653925464,-415.568498828495649,0.000707768776354,0.000010629038096,-0.028127661478225,-6.116710053643923
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000515027135,0.000717653910091,-415.903023219625481,0.000707768787663,0.000010112252048,-0.028127617432854,-6.116692878350954
