kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=8.78e+03) * ExpSineSquared(length_scale=4.32, periodicity=0.00104) * ExpSineSquared(length_scale=1.79e+04, periodicity=375) * Matern(length_scale=255, nu=1.5)",723840.930584834655747,850.788417049053805,-1480.305500845741108,797.267266797117031,0.999999794568610,0.973500484312906,-0.354308521362948
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.42e+03) * ExpSineSquared(length_scale=0.000901, periodicity=1e+05) * ExpSineSquared(length_scale=45.1, periodicity=1.43e-05) + Matern(length_scale=1e+05, nu=1.5)",34134093.035625435411930,5842.438962935380005,-1526.042013504388933,5356.014428531128033,0.999998969110963,-0.249634962106162,-62.865147287313668
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000345, periodicity=1e+05) + ExpSineSquared(length_scale=937, periodicity=566) + Matern(length_scale=3.38e-05, nu=1.5)",40295457.356091000139713,6347.870300824600236,-1725.659408824145430,5750.299864111651914,0.999999143689067,-0.475199949612682,-74.393113315733274
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.01e+04) + ExpSineSquared(length_scale=0.682, periodicity=176) + ExpSineSquared(length_scale=70.9, periodicity=0.04) + Matern(length_scale=46.4, nu=1.5)",1764903.112545673502609,1328.496560983758627,-621417.823077584500425,1210.086565989475275,0.999226405858191,0.935387630429635,-2.288002540525252
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.06e+04) * ExpSineSquared(length_scale=14.1, periodicity=38.8) * ExpSineSquared(length_scale=475, periodicity=0.0071) * RBF(length_scale=21.5)",28044849.552513200789690,5295.738810828305759,-1522.157214196940686,4911.727655606591725,0.999998888825335,-0.026710288486377,-51.472121657288881
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=2.36e+03) * ExpSineSquared(length_scale=1.46, periodicity=35.1) * ExpSineSquared(length_scale=0.762, periodicity=532) + RBF(length_scale=1e+05)",8797646.971140086650848,2966.082765389409360,-1554.846709694657648,2761.065137105949361,0.999998879765580,0.677921800121367,-15.460448667587645
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.0904, periodicity=385) + ExpSineSquared(length_scale=0.00029, periodicity=0.00206) + RBF(length_scale=6.04e-05)",39918941.780925765633583,6318.143855668828110,-1717.167153341111998,5720.789718428086417,0.999999278802442,-0.461415870861478,-73.688652077991335
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.39e+03) + ExpSineSquared(length_scale=0.415, periodicity=0.997) + ExpSineSquared(length_scale=0.415, periodicity=0.997) + RBF(length_scale=31.2)",1748992.542914017103612,1322.494817726714928,-376921.981411700020544,1208.953545190557406,0.999659561859054,0.935970109772443,-2.266154211689504
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.35e+03) * ExpSineSquared(length_scale=902, periodicity=1.4) * ExpSineSquared(length_scale=410, periodicity=0.000354) * RationalQuadratic(alpha=0.00509, length_scale=85.3)",6784643.246103769168258,2604.734774617901166,-1485.286892226242571,2392.310830431362319,0.999999677191038,0.751617030020398,-11.694116880759454
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.88e+03) * ExpSineSquared(length_scale=0.621, periodicity=178) * ExpSineSquared(length_scale=0.414, periodicity=98.8) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",20479543.478734072297812,4525.432960362364611,-1710.098714506456645,4095.451923167965106,0.999998976498744,0.250252423221286,-37.317373966832150
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000346, periodicity=1e+05) + ExpSineSquared(length_scale=0.000239, periodicity=162) + RationalQuadratic(alpha=4.35e+04, length_scale=0.0587)",40338201.537524685263634,6351.236221203293098,-1718.656614188602589,5752.552041822524188,0.999999277671491,-0.476764796333243,-74.473090477340961
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.24e+03) + ExpSineSquared(length_scale=0.415, periodicity=1) + ExpSineSquared(length_scale=0.415, periodicity=1) + RationalQuadratic(alpha=1e+05, length_scale=31.3)",1748997.615635929862037,1322.496735586114710,-376922.064100027258974,1208.954879083818923,0.999659562689352,0.935969924062202,-2.266163717971593
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.46e-05) * ExpSineSquared(length_scale=0.000543, periodicity=1.41e+03) * ExpSineSquared(length_scale=3.37e+03, periodicity=1.7) * WhiteKernel(noise_level=480)",70627126.702781260013580,8403.994687217576939,-3416.260136252563370,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.74e+03) * ExpSineSquared(length_scale=28.3, periodicity=7.37) * ExpSineSquared(length_scale=0.225, periodicity=417) + WhiteKernel(noise_level=0.000144)",32936593.709440775215626,5739.041183807690686,-1537.930953091109586,5279.677427314580200,0.999999220848528,-0.205795009378046,-60.624620895932487
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4e+03) * ExpSineSquared(length_scale=0.00182, periodicity=9.7e+04) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=215)",19428232.332302644848824,4407.746854380664445,-1628.139582739732532,4128.464023233773332,0.999982885434760,0.288740487435017,-35.350068014256635
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.33e+03) + ExpSineSquared(length_scale=1, periodicity=0.997) + ExpSineSquared(length_scale=1, periodicity=0.997) + WhiteKernel(noise_level=1e+05)",2167309.945058885961771,1472.178638976563207,-3393.583987026233899,1342.217962581391930,0.979883477440019,0.920655683505658,-2.687213749636208
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=4.33e+03) * ExpSineSquared(length_scale=1.79e+03, periodicity=0.00444) * Matern(length_scale=135, nu=1.5) * Matern(length_scale=674, nu=1.5)",2500128.150954991113394,1581.179354455082375,-1441.234788488560525,1486.594536755242189,0.999999817805108,0.908471347285588,-3.677756805808825
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.53e+04) * ExpSineSquared(length_scale=64.8, periodicity=0.0164) * Matern(length_scale=729, nu=1.5) + Matern(length_scale=2.05e-05, nu=1.5)",5664.468746032153831,75.262665020793364,-1280.104751910411551,73.975358940542833,0.999999550033591,0.999792626152996,0.989409960692299
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000346, periodicity=1e+05) + Matern(length_scale=0.0327, nu=1.5) + Matern(length_scale=1e-05, nu=1.5)",40338201.593516767024994,6351.236225611260124,-1718.656614195702559,5752.552032163061995,0.999999277671242,-0.476764798383090,-74.473090582098067
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.4e+03) + ExpSineSquared(length_scale=0.668, periodicity=0.994) + Matern(length_scale=39.1, nu=1.5) + Matern(length_scale=39.1, nu=1.5)",1650387.104130639927462,1284.673929108332004,-448191.876096317835618,1171.609295356493931,0.999555295893617,0.939580013912240,-2.079756076418915
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=6.85e+03) * ExpSineSquared(length_scale=1.19, periodicity=1) * Matern(length_scale=181, nu=1.5) * RBF(length_scale=1e+05)",1061154.621910660527647,1030.123595453798316,-1439.468432701469510,973.165184848296576,0.999999784738073,0.961151570239288,-0.985425005948649
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1.2e+04) * ExpSineSquared(length_scale=63.5, periodicity=7.01) * Matern(length_scale=617, nu=1.5) + RBF(length_scale=0.000502)",18127.156085246464500,134.637127439820489,-1279.896739724769304,129.601610804634277,0.999999551966276,0.999336372348196,0.966092135814598
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=3.64e+03) * ExpSineSquared(length_scale=0.0585, periodicity=587) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",40230842.611787043511868,6342.778776828578884,-1734.852250842534659,5747.169566261274667,0.999998976383545,-0.472834430673435,-74.272215543500494
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=99) + ExpSineSquared(length_scale=0.865, periodicity=0.994) + Matern(length_scale=52.6, nu=1.5) + RBF(length_scale=28.1)",1630586.060459640808403,1276.944031843072025,-456444.590099539258517,1165.316596383748902,0.999508365409484,0.940304921892998,-2.041850014706312
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.76e+03) * ExpSineSquared(length_scale=1.04, periodicity=1.06e+03) * Matern(length_scale=689, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=502)",20258.124467818121047,142.331038314972318,-1384.232429857144325,137.337895203006923,0.999999776188516,0.999258358481203,0.962100976597296
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=6.85e+03) * ExpSineSquared(length_scale=115, periodicity=3.7e+03) * Matern(length_scale=181, nu=1.5) + RationalQuadratic(alpha=0.000254, length_scale=4.12e+03)",1061314.705891327001154,1030.201293869953815,-1439.468436728072220,973.237675756995486,0.999999784737348,0.961145709631276,-0.985724524368850
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000346, periodicity=1e+05) + Matern(length_scale=0.00663, nu=1.5) + RationalQuadratic(alpha=2.51e+04, length_scale=1e-05)",40338201.657098777592182,6351.236230616743342,-1718.656614179876897,5752.552037651064893,0.999999277671279,-0.476764800710801,-74.473090701061182
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.37e+03) + ExpSineSquared(length_scale=0.413, periodicity=0.997) + Matern(length_scale=29.3, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=30.9)",1604600.974983184598386,1266.728453530268098,-426185.928156032110564,1156.541131113334586,0.999615246486376,0.941256225074566,-1.995186082776920
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.25e-05) * ExpSineSquared(length_scale=63.5, periodicity=1.77e+04) * Matern(length_scale=2.47, nu=1.5) * WhiteKernel(noise_level=480)",70627126.702781260013580,8403.994687217576939,-3416.260136250298274,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.51e+03) * ExpSineSquared(length_scale=4.56e+03, periodicity=0.00382) * Matern(length_scale=223, nu=1.5) + WhiteKernel(noise_level=0.0129)",525753.275852420716546,725.088460708361254,-1414.410648564193252,688.784077394478686,0.999999810868278,0.980752391040204,0.016314796282728
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.12e+03) * ExpSineSquared(length_scale=0.347, periodicity=455) + Matern(length_scale=3.27e+03, nu=1.5) + WhiteKernel(noise_level=178)",21398683.536826044321060,4625.871111134209059,-1617.666904655576673,4349.220749518422053,0.999985888691992,0.216603087629881,-39.036853185969797
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.33e+03) + ExpSineSquared(length_scale=1, periodicity=0.997) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e+05)",2167431.598294866736978,1472.219955813283605,-3393.769513948871008,1342.261143141405000,0.979867193405216,0.920651229831240,-2.687143602000083
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1.3e+04) * ExpSineSquared(length_scale=939, periodicity=0.0189) * RBF(length_scale=4.75e+03) * RBF(length_scale=13.2)",35984493.704317986965179,5998.707669516658825,-1555.254665270390660,5503.148381589428936,0.999998899173576,-0.317377361679793,-66.327260733593093
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.22e+03) * ExpSineSquared(length_scale=130, periodicity=8.27) * RBF(length_scale=14) + RBF(length_scale=8.75e+04)",33098263.022449597716331,5753.108987534444168,-1511.411460591727064,5290.105839642883439,0.999998849013374,-0.211713655747957,-60.927098698391113
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=5.71e+03) * ExpSineSquared(length_scale=0.000126, periodicity=0.207) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",44426288.864404954016209,6665.304859074711203,-3655.281410047020927,5975.454261174971180,0.999999999999749,-0.626427974624838,-82.121948377028801
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.33e+03) + ExpSineSquared(length_scale=0.623, periodicity=0.981) + RBF(length_scale=28.6) + RBF(length_scale=28.6)",1471819.982671882957220,1213.185881335536806,-633019.890002316329628,1105.396831775043665,0.999307469526457,0.946117282027864,-1.741123906736588
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.82e+03) * ExpSineSquared(length_scale=1.54, periodicity=8.24e+03) * RBF(length_scale=83.6) * RationalQuadratic(alpha=1e-05, length_scale=504)",128947.187368406099267,359.092171132156693,-1385.921631798817089,332.327327470992202,0.999999774552217,0.995279297052579,0.758742884412845
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.35e+03) * ExpSineSquared(length_scale=2.04, periodicity=28.8) * RBF(length_scale=42.8) + RationalQuadratic(alpha=123, length_scale=99.7)",13966747.747015951201320,3737.211225903073228,-1568.130652912415144,3477.806168518523009,0.999998893975398,0.488683168661528,-25.131878588346574
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000346, periodicity=1e+05) + RBF(length_scale=0.00135) + RationalQuadratic(alpha=14.5, length_scale=9.31e-05)",40338179.482535645365715,6351.234484927764242,-1718.656614192998404,5752.550724379816529,0.999999277670069,-0.476763988909259,-74.473049212250785
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.17e+03) + ExpSineSquared(length_scale=0.0215, periodicity=8.27e+03) + RBF(length_scale=28.3) + RationalQuadratic(alpha=1e+05, length_scale=28.3)",1412053.444593009538949,1188.298550278089579,-488175.189049354230519,1084.423813651243108,0.999486078296899,0.948305310151812,-1.632566179034929
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.11e-05) * ExpSineSquared(length_scale=0.144, periodicity=65.3) * RBF(length_scale=0.00213) * WhiteKernel(noise_level=480)",70627126.702781260013580,8403.994687217576939,-3416.260136250271898,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.13e+03) * ExpSineSquared(length_scale=3.55e+04, periodicity=10.8) * RBF(length_scale=22.9) + WhiteKernel(noise_level=177)",20757088.361922658979893,4555.994771937590485,-1622.163330082415087,4288.541225163685340,0.999985954724018,0.240091620377509,-37.836424594501111
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.12e+03) * ExpSineSquared(length_scale=0.347, periodicity=455) + RBF(length_scale=2.86e+04) + WhiteKernel(noise_level=178)",21400334.301505774259567,4626.049535133165591,-1617.666904758786814,4349.379175138527899,0.999985888684849,0.216542653820907,-39.039941780002721
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.33e+03) + ExpSineSquared(length_scale=1e-05, periodicity=1e+05) + RBF(length_scale=1.3e-05) + WhiteKernel(noise_level=1e+05)",2167552.406574898399413,1472.260984531920030,-3393.949849687829101,1342.303697750926858,0.979851661188938,0.920646807090309,-2.687085620827361
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.68e+03) * ExpSineSquared(length_scale=8.53e+03, periodicity=0.00407) * RationalQuadratic(alpha=1e-05, length_scale=721) * RationalQuadratic(alpha=9.99e+04, length_scale=99)",281917.307160930708051,530.958856373006256,-1365.993490062678347,495.920709409173242,0.999999693805425,0.989679124531493,0.472536020630609
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.85e+03) * ExpSineSquared(length_scale=0.837, periodicity=766) * RationalQuadratic(alpha=1e-05, length_scale=506) + RationalQuadratic(alpha=0.000247, length_scale=4.98e-05)",86062.882565185427666,293.364760264734969,-1384.785933817093564,271.724210693856833,0.999999773892227,0.996849273631473,0.838979780118111
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.59e+03) * ExpSineSquared(length_scale=0.000345, periodicity=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=1e-05) + RationalQuadratic(alpha=0.00665, length_scale=961)",40295459.326395265758038,6347.870456018716141,-1725.659409056066579,5750.299977363970356,0.999999143689016,-0.475200021744702,-74.393117002187680
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.99e+04) + ExpSineSquared(length_scale=0.654, periodicity=0.994) + RationalQuadratic(alpha=1e+05, length_scale=35.2) + RationalQuadratic(alpha=1e+05, length_scale=35.2)",1636147.115043816389516,1279.119664083003727,-444249.374414430523757,1167.370745442728548,0.999504088944638,0.940101333995487,-2.052176639933715
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.44e-05) * ExpSineSquared(length_scale=2.13, periodicity=2.78e+04) * RationalQuadratic(alpha=9.81e+03, length_scale=0.00218) * WhiteKernel(noise_level=480)",70627126.702781260013580,8403.994687217576939,-3416.260136250338746,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.27e+04) * ExpSineSquared(length_scale=1.48, periodicity=1.98e+03) * RationalQuadratic(alpha=0.000129, length_scale=437) + WhiteKernel(noise_level=0.0122)",263060.182822120958008,512.893929406579105,-1504.139057186447417,471.453415335891918,0.999999251593390,0.990369476017732,0.507825939940617
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.12e+03) * ExpSineSquared(length_scale=0.347, periodicity=455) + RationalQuadratic(alpha=2.49e+04, length_scale=1.52) + WhiteKernel(noise_level=175)",21377365.205648869276047,4623.566286498860791,-1616.671898719048613,4347.303378908108243,0.999986168991955,0.217383542875753,-38.996971540097846
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.33e+03) + ExpSineSquared(length_scale=0.552, periodicity=0.997) + RationalQuadratic(alpha=1e-05, length_scale=9.92e+04) + WhiteKernel(noise_level=1e+05)",2167577.038948583882302,1472.269349999715132,-3393.707264677014336,1342.301514300398821,0.979872896111097,0.920645905309343,-2.687519999516054
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.27e-05) * ExpSineSquared(length_scale=837, periodicity=3.66e+04) * WhiteKernel(noise_level=3.01) * WhiteKernel(noise_level=159)",70627126.702781260013580,8403.994687217576939,-3416.260136250302821,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000739) * ExpSineSquared(length_scale=25.8, periodicity=1.09e+03) * WhiteKernel(noise_level=480) + WhiteKernel(noise_level=9.13e-05)",70627126.702781260013580,8403.994687217576939,-3416.260136841149688,5226.399459469839712,-1.680859122724152,-1.585629760509030,-82.123061274935537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.12e+03) * ExpSineSquared(length_scale=0.347, periodicity=455) + WhiteKernel(noise_level=0.186) + WhiteKernel(noise_level=178)",21398681.669277504086494,4625.870909275085069,-1617.666906599642743,4349.220089547512544,0.999985888666638,0.216603156000057,-39.036849691307708
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.19e+03) + ExpSineSquared(length_scale=6.01e-05, periodicity=0.000233) + WhiteKernel(noise_level=1e+05) + WhiteKernel(noise_level=1e+05)",2407935.872142305132002,1551.752516396318015,-3289.847797312974308,1413.932505173628670,0.978184182054380,0.911846468303754,-3.106354341834612
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=6.85e+03) * Matern(length_scale=181, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",1061293.927977142157033,1030.191209425290253,-1439.468450119788031,973.228306128068425,0.999999784739956,0.961146470302081,-0.985685648769085
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=6.85e+03) * Matern(length_scale=1.23e+04, nu=1.5) * Matern(length_scale=181, nu=1.5) + Matern(length_scale=107, nu=1.5)",1061361.797322436468676,1030.224149067782491,-1439.469120958544863,973.260832350271471,0.999999784736925,0.961143985633552,-0.985812632812492
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=6.85e+03) * Matern(length_scale=181, nu=1.5) + Matern(length_scale=7.55e+03, nu=1.5) + Matern(length_scale=3.34e+03, nu=1.5)",1061193.450920466799289,1030.142442053751438,-1439.468429071702531,973.182754148215508,0.999999784734851,0.961150148725374,-0.985497655283545
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.31e+03) + Matern(length_scale=30.9, nu=1.5) + Matern(length_scale=30.9, nu=1.5) + Matern(length_scale=30.9, nu=1.5)",1407095.010131835704669,1186.210356611269617,-504756.358461692754645,1081.273742288068888,0.999537293109816,0.948486836377030,-1.624225396557927
