kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=6.45e+04, nu=1.5) * RBF(length_scale=2.38e+04) * RBF(length_scale=2.38e+04)",0.000037027777770,0.006085045420553,-16.855750199044138,0.004272001846505,-0.996697319839625,-1.028919329873313,-13.040123499795650
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=400, periodicity=0.731) * Matern(length_scale=1.74e+03, nu=1.5) * RBF(length_scale=707) + RBF(length_scale=1.06e+04)",0.000030499833779,0.005522665459655,-17.039616365476384,0.004271976423374,-0.477688635618945,-0.671223768726890,-11.111078853921782
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=105, periodicity=1e-05) * Matern(length_scale=1.16e+03, nu=1.5) + RBF(length_scale=2.04e+03) + RBF(length_scale=1e+05)",0.000027606185954,0.005254158919784,-17.173745755568270,0.004271978076246,-0.279332630488282,-0.512667723525519,-10.152286162411645
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.08e+03, periodicity=0.000735) + Matern(length_scale=9.76e+04, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=4.8e+03)",0.000026010201722,0.005100019776582,-17.279396423966318,0.004272001500859,-0.183066555921238,-0.425216532686634,-9.580498540858208
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.56e+04) * RationalQuadratic(alpha=0.469, length_scale=1.09e+03)",0.000037027776290,0.006085045298910,-16.855750975992649,0.004271996740460,-0.996694501201106,-1.028919248755432,-13.040131896647292
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.61e+03, periodicity=0.000183) * Matern(length_scale=2.92e+04, nu=1.5) * RBF(length_scale=6.88e+04) + RationalQuadratic(alpha=30.5, length_scale=1e+05)",0.000030499999586,0.005522680471101,-17.039610971332849,0.004272001811741,-0.477706954424014,-0.671232854020945,-11.111111050950480
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=52.9, periodicity=227) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=754) + RationalQuadratic(alpha=0.00244, length_scale=3.46e+03)",0.000027606216195,0.005254161797548,-17.173745233349848,0.004271981426391,-0.279335254215460,-0.512669380537841,-10.152294380901150
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.64e+03, periodicity=27.8) + Matern(length_scale=1.06e+04, nu=1.5) + RBF(length_scale=1.06e+03) + RationalQuadratic(alpha=0.073, length_scale=770)",0.000026009944125,0.005099994522082,-17.279400297876819,0.004271974637447,-0.183046280095270,-0.425202417822955,-9.580421750671119
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.47e+03, periodicity=3.75) * Matern(length_scale=0.0265, nu=1.5) * RBF(length_scale=4.75e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865087599113,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=9.32e+04, nu=1.5) * RBF(length_scale=5.46e+04) + WhiteKernel(noise_level=1e-05)",0.000037027788209,0.006085046278268,-16.855753973469792,0.004272001868485,-0.996698217925796,-1.028919901844458,-13.040126361457347
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=130, periodicity=0.5) * Matern(length_scale=1.83e+03, nu=1.5) + RBF(length_scale=2.09e+04) + WhiteKernel(noise_level=1e-05)",0.000030499950806,0.005522676054762,-17.039615814366435,0.004271994300061,-0.477701662437595,-0.671230181142038,-11.111101260133800
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1.28e+03, nu=1.5) + RBF(length_scale=3.62e+03) + WhiteKernel(noise_level=2.47e-05)",0.000027606250670,0.005254165078275,-17.173753914718873,0.004271983537338,-0.279337855759642,-0.512671269576386,-10.152305024435645
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.27, periodicity=0.00412) * Matern(length_scale=905, nu=1.5) * RationalQuadratic(alpha=1.75, length_scale=2.1e+03) * RationalQuadratic(alpha=1.93e-05, length_scale=184)",0.000037027986469,0.006085062569050,-16.855759431177596,0.004271962959077,-0.996684613187634,-1.028930765438696,-13.040281005063338
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1.42e+03, nu=1.5) * RationalQuadratic(alpha=0.669, length_scale=683) + RationalQuadratic(alpha=0.244, length_scale=2.46e+03)",0.000030499758095,0.005522658607543,-17.039615862578241,0.004271969898561,-0.477681967376565,-0.671219621669725,-11.111058618079415
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=812, periodicity=716) * Matern(length_scale=969, nu=1.5) + RationalQuadratic(alpha=7.43, length_scale=1.9e+04) + RationalQuadratic(alpha=24.5, length_scale=3.48e+04)",0.000027606124137,0.005254153037053,-17.173746810951002,0.004271971242441,-0.279327301621898,-0.512664336261405,-10.152269249150951
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.39, periodicity=0.00226) + Matern(length_scale=1.17e+04, nu=1.5) + RationalQuadratic(alpha=0.0761, length_scale=254) + RationalQuadratic(alpha=5.37e-05, length_scale=2.78e+03)",0.000026008654820,0.005099868117920,-17.279421107650066,0.004271839532440,-0.182944138791987,-0.425131770968593,-9.580039557243888
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0306, periodicity=7.64e-05) * Matern(length_scale=2.57e+04, nu=1.5) * RationalQuadratic(alpha=3.02e+03, length_scale=2.24) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865087599113,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=7.02e+03, nu=1.5) * RationalQuadratic(alpha=0.884, length_scale=2.2e+03) + WhiteKernel(noise_level=1e-05)",0.000037027787735,0.006085046239351,-16.855754222639277,0.004272000231074,-0.996697314060249,-1.028919875892802,-13.040129054729951
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=574, periodicity=1.42) * Matern(length_scale=1.81e+04, nu=1.5) + RationalQuadratic(alpha=0.148, length_scale=2.17e+04) + WhiteKernel(noise_level=1.4e-05)",0.000030500023614,0.005522682646512,-17.039616887057562,0.004272001816652,-0.477708592625134,-0.671234170634508,-11.111119041666276
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=206, periodicity=290) + Matern(length_scale=1.08e+03, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1.21e+03) + WhiteKernel(noise_level=1e-05)",0.000027606150751,0.005254155569759,-17.173750321978673,0.004271973246152,-0.279328863167161,-0.512665794588012,-10.152278927408091
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00226, periodicity=507) * Matern(length_scale=0.0146, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.013, periodicity=0.000574) * Matern(length_scale=1.08e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561869087580664,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) * Matern(length_scale=2.24e+04, nu=1.5) + WhiteKernel(noise_level=1.08e-05) + WhiteKernel(noise_level=1.08e-05)",0.000037027800394,0.006085047279500,-16.855758394391206,0.004272001836009,-0.996699235623125,-1.028920569520859,-13.040129802235846
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.9e+04, periodicity=1.15) + Matern(length_scale=4.29e+03, nu=1.5) + WhiteKernel(noise_level=1.89e-05) + WhiteKernel(noise_level=1e-05)",0.000030500012953,0.005522681681304,-17.039621847945298,0.004272000497661,-0.477707629817711,-0.671233586466505,-11.111116268034410
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=7.48e+03) * RBF(length_scale=7.48e+03) * RBF(length_scale=7.48e+03)",0.000037027777682,0.006085045413323,-16.855750245167300,0.004272001543381,-0.996697152507543,-1.028919325052047,-13.040123998228719
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=4.52e+03, periodicity=1.62e+04) * RBF(length_scale=7.15e+03) * RBF(length_scale=9.29e+04) + RBF(length_scale=3.81e+04)",0.000030499998701,0.005522680390977,-17.039610986420964,0.004272001701022,-0.477706872005481,-0.671232805527846,-11.111110828861618
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.18e+03, periodicity=0.0385) * RBF(length_scale=2.77e+03) + RBF(length_scale=5.65e+04) + RBF(length_scale=1e+05)",0.000027606389871,0.005254178324997,-17.173742288293766,0.004272000601601,-0.279350167575069,-0.512678897034085,-10.152342088485465
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=3.75e+03) + RBF(length_scale=3.75e+03) + RBF(length_scale=3.75e+03)",0.000026010182875,0.005100017928897,-17.279396448871843,0.004271999651227,-0.183065179875743,-0.425215500003973,-9.580492571418922
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=805) * RBF(length_scale=805) * RationalQuadratic(alpha=0.606, length_scale=1.09e+04)",0.000037027772278,0.006085044969252,-16.855753086426461,0.004271982871199,-0.996686845301839,-1.028919028921511,-13.040154708946112
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.04, periodicity=2.44e+03) * RBF(length_scale=1e+05) * RBF(length_scale=522) + RationalQuadratic(alpha=3.56e+03, length_scale=4.95e+03)",0.000030499751752,0.005522658033275,-17.039615984979640,0.004271969073443,-0.477681329557995,-0.671219274109547,-11.111057180403632
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.178, periodicity=0.000193) * RBF(length_scale=666) + RBF(length_scale=1.49e+04) + RationalQuadratic(alpha=0.977, length_scale=1.5e+04)",0.000027606203539,0.005254160593191,-17.173745446903368,0.004271980030440,-0.279334171042394,-0.512668687070894,-10.152290892795397
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.47e+03, periodicity=5.73e+04) + RBF(length_scale=2.36e+03) + RBF(length_scale=5.22e+04) + RationalQuadratic(alpha=0.306, length_scale=1.29e+04)",0.000026010185547,0.005100018190868,-17.279396405845304,0.004271999931137,-0.183065391239542,-0.425215646421342,-9.580493364592606
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.00277, periodicity=0.0178) * RBF(length_scale=0.00409) * RBF(length_scale=1.49e+03) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865087599113,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000037027788210,0.006085046278338,-16.855753973021365,0.004272001871432,-0.996698219552628,-1.028919901891293,-13.040126356611117
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.98e+03, periodicity=6.43e-05) * RBF(length_scale=5.96e+03) + RBF(length_scale=1.29e+04) + WhiteKernel(noise_level=1e-05)",0.000030500006226,0.005522681072269,-17.039614724255458,0.004272001570011,-0.477707392132565,-0.671233217862976,-11.111113308232689
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=7.56e+03) + RBF(length_scale=7.56e+03) + WhiteKernel(noise_level=1e-05)",0.000027606404475,0.005254179714760,-17.173745792745621,0.004272001530329,-0.279351284152379,-0.512679697260143,-10.152346549750261
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1.78e+03) * RationalQuadratic(alpha=0.643, length_scale=3.15e+04) * RationalQuadratic(alpha=0.643, length_scale=3.15e+04)",0.000037027777215,0.006085045374929,-16.855750490175915,0.004271999933176,-0.996696263637723,-1.028919299449301,-13.040126645990362
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.174, length_scale=1e+05) + RationalQuadratic(alpha=0.0261, length_scale=1e+05)",0.000030499999981,0.005522680506859,-17.039610960514974,0.004272001870128,-0.477707004388280,-0.671232875662740,-11.111111106949444
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=802, periodicity=0.00231) * RBF(length_scale=2.9e+03) + RationalQuadratic(alpha=4.38e+03, length_scale=2.44e+04) + RationalQuadratic(alpha=157, length_scale=1.33e+03)",0.000027606341408,0.005254173713191,-17.173743109783146,0.004271995251352,-0.279346007153805,-0.512676241555494,-10.152328772927630
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=381) + RationalQuadratic(alpha=1.3, length_scale=2.17e+03) + RationalQuadratic(alpha=1.3, length_scale=2.17e+03)",0.000026009477282,0.005099948752871,-17.279407811500594,0.004271925737241,-0.183009364725652,-0.425176837364883,-9.580283137270461
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=406, periodicity=0.000605) * RBF(length_scale=2.64e+03) * RationalQuadratic(alpha=63.4, length_scale=2.09e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865087599113,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=2.84e+03) * RationalQuadratic(alpha=0.536, length_scale=2.97e+03) + WhiteKernel(noise_level=1e-05)",0.000037027787788,0.006085046243686,-16.855754194148702,0.004272000418174,-0.996697417321238,-1.028919878783172,-13.040128746285605
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.995, periodicity=1) * RBF(length_scale=6.68e+03) + RationalQuadratic(alpha=0.441, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000030500006640,0.005522681109766,-17.039614681508382,0.004272001682837,-0.477707445716439,-0.671233240556816,-11.111113363059081
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) + RBF(length_scale=2.15e+04) + RationalQuadratic(alpha=0.954, length_scale=1.08e+04) + WhiteKernel(noise_level=1e-05)",0.000027606406633,0.005254179920108,-17.173745756167712,0.004272001768557,-0.279351469401312,-0.512679815499530,-10.152347142647884
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000954, periodicity=0.039) * RBF(length_scale=62.1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.92, periodicity=0.0683) * RBF(length_scale=2.49e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.14e-05)",0.000060500000000,0.007778174593052,-16.561869629507349,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=463, periodicity=0.0149) * RBF(length_scale=951) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.02e-05)",0.000037027854518,0.006085051726847,-16.855759632666931,0.004271995947337,-0.996699142329856,-1.028923535254677,-13.040160176628234
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.59e+04, periodicity=1.72) + RBF(length_scale=1.77e+03) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000030499995817,0.005522680129844,-17.039618756597363,0.004271999185315,-0.477706078737329,-0.671232647483408,-11.111111821114539
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.01e+04, periodicity=0.00191) * RationalQuadratic(alpha=0.0409, length_scale=1e+05) * RationalQuadratic(alpha=7.12e+03, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1.61e+04)",0.000037027777778,0.006085045421228,-16.855750198971457,0.004272001847792,-0.996697320996403,-1.028919330323660,-13.040123500578039
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.157, length_scale=1e+05) * RationalQuadratic(alpha=0.157, length_scale=1e+05) + RationalQuadratic(alpha=0.0363, length_scale=1e+05)",0.000030499999981,0.005522680506859,-17.039610960514974,0.004272001870128,-0.477707004388280,-0.671232875662740,-11.111111106949444
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.464, length_scale=2.5e+03) + RationalQuadratic(alpha=0.464, length_scale=2.5e+03) + RationalQuadratic(alpha=0.464, length_scale=2.5e+03)",0.000027606359319,0.005254175417584,-17.173742806182606,0.004271997228654,-0.279347544730968,-0.512677222944633,-10.152333693964431
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=182, periodicity=931) + RationalQuadratic(alpha=0.000278, length_scale=3.64e+04) + RationalQuadratic(alpha=51.7, length_scale=9.68e+03) + RationalQuadratic(alpha=0.00784, length_scale=565)",0.000026009893778,0.005099989586062,-17.279401121637342,0.004271969351528,-0.183042254701139,-0.425199659065042,-9.580406946324475
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.21, periodicity=5.61e+03) * RationalQuadratic(alpha=0.00119, length_scale=160) * RationalQuadratic(alpha=0.00137, length_scale=0.0889) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561865087599113,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.492, length_scale=4.75e+03) * RationalQuadratic(alpha=0.492, length_scale=4.75e+03) + WhiteKernel(noise_level=1e-05)",0.000037027788052,0.006085046265412,-16.855754055491914,0.004272001329431,-0.996697920355408,-1.028919893271783,-13.040127247843095
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=5.02e+03, periodicity=4.07e-05) * RationalQuadratic(alpha=0.000212, length_scale=1.28e+03) + RationalQuadratic(alpha=5.78e+04, length_scale=3.27e+04) + WhiteKernel(noise_level=1e-05)",0.000030499970622,0.005522677848801,-17.039615433610482,0.004271996872605,-0.477703641259491,-0.671231266939176,-11.111105796513726
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.999, periodicity=1) + RationalQuadratic(alpha=1.11, length_scale=9.78e+03) + RationalQuadratic(alpha=1.11, length_scale=9.78e+03) + WhiteKernel(noise_level=1e-05)",0.000027606405746,0.005254179835722,-17.173745771199066,0.004272001670660,-0.279351393274955,-0.512679766910134,-10.152346899002028
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0157, periodicity=5) * RationalQuadratic(alpha=54.9, length_scale=789) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561861087653565,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.243, periodicity=0.511) * RationalQuadratic(alpha=0.00621, length_scale=1.13e+03) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000060500000000,0.007778174593052,-16.561869087580664,0.004272001872659,-3.229299363057325,-2.315068493150685,-18.777777777777775
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.99, periodicity=1) * RationalQuadratic(alpha=0.496, length_scale=1.32e+04) + WhiteKernel(noise_level=1.25e-05) + WhiteKernel(noise_level=1.25e-05)",0.000037027803949,0.006085047571610,-16.855759681422974,0.004272001837394,-0.996699538268298,-1.028920764315609,-13.040130787336253
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.05, periodicity=1) + RationalQuadratic(alpha=0.764, length_scale=1.26e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000030500015748,0.005522681934349,-17.039618352941254,0.004272001819038,-0.477708140286649,-0.671233739615409,-11.111116151135317
