kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.42, length_scale=6.97e+04)",0.053753841420702,0.231848746860323,-333.053716164784873,0.217308424813813,-0.011705730962518,-0.138265261962328,-238.448476010233861
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.32e+04, periodicity=0.0711) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052135916894818,0.228332908041784,-333.353102754393774,0.217309267977617,-0.003094164143124,-0.104004877297394,-222.520246989988266
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.24e+04, periodicity=1.58e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=6.75e+04)",0.051627792972419,0.227217501465929,-333.539567571304985,0.217308421407896,-0.001385838696107,-0.093245091682977,-217.120025515167356
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=6.28, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=4.85e+04) + RationalQuadratic(alpha=50.7, length_scale=8.52e+04)",0.051379187520955,0.226669776372933,-333.675170895875112,0.217305434472730,-0.000752699704618,-0.087980743278163,-214.396970068476975
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053754644463545,0.231850478678706,-333.053794303895074,0.217310061351328,-0.011719289216691,-0.138282266807899,-238.452674501926339
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.55e+03, periodicity=85.9) * RBF(length_scale=4.68e+04) + RBF(length_scale=6.25e+04) + WhiteKernel(noise_level=1e-05)",0.052134278457176,0.228329320187259,-333.353187268015290,0.217305859455437,-0.003065796889927,-0.103970182536938,-222.511962200292800
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0117) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.051628563534040,0.227219197107198,-333.539645483331924,0.217310027203250,-0.001399129026469,-0.093261408721938,-217.123942185768243
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053754292513953,0.231849719676243,-333.053715623181802,0.217309344044474,-0.011713160597603,-0.138274814094110,-238.450908880723205
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.01e+04, periodicity=0.00693) * RBF(length_scale=5.53e+04) * RationalQuadratic(alpha=1e-05, length_scale=9.45e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052135010238897,0.228330922651525,-333.353104092261901,0.217307390133963,-0.003078841070389,-0.103985678391569,-222.515512957747518
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=4.34e+04, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=4.89, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051628191683211,0.227218378841174,-333.539566884358692,0.217309255055457,-0.001392826779694,-0.093253534589237,-217.122007674832219
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.31e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.000707, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051381020162747,0.226673818873611,-333.675168159885061,0.217309249085318,-0.000783182424279,-0.088019550411446,-214.406734778928239
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.334, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053754644464114,0.231850478679933,-333.053794303895188,0.217310061352425,-0.011719289222806,-0.138282266819947,-238.452674506295693
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0246) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.052136308824832,0.228333766282676,-333.353181370287757,0.217310075603367,-0.003100713629796,-0.104013176617187,-222.522323125397719
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.15e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.051628583514505,0.227219241074574,-333.539645480497427,0.217310067072715,-0.001399361392488,-0.093261831818586,-217.124088568081589
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=298, periodicity=4.02) * RBF(length_scale=279) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701848772679227,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.94e+03, periodicity=0.00482) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053755036493038,0.231851324113186,-333.053873474560191,0.217310856299122,-0.011725887796048,-0.138290568234198,-238.454732224067129
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.36e+04, periodicity=96.3) + RBF(length_scale=3.75e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.052134299026999,0.228329365231455,-333.353263420690666,0.217305916187344,-0.003067107385882,-0.103970618113543,-222.511685110532540
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.242, length_scale=1e+05) * RationalQuadratic(alpha=0.242, length_scale=1e+05) * RationalQuadratic(alpha=0.242, length_scale=1e+05)",0.053754252656646,0.231849633721182,-333.053715623403264,0.217309266407657,-0.011712691958050,-0.138273970095131,-238.450618916901448
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1.87e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.33e+04, length_scale=1e+05)",0.052135936867005,0.228332951776577,-333.353102748717845,0.217309307573062,-0.003094396991442,-0.104005300218734,-222.520393080606539
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.000522, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051628212079458,0.227218423723644,-333.539566882268389,0.217309295753137,-0.001393063884046,-0.093253966490250,-217.122157142020711
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.979) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.84e+04, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051381039851881,0.226673862304150,-333.675168158353813,0.217309288508634,-0.000783411283126,-0.088019967338994,-214.406879074419209
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.053754684323920,0.231850564640072,-333.053794303673726,0.217310138993836,-0.011719757891557,-0.138283110871861,-238.452964488381753
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.322) * RationalQuadratic(alpha=6.43, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.052136308824852,0.228333766282720,-333.353181370287530,0.217310075603410,-0.003100713630170,-0.104013176617615,-222.522323125490004
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=4.79e+04, periodicity=8.88e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.051628603501683,0.227219285056711,-333.539645478437421,0.217310106956043,-0.001399593869915,-0.093262255057357,-217.124234986247245
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.97, periodicity=0.0754) * RationalQuadratic(alpha=303, length_scale=0.000263) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691703056667,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701848772679227,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=9.15e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053755056207358,0.231851366628187,-333.053872984197881,0.217310895126602,-0.011726120904257,-0.138290985695077,-238.454875124157866
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.052136700759021,0.228334624529485,-333.353259988703257,0.217310883234050,-0.003107263170523,-0.104021476025394,-222.524399289201767
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.76, periodicity=0.000433) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701691702271319,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.01e+04, periodicity=55.8) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770238299105,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701927307767562,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053755428094026,0.231852168620495,-333.053951664644046,0.217311651263301,-0.011732483966832,-0.138298860586715,-238.456785778695945
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.053750764807849,0.231842111808551,-333.053720222992581,0.217302127972278,-0.011653629336983,-0.138200113101464,-238.432453598465884
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=8.17e+04, nu=1.5) * Matern(length_scale=8.17e+04, nu=1.5) * Matern(length_scale=8.17e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.052130646980321,0.228321367769907,-333.353110312663546,0.217298366302026,-0.003005895154171,-0.103893284145233,-222.492412690495598
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=7.6e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.051623805293208,0.227208726269939,-333.539573376903206,0.217300142582753,-0.001319589357510,-0.093160650523021,-217.098746923473044
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.67e+04, nu=1.5) + Matern(length_scale=8.55e+04, nu=1.5)",0.051375598816947,0.226661860084460,-333.675176323430605,0.217297960623479,-0.000692765813214,-0.087904750623500,-214.377945403699641
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=3.33e+04)",0.053748419387749,0.231837053526284,-333.053723309292650,0.217297327981058,-0.011613933753045,-0.138150447623547,-238.420229720393166
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=7.62e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=6.72e+04)",0.052131850287443,0.228324002871891,-333.353108578066099,0.217300856055850,-0.003026077819708,-0.103918764792954,-222.498757161880690
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.52e+04, nu=1.5) + RBF(length_scale=4.76e+04)",0.051623664440117,0.227208416305640,-333.539573582605613,0.217299850081997,-0.001317244950166,-0.093157667886308,-217.097997053989332
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=6.65e+04, nu=1.5) + RBF(length_scale=1e+05)",0.051376794812669,0.226664498350908,-333.675174516049765,0.217300451369116,-0.000712735496859,-0.087930076448543,-214.384287404837295
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.455, length_scale=1e+05)",0.053751539632241,0.231843782819900,-333.053719200929265,0.217303713806386,-0.011666750782109,-0.138216520406812,-238.436488736292546
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.052133190335764,0.228326937385328,-333.353106676073651,0.217303626859864,-0.003048444852332,-0.103947141005925,-222.505866190561619
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051625461936821,0.227212371883269,-333.539570941293618,0.217303583214485,-0.001347188062882,-0.093195730804281,-217.107556546588796
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051378288778749,0.226667793871889,-333.675172285417830,0.217303561056130,-0.000737581507241,-0.087961711949320,-214.392248953529418
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.053751931411585,0.231844627739322,-333.053797881414425,0.217304508714178,-0.011673347610940,-0.138224816536086,-238.438544163108929
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.052133562256092,0.228327751830767,-333.353185296865945,0.217304394833675,-0.003054760929309,-0.103955016610330,-222.507796010658836
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.22e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.051625272092958,0.227211954115443,-333.539650374626149,0.217303188267582,-0.001344098282875,-0.093191710762759,-217.106517889963072
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RBF(length_scale=4.5e+04)",0.053750781540276,0.231842147894372,-333.053720197134737,0.217302162442223,-0.011653924321354,-0.138200467419223,-238.432536095512006
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=9.97e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=4.13e+04) + RBF(length_scale=6.98e+04)",0.052131629999286,0.228323520468843,-333.353108890339058,0.217300400524092,-0.003022398450847,-0.103914100077828,-222.497589516514523
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.93e+04, nu=1.5) + RBF(length_scale=7.27e+04) + RBF(length_scale=7.12e+04)",0.051624802795304,0.227210921382104,-333.539571891917717,0.217302215344842,-0.001336273542653,-0.093181773143374,-217.104024883385677
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.051379048799235,0.226669470373130,-333.675171109161965,0.217305145416702,-0.000750372979009,-0.087977805774333,-214.396238651373181
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.053752334403074,0.231845496835875,-333.053718178760732,0.217305338484298,-0.011680106823702,-0.138233350088314,-238.440668958463931
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=7.32e+04, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=8.57e+04) + RationalQuadratic(alpha=128, length_scale=1e+05)",0.052132794934576,0.228326071517415,-333.353107218463151,0.217302810494414,-0.003041915942451,-0.103938768182237,-222.503740287233938
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051626241559318,0.227214087501893,-333.539569782297065,0.217305203135344,-0.001360223443297,-0.093212239711967,-217.111683487235041
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.64e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.051378790148367,0.226668899826083,-333.675171527122188,0.217304605201328,-0.000745954871874,-0.087972328709052,-214.394906790790372
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.236201485000000,0.486005642971355,-332.701770237513756,0.217311651263801,-3.390668720281441,-4.001688029980882,-1073.091333492939157
