kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.17e+04, nu=1.5) + RBF(length_scale=1.42e+04)",0.002344024855988,0.048415130444812,-175.678848973354349,0.045430760358793,0.887057412231700,0.629812737770436,-76.606405692087762
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000288) + DotProduct(sigma_0=0.000772) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000235985795270,0.015361829164200,-171.644299477147797,0.014061535069445,0.989454676676760,0.962731224776510,-6.947137401299074
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000128) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000505868228423,0.022491514587136,-175.383850993777173,0.018468054973557,0.965035288694050,0.920109219810294,-14.027733953470937
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000130024822823,0.011402842751828,-175.886995961115929,0.010932395466396,0.977619869629188,0.979465433969381,-0.686620721991847
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=84.9, length_scale=1e+05)",0.002344036299882,0.048415248629762,-175.678847613484464,0.045430872133670,0.887056854149161,0.629810930458714,-76.606783493416714
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.01e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000235985793665,0.015361829111956,-171.644299342446175,0.014061535012208,0.989454676689898,0.962731225030008,-6.947137337724405
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1.26e+03, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-224.993087440082945,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000358742240465,0.018940492086141,-175.276332899660758,0.015314915479372,0.957630060043387,0.943344539412782,-6.801745258316405
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=3.2e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002570964666304,0.050704680911172,-175.391180758467158,0.048059842222500,0.880866897421723,0.593972577263174,-84.890767895157097
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000145) + DotProduct(sigma_0=0.000145) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000233329568281,0.015275129075753,-171.390179971240798,0.013958434590884,0.989434114952344,0.963150717511182,-6.835059703331296
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000272226278511,0.016499281151355,-175.138959601710752,0.014204174219453,0.942130822997922,0.957007836119293,-0.741872412454358
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.84e-05) * RBF(length_scale=1e+05) + RBF(length_scale=6.54e+03),0.000501828526534,0.022401529557912,-175.615163477309011,0.021836367815386,0.948311897035855,0.920747202030840,-11.145269708599496
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000104) * DotProduct(sigma_0=3.05e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.002344018992328,0.048415069888703,-175.678849667971235,0.045430703086780,0.887057697795595,0.629813663806820,-76.606212049901401
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000844) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000235985795971,0.015361829187013,-171.644299439534649,0.014061535121373,0.989454676800428,0.962731224665819,-6.947137450084135
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000117) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000272201619844,0.016498533869536,-175.138866359892802,0.014203845154869,0.942132558976037,0.957011730414392,-0.741145018545631
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000501835287167,0.022401680454096,-175.615159326609216,0.021836517760729,0.948311153471091,0.920746134337219,-11.145425657270021
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.33e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002344036486478,0.048415250556800,-175.678847591313058,0.045430873953076,0.887056845233531,0.629810900989955,-76.606789683487165
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000931) + DotProduct(sigma_0=0.000177) + RBF(length_scale=1.69e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000235985785741,0.015361828854059,-171.644300223634446,0.014061534301904,0.989454674690049,0.962731226281355,-6.947136688441378
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.0169) * WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-224.993087440082945,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000641160691150,0.025321151062902,-174.949042894563746,0.025135668934664,0.900183885273725,0.898742745709461,-9.029577113781814
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=2.75e+04) + WhiteKernel(noise_level=1e-05),0.002570964511171,0.050704679381408,-175.391180774607903,0.048059840759129,0.880866904798574,0.593972601762923,-84.890762743097184
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.39e-05) + DotProduct(sigma_0=0.000226) + RBF(length_scale=9.15e+04) + WhiteKernel(noise_level=1e-05),0.000233329568831,0.015275129093766,-171.390179908047571,0.013958434650495,0.989434115155123,0.963150717424274,-6.835059758804800
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000106) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=0.000623, length_scale=1e+05)",0.000272161159669,0.016497307649098,-175.138867596188845,0.014203530621199,0.942130547643744,0.957018120210754,-0.739161928987082
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000501884084814,0.022402769579098,-175.615066008075530,0.021837475471625,0.948313312424821,0.920738427820289,-11.147774039249159
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002344036596014,0.048415251688015,-175.678847578076784,0.045430875023588,0.887056839775907,0.629810883691132,-76.606793280811786
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=7.41e+03, length_scale=1e+05) + RationalQuadratic(alpha=1.11e+04, length_scale=1e+05)",0.000235985794821,0.015361829149571,-171.644299297659074,0.014061535076932,0.989454676793758,0.962731224847493,-6.947137401908688
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.00377, length_scale=0.000784) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-224.993087440082945,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000655270270138,0.025598247403636,-174.948859424601380,0.025433605947172,0.899816191270933,0.896514447488458,-9.547435539100023
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002570966950370,0.050704703434393,-175.391180508088894,0.048059863801174,0.880866790393008,0.593972216545096,-84.890844007891459
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.27e-05) + DotProduct(sigma_0=4.5e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000233329568146,0.015275129071334,-171.390179884941460,0.013958434633032,0.989434115195265,0.963150717532503,-6.835059737272558
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.25e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-165.699778083425116,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.027264300000000,0.165119047962372,-224.993104432257923,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.005276059940338,0.072636491795361,-174.638998093491466,0.071713082019943,0.704427688359766,0.166762169913394,-166.961720325647178
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000221110185913,0.014869774238806,-170.847137955990036,0.013470792872466,0.989186783365028,0.965080500675953,-6.294654768088264
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000501) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=3.55e+03, periodicity=0.000157) * ExpSineSquared(length_scale=1.46e+04, periodicity=4.18e+04)",0.000221018256473,0.014866682766277,-170.500502223991418,0.013469409141752,0.989186773925991,0.965095018912655,-6.290889953025427
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=110, periodicity=8.08e+04) * ExpSineSquared(length_scale=42.2, periodicity=1e+05) + ExpSineSquared(length_scale=2.01e+03, periodicity=0.0869)",0.000233153142616,0.015269353051639,-171.043617518004680,0.013953822312139,0.989433399300982,0.963178580071538,-6.827721157413225
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00103) * ExpSineSquared(length_scale=438, periodicity=1.51e+04) + ExpSineSquared(length_scale=2.94e+03, periodicity=0.762) + ExpSineSquared(length_scale=3.09e+03, periodicity=0.322)",0.000235791510218,0.015355504231982,-171.297779663248747,0.014056263340369,0.989454122465641,0.962761907834833,-6.939093981899831
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.9, periodicity=1e+05) + ExpSineSquared(length_scale=2.42e+04, periodicity=9.4e+03) + ExpSineSquared(length_scale=3.36e+03, periodicity=10.8)",0.000236944364425,0.015392997252809,-171.465478099139034,0.014100727606839,0.989459991127736,0.962579839824167,-6.987241444737328
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=3.64e-05) * ExpSineSquared(length_scale=6.35e+04, periodicity=4.14e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000220825778982,0.014860207905074,-170.501134873388878,0.013463070390919,0.989191230740264,0.965125416506469,-6.283734683251079
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000749) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1.03e-05) + Matern(length_scale=6.62e+04, nu=1.5)",0.000233155002024,0.015269413938454,-171.043614341793386,0.013953879390206,0.989433337502718,0.963178286418830,-6.827787234798076
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000428) * ExpSineSquared(length_scale=1e+05, periodicity=11.2) + ExpSineSquared(length_scale=1.76e+04, periodicity=1.58e+04) + Matern(length_scale=1.21e+04, nu=1.5)",0.000235792043410,0.015355521593560,-171.297783034682936,0.014056276393927,0.989454090073188,0.962761823628884,-6.939110546092750
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.84e-05) + ExpSineSquared(length_scale=2.58e+04, periodicity=0.298) + ExpSineSquared(length_scale=132, periodicity=1.3e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000236944363805,0.015392997232659,-171.465477807343746,0.014100727562283,0.989459990915027,0.962579839922135,-6.987241384783499
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=2.94e+04, periodicity=4.54e+04) * RBF(length_scale=1e+05)",0.000220954006723,0.014864521745529,-170.500713118700048,0.013467293466379,0.989188260922998,0.965105165750013,-6.288501381012955
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00295) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1.05e+04, periodicity=1e+05) + RBF(length_scale=2.24e+04)",0.000233155033751,0.015269414977353,-171.043616641653898,0.013953880357538,0.989433336232326,0.963178281408287,-6.827788327180260
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000284) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=171, periodicity=1.25e-05) + RBF(length_scale=4.49e+04)",0.000235792129794,0.015355524406347,-171.297777692423608,0.014056282022122,0.989454100607162,0.962761809986485,-6.939115793829794
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00143) + ExpSineSquared(length_scale=8.42, periodicity=5.81e+03) + ExpSineSquared(length_scale=1.86e+04, periodicity=0.00137) + RBF(length_scale=1e+05)",0.000236944320386,0.015392995822318,-171.465480688792184,0.014100724460314,0.989459984006566,0.962579846779176,-6.987238484930113
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00215) * ExpSineSquared(length_scale=45.8, periodicity=1e+05) * ExpSineSquared(length_scale=4.96e+04, periodicity=0.00614) * RationalQuadratic(alpha=0.579, length_scale=1e+05)",0.000220952954879,0.014864486364449,-170.500725157249349,0.013467260032608,0.989188294435077,0.965105331865749,-6.288463766839794
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000233155000359,0.015269413883932,-171.043613073584140,0.013953879463240,0.989433338024936,0.963178286681787,-6.827787251482672
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=128, periodicity=1e+05) + ExpSineSquared(length_scale=3.13e+04, periodicity=0.000293) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000235791964101,0.015355519011138,-171.297777872945119,0.014056277062875,0.989454106617311,0.962761836153978,-6.939109987421536
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.337) + ExpSineSquared(length_scale=2.75e+03, periodicity=2.35e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000236944363900,0.015392997235769,-171.465477768754369,0.014100727589098,0.989459991024063,0.962579839907017,-6.987241406417541
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0167, periodicity=0.000802) * ExpSineSquared(length_scale=560, periodicity=36.7) * WhiteKernel(noise_level=1e-05)",0.027264300000000,0.165119047962372,-165.782889298384504,0.079573849975981,-2.926820664771926,-3.305797589057835,-477.107908956934864
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.01e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=200, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000221018248138,0.014866682485950,-170.500541485294747,0.013469408805212,0.989186773660763,0.965095020228996,-6.290889568723305
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0432) + ExpSineSquared(length_scale=922, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000233154996891,0.015269413770390,-171.043653073038172,0.013953879339414,0.989433338139885,0.963178287229394,-6.827787128213133
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000756) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000235792128428,0.015355524361878,-171.297816783191138,0.014056282035704,0.989454100900220,0.962761810202167,-6.939115785536739
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.32e+03, periodicity=0.00162) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000220633902317,0.014853750446152,-170.501766966594460,0.013456748759323,0.989195671012683,0.965155719213073,-6.276601321653942
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.8e+04, periodicity=6.31e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.69e+04, nu=1.5)",0.000232949993668,0.015262699422725,-171.044011246159187,0.013947567521786,0.989440078273242,0.963210662987544,-6.820490073913919
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000267) * ExpSineSquared(length_scale=3.09e+03, periodicity=8.79e+03) + Matern(length_scale=1.51e+04, nu=1.5) + Matern(length_scale=2.64e+04, nu=1.5)",0.000235792024171,0.015355520967092,-171.297781520275777,0.014056276285907,0.989454092134743,0.962761826667340,-6.939110093438918
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000625) + ExpSineSquared(length_scale=1e+05, periodicity=41.6) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000236944363348,0.015392997217831,-171.465477902930587,0.014100727519467,0.989459990795278,0.962579839994229,-6.987241346639824
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.37e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000220761735306,0.014858052877353,-170.501345746853275,0.013460960655067,0.989192712398546,0.965135530798967,-6.281353679816360
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000292) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000232950030164,0.015262700618303,-171.044007441543897,0.013947571063880,0.989440089549321,0.963210657223885,-6.820493399969289
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000235792129890,0.015355524409487,-171.297777655331458,0.014056282038418,0.989454100669152,0.962761809971258,-6.939115807848560
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.38e+04, periodicity=68.6) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1.78e+04)",0.000236944353103,0.015392996885046,-171.465478318863006,0.014100726885261,0.989459989942298,0.962579841612223,-6.987240788652891
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000220761613435,0.014858048776179,-170.501344972048969,0.013460957868195,0.989192726845613,0.965135550045799,-6.281351038084865
