kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.12e-05) + ExpSineSquared(length_scale=1.83e+04, periodicity=377)",0.000000410338492,0.000640576686934,-20.441555232924564,0.000640562597196,0.964345985816817,0.964898332605309,-0.162570480526568
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.16e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000000459978523,0.000678217164792,-18.707626214719198,0.000619749855414,0.984829372886176,0.960651965558759,-0.921575099439547
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000013152051768,0.003626575763483,-21.915690739864761,0.003606280208670,0.435402074076871,-0.125068585823723,-50.680598063688528
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=9.65e+03, nu=1.5)",0.000009011765706,0.003001960310463,-22.092498955251397,0.002964914778550,0.678903680949067,0.229104730060482,-36.051489071632183
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.32e-05) + DotProduct(sigma_0=0.000697) + Matern(length_scale=6.2e+04, nu=1.5)",0.000000410338470,0.000640576670129,-20.441555268983912,0.000640562580303,0.964345989279773,0.964898334447059,-0.162570459233747
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000982) + DotProduct(sigma_0=0.00581) + Matern(length_scale=2.74e+03, nu=1.5)",0.000000459978517,0.000678217160507,-18.707629219096727,0.000619749847504,0.984829373671706,0.960651966055984,-0.921575089965889
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=0.000202) * DotProduct(sigma_0=7.72e-05) * DotProduct(sigma_0=0.000226) * RBF(length_scale=7.08e+04),0.000013152142987,0.003626588339850,-21.915690064678166,0.003606292271125,0.435401580336383,-0.125076388942194,-50.681041843309799
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.03e-05) + RBF(length_scale=1.97e+04),0.000009011765729,0.003001960314319,-22.092498948536022,0.002964914782614,0.678903676373829,0.229104728079691,-36.051489073314428
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.000261) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000410338460,0.000640576662041,-20.441555249970506,0.000640562572325,0.964345987827607,0.964898335333430,-0.162570371211955
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00323) + DotProduct(sigma_0=0.00319) + RBF(length_scale=4.57e+03),0.000000459978621,0.000678217237566,-18.707627800268362,0.000619749939191,0.984829369092603,0.960651957114495,-0.921575498404569
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=5.08e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.0595, length_scale=7.6e+04)",0.000013152261571,0.003626604689035,-21.915688483983196,0.003606308235379,0.435398608224093,-0.125086532979565,-50.681560645243920
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000324, length_scale=457)",0.000009011749868,0.003001957672636,-22.092500515265435,0.002964912172254,0.678904808441987,0.229106084833483,-36.051438002004971
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00319) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.00903, length_scale=2.81e+04)",0.000000410333725,0.000640572965810,-20.441557793046432,0.000640558879380,0.964346287442953,0.964898740416844,-0.162554165744146
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=5.42e-05) + RationalQuadratic(alpha=0.0122, length_scale=2.69e+04)",0.000000459978522,0.000678217164252,-18.707626216320570,0.000619749854780,0.984829372916715,0.960651965621387,-0.921575096540509
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=3.14e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.71e-05) * WhiteKernel(noise_level=1e-05),0.000046500000000,0.006819090848493,-16.766871039174497,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.63e-05) * DotProduct(sigma_0=1.19e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1.72e-05),0.000013152551209,0.003626644621211,-21.915691377953131,0.003606346931336,0.435393785300676,-0.125111309543208,-50.682888563736078
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00145) * DotProduct(sigma_0=0.000571) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1.56e-05),0.000000465958143,0.000682611267643,-20.361635375464623,0.000682035462355,0.955088667269156,0.960140449725102,-0.209814353592378
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.0004) + DotProduct(sigma_0=4.79e-05) + DotProduct(sigma_0=0.0038) + WhiteKernel(noise_level=1e-05),0.000000452945281,0.000673012095892,-18.627031130898018,0.000613722739467,0.985098335351995,0.961253611529747,-0.893116143926688
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000233) * DotProduct(sigma_0=8.2e-05) * ExpSineSquared(length_scale=2.72e+03, periodicity=7.37e+04) * ExpSineSquared(length_scale=4.03e+03, periodicity=0.000256)",0.000002877241818,0.001696243443108,-19.950786375097046,0.001695102814614,0.796540176742453,0.753871529658963,-8.312429748948531
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.08e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000001976174592,0.001405764771199,-20.091915530636285,0.001401816229369,0.873536215443689,0.830951702998673,-5.727182332354533
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000167) * DotProduct(sigma_0=0.000167) + ExpSineSquared(length_scale=5.12, periodicity=1) + ExpSineSquared(length_scale=5.12, periodicity=1)",0.000001524258762,0.001234608748609,-20.201853130352006,0.001227599406308,0.909589230052590,0.869610028901386,-4.366675235150439
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.07e+04, periodicity=0.0173) + ExpSineSquared(length_scale=69.6, periodicity=1.88e-05)",0.000000534389951,0.000731019802383,-18.581969085410385,0.000658561465116,0.982432159281633,0.954286573868587,-1.233851729466842
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.57e-05) * ExpSineSquared(length_scale=55.6, periodicity=2.43e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000002877239175,0.001696242663879,-19.950786520416884,0.001695102044734,0.796540253734315,0.753871755794508,-8.312418451310515
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000236) * DotProduct(sigma_0=0.000236) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=2.41e+03, nu=1.5)",0.000001976171909,0.001405763816978,-20.091915839989937,0.001401815282428,0.873536363145192,0.830951932495696,-5.727172601559793
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000298) * DotProduct(sigma_0=0.00043) + ExpSineSquared(length_scale=3.44e+03, periodicity=1.16e+03) + Matern(length_scale=5.8e+03, nu=1.5)",0.000001524257879,0.001234608390942,-20.201853260446320,0.001227599052966,0.909589274564679,0.869610104449659,-4.366671929374083
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=258, periodicity=0.000193) + Matern(length_scale=1e+05, nu=1.5)",0.000000534389951,0.000731019802267,-18.581969085654663,0.000658561464973,0.982432159289772,0.954286573883066,-1.233851728823450
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00208) * DotProduct(sigma_0=4.6e-05) * ExpSineSquared(length_scale=2.89, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000002877201961,0.001696231694245,-19.950789443331317,0.001695091109696,0.796542520444476,0.753874939216284,-8.312288906392306
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.48e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05)",0.000001976174627,0.001405764783631,-20.091915526620443,0.001401816241715,0.873536213495691,0.830951700008766,-5.727182458536430
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0107) + RBF(length_scale=2.54e+04)",0.000001524258920,0.001234608812460,-20.201853107172727,0.001227599469413,0.909589222064733,0.869610015414622,-4.366675824254613
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000143) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=289, periodicity=1.04e+03) + RBF(length_scale=4.29e+03)",0.000000534389921,0.000731019781678,-18.581969138477533,0.000658561439282,0.982432160832864,0.954286576458075,-1.233851616795056
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00254) * ExpSineSquared(length_scale=252, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002877189937,0.001696228150047,-19.950790512517528,0.001695087562873,0.796543421080942,0.753875967749174,-8.312251248266767
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000245) * DotProduct(sigma_0=0.000245) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.264, length_scale=1.37e+03)",0.000001976171810,0.001405763781702,-20.091915850412811,0.001401815247455,0.873536368347002,0.830951940979981,-5.727172235373455
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=348, periodicity=7.9e+04) + RationalQuadratic(alpha=0.0673, length_scale=8.86e+04)",0.000001524258924,0.001234608814091,-20.201853106546018,0.001227599471023,0.909589221864582,0.869610015070009,-4.366675839405990
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.15e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.00463, length_scale=1e+05)",0.000000534389951,0.000731019802347,-18.581969085489376,0.000658561465072,0.982432159283863,0.954286573873128,-1.233851729256994
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=4.58e-05) * DotProduct(sigma_0=0.000123) * ExpSineSquared(length_scale=0.097, periodicity=0.00151) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.566239504844759,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000531) * DotProduct(sigma_0=7.23e-05) * ExpSineSquared(length_scale=7.8e+03, periodicity=0.5) + WhiteKernel(noise_level=1e-05)",0.000002877240000,0.001696242907277,-19.950790019788510,0.001695102280382,0.796540290150863,0.753871685159259,-8.312423488078458
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000134) * DotProduct(sigma_0=0.000103) + ExpSineSquared(length_scale=663, periodicity=0.0139) + WhiteKernel(noise_level=1e-05)",0.000001976175089,0.001405764948091,-20.091918918674548,0.001401816409966,0.873536170933070,0.830951660455084,-5.727183709043750
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000485) + DotProduct(sigma_0=0.000144) + ExpSineSquared(length_scale=25.1, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000520237216,0.000721274716344,-18.511017235132840,0.000646948094838,0.983015306421360,0.955497244102869,-1.177630286069959
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.64e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.23e+04, nu=1.5)",0.000002877177617,0.001696224518537,-19.950790113229800,0.001695084094048,0.796542327615889,0.753877021618042,-8.312162381346674
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.34e-05) * DotProduct(sigma_0=0.00231) * Matern(length_scale=5.61e+04, nu=1.5) + Matern(length_scale=1.17e+03, nu=1.5)",0.000001976135547,0.001405750883668,-20.091919819648894,0.001401802475191,0.873538217641176,0.830955043033934,-5.727037037093380
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000161) * DotProduct(sigma_0=1.57e-05) + Matern(length_scale=4.3e+03, nu=1.5) + Matern(length_scale=1.57e+04, nu=1.5)",0.000001524258352,0.001234608582564,-20.201853190876509,0.001227599242471,0.909589250409535,0.869610063974299,-4.366673692790044
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000382) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1.97e+04, nu=1.5) + Matern(length_scale=978, nu=1.5)",0.000000534388215,0.000731018614953,-18.581972053844460,0.000658559983742,0.982432248328984,0.954286722377402,-1.233845269744894
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=5.53e-05) * DotProduct(sigma_0=5.29e-05) * Matern(length_scale=4.11e+04, nu=1.5) * RBF(length_scale=1.79e+04)",0.000002877192188,0.001696228813447,-19.950789262891362,0.001695088342837,0.796541837289405,0.753875775229558,-8.312223005236902
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00111) * DotProduct(sigma_0=3.1e-05) * Matern(length_scale=2.26e+04, nu=1.5) + RBF(length_scale=2.25e+04)",0.000001976131586,0.001405749474702,-20.091919202861927,0.001401801251185,0.873537582910072,0.830955381896883,-5.727001401947097
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00115) * DotProduct(sigma_0=0.0011) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=664)",0.000001524245083,0.001234603208924,-20.201855144422421,0.001227593935016,0.909589917106340,0.869611199017566,-4.366623975262612
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00566) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000534390350,0.000731020075244,-18.581971202299762,0.000658561789184,0.982432142269069,0.954286539742481,-1.233853299886914
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.43e-05) * DotProduct(sigma_0=2.36e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002877238216,0.001696242381130,-19.950786575114453,0.001695101765160,0.796540284321755,0.753871837849423,-8.312414417974987
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.95e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=6.73e+04, nu=1.5) + RationalQuadratic(alpha=0.000511, length_scale=1.5e+04)",0.000001976170339,0.001405763258626,-20.091915875721007,0.001401814751288,0.873536336053151,0.830952066783406,-5.727164076835341
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00296) * DotProduct(sigma_0=0.00159) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.47e-05, length_scale=1.23e+04)",0.000001524226232,0.001234595574305,-20.201857919921078,0.001227586386395,0.909590877321450,0.869612811625820,-4.366553663674459
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00472) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.909, length_scale=1e+05)",0.000000534390229,0.000731019992264,-18.581970558996275,0.000658561690629,0.982432147443197,0.954286550120590,-1.233852822316247
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0015) * DotProduct(sigma_0=9.46e-05) * Matern(length_scale=0.272, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000046500000000,0.006819090848493,-16.566239505074392,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00088) * DotProduct(sigma_0=2.75e-05) * Matern(length_scale=4.48e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000002877220914,0.001696237281223,-19.950791218712901,0.001695096705275,0.796541047865110,0.753873317860517,-8.312346952188921
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000431) * DotProduct(sigma_0=4.18e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000001976174388,0.001405764698788,-20.091918999208218,0.001401816162392,0.873536209989322,0.830951720414197,-5.727181178398927
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.46e-05) + DotProduct(sigma_0=0.00159) + Matern(length_scale=4.93e+03, nu=1.5) + WhiteKernel(noise_level=1.83e-05)",0.000000520237326,0.000721274792448,-18.511020403581490,0.000646948120303,0.983015303696102,0.955497234711674,-1.177630767024220
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=4.1e-05) * DotProduct(sigma_0=0.00214) * RBF(length_scale=1e+05) * RBF(length_scale=1.96e+04),0.000002877178098,0.001696224660361,-19.950790880777451,0.001695084146298,0.796543384950490,0.753876980460601,-8.312191154280727
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.0022) * DotProduct(sigma_0=0.00154) * RBF(length_scale=1e+05) + RBF(length_scale=2.3e+03),0.000001976141386,0.001405752960436,-20.091919324361562,0.001401804504330,0.873538047490366,0.830954543560751,-5.727061988165104
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=7.77e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=346) + RBF(length_scale=4.73e+04),0.000001524235105,0.001234599167622,-20.201856614382056,0.001227589950356,0.909590407481248,0.869612052635412,-4.366586310023787
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00634) + DotProduct(sigma_0=0.000316) + RBF(length_scale=4.68e+04) + RBF(length_scale=3.13e+04),0.000000534390454,0.000731020146004,-18.581971755064899,0.000658561873201,0.982432137862033,0.954286530892709,-1.233853707255626
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00225) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002877200113,0.001696231149574,-19.950789674456388,0.001695090557233,0.796542748937564,0.753875097280934,-8.312285365559912
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00024) * DotProduct(sigma_0=1.68e-05) * RBF(length_scale=1.31e+04) + RationalQuadratic(alpha=0.222, length_scale=721)",0.000001976128416,0.001405748347312,-20.091919566572663,0.001401800134329,0.873537751408441,0.830955653039224,-5.726989755605336
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=7.96e+04) + RationalQuadratic(alpha=177, length_scale=4.57e+04)",0.000001524258922,0.001234608813503,-20.201853106759778,0.001227599470443,0.909589221936835,0.869610015194187,-4.366675833949604
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.25e-05) + DotProduct(sigma_0=0.00642) + RBF(length_scale=1.4e+04) + RationalQuadratic(alpha=12.5, length_scale=1e+05)",0.000000534390463,0.000731020151996,-18.581971816135738,0.000658561880232,0.982432137506299,0.954286530143389,-1.233853742182218
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.57e-05) * DotProduct(sigma_0=2.48e-05) * RBF(length_scale=17.8) * WhiteKernel(noise_level=1e-05),0.000046500000000,0.006819090848493,-16.566239504843089,0.003419064199456,-3.431077694235589,-2.977758768177930,-120.999999999999986
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000122) * DotProduct(sigma_0=0.000121) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.000002877241032,0.001696243211414,-19.950789914912875,0.001695102586196,0.796540195164359,0.753871596897507,-8.312426278251891
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.09e-05) * DotProduct(sigma_0=6.71e-05) + RBF(length_scale=555) + WhiteKernel(noise_level=1e-05),0.000001976161136,0.001405759985089,-20.091920523155892,0.001401811485751,0.873536935802464,0.830952854090903,-5.727133014960653
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=8.36e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=4.41e+03) + WhiteKernel(noise_level=1e-05),0.000000520237183,0.000721274693346,-18.511017270463441,0.000646948065668,0.983015307987919,0.955497246940840,-1.177630159256625
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00111) * DotProduct(sigma_0=4.89e-05) * RationalQuadratic(alpha=117, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000002877230445,0.001696240090625,-19.950787242535156,0.001695099475564,0.796540834628676,0.753872502562477,-8.312389288775828
