kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00577**2 * RBF(length_scale=10.8) + RationalQuadratic(alpha=0.523, length_scale=1.97e+03) + RationalQuadratic(alpha=0.523, length_scale=1.97e+03)",0.000047628597276,0.006901347497086,-17.039626944280649,0.004980952529891,-0.573768041087736,-0.919733868421393,-536.097182663531953
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00625**2 + RBF(length_scale=797) + RationalQuadratic(alpha=0.0212, length_scale=3.47e+04) + RationalQuadratic(alpha=464, length_scale=9.7e+04)",0.000041235892226,0.006421517906689,-17.173757411056016,0.004980938525817,-0.335516898885221,-0.662067401286633,-471.141383212728101
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=0.00439) * RationalQuadratic(alpha=3.94e+03, length_scale=1.05) * WhiteKernel(noise_level=1e-05)",0.000118900000000,0.010904127658827,-16.561880837653565,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=0.000905) * RationalQuadratic(alpha=316, length_scale=0.000267) + WhiteKernel(noise_level=1.36e-05)",0.000118899871200,0.010904121752822,-16.561890289748220,0.004980963296395,-3.878778121240058,-3.792417218878225,-1088.999999999997954
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=2.3e+03) + RationalQuadratic(alpha=198, length_scale=3.66e+03) + WhiteKernel(noise_level=1.38e-05)",0.000062563988105,0.007909740078230,-16.855770298022577,0.004980962878000,-1.197147306953502,-1.521724631404682,-670.232873067277296
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=7.45e+03) + RationalQuadratic(alpha=319, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000047628919446,0.006901370838170,-17.039626060417955,0.004980963497917,-0.573782238597150,-0.919746853927423,-536.099877929138529
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.324**2 * RBF(length_scale=5.14) * WhiteKernel(noise_level=0.00586) * WhiteKernel(noise_level=1.36e-05),0.000118900000000,0.010904127658827,-16.561880840939679,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0152**2 * RBF(length_scale=4.62e-05) * WhiteKernel(noise_level=0.00133) + WhiteKernel(noise_level=1e-05),0.000118900000000,0.010904127658827,-16.561884960483717,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=5.42e+03) + WhiteKernel(noise_level=1.32e-05) + WhiteKernel(noise_level=1e-05),0.000118898758417,0.010904070726896,-16.561894119114754,0.004980963762163,-3.878725819077971,-3.792372366672425,-1088.991552106271229
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00325**2 + RBF(length_scale=7.73e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.65e-05),0.000062564004741,0.007909741129824,-16.855775155298446,0.004980963760181,-1.197148300588947,-1.521725301928038,-670.232943461209288
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=141, length_scale=704) * RationalQuadratic(alpha=1.17e-05, length_scale=2.99e+03) * RationalQuadratic(alpha=0.773, length_scale=0.000252)",0.000118899871199,0.010904121752740,-16.561884837579363,0.004980963296388,-3.878778121134210,-3.792417218806194,-1088.999999992199719
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.0098, length_scale=5.67e+04) * RationalQuadratic(alpha=0.835, length_scale=8.13e+04) + RationalQuadratic(alpha=970, length_scale=1.82e+03)",0.000062563954034,0.007909737924498,-16.855765296521067,0.004980960180541,-1.197145005008472,-1.521723258131565,-670.232799362644641
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00578**2 * RationalQuadratic(alpha=0.624, length_scale=24.5) + RationalQuadratic(alpha=2.39, length_scale=3.14e+04) + RationalQuadratic(alpha=0.612, length_scale=9.42e+03)",0.000047628683827,0.006901353767710,-17.039626032292404,0.004980962811735,-0.573772935669726,-0.919737356996600,-536.097621524904184
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00802**2 + RationalQuadratic(alpha=0.895, length_scale=1.57e+03) + RationalQuadratic(alpha=0.895, length_scale=1.57e+03) + RationalQuadratic(alpha=0.895, length_scale=1.57e+03)",0.000041235838072,0.006421513690062,-17.173759857330083,0.004980944151430,-0.335515641127430,-0.662065218527197,-471.140632175552469
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.000108, length_scale=1.48e-05) * RationalQuadratic(alpha=0.000127, length_scale=0.0739) * WhiteKernel(noise_level=1e-05)",0.000118900000000,0.010904127658827,-16.561880837653565,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=4.1, length_scale=3.98e+04) * RationalQuadratic(alpha=1e-05, length_scale=0.037) + WhiteKernel(noise_level=1.36e-05)",0.000118898758630,0.010904070736655,-16.561890292340781,0.004980963761983,-3.878725828898687,-3.792372375250789,-1088.991553770186101
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.957, length_scale=5.96) + RationalQuadratic(alpha=3.38e+03, length_scale=824) + WhiteKernel(noise_level=1e-05)",0.000062563982153,0.007909739701984,-16.855770366128198,0.004980944291604,-1.197141257350273,-1.521724391501136,-670.234351122390535
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=348, length_scale=4.14e+04) + RationalQuadratic(alpha=0.00161, length_scale=3.93e+04) + WhiteKernel(noise_level=1.08e-05)",0.000047628922978,0.006901371094053,-17.039626326421221,0.004980963744177,-0.573782410880452,-0.919746996285144,-536.099903084248126
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=2.51e+04, length_scale=3.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000118900000000,0.010904127658827,-16.561880837613565,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.108**2 * RationalQuadratic(alpha=0.000186, length_scale=1.16) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.52e-05)",0.000118900000000,0.010904127658827,-16.561886951893076,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=4.4e+04, length_scale=3.89e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000118898758417,0.010904070726867,-16.561892837312364,0.004980963762165,-3.878725819050799,-3.792372366647171,-1088.991552100913395
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00328**2 + RationalQuadratic(alpha=41.7, length_scale=2.34e+04) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.39e-05)",0.000062563994576,0.007909740487258,-16.855774194222271,0.004980963740438,-1.197147849056922,-1.521724892211688,-670.232859364410842
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.000118900000000,0.010904127658827,-16.561880837613565,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.0225**2 * WhiteKernel(noise_level=0.385) * WhiteKernel(noise_level=0.00215) + WhiteKernel(noise_level=1e-05),0.000118900000000,0.010904127658827,-16.561885005114494,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.3e-05) + WhiteKernel(noise_level=1e-05),0.000118900000000,0.010904127658827,-16.561890027909040,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1.37e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000118898758418,0.010904070726945,-16.561898314420858,0.004980963762165,-3.878725819135632,-3.792372366715512,-1088.991552112428280
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1.98e-05) * DotProduct(sigma_0=7.6e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),0.000099403794459,0.009970145157361,-23.921413468279095,0.009910265937038,-0.485572539585917,-3.006601953197984,-1594.884738726154637
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000001382680084,0.001175874178498,-22.631401309704824,0.001165204213320,0.923630837745892,0.944269242899712,-6.492142838078179
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.19e-05) + DotProduct(sigma_0=3.27e-05),0.000001000342833,0.001000171402002,-20.584072928490148,0.000997881544593,0.940126698259372,0.959679853551718,-3.200305008111735
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000511) + DotProduct(sigma_0=0.00143),0.000000556830935,0.000746211052445,-18.768854322334995,0.000741355511532,0.960112117849233,0.977556189649695,0.393782191981151
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.6e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.06e-05)",0.000048985793307,0.006998985162666,-21.915690653808081,0.006979846115287,-0.015697791161821,-0.974437456961436,-710.571649277542406
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000106) * DotProduct(sigma_0=0.000106) * DotProduct(sigma_0=0.000106) + ExpSineSquared(length_scale=1.36, periodicity=1)",0.000033295900402,0.005770259994315,-22.092503482402314,0.005728641769800,0.354685816263661,-0.342035485771334,-494.555063533341581
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3.96e-05) * DotProduct(sigma_0=7.58e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.76e+03, periodicity=0.00278)",0.000002426593417,0.001557752681737,-20.441556430987987,0.001556915328965,0.896144757115161,0.902192929566330,-20.114084227589569
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3.2e-05) + DotProduct(sigma_0=1.08e-05) + DotProduct(sigma_0=0.000507) + ExpSineSquared(length_scale=121, periodicity=1)",0.000000555018912,0.000744995914209,-18.707626787323200,0.000735497880810,0.959941297163258,0.977629225627227,0.475119305130163
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * DotProduct(sigma_0=2.44e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000048983530773,0.006998823527767,-21.915696035790141,0.006979688219245,-0.015680098578383,-0.974346262508017,-710.531069431783749
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=4.03e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=578, nu=1.5)",0.000033295667633,0.005770239824603,-22.092506101838921,0.005728622032185,0.354691000921112,-0.342026103725784,-494.551776911906927
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.2e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000002426593410,0.001557752679308,-20.441556389881800,0.001556915326420,0.896144757199714,0.902192929871390,-20.114084098540960
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.55e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.15e-05) + Matern(length_scale=9.58e+04, nu=1.5)",0.000000555018913,0.000744995914622,-18.707626768553986,0.000735497881041,0.959941297123877,0.977629225602414,0.475119303214312
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.16e-05) * RBF(length_scale=1e+05),0.000048985012615,0.006998929390638,-21.915692537825542,0.006979791617390,-0.015691538786897,-0.974405990130461,-710.557686062992502
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.01e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=381),0.000033295734682,0.005770245634436,-22.092505420224015,0.005728627709845,0.354689635667156,-0.342028806196121,-494.552757450643810
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000431) + RBF(length_scale=1.88e+04),0.000002426593387,0.001557752672059,-20.441556404269203,0.001556915318881,0.896144758200094,0.902192930781671,-20.114083910959735
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00148) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00205) + RBF(length_scale=2.09e+04),0.000000555018894,0.000744995902149,-18.707627245463772,0.000735497872765,0.959941298331664,0.977629226351517,0.475119356063653
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.8e-05) * DotProduct(sigma_0=1.31e-05) * DotProduct(sigma_0=0.000206) * RationalQuadratic(alpha=3.92e+04, length_scale=7.49e+04)",0.000048984299588,0.006998878452153,-21.915694330801742,0.006979741786534,-0.015685309836284,-0.974377250625173,-710.545069963430819
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.74e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000176) + RationalQuadratic(alpha=27.2, length_scale=331)",0.000033295591159,0.005770233197961,-22.092506464093717,0.005728615575773,0.354691929491142,-0.342023021315840,-494.550492562580473
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=6.71e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=3.89e+04)",0.000002426593397,0.001557752675141,-20.441556391071970,0.001556915322271,0.896144757564229,0.902192930394585,-20.114083935163240
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00174) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=9.42e-05) + RationalQuadratic(alpha=0.0348, length_scale=629)",0.000000555018009,0.000744995308075,-18.707629661995227,0.000735497187495,0.959941360131637,0.977629262029259,0.475120744166034
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.24e-05) * DotProduct(sigma_0=0.00287) * DotProduct(sigma_0=0.000498) * WhiteKernel(noise_level=1e-05),0.000118900000000,0.010904127658827,-16.766890549697148,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1.31e-05) * DotProduct(sigma_0=4.01e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000048985788400,0.006998984812127,-21.915694170499556,0.006979845769896,-0.015697725394277,-0.974437259184952,-710.571568503482581
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000104) + DotProduct(sigma_0=0.000107) + WhiteKernel(noise_level=1e-05),0.000002539840028,0.001593687556519,-20.361634099131834,0.001593675766708,0.889945613461731,0.897628374534345,-20.742442509954856
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000316) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00241) + WhiteKernel(noise_level=1.55e-05),0.000000561470854,0.000749313588248,-18.627032850455294,0.000739043690028,0.959570529664627,0.977369171562553,0.443963097877290
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.83e-05) * DotProduct(sigma_0=5.27e-05) * ExpSineSquared(length_scale=9.17e+04, periodicity=0.00011) * ExpSineSquared(length_scale=201, periodicity=0.0127)",0.000016127602247,0.004015918605580,-19.950788958403368,0.004010311043441,0.536184680265102,0.349955572484986,-199.104800522936188
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00031) * ExpSineSquared(length_scale=4.92e+04, periodicity=1e+05) + ExpSineSquared(length_scale=2.66e+03, periodicity=2.73e-05)",0.000011840395238,0.003440987538127,-20.091917772688852,0.003427566661057,0.667457326117224,0.522757144798725,-148.016638845819671
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=4.63e-05) * DotProduct(sigma_0=4.31e-05) + ExpSineSquared(length_scale=3.6e+03, periodicity=0.157) + ExpSineSquared(length_scale=403, periodicity=0.0833)",0.000009666571647,0.003109111070254,-20.201855084961778,0.003088318304036,0.728954692963517,0.610375991649581,-120.775471885845946
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.77e-05) + DotProduct(sigma_0=0.000654) + ExpSineSquared(length_scale=1.73e+04, periodicity=8.06e-05) + ExpSineSquared(length_scale=1.03e+03, periodicity=9.26e+03)",0.000000584678305,0.000764642599844,-18.581969817062785,0.000741694040849,0.958496744128199,0.976433764389487,0.263293440219064
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.0143) * Matern(length_scale=1e+05, nu=1.5)",0.000016127581783,0.004015916057760,-19.950789123924409,0.004010308532679,0.536184990769941,0.349956397300379,-199.104473222815955
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000236) * DotProduct(sigma_0=0.000236) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=2.41e+03, nu=1.5)",0.000011840381419,0.003440985530190,-20.091918028427337,0.003427564670126,0.667457634914240,0.522757701774443,-148.016443996880525
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=26.4, periodicity=1.1e-05) + Matern(length_scale=5.84e+03, nu=1.5)",0.000009666569966,0.003109110799833,-20.201855097910155,0.003088318036690,0.728954729152773,0.610376059426002,-120.775447809149668
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=5.71e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.51e+03, periodicity=25.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000584678302,0.000764642597585,-18.581969788739187,0.000741694037889,0.958496744228717,0.976433764528740,0.263293482779297
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00125) * DotProduct(sigma_0=1.71e-05) * ExpSineSquared(length_scale=6.69e+04, periodicity=0.000346) * RBF(length_scale=2.31e+04)",0.000016127400826,0.004015893527725,-19.950791026324069,0.004010286233787,0.536188351206979,0.349963691010747,-199.101741239109714
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000873) * DotProduct(sigma_0=0.000873) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=649)",0.000011840294344,0.003440972877559,-20.091919666381926,0.003427552119701,0.667459603359973,0.522761211443153,-148.015222168939999
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=9.24e-05) + ExpSineSquared(length_scale=4.13e+03, periodicity=2.34e+04) + RBF(length_scale=1e+05)",0.000009666571429,0.003109111035169,-20.201855064673317,0.003088318268863,0.728954697746672,0.610376000442862,-120.775468785373079
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.72e-05) + DotProduct(sigma_0=5.75e-05) + ExpSineSquared(length_scale=1.53e+04, periodicity=59.5) + RBF(length_scale=3.87e+04)",0.000000584678302,0.000764642597688,-18.581969788630865,0.000741694038029,0.958496744214199,0.976433764522438,0.263293483485129
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.54e+04, periodicity=4.13e+03) * RationalQuadratic(alpha=0.000756, length_scale=1e+05)",0.000016127594938,0.004015917695651,-19.950788970621819,0.004010310148775,0.536184771002747,0.349955867059867,-199.104678309618691
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000245) * DotProduct(sigma_0=0.000245) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.264, length_scale=1.37e+03)",0.000011840380825,0.003440985443952,-20.091918038866517,0.003427564584651,0.667457647793105,0.522757725695766,-148.016435527140317
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.407, periodicity=3.3e+04) + RationalQuadratic(alpha=15.8, length_scale=1e+05)",0.000009666567527,0.003109110407735,-20.201855153241517,0.003088317649823,0.728954781463106,0.610376157699076,-120.775412855978004
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.66e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.000000584678302,0.000764642597797,-18.581969787791508,0.000741694038176,0.958496744196519,0.976433764515673,0.263293484795819
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000316) * DotProduct(sigma_0=4.08e-05) * ExpSineSquared(length_scale=0.00174, periodicity=0.00503) * WhiteKernel(noise_level=1e-05)",0.000118900000000,0.010904127658827,-16.566260616956257,0.004980963762165,-3.878787878787878,-3.792422410318419,-1088.999999999997954
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.47e-05) * DotProduct(sigma_0=2.63e-05) * ExpSineSquared(length_scale=0.835, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000016127209405,0.004015869694701,-19.950795783657579,0.004010262849696,0.536190508021438,0.349971406496555,-199.098482214068952
