kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000358) * ExpSineSquared(length_scale=3.51e+03, periodicity=2.16e+04) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000465873226158,0.021584096602778,-171.045081341515100,0.019486997952638,0.984917245121271,0.983068984697976,-1.013261930198920
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=9.17e-05) * ExpSineSquared(length_scale=6.51e+04, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=17.8) + Matern(length_scale=1e+05, nu=1.5)",0.000495425402890,0.022258153627157,-171.298979848860199,0.020391030556095,0.986702585494907,0.981994983599898,-1.545714202380447
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=4.3e-05) + ExpSineSquared(length_scale=71.8, periodicity=2.45e+04) + ExpSineSquared(length_scale=6.76e+03, periodicity=2.26e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000514715415116,0.022687340415217,-171.466565638118368,0.020923692907221,0.987198515637165,0.981293935602647,-1.794457656754594
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000558) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05)",0.000632517297567,0.025149896571704,-170.503491116986424,0.022596018989586,0.963227029462478,0.977012716244235,0.671797373919063
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.8e-05) * ExpSineSquared(length_scale=4.08e+04, periodicity=1.22e+03) * ExpSineSquared(length_scale=5.81e+04, periodicity=0.0505) + RBF(length_scale=9.35e+04)",0.000465873151054,0.021584094862967,-171.045083816860455,0.019486996370090,0.984917244015884,0.983068987427464,-1.013261083575889
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00334) * ExpSineSquared(length_scale=582, periodicity=1e+05) + ExpSineSquared(length_scale=0.564, periodicity=1e+05) + RBF(length_scale=8.77e+04)",0.000495429424336,0.022258243963434,-171.298984787591905,0.020391112249383,0.986702605801676,0.981994837450359,-1.545753795586339
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00126) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=4e+04)",0.000514715510734,0.022687342522508,-171.466565913542638,0.020923694941210,0.987198516213977,0.981293932127658,-1.794458612031556
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.94e+03, periodicity=3.99e+03) * ExpSineSquared(length_scale=1e+05, periodicity=7.96e-05) * RationalQuadratic(alpha=2.6e+03, length_scale=1e+05)",0.000632517593317,0.025149902451440,-170.503491191991088,0.022596021924949,0.963227020793381,0.977012705495947,0.671795962135029
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.61e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=34.6, length_scale=2.37e+04)",0.000465873875215,0.021584111638302,-171.045081834625194,0.019487010885976,0.984917250791994,0.983068961109611,-1.013268673745503
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=338, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=2.24e+04)",0.000495425606568,0.022258158202503,-171.298980342394458,0.020391034603871,0.986702588949989,0.981994976197741,-1.545716565863240
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.8e-05) + ExpSineSquared(length_scale=8.16e+04, periodicity=6.23) + ExpSineSquared(length_scale=1e+05, periodicity=8.92) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000514715366440,0.022687339342453,-171.466565605742403,0.020923691964322,0.987198515566719,0.981293937371668,-1.794457203393562
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=348, periodicity=26) * ExpSineSquared(length_scale=0.00463, periodicity=7.66e+03) * WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.950509968258302,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00563) + WhiteKernel(noise_level=1e-05)",0.000632569920841,0.025150942742598,-170.503320500922769,0.022598780465151,0.963215180421176,0.977010803780912,0.673067451655002
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000368) * ExpSineSquared(length_scale=531, periodicity=1e+05) + ExpSineSquared(length_scale=1.98e+04, periodicity=3.58e-05) + WhiteKernel(noise_level=1e-05)",0.000465873067649,0.021584092930875,-171.045120420370040,0.019486994324195,0.984917240207762,0.983068990458611,-1.013259762484721
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000747) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.000495425275580,0.022258150767310,-171.299018992196181,0.020391027742362,0.986702584036056,0.981994988226661,-1.545712828507458
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000138) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000632262615739,0.025144832784071,-170.504542359507298,0.022582415381113,0.963285836646746,0.977021972028198,0.665434883006179
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00314) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.49e+04, nu=1.5)",0.000466160170469,0.021590742703035,-171.045480461047646,0.019492569640112,0.984918700087448,0.983058556413539,-1.016087931508702
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000184) * ExpSineSquared(length_scale=319, periodicity=1e+05) + Matern(length_scale=1.53e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000495429283402,0.022258240797557,-171.298982730346495,0.020391107124634,0.986702597592339,0.981994842572249,-1.545751301338716
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=5.08e+04, nu=1.5) + Matern(length_scale=5.08e+04, nu=1.5)",0.000514715868468,0.022687350406512,-171.466565957410495,0.020923701687959,0.987198516342991,0.981293919126686,-1.794461886518931
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.000496) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000632363096735,0.025146830749321,-170.504122290848102,0.022587823278964,0.963262372733778,0.977018320293806,0.667983841600491
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=3e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.32e+04)",0.000466158121571,0.021590695254463,-171.045475752989489,0.019492524109238,0.984918647129749,0.983058630875676,-1.016061469446667
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000495425433249,0.022258154309129,-171.298979868901625,0.020391031153451,0.986702585580253,0.981994982496579,-1.545714491249101
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.99e+04)",0.000514715665121,0.022687345925018,-171.466565812855805,0.020923697749463,0.987198516017366,0.981293926516812,-1.794459987967537
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000499) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=6.43e+04, length_scale=1e+05)",0.000632363099475,0.025146830803799,-170.504122292347745,0.022587823336608,0.963262372549453,0.977018320194231,0.667983843873939
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00017) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0142, length_scale=4.46e+04)",0.000466157939633,0.021590691041126,-171.045475610591467,0.019492520484640,0.984918645544839,0.983058637487756,-1.016059579843278
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.09e+03) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000495425434298,0.022258154332684,-171.298979873189637,0.020391031173455,0.986702585589530,0.981994982458471,-1.545714502160583
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0281, periodicity=0.25) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000514715434036,0.022687340832196,-171.466565652151303,0.020923693273580,0.987198515670506,0.981293934915035,-1.794457833853998
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.48e+04, periodicity=3.91e-05) * Matern(length_scale=0.0806, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.950509968258302,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.43e-05) * ExpSineSquared(length_scale=353, periodicity=1.53e+04) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000632413634591,0.025147835584615,-170.503953997540435,0.022590515509857,0.963250735317983,0.977016483619874,0.669241660363336
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.47e-05) * ExpSineSquared(length_scale=7.65e+04, periodicity=0.00416) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000465873183723,0.021584095619755,-171.045121942090191,0.019486996587987,0.984917240940067,0.983068986240183,-1.013260926870190
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=988, periodicity=1.31e+04) + Matern(length_scale=9.48e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000495425363856,0.022258152750310,-171.299018954822031,0.020391029367176,0.986702583893658,0.981994985018493,-1.545713610814546
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000244) * ExpSineSquared(length_scale=8.19e+03, periodicity=1.22e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000632465819627,0.025148873128381,-170.503701456103954,0.022593282001236,0.963238809268672,0.977014587083213,0.670527092780480
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000465968199548,0.021586296568609,-171.045212700148682,0.019488840135603,0.984917710381218,0.983065533123971,-1.014194878588538
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00251) * ExpSineSquared(length_scale=7.06e+03, periodicity=1e+05) + RBF(length_scale=1e+05) + RBF(length_scale=1.84e+04)",0.000495426394799,0.022258175909061,-171.298981710470031,0.020391051453303,0.986702593118542,0.981994947551423,-1.545724354196202
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00181) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000514715464543,0.022687341504533,-171.466566105272250,0.020923694241882,0.987198516607864,0.981293933806331,-1.794458249830786
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000414) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=0.00443, length_scale=1e+05)",0.000632465673913,0.025148870231353,-170.503701563773916,0.022593279161961,0.963238819878971,0.977014592378828,0.670526852686705
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.08e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000465968198061,0.021586296534159,-171.045212700697050,0.019488840106574,0.984917710391048,0.983065533178022,-1.014194866504928
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000314) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=7.56e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000495425396563,0.022258153485035,-171.298979861273068,0.020391030450400,0.986702585548795,0.981994983829829,-1.545714152759835
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0116) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000514715389011,0.022687339839887,-171.466565620869687,0.020923692401460,0.987198515600822,0.981293936551383,-1.794457413826561
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.808, periodicity=2.52e-05) * RBF(length_scale=0.242) * WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.950509968258302,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000295) * ExpSineSquared(length_scale=2.71e+03, periodicity=8.56e+04) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000632517580830,0.025149902203198,-170.503530394209747,0.022596024695054,0.963227007881018,0.977012705949738,0.671797981672884
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=5.28e+03, periodicity=1.02e+04) + RBF(length_scale=1.11e+04) + WhiteKernel(noise_level=1e-05)",0.000465876695098,0.021584176961331,-171.045123349504593,0.019487066828227,0.984917273568601,0.983068858627894,-1.013297697081152
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=239, periodicity=6.8e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000495425292629,0.022258151150289,-171.299018903165120,0.020391027961657,0.986702583677247,0.981994987607063,-1.545712930693232
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.45e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=3.07, length_scale=1e+05)",0.000632463914818,0.025148835257673,-170.503700625648577,0.022593282858989,0.963238744152330,0.977014656308837,0.670554038275931
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.14e+03, periodicity=3.14e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000465964754637,0.021586216774536,-171.045212576811537,0.019488772437118,0.984917723556384,0.983065658320767,-1.014165473998661
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1.12, length_scale=1e+05)",0.000495425371300,0.022258152917519,-171.298979825133443,0.020391029931198,0.986702585400259,0.981994984747976,-1.545713900931327
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000514715388263,0.022687339823404,-171.466565620980191,0.020923692387073,0.987198515604707,0.981293936578563,-1.794457407594057
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0103, periodicity=0.564) * RationalQuadratic(alpha=0.00195, length_scale=0.000433) * WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.950509968258302,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.14e-05) * ExpSineSquared(length_scale=1.39e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000632515716918,0.025149865147119,-170.503529535598204,0.022596026403162,0.963226940001278,0.977012773689036,0.671824962879296
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.48e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000465873093290,0.021584093524851,-171.045120384763493,0.019486994784457,0.984917240073305,0.983068989526756,-1.013259975974964
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000232) + ExpSineSquared(length_scale=1.33e+03, periodicity=1.8e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000495425294950,0.022258151202429,-171.299018915826878,0.020391028018975,0.986702583732309,0.981994987522709,-1.545712959942776
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.117, periodicity=5.04e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.864727085612230,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=8.14e-05, periodicity=3.96e+03) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.093087810000000,0.305102949838247,-165.950549637366237,0.165879369121057,-2.036279291717818,-2.383047247723104,-397.950203843913812
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000632569921197,0.025150942749663,-170.503359129029093,0.022598780478209,0.963215180399238,0.977010803767998,0.673067451659476
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000312) + ExpSineSquared(length_scale=1e+05, periodicity=7.27) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000465873021394,0.021584091859371,-171.045159548029517,0.019486992934994,0.984917236294978,0.983068992139629,-1.013258764017295
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000213) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000632114735281,0.025141892038607,-170.505172295363678,0.022574368128916,0.963320966078076,0.977027346379322,0.661595397681359
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.64e+04, nu=1.5)",0.000466447081942,0.021597385997893,-171.045873436934926,0.019498131060746,0.984920085101076,0.983048129322493,-1.018903308759787
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=2.9e+04, nu=1.5) + Matern(length_scale=1.41e+04, nu=1.5)",0.000495625048566,0.022262637951645,-171.299329839109646,0.020394889654001,0.986702927325488,0.981987727969388,-1.547581468268294
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.12e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.24e+04, nu=1.5) + Matern(length_scale=1.74e+04, nu=1.5)",0.000514721927040,0.022687483929249,-171.466570306145485,0.020923819028992,0.987198526343375,0.981293698942803,-1.794518496673827
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000632212995335,0.025143846072848,-170.504752485970187,0.022579722848252,0.963297564610885,0.977023775359598,0.664155350027332
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00297) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.75e+04)",0.000466442742059,0.021597285525241,-171.045872512342953,0.019498048312599,0.984920074090471,0.983048287044862,-1.018862189861537
