kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.31e-05) * RBF(length_scale=406) * WhiteKernel(noise_level=1e-05),0.000932100000000,0.030530312805473,-16.566568016316964,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=4.9e+04) + WhiteKernel(noise_level=1.69e-05),0.000406475795915,0.020161244899932,-19.950897453109874,0.020044804414937,-28.226389338963489,-28.013261664170152,-3919.915853489780147
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1.3e+04) + WhiteKernel(noise_level=1e-05),0.000237597545889,0.015414199489080,-20.091998059676314,0.015340747024310,-15.623342009949678,-15.959139606649465,-2357.189668350454667
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000712) + DotProduct(sigma_0=3.57e-05) + RBF(length_scale=9.79e+04) + WhiteKernel(noise_level=1e-05),0.000093594677178,0.009674434204552,-18.511060747232410,0.009597958361956,-7.842995741944408,-5.680562253975650,-597.502156723989287
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00124) * DotProduct(sigma_0=1.94e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=2.06e+04, length_scale=1e+05)",0.000406474228657,0.020161206031811,-19.950892404463772,0.020044765135845,-28.226299978863086,-28.013149797083631,-3919.897376186596830
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000203) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=17, length_scale=5.58e+04)",0.000237597344858,0.015414192968098,-20.091994751965384,0.015340740426887,-15.623331328144356,-15.959125257512845,-2357.187185902340389
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000329) * DotProduct(sigma_0=0.000232) + RationalQuadratic(alpha=133, length_scale=2.75e+04) + RationalQuadratic(alpha=9.63, length_scale=1.25e+04)",0.000157349933991,0.012543920200276,-20.201916709768327,0.012495320715763,-9.712926317474823,-10.231258671727367,-1603.337290101653480
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00227) + RationalQuadratic(alpha=0.0107, length_scale=2.35e+03) + RationalQuadratic(alpha=0.46, length_scale=3.11e+03)",0.000069680108004,0.008347461171143,-18.582007460447990,0.008278159216324,-5.605680259375880,-3.973598001694400,-441.384202724649299
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000268) * RationalQuadratic(alpha=0.624, length_scale=99.5) * WhiteKernel(noise_level=1e-05)",0.000932100000000,0.030530312805473,-16.566568016324211,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.18e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000406476216817,0.020161255338329,-19.950894859902981,0.020044815305663,-28.226400688530639,-28.013291707159667,-3919.922637197772929
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0699, length_scale=527) + WhiteKernel(noise_level=1e-05)",0.000237595472687,0.015414132239197,-20.091999849333224,0.015340678483070,-15.623245776572553,-15.958991626513395,-2357.162061922634166
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00203) + RationalQuadratic(alpha=0.418, length_scale=4.99e+03) + WhiteKernel(noise_level=1.66e-05)",0.000093594562597,0.009674428282676,-18.511063324362283,0.009597952368036,-7.842986115886591,-5.680554075420976,-597.501251245295407
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=5.3e-05) * DotProduct(sigma_0=0.0778) * WhiteKernel(noise_level=0.000109) * WhiteKernel(noise_level=7.65e-05),0.000932100000000,0.030530312805473,-16.562192298636546,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.000932100000000,0.030530312805473,-16.566572011602155,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=8.28e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.46e-05),0.000406476342562,0.020161258456797,-19.950899927899140,0.020044818558686,-28.226403982900599,-28.013300682497160,-3919.924677698063533
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00124) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1.65e-05) + WhiteKernel(noise_level=1e-05),0.000131784823554,0.011479757120884,-18.428357819739546,0.011393421560165,-11.410532740001464,-8.406482766201796,-847.579756529542351
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.3e+04, periodicity=0.00682) * ExpSineSquared(length_scale=1e+05, periodicity=0.000138) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.000126236666983,0.011235509200004,-18.093602424979998,0.011041227817629,-11.542793637176395,-8.010468735430194,-717.571055914147905
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=446, periodicity=4.88e+03) * ExpSineSquared(length_scale=472, periodicity=3.05e+04) + ExpSineSquared(length_scale=1.5e+03, periodicity=3.15e-05)",0.000086552198794,0.009303343420165,-18.182411907663273,0.009130623851048,-7.652734268999151,-5.177887137297311,-484.050241134834323
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00136) * ExpSineSquared(length_scale=2.33e+03, periodicity=0.05) + ExpSineSquared(length_scale=414, periodicity=7.96e+04) + ExpSineSquared(length_scale=77.6, periodicity=0.999)",0.000062618658882,0.007913195238442,-18.257801092419371,0.007755642928108,-5.299562533505425,-3.469568799550109,-344.236172809163065
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000168) + ExpSineSquared(length_scale=5.09e+04, periodicity=7.76e-05) + ExpSineSquared(length_scale=1.28e+04, periodicity=19.1) + ExpSineSquared(length_scale=3.32e+04, periodicity=0.45)",0.000047134356138,0.006865446535958,-18.323298203746276,0.006719014607281,-3.772436759013743,-2.364336626559145,-254.456229463896392
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00344) * ExpSineSquared(length_scale=0.999, periodicity=1) * ExpSineSquared(length_scale=0.999, periodicity=1) * Matern(length_scale=1.1e+04, nu=1.5)",0.000126235661160,0.011235464439005,-18.093604198865254,0.011041181783488,-11.542714956979040,-8.010396942193797,-717.562269397728528
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1.68e-05) * ExpSineSquared(length_scale=3.93e+04, periodicity=0.0163) * ExpSineSquared(length_scale=1.09e+03, periodicity=6.98e+04) + Matern(length_scale=8.14e+03, nu=1.5)",0.000086552176134,0.009303342202334,-18.182411961133223,0.009130622533037,-7.652732969660253,-5.177885519894627,-484.049975043403549
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000337) * ExpSineSquared(length_scale=6.79e+04, periodicity=0.00289) + ExpSineSquared(length_scale=1.8e+03, periodicity=0.00357) + Matern(length_scale=1e+05, nu=1.5)",0.000062618691773,0.007913197316669,-18.257800971336664,0.007755644985210,-5.299565763937574,-3.469571147218944,-344.236365443741306
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1e+05, periodicity=1.64e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000047134356478,0.006865446560741,-18.323298201352266,0.006719014631583,-3.772436794518058,-2.364336650849097,-254.456231157319394
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00364) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=7.05e+03)",0.000126235660366,0.011235464403650,-18.093604218686842,0.011041182074625,-11.542711250263332,-8.010396885487909,-717.562787275800247
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00119) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=8.85e+04)",0.000086552156426,0.009303341143172,-18.182412022233301,0.009130621599388,-7.652730107140508,-5.177884113221265,-484.049993096370997
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00844) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1.74e+04)",0.000062617347502,0.007913112377685,-18.257805944442069,0.007755560955707,-5.299433409177257,-3.469475196421593,-344.228539115809099
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.4e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.354) + ExpSineSquared(length_scale=416, periodicity=0.000278) + RBF(length_scale=1e+05)",0.000047134356505,0.006865446562695,-18.323298201304084,0.006719014633842,-3.772436795341847,-2.364336652763848,-254.456231575207312
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00159) * ExpSineSquared(length_scale=415, periodicity=2.22e+03) * RationalQuadratic(alpha=1.98, length_scale=1e+05)",0.000126236664620,0.011235509094825,-18.093602420158675,0.011041227702282,-11.542793533655267,-8.010468566730712,-717.571023551594863
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000143) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=0.00448, length_scale=1e+05)",0.000086552198215,0.009303343389062,-18.182411909229831,0.009130623820563,-7.652734209543825,-5.177887095989024,-484.050238121819461
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.63e+04, periodicity=329) + ExpSineSquared(length_scale=12.4, periodicity=1e-05) + RationalQuadratic(alpha=14.7, length_scale=1.71e+03)",0.000062618578446,0.007913190156065,-18.257801289508063,0.007755637139213,-5.299559711472832,-3.469563058246785,-344.234970468665040
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.11, periodicity=1e+05) + ExpSineSquared(length_scale=12.4, periodicity=0.25) + RationalQuadratic(alpha=0.404, length_scale=2.39e+04)",0.000047134276864,0.006865440762516,-18.323298495285250,0.006719008226193,-3.772432679258307,-2.364330968138280,-254.455231459152714
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=11.1, periodicity=0.00073) * ExpSineSquared(length_scale=0.000643, periodicity=0.027) * WhiteKernel(noise_level=1e-05)",0.000932100000000,0.030530312805473,-16.562290625260907,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=46.8, periodicity=0.1) * ExpSineSquared(length_scale=1e+05, periodicity=0.286) + WhiteKernel(noise_level=1e-05)",0.000126236657241,0.011235508766432,-18.093605939719239,0.011041227127202,-11.542793985657926,-8.010468040011832,-717.570810876582300
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000472) * ExpSineSquared(length_scale=11.6, periodicity=2.39e+04) + ExpSineSquared(length_scale=267, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.000086552204572,0.009303343730741,-18.182415391394400,0.009130623891819,-7.652736042524582,-5.177887549772527,-484.050101322727983
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.19e+03, periodicity=0.147) + ExpSineSquared(length_scale=5.16e+03, periodicity=0.516) + WhiteKernel(noise_level=1e-05)",0.000062618729280,0.007913199686574,-18.257804588675057,0.007755647096089,-5.299570240526569,-3.469573824382348,-344.236470956111930
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000126236657419,0.011235508774377,-18.093602430860876,0.011041227352770,-11.542793192405240,-8.010468052755742,-717.570928675812866
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.2e+03, periodicity=2.68e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000086552195654,0.009303343251453,-18.182411914941635,0.009130623665123,-7.652734129752377,-5.177886913229679,-484.050198402619344
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=5.61e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000062618693927,0.007913197452831,-18.257800962881252,0.007755645119774,-5.299565977400422,-3.469571301034060,-344.236377804086885
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=252, periodicity=6.96e+04) + Matern(length_scale=904, nu=1.5) + Matern(length_scale=7.04e+04, nu=1.5)",0.000047133478727,0.006865382635172,-18.323301464540279,0.006718944027063,-3.772391293980093,-2.364273999095467,-254.445228213419540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1.93e+04)",0.000126236619694,0.011235507095533,-18.093602491802692,0.011041225521855,-11.542791402499093,-8.010465360012633,-717.570431915679023
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.01e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000086552195750,0.009303343256591,-18.182411914765773,0.009130623670700,-7.652734135052077,-5.177886920053736,-484.050199551563367
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.51e+04, periodicity=675) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000062618694217,0.007913197471109,-18.257800962063154,0.007755645139764,-5.299565993103769,-3.469571321681943,-344.236381328341849
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00566) + ExpSineSquared(length_scale=0.998, periodicity=1) + Matern(length_scale=7.88e+03, nu=1.5) + RBF(length_scale=630)",0.000047133329878,0.006865371794604,-18.323302465736091,0.006718935419644,-3.772364728856236,-2.364263374599886,-254.446076607592943
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=852, periodicity=3.19e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=5.77e+03, length_scale=1e+05)",0.000126236660536,0.011235508913071,-18.093602425825566,0.011041227504025,-11.542793340290567,-8.010468275209732,-717.570969711933344
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00208) * ExpSineSquared(length_scale=1e+05, periodicity=0.0343) * Matern(length_scale=4.38e+04, nu=1.5) + RationalQuadratic(alpha=5.96e+03, length_scale=1e+05)",0.000086552052399,0.009303335552318,-18.182412298556933,0.009130615973837,-7.652720749659244,-5.177876688010726,-484.049260029679999
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00119) * ExpSineSquared(length_scale=116, periodicity=1.14e+03) + Matern(length_scale=861, nu=1.5) + RationalQuadratic(alpha=0.207, length_scale=7.18e+04)",0.000062617293149,0.007913108943359,-18.257804980148173,0.007755548491709,-5.299488796843824,-3.469471316878800,-344.219476243933002
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.31, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=814, length_scale=1e+05)",0.000047134356455,0.006865446559007,-18.323298201440075,0.006719014629667,-3.772436793288082,-2.364336649149406,-254.456230858182607
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.09e-05) * ExpSineSquared(length_scale=0.000277, periodicity=0.704) * Matern(length_scale=25.4, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000932100000000,0.030530312805473,-16.562290625260907,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=9.21e+03, periodicity=0.00994) * Matern(length_scale=1.08e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000126236244994,0.011235490420717,-18.093606715518327,0.011041207123927,-11.542774372836645,-8.010438614848875,-717.565390192186442
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000278) * ExpSineSquared(length_scale=0.583, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000086552096491,0.009303337921980,-18.182415641544608,0.009130617458154,-7.652731553849504,-5.177879835156966,-484.048586056658792
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000702) + ExpSineSquared(length_scale=0.946, periodicity=1) + Matern(length_scale=2.08e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000062618707943,0.007913198338427,-18.257804406721128,0.007755645765342,-5.299568149703535,-3.469572301448340,-344.236345308519844
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00275) * ExpSineSquared(length_scale=8.61e+03, periodicity=64) * RBF(length_scale=3.5e+03) * RBF(length_scale=1.78e+04)",0.000126234922226,0.011235431554944,-18.093605335374320,0.011041144918537,-11.542691052857981,-8.010344198845761,-717.550932905041236
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.65e+04, periodicity=0.0961) * RBF(length_scale=5.45e+04) + RBF(length_scale=1e+05)",0.000086552195421,0.009303343238898,-18.182411922533035,0.009130623651473,-7.652734117761634,-5.177886896555658,-484.050195457225641
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.71e+04, periodicity=0.148) + RBF(length_scale=1e+05) + RBF(length_scale=1.48e+04)",0.000062618692798,0.007913197381452,-18.257800970231138,0.007755645042051,-5.299565912455390,-3.469571220401230,-344.236364562852543
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00145) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1.55e+03) + RBF(length_scale=1.55e+03)",0.000047134128056,0.006865429925098,-18.323299075992956,0.006718996477427,-3.772423732309257,-2.364320346640581,-254.453543676160905
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.12e-05) * ExpSineSquared(length_scale=1e+05, periodicity=7.61) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000126236663784,0.011235509057639,-18.093602421371624,0.011041227662154,-11.542793487961626,-8.010468507087401,-717.571013419423934
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.00369, length_scale=2.06e+03)",0.000086552079166,0.009303336990887,-18.182412158290536,0.009130616890241,-7.652727438970592,-5.177878598572756,-484.048832108326451
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.03e+04, periodicity=4.78e+04) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.54, length_scale=4.36e+03)",0.000062618676459,0.007913196349073,-18.257801012288631,0.007755643912581,-5.299565029572503,-3.469570054174608,-344.236164921288605
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=29.9, periodicity=1.1e+03) + RBF(length_scale=8.04e+03) + RationalQuadratic(alpha=3.66e-05, length_scale=8.82e+04)",0.000047134344035,0.006865445654515,-18.323298247297128,0.006719013630465,-3.772436151291918,-2.364335762676801,-254.456074916006486
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.71e-05) * ExpSineSquared(length_scale=0.256, periodicity=0.0124) * RBF(length_scale=224) * WhiteKernel(noise_level=1e-05)",0.000932100000000,0.030530312805473,-16.562290625260914,0.003742993454443,-93.444444444444414,-65.531049250535332,-5041.000000000060936
