kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=1.14e+03, periodicity=0.091) + RationalQuadratic(alpha=4.33e+03, length_scale=4.5e+04)",0.000003298678193,0.001816226360577,-18.257761036094372,0.001725290051574,0.938335871850640,0.927992180902557,-8.683358811774299
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.74e-05) + ExpSineSquared(length_scale=1.64e+03, periodicity=9.69e-05) + ExpSineSquared(length_scale=7.42e+03, periodicity=6.5e+03) + RationalQuadratic(alpha=196, length_scale=1.09e+04)",0.000003248739487,0.001802426000308,-18.323263364392648,0.001709900209691,0.939435339027749,0.929082307649287,-8.555087686807843
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.99e-05) * ExpSineSquared(length_scale=6.74e+03, periodicity=1.49e+03) * ExpSineSquared(length_scale=4.13e+04, periodicity=1.22e+03) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561986483745279,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000779) * ExpSineSquared(length_scale=2.64e+04, periodicity=0.0687) * ExpSineSquared(length_scale=1.82e+03, periodicity=4.3e+04) + WhiteKernel(noise_level=1e-05)",0.000003460541448,0.001860253060230,-18.093549983509270,0.001774168316568,0.934736963004288,0.924458820168233,-9.095220592252335
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000899) * ExpSineSquared(length_scale=2.16e+03, periodicity=0.0233) + ExpSineSquared(length_scale=8.56, periodicity=2e+03) + WhiteKernel(noise_level=1e-05)",0.000003365745547,0.001834596835112,-18.182368899673875,0.001745724412674,0.936851059886730,0.926528147841048,-8.854716663248787
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.47e+04, periodicity=4.95) + ExpSineSquared(length_scale=26.5, periodicity=0.333) + WhiteKernel(noise_level=1e-05)",0.000003298680278,0.001816226934702,-18.257764436313405,0.001725290517209,0.938335840834559,0.927992135377939,-8.683365813849738
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000003460540012,0.001860252674139,-18.093546403057807,0.001774168058587,0.934736978428820,0.924458851524977,-9.095215113436735
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00204) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000003365745461,0.001834596811679,-18.182365583705611,0.001745724524417,0.936851050590222,0.926528149717893,-8.854715206674181
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00526) * ExpSineSquared(length_scale=1e+05, periodicity=1.08e-05) + Matern(length_scale=6.63e+04, nu=1.5) + Matern(length_scale=1.47e+03, nu=1.5)",0.000003298658578,0.001816220960608,-18.257764292215704,0.001725284371304,0.938336264443934,0.927992609086396,-8.683304093287921
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000188) + ExpSineSquared(length_scale=941, periodicity=576) + Matern(length_scale=2.46e+03, nu=1.5) + Matern(length_scale=928, nu=1.5)",0.000003248692893,0.001802413075102,-18.323266899004867,0.001709886722542,0.939436256216863,0.929083324747927,-8.554956012437071
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.00288) * ExpSineSquared(length_scale=0.238, periodicity=1e+05) * Matern(length_scale=4.65e+03, nu=1.5) * RBF(length_scale=4.49e+03)",0.000003460448929,0.001860228192768,-18.093553814630326,0.001774143119721,0.934738650705491,0.924460839791153,-9.094944383124194
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=2.63e-05) * ExpSineSquared(length_scale=69.1, periodicity=0.000434) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000003365745790,0.001834596901237,-18.182365246224176,0.001745724623846,0.936851043299174,0.926528142544669,-8.854716044496161
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00011) * ExpSineSquared(length_scale=1.84e+04, periodicity=36.9) + Matern(length_scale=7.18e+03, nu=1.5) + RBF(length_scale=1.69e+04)",0.000003298677409,0.001816226144746,-18.257761094397203,0.001725289825928,0.938335887360213,0.927992198016631,-8.683356604634215
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.49e+03, periodicity=0.347) + Matern(length_scale=8.35e+03, nu=1.5) + RBF(length_scale=586)",0.000003248704593,0.001802416320545,-18.323266020482475,0.001709890107841,0.939436026712321,0.929083069361083,-8.554989162885796
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=7.71e+03, periodicity=4.81) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1.4e+04)",0.000003460538680,0.001860252316094,-18.093546675901223,0.001774167671946,0.934737013273785,0.924458880603980,-9.095212301082102
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.53e+03, periodicity=1.03e-05) * Matern(length_scale=2.62e+04, nu=1.5) + RationalQuadratic(alpha=4.95e+03, length_scale=1e+05)",0.000003365744537,0.001834596559834,-18.182365342344241,0.001745724278136,0.936851065888792,0.926528169889697,-8.854712275858489
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00027) * ExpSineSquared(length_scale=2.03e+04, periodicity=0.000332) + Matern(length_scale=2.07e+04, nu=1.5) + RationalQuadratic(alpha=5.96, length_scale=5.23e+04)",0.000003298678153,0.001816226349715,-18.257761067421022,0.001725290039133,0.938335872972146,0.927992181763799,-8.683358738363218
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.98e-05) + ExpSineSquared(length_scale=334, periodicity=2.69) + Matern(length_scale=1.34e+03, nu=1.5) + RationalQuadratic(alpha=0.0294, length_scale=1.54e+04)",0.000003248720636,0.001802420770976,-18.323267797784975,0.001709894733138,0.939435723449958,0.929082719152046,-8.555035886728554
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.85e-05) * ExpSineSquared(length_scale=5.55e+03, periodicity=0.000734) * Matern(length_scale=193, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561986483745279,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.93e-05) * ExpSineSquared(length_scale=1.16e+04, periodicity=7.12e+03) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003460541410,0.001860253049933,-18.093549919175597,0.001774168308234,0.934736963244721,0.924458821004485,-9.095220427261625
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00124) * ExpSineSquared(length_scale=1e+05, periodicity=0.00883) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003365747501,0.001834597367577,-18.182368819449565,0.001745724970245,0.936851020974286,0.926528105192739,-8.854722134450887
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.96, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000003298680261,0.001816226929883,-18.257764437480361,0.001725290512171,0.938335841178955,0.927992135760076,-8.683365764355443
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=51.5, periodicity=1.41e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05)",0.000003460540152,0.001860252711803,-18.093546392790078,0.001774168096918,0.934736975862701,0.924458848466076,-9.095215530682276
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00217) * ExpSineSquared(length_scale=4.45e+03, periodicity=1.39e+04) * RBF(length_scale=2.95e+03) + RBF(length_scale=6.43e+04)",0.000003365710245,0.001834587213915,-18.182368330133215,0.001745714804486,0.936851685762505,0.926528918457553,-8.854609273694168
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=43.4) + RBF(length_scale=1e+05) + RBF(length_scale=1.26e+04)",0.000003298678158,0.001816226350927,-18.257761038611513,0.001725290041502,0.938335872535614,0.927992181667725,-8.683358712159531
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00144) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1.54e+03) + RBF(length_scale=1.54e+03)",0.000003248729531,0.001802423238511,-18.323264236474188,0.001709897327154,0.939435534673791,0.929082524978689,-8.555059514168052
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.44e+03, periodicity=0.00134) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003460540152,0.001860252711795,-18.093546392792245,0.001774168096911,0.934736975863228,0.924458848466656,-9.095215530607762
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00738) * ExpSineSquared(length_scale=7.76e+04, periodicity=778) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.97e+03, length_scale=3.22e+04)",0.000003365741555,0.001834595746891,-18.182369679961312,0.001745723340191,0.936851137589391,0.926528235003056,-8.854705280078271
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=377, periodicity=1) + RBF(length_scale=5.68e+03) + RationalQuadratic(alpha=2.08e-05, length_scale=1.12e+03)",0.000003298670734,0.001816224307075,-18.257761735760077,0.001725287849842,0.938336044593307,0.927992343732616,-8.683340592817519
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00681) + ExpSineSquared(length_scale=0.999, periodicity=1) + RBF(length_scale=1.29e+03) + RationalQuadratic(alpha=0.548, length_scale=3.75e+03)",0.000003248729588,0.001802423254415,-18.323266804457369,0.001709897304498,0.939435538045676,0.929082523727261,-8.555060173190164
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.85e-05) * ExpSineSquared(length_scale=4.79e+03, periodicity=45.8) * RBF(length_scale=4.03e+03) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561986483745279,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000375) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=6.12e+04) + WhiteKernel(noise_level=1e-05)",0.000003460541406,0.001860253048875,-18.093549931544533,0.001774168306786,0.934736963380239,0.924458821090405,-9.095220422547870
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=97, periodicity=1e-05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003365747623,0.001834597400900,-18.182368692932990,0.001745725007367,0.936851018209037,0.926528102523744,-8.854722440397010
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000241) + ExpSineSquared(length_scale=2.74e+03, periodicity=0.000658) + RBF(length_scale=4.62e+04) + WhiteKernel(noise_level=1.4e-05)",0.000003298681109,0.001816227163426,-18.257765829698620,0.001725290700880,0.938335829244258,0.927992117241532,-8.683368687989843
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=7.14e-05) * ExpSineSquared(length_scale=4.72, periodicity=0.00637) * RationalQuadratic(alpha=0.00318, length_scale=7.31e+04) * RationalQuadratic(alpha=1e-05, length_scale=2.06e+04)",0.000003460539323,0.001860252488972,-18.093546454100974,0.001774167870079,0.934736991069109,0.924458866563455,-9.095213064835304
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.93e-05) * ExpSineSquared(length_scale=4.98e+04, periodicity=0.000163) * RationalQuadratic(alpha=0.0518, length_scale=4.27e+04) + RationalQuadratic(alpha=0.694, length_scale=2.29e+03)",0.000003365742858,0.001834596102167,-18.182365456003232,0.001745723786096,0.936851101853337,0.926528206546911,-8.854707851357841
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00399) * ExpSineSquared(length_scale=52.4, periodicity=0.037) + RationalQuadratic(alpha=83.4, length_scale=1.48e+04) + RationalQuadratic(alpha=1.81e-05, length_scale=8.32e+04)",0.000003298677267,0.001816226105655,-18.257762153177353,0.001725289767864,0.938335892249041,0.927992201116271,-8.683356434571499
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00787) + ExpSineSquared(length_scale=8.49e+04, periodicity=0.0111) + RationalQuadratic(alpha=0.0226, length_scale=1.55e+03) + RationalQuadratic(alpha=1.52, length_scale=1.77e+03)",0.000003248728203,0.001802422870305,-18.323267816748135,0.001709896889975,0.939435566827056,0.929082553953298,-8.555056428460031
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.91e-05) * ExpSineSquared(length_scale=6.57e-05, periodicity=4.79e-05) * RationalQuadratic(alpha=9.42e-05, length_scale=3.61) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561986483745279,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=537, periodicity=1.31e+03) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003460541453,0.001860253061438,-18.093549915622059,0.001774168319956,0.934736962458687,0.924458820070065,-9.095220554482870
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000492) * ExpSineSquared(length_scale=0.463, periodicity=0.037) + RationalQuadratic(alpha=78.7, length_scale=1.27e+03) + WhiteKernel(noise_level=1e-05)",0.000003365738256,0.001834594847824,-18.182369367649784,0.001745722328355,0.936851205685240,0.926528307014568,-8.854696306176841
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=9.72e-05) + ExpSineSquared(length_scale=1.03, periodicity=1) + RationalQuadratic(alpha=0.784, length_scale=5.82e+03) + WhiteKernel(noise_level=1e-05)",0.000003298679734,0.001816226784883,-18.257764476525743,0.001725290360463,0.938335851609017,0.927992147257643,-8.683364282707709
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000691) * ExpSineSquared(length_scale=0.19, periodicity=0.0621) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561884488633545,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.702) * ExpSineSquared(length_scale=0.02, periodicity=0.415) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561992452748498,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.00312) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000003460542810,0.001860253426245,-18.093553435295782,0.001774168558373,0.934736948042666,0.924458790441919,-9.095225748740434
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00148) + ExpSineSquared(length_scale=1.03, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000003365749193,0.001834597828814,-18.182372325373677,0.001745725313632,0.936850998583650,0.926528068249533,-8.854728123526279
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=8.06e+03, nu=1.5) * Matern(length_scale=5.07e+03, nu=1.5)",0.000003460483196,0.001860237403089,-18.093550568954555,0.001774152515916,0.934738019327969,0.924460091773608,-9.095045988787644
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00623) * Matern(length_scale=3.57e+04, nu=1.5) * Matern(length_scale=4.5e+03, nu=1.5) + Matern(length_scale=2.25e+03, nu=1.5)",0.000003365687852,0.001834581110714,-18.182372558146870,0.001745708462638,0.936852119017920,0.926529407295563,-8.854545152992840
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.6e-05) * Matern(length_scale=4.62e+03, nu=1.5) + Matern(length_scale=1.62e+04, nu=1.5) + Matern(length_scale=3.01e+04, nu=1.5)",0.000003298639185,0.001816215621782,-18.257764141211133,0.001725279226227,0.938336567614236,0.927993032420792,-8.683240609914648
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00165) + Matern(length_scale=5.11e+03, nu=1.5) + Matern(length_scale=1.69e+04, nu=1.5) + Matern(length_scale=1.03e+03, nu=1.5)",0.000003248704655,0.001802416337902,-18.323266163601936,0.001709890125029,0.939436024851563,0.929083067995286,-8.554989270224217
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=0.00142) * Matern(length_scale=7.28e+04, nu=1.5) * Matern(length_scale=4.45e+03, nu=1.5) * RBF(length_scale=3.59e+03)",0.000003460459595,0.001860231059534,-18.093552477419394,0.001774146054256,0.934738452541925,0.924460606966722,-9.094975826871229
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00117) * Matern(length_scale=3.86e+03, nu=1.5) * Matern(length_scale=4.62e+04, nu=1.5) + RBF(length_scale=1.17e+04)",0.000003365683401,0.001834579897757,-18.182370143444139,0.001745707400356,0.936852169759515,0.926529504447636,-8.854528504085337
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=4.58e+03, nu=1.5) + Matern(length_scale=1.3e+03, nu=1.5) + RBF(length_scale=2.16e+03)",0.000003298612766,0.001816208348833,-18.257766079469949,0.001725271623056,0.938337090175218,0.927993609116570,-8.683166228075132
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00493) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=996, nu=1.5) + RBF(length_scale=6.57e+03)",0.000003248702836,0.001802415833151,-18.323267552943502,0.001709889579130,0.939436062911808,0.929083107714617,-8.554984375789843
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000206) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=7.18e+04)",0.000003460539939,0.001860252654576,-18.093546412142224,0.001774168038561,0.934736979781519,0.924458853113821,-9.095214898900716
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=4.07e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=300, length_scale=6.45e+03)",0.000003365689961,0.001834581685499,-18.182369533603918,0.001745709211287,0.936852051398950,0.926529361258048,-8.854548230215727
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.51e-05) * Matern(length_scale=1.63e+04, nu=1.5) + Matern(length_scale=2.31e+03, nu=1.5) + RationalQuadratic(alpha=0.037, length_scale=1.04e+03)",0.000003298655400,0.001816220085796,-18.257762721253982,0.001725283519780,0.938336317112523,0.927992678453459,-8.683294021349489
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=5.1e+04, nu=1.5) + Matern(length_scale=6.1e+03, nu=1.5) + RationalQuadratic(alpha=0.064, length_scale=1.57e+03)",0.000003248733815,0.001802424426905,-18.323263792397533,0.001709898568527,0.939435450379835,0.929082431462440,-8.555071624851061
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.5e-05) * Matern(length_scale=2.11, nu=1.5) * Matern(length_scale=0.907, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000151900000000,0.012324771803161,-16.561986483745279,0.006768308503607,-2.246179966044142,-2.315869897402314,-399.999999999999261
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1.35e-05)",0.000003460541761,0.001860253144322,-18.093551167715962,0.001774168357524,0.934736960481672,0.924458813338602,-9.095221877987921
"DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00264) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.46e+03, nu=1.5) + WhiteKernel(noise_level=1.68e-05)",0.000003365746656,0.001834597137304,-18.182371710540259,0.001745724627879,0.936851046318907,0.926528123636682,-8.854720708862327
"DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + Matern(length_scale=1.12e+03, nu=1.5) + Matern(length_scale=4.57e+03, nu=1.5) + WhiteKernel(noise_level=1.38e-05)",0.000003298648158,0.001816218092076,-18.257768136373016,0.001725281211857,0.938336482147785,0.927992836542589,-8.683276037115835
