kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=0.0775, periodicity=1e+05) * RBF(length_scale=702) * RBF(length_scale=4.15e+03)",0.045958315688757,0.214378906818644,-515.820638174008536,0.199640809710104,0.410970904267714,0.348527119628075,-33.884923359758531
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=904) + RBF(length_scale=904)",0.045889859848777,0.214219186462783,-516.102429736320005,0.202887666362392,0.386938752934794,0.349497501648863,-31.929049351098094
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1.09e+03) + RBF(length_scale=1.09e+03)",0.046182387617887,0.214900878587983,-516.283167571680451,0.204569806472767,0.375386514715362,0.345350832967148,-31.554684513169789
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=2.17e+03, periodicity=4.35e+04) * RBF(length_scale=604) * RationalQuadratic(alpha=1e-05, length_scale=9.97e+04)",0.045958660268491,0.214379710487002,-515.820638172350527,0.199641579431760,0.410966481202778,0.348522235107212,-33.885184400878202
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.87e+03, periodicity=0.00168) * RBF(length_scale=919) + RationalQuadratic(alpha=3.62e+04, length_scale=889)",0.045887172544105,0.214212914046062,-516.102430527912816,0.202881682234689,0.386973725538904,0.349535594996900,-31.927050085577804
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.368, periodicity=1.59e+04) + RBF(length_scale=930) + RationalQuadratic(alpha=1.37e-05, length_scale=1e+05)",0.046524588008085,0.215695591072431,-516.283328213415871,0.205308395430772,0.371826129398061,0.340500040014318,-31.877526029330724
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=11.4, periodicity=1e-05) * RBF(length_scale=603) + WhiteKernel(noise_level=1e-05)",0.045957167644239,0.214376229195868,-515.820760995231467,0.199638258511917,0.410984862168371,0.348543393502727,-33.883994137345034
"ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.062, periodicity=1e+05) + RBF(length_scale=841) + WhiteKernel(noise_level=1e-05)",0.045980053852890,0.214429601158260,-516.102567878517675,0.203085549521668,0.385893976292644,0.348218974645172,-32.006011244244142
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=8.86) * RationalQuadratic(alpha=4.3e+04, length_scale=604) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.045965396218322,0.214395420236353,-515.820638207986576,0.199656586321680,0.410881652536103,0.348426751002256,-33.890412261930926
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1.74e+03, periodicity=2.36e+04) * RationalQuadratic(alpha=1e+05, length_scale=899) + RationalQuadratic(alpha=255, length_scale=907)",0.045858355107054,0.214145639944068,-516.102430980279451,0.202818005215510,0.387325999865118,0.349944090792259,-31.903871554661059
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=0.058, periodicity=1e+05) + RationalQuadratic(alpha=290, length_scale=936) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.046473050232626,0.215576089195035,-516.283317549128469,0.205196299285032,0.372411117726258,0.341230603406896,-31.832631429933365
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=7.25e+04, periodicity=0.151) * RationalQuadratic(alpha=1.09e+04, length_scale=604) + WhiteKernel(noise_level=1e-05)",0.045985737116648,0.214442852799174,-515.820761157591733,0.199701901465213,0.410625069378823,0.348138412680387,-33.906166880571867
"ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.01e+04, periodicity=439) + RationalQuadratic(alpha=9.28e+04, length_scale=649) + WhiteKernel(noise_level=1e-05)",0.046956360677619,0.216694163921457,-516.103137207191139,0.205185419616215,0.375961435624930,0.334379533192613,-32.944309621377897
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.0021, periodicity=1.7e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172853167223138,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.173093654696686,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.273, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.046247173788539,0.215051560767503,-515.820922395421235,0.200280401981045,0.407451046508305,0.344432469607428,-34.118117995007033
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","Matern(length_scale=1.9e+03, nu=1.5) * Matern(length_scale=1.9e+03, nu=1.5) * Matern(length_scale=1.9e+03, nu=1.5)",0.050763444115878,0.225307443542991,-515.824552804503810,0.209884694006890,0.358564060145320,0.280412985981972,-38.233827902339399
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=2.08e+03, nu=1.5) * Matern(length_scale=2.11e+03, nu=1.5) + Matern(length_scale=1.89e+03, nu=1.5)",0.050657288049004,0.225071739783128,-516.105832108720961,0.213004742403305,0.336120700080467,0.281917780002791,-36.333841975106765
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","Matern(length_scale=2.06e+03, nu=1.5) + Matern(length_scale=2.06e+03, nu=1.5) + Matern(length_scale=2.06e+03, nu=1.5)",0.050712914288433,0.225195280342269,-516.286296989926768,0.214159069445020,0.327426165449741,0.281129261409761,-35.766007220893137
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","Matern(length_scale=4.81e+04, nu=1.5) * Matern(length_scale=4.81e+04, nu=1.5) * RBF(length_scale=604)",0.045959556661199,0.214381801142726,-515.820638169863514,0.199643579874610,0.410955058128606,0.348509528472278,-33.885869829036800
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=4.9e+04, nu=1.5) * Matern(length_scale=5.19e+03, nu=1.5) + RBF(length_scale=664)",0.046888072722925,0.216536539001908,-516.102977869738424,0.205040526682284,0.376595044364455,0.335347535389230,-32.874008232184053
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","Matern(length_scale=5.3e+03, nu=1.5) + Matern(length_scale=5.3e+03, nu=1.5) + RBF(length_scale=699)",0.047275584758269,0.217429493763539,-516.283783265983175,0.206916264643391,0.364196348336185,0.329854436304528,-32.600092087350554
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1.47e+03, length_scale=603)",0.045932206070078,0.214318002207184,-515.820639051613625,0.199582546750913,0.411303020612585,0.348897231287541,-33.864912088549502
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.55e+03, nu=1.5) * Matern(length_scale=5.55e+03, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=676)",0.046806560344325,0.216348238597695,-516.102951350223975,0.204865249075375,0.377452410696125,0.336502997752818,-32.797816450007403
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=5.45e+03, nu=1.5) + Matern(length_scale=5.45e+03, nu=1.5) + RationalQuadratic(alpha=405, length_scale=698)",0.047329894849933,0.217554349186435,-516.283784582060889,0.207034008988808,0.363551909271453,0.329084574499981,-32.645262819334512
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.56e+03, nu=1.5) * Matern(length_scale=1.57e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.051650000242049,0.227266364079792,-515.825389586197730,0.211726224068739,0.348722842141250,0.267845787544171,-39.023059695813082
"Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","Matern(length_scale=1.66e+03, nu=1.5) + Matern(length_scale=1.66e+03, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.051434726787983,0.226792254691344,-516.106536901048685,0.214612665486538,0.327708659630759,0.270897353187641,-37.042591353421948
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","Matern(length_scale=6.13e+04, nu=1.5) * RBF(length_scale=854) * RBF(length_scale=854)",0.045957526260917,0.214377065613179,-515.820638044848693,0.199639062575371,0.410980379440978,0.348538310003980,-33.884275023861832
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=5.06e+03, nu=1.5) * RBF(length_scale=5.74e+04) + RBF(length_scale=665)",0.046865710857334,0.216484897527134,-516.102978731442136,0.204991669359566,0.376866366361752,0.335664521526970,-32.855866357990244
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","Matern(length_scale=9.5e+03, nu=1.5) + RBF(length_scale=937) + RBF(length_scale=937)",0.046488232510121,0.215611299588219,-516.283311881582449,0.205230236051564,0.372195353448694,0.341015390079296,-31.842536833992099
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=604) * RationalQuadratic(alpha=1.02e-05, length_scale=1e+05)",0.045957798616436,0.214377700837649,-515.820638177206320,0.199639659092143,0.410977356134259,0.348534449282979,-33.884517478929460
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=903) + RationalQuadratic(alpha=1e+05, length_scale=904)",0.045884699109177,0.214207140658703,-516.102429752900207,0.202876271179155,0.387001543157827,0.349570656677311,-31.924875790754648
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=8.37e+03, nu=1.5) + RBF(length_scale=931) + RationalQuadratic(alpha=68.1, length_scale=947)",0.046469874126166,0.215568722513647,-516.283316402720629,0.205189803136437,0.372427051830512,0.341275625666581,-31.828327128703052
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=9.96e+04, nu=1.5) * RBF(length_scale=604) + WhiteKernel(noise_level=1e-05)",0.045956438314650,0.214374528138605,-515.820761004667020,0.199636632711604,0.410994080335353,0.348553731967948,-33.883430648557834
"Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=5.16e+03, nu=1.5) + RBF(length_scale=664) + WhiteKernel(noise_level=1e-05)",0.046882900106523,0.216524594691973,-516.103101864174391,0.205029161218539,0.376660653556817,0.335420858774903,-32.870029484615337
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=604) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.045958639417949,0.214379661857064,-515.820638194855292,0.199641531288840,0.410966810635107,0.348522530669882,-33.885173328247596
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=348, length_scale=904) + RationalQuadratic(alpha=6.12e+04, length_scale=904)",0.045911335826631,0.214269306776849,-516.102430618305789,0.202935009153341,0.386680635717488,0.349193073234940,-31.946660243105001
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=248, length_scale=930) + RationalQuadratic(alpha=248, length_scale=930)",0.046479513176806,0.215591078611351,-516.283318144244618,0.205210413166782,0.372335224859643,0.341138989238761,-31.838067615800718
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=4.53e+03, length_scale=604) + WhiteKernel(noise_level=1e-05)",0.045958875084119,0.214380211503112,-515.820761329749530,0.199642035260208,0.410964448322492,0.348519190031389,-33.885402514555473
"Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","Matern(length_scale=5.11e+03, nu=1.5) + RationalQuadratic(alpha=1.67e+04, length_scale=664) + WhiteKernel(noise_level=1e-05)",0.046876564006081,0.216509962833309,-516.103101956535511,0.205015334588531,0.376736776665481,0.335510674895089,-32.864831435999029
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","Matern(length_scale=0.166, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172853167223138,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.173093654696686,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","Matern(length_scale=1.13e+03, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.053467054563962,0.231229441386606,-515.826959518867397,0.215457063482959,0.328366734945009,0.242088498680369,-40.626433165461989
RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),RBF(length_scale=9.93e+04) * RBF(length_scale=9.93e+04) * RBF(length_scale=604),0.045958406833712,0.214379119397651,-515.820638004864918,0.199641027151925,0.410969184945325,0.348525827621054,-33.884950417411467
RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=903) * RBF(length_scale=4.31e+04) + RBF(length_scale=903),0.045863300378764,0.214157186147848,-516.102429761112376,0.202829019493942,0.387261695002104,0.349873990085634,-31.907554719258890
RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),RBF(length_scale=1.13e+03) + RBF(length_scale=1.13e+03) + RBF(length_scale=1.13e+03),0.046124798741924,0.214766847399509,-516.283134363013687,0.204445723024808,0.375963373754318,0.346167172520474,-31.498647712708312
"RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+05) * RBF(length_scale=604) * RationalQuadratic(alpha=1.5e+03, length_scale=7.34e+04)",0.045958495101249,0.214379325265403,-515.820638004865259,0.199641223846185,0.410968071879656,0.348524576402293,-33.885018810276122
"RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.27e+03) * RBF(length_scale=1.27e+03) + RationalQuadratic(alpha=1e+05, length_scale=908)",0.045892758410512,0.214225951767082,-516.102429792857492,0.202894061394736,0.386903705712563,0.349456413668715,-31.931410219199549
"RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.13e+03) + RBF(length_scale=1.13e+03) + RationalQuadratic(alpha=1.04e+03, length_scale=1.13e+03)",0.046043786338737,0.214578159044058,-516.283134670765548,0.204267574374184,0.376938669723444,0.347315547582942,-31.432338950541272
RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1e-05),0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=604) * RBF(length_scale=1.32e+04) + WhiteKernel(noise_level=1e-05),0.045958444914992,0.214379208215236,-515.820760995172122,0.199641104786900,0.410968755571163,0.348525287807518,-33.884983809707904
RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),RBF(length_scale=904) + RBF(length_scale=904) + WhiteKernel(noise_level=1e-05),0.045890960534108,0.214221755510750,-516.102552710274267,0.202890093260419,0.386925394485525,0.349481899104858,-31.929942049546860
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1e+03) * RationalQuadratic(alpha=5.47e+03, length_scale=825) * RationalQuadratic(alpha=1.53e+04, length_scale=1.88e+03)",0.045955524536565,0.214372396862481,-515.820638083516997,0.199634597526878,0.411005795362495,0.348566685045794,-33.882737307876646
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=926) * RationalQuadratic(alpha=0.0226, length_scale=7.28e+04) + RationalQuadratic(alpha=3.59e+03, length_scale=875)",0.045710657617120,0.213800508926241,-516.102432738002562,0.202491476689084,0.389125014366119,0.352037746918453,-31.784578940788826
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RBF(length_scale=1.14e+03) + RationalQuadratic(alpha=147, length_scale=1.13e+03) + RationalQuadratic(alpha=147, length_scale=1.13e+03)",0.046158916745809,0.214846263048275,-516.283136110637770,0.204520572028220,0.375558846428272,0.345683539603771,-31.527048309819556
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=604) * RationalQuadratic(alpha=1.71e+04, length_scale=6.08e+04) + WhiteKernel(noise_level=1e-05)",0.045969264575664,0.214404441595002,-515.820760999132290,0.199665213692493,0.410832320896792,0.348371915879119,-33.893367480120460
"RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RBF(length_scale=906) + RationalQuadratic(alpha=245, length_scale=901) + WhiteKernel(noise_level=1e-05)",0.045867818273203,0.214167733968503,-516.102553979100776,0.202838897946072,0.387211097421822,0.349809947579738,-31.911542506946141
RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),RBF(length_scale=225) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.405263483870968,0.636603081889310,-517.172853167223138,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.405263483870968,0.636603081889310,-517.173093654696686,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),RBF(length_scale=604) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.045958573927725,0.214379509113453,-515.820883985356318,0.199641385052170,0.410967179539164,0.348523459013411,-33.885087658980801
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1e+05, length_scale=603) * RationalQuadratic(alpha=1.02e-05, length_scale=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.045948421448538,0.214355829051926,-515.820638351833622,0.199618748794551,0.411096121610859,0.348667373444552,-33.877291312687831
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.02e-05, length_scale=1e+05) * RationalQuadratic(alpha=1.66e+04, length_scale=905) + RationalQuadratic(alpha=1e+05, length_scale=901)",0.045875234698900,0.214185047794893,-516.102429942841809,0.202855360568830,0.387117191662633,0.349704817525719,-31.917259699144530
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","RationalQuadratic(alpha=1.02e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e+05, length_scale=926) + RationalQuadratic(alpha=951, length_scale=933)",0.046454322507276,0.215532648355826,-516.283316572446552,0.205155338942445,0.372633742490263,0.341496074518996,-31.817086037799193
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172973410416830,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=604) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.045959920052518,0.214382648674090,-515.820761176002634,0.199644378319957,0.410950691687552,0.348504377291567,-33.886167905194760
"RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=252, length_scale=904) + RationalQuadratic(alpha=252, length_scale=904) + WhiteKernel(noise_level=1e-05)",0.045896131686482,0.214233824795437,-516.102555078777186,0.202901328439411,0.386870694755188,0.349408596472210,-31.934752095756046
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","RationalQuadratic(alpha=0.00274, length_scale=0.0182) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.172853167223138,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.405263483870968,0.636603081889310,-517.173093654696686,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
"RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","RationalQuadratic(alpha=1e+05, length_scale=604) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.045958602765358,0.214379576371814,-515.820884000107526,0.199641448062906,0.410966865615518,0.348523050231326,-33.885113803888252
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),WhiteKernel(noise_level=1.73e-05) * WhiteKernel(noise_level=1.73e-05) * WhiteKernel(noise_level=1.73e-05),0.405263483870968,0.636603081889310,-517.172853166020559,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.405263483870968,0.636603081889310,-517.172973411619296,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.405263483870968,0.636603081889310,-517.173213898860013,0.265603553550567,-4.511583999774465,-4.744731180641797,-282.351111770474006
1**2 * 1**2 * 1**2 * 1**2,162**2 * 0.0718**2 * 7.61**2 * 0.00516**2,0.096666452078531,0.310912290008824,-515.506787545318048,0.265603553550567,-0.119348717614673,-0.370275890818631,-81.515555112589240
