kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.011969800722026,0.109406584454621,-171.101984917814889,0.107543634606814,0.897676962804207,0.935471318457663,-0.746210848915148
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.18e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.5) * ExpSineSquared(length_scale=1.08e+04, periodicity=1e+05)",0.042365557071618,0.205828951004513,-174.651576004161228,0.192423781963265,0.963798989585951,0.771609101594516,-44.029949928311019
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=4.31e-05) * DotProduct(sigma_0=1.18e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.167) + ExpSineSquared(length_scale=9.54e+04, periodicity=2.17)",0.037436229600983,0.193484442788000,-175.405395566946567,0.177873699596127,0.966831025577206,0.798182894254673,-38.649971658004624
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.71e-05) * DotProduct(sigma_0=2.71e-05) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.036872534353473,0.192022223592668,-175.693299836708860,0.176116763075698,0.966937390670897,0.801221751121069,-38.006094090661627
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.81e+04, periodicity=97.4) + ExpSineSquared(length_scale=166, periodicity=2.16e+03)",0.003779029047861,0.061473807819760,-171.668110879255352,0.060456163206433,0.964402219923081,0.979627416727171,0.841175640832745
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.007307234298645,0.085482362500369,-175.283329523457439,0.076728905171040,0.987654382989847,0.960607013770513,-6.039562685812164
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) + Matern(length_scale=5.54e+04, nu=1.5)",0.037436241046832,0.193484472366213,-175.405395371459122,0.177873727682991,0.966831015761803,0.798182832550593,-38.649983819515263
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=8.09e-05) * DotProduct(sigma_0=0.000138) + ExpSineSquared(length_scale=1.74e+03, periodicity=709) + Matern(length_scale=1.87e+04, nu=1.5)",0.036872225439153,0.192021419219714,-175.693305717249700,0.176116006367526,0.966937684004473,0.801223416464897,-38.005769248898574
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00165) + DotProduct(sigma_0=0.00371) + ExpSineSquared(length_scale=9.24e+03, periodicity=4.13) + Matern(length_scale=1e+05, nu=1.5)",0.003779026645545,0.061473788280412,-171.668114155213630,0.060456146113421,0.964402257372549,0.979627429677952,0.841173975458854
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1.09e+04) * RBF(length_scale=1e+05)",0.016238531438870,0.127430496502488,-174.958045661638693,0.117079925631289,0.982236779422337,0.912458774521960,-15.796444156589541
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=2.83e+04)",0.037436237911327,0.193484464263483,-175.405395431367026,0.177873719957033,0.966831018549631,0.798182849453966,-38.649980499755998
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=8.72e-05) + ExpSineSquared(length_scale=263, periodicity=1.22e+03) + RBF(length_scale=3.51e+04)",0.036872464356778,0.192022041330619,-175.693301167845704,0.176116591623208,0.966937457129128,0.801222128470243,-38.006020484020389
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00116) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.46e+03, periodicity=1.61e-05) + RBF(length_scale=6.6e+04)",0.003779028929734,0.061473806858971,-171.668111215649589,0.060456162631580,0.964402221552170,0.979627417363987,0.841175584255161
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.016270759161128,0.127556885980838,-174.957852132573976,0.117210551584543,0.982265152144411,0.912285036255574,-15.837362479935287
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.08e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.17e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=8.71e+04)",0.037436246585143,0.193484486678243,-175.405395212150609,0.177873741694483,0.966831010053184,0.798182802693795,-38.649989589787403
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=9.01e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.12e+04, periodicity=42.1) + RationalQuadratic(alpha=1e-05, length_scale=5.94e+04)",0.036872468144822,0.192022051194184,-175.693301127682304,0.176116600871841,0.966937454083850,0.801222108049063,-38.006024533128915
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.45e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.0169) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003779029238880,0.061473809373421,-171.668110835045042,0.060456165288359,0.964402216249224,0.979627415697396,0.841175856216963
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.0166, periodicity=395) * WhiteKernel(noise_level=1e-05)",0.510236240000000,0.714308224788151,-225.078958903699856,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=5.78e+04) + WhiteKernel(noise_level=1e-05)",0.042365587457394,0.205829024817673,-174.651615144419111,0.192423854542599,0.963798965024965,0.771608937786102,-44.029982392330275
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.92e-05) * DotProduct(sigma_0=9.68e-05) + ExpSineSquared(length_scale=4.74e+04, periodicity=637) + WhiteKernel(noise_level=1e-05)",0.037436149263587,0.193484235181026,-175.405436332163163,0.177873501378328,0.966831099453770,0.798183327350125,-38.649886891359372
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.61e-05) + ExpSineSquared(length_scale=7.87, periodicity=1e-05) + WhiteKernel(noise_level=1e-05)",0.004215383131473,0.064925981944620,-171.418776985537477,0.063681504017132,0.959339080246368,0.977275050605544,0.936391993047292
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.004570992811117,0.067609117810523,-175.553873663208776,0.059572932067308,0.988977277083681,0.975357974097420,-3.010240285958812
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=3.37e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.13e+04, nu=1.5)",0.006447046086617,0.080293499653562,-175.894459514835262,0.073205454681581,0.989215110037301,0.965244251473083,-5.223688611326930
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1.22e+04, nu=1.5)",0.036872352249942,0.192021749419024,-175.693303290277299,0.176116317213595,0.966937564174591,0.801222732833379,-38.005902667694720
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.003779028794879,0.061473805762123,-171.668110939946246,0.060456160404324,0.964402224954669,0.979627418090983,0.841175335796743
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=2.36e-05) * DotProduct(sigma_0=0.000126) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.005941447455518,0.077080785254939,-175.390568959088569,0.068654621737958,0.988351050892078,0.967969911975882,-4.531817671568286
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00011) * DotProduct(sigma_0=3.51e-05) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=8.58e+04)",0.006447045072174,0.080293493336474,-175.894458280042443,0.073205450228618,0.989215111434734,0.965244256941897,-5.223687596325753
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.036872542517730,0.192022244851292,-175.693299684488693,0.176116783116299,0.966937382883197,0.801221707107911,-38.006102671664500
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00481) + DotProduct(sigma_0=1e-05) + Matern(length_scale=5.95e+04, nu=1.5) + RBF(length_scale=1e+05)",0.003779025085724,0.061473775593536,-171.668115552412161,0.060456132761212,0.964402283934120,0.979627438086877,0.841172626481317
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.54e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=0.00457, length_scale=1e+05)",0.005941388942348,0.077080405696572,-175.390566851545714,0.068654292493169,0.988351122537072,0.967970227417867,-4.531758058359794
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=5.06e+04)",0.006447043525690,0.080293483706278,-175.894456887430636,0.073205443141822,0.989215113672914,0.965244265278926,-5.223686061842531
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=4.48e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1.49e+04)",0.036872454830567,0.192022016525623,-175.693301128485956,0.176116572017067,0.966937477217009,0.801222179825639,-38.006011782706075
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=4.56, length_scale=4.58e+04)",0.003779028637852,0.061473804484938,-171.668110977024782,0.060456158678701,0.964402228026834,0.979627418937509,0.841175152533935
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.0143, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.510236240000000,0.714308224788151,-225.078958903699856,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.007307239709966,0.085482394152047,-175.283368655160814,0.076728935602789,0.987654380115022,0.960606984598312,-6.039568645922160
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.8e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.49e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.037436161106431,0.193484265785182,-175.405436097275953,0.177873530648870,0.966831088857247,0.798183263505860,-38.649899422165596
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.004215382013006,0.064925973331216,-171.418777089722397,0.063681493998130,0.959339092031365,0.977275056635153,0.936391891163538
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=3.9e-05) * DotProduct(sigma_0=1.24e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.009909765508014,0.099547805139110,-175.146681460955449,0.090257094811878,0.986187654428589,0.946576879809771,-8.896005269911127
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.016327644280892,0.127779670843575,-175.625508127278209,0.117018358870485,0.981962884335045,0.911978371018368,-15.867592560271696
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=5.49e+04) + RBF(length_scale=7.91e+03),0.036872392926739,0.192021855336153,-175.693302531578979,0.176116416594453,0.966937524899299,0.801222513546518,-38.005945364278674
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.38e-05) + RBF(length_scale=8.56e+04) + RBF(length_scale=6.09e+04),0.003779028970084,0.061473807187157,-171.668110898833419,0.060456162323827,0.964402221549203,0.979627417146463,0.841175537612171
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=3.84e-05) * DotProduct(sigma_0=1.25e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.009910409394328,0.099551039142381,-175.146584417830127,0.090260043178411,0.986188814428364,0.946573408646312,-8.896893480963927
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.016327644236065,0.127779670668165,-175.625508128401549,0.117018358726093,0.981962884366557,0.911978371260032,-15.867592511815122
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.39e-05) * DotProduct(sigma_0=1.39e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0152, length_scale=1e+05)",0.036872542709680,0.192022245351104,-175.693299678519679,0.176116783539862,0.966937382792160,0.801221706073116,-38.006102884384866
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000914) + DotProduct(sigma_0=0.000634) + RBF(length_scale=6.4e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003779028839727,0.061473806126893,-171.668111129135411,0.060456161602239,0.964402223335652,0.979627417849212,0.841175476524626
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=306) * WhiteKernel(noise_level=1e-05),0.510236240000000,0.714308224788151,-225.078958903699856,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.016238545536513,0.127430551817501,-174.958084844525047,0.117079978789805,0.982236770244270,0.912458698522175,-15.796459482693987
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=8.74e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=2.35e+04) + WhiteKernel(noise_level=1e-05),0.037436151323407,0.193484240503994,-175.405436292992420,0.177873506460935,0.966831097653474,0.798183316245720,-38.649889075932343
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000671) + RBF(length_scale=4.3e+04) + WhiteKernel(noise_level=1e-05),0.004215380644856,0.064925962794989,-171.418777318764626,0.063681482484343,0.959339106225144,0.977275064010788,0.936391793001142
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05) * RationalQuadratic(alpha=18.5, length_scale=1e+05)",0.009910409158386,0.099551037957350,-175.146584068534992,0.090260043075158,0.986188815314575,0.946573409918266,-8.896893311777760
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=0.933, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.016327644535955,0.127779671841629,-175.625508128674568,0.117018359832128,0.981962884628357,0.911978369643338,-15.867592892309791
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.000103, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.036872544398565,0.192022249748734,-175.693299643048420,0.176116787688945,0.966937381182955,0.801221696968407,-38.006104659692689
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00049) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=4.67e+04) + RationalQuadratic(alpha=0.00319, length_scale=1e+05)",0.003779028721008,0.061473805161291,-171.668110986352616,0.060456159939459,0.964402225416678,0.979627418489218,0.841175366771980
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=6.82e-05) * RationalQuadratic(alpha=2.06e-05, length_scale=0.595) * WhiteKernel(noise_level=1e-05)",0.510236240000000,0.714308224788151,-225.078958903751470,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.016270769760771,0.127556927529521,-174.957891389630618,0.117210591559722,0.982265145155423,0.912284979113355,-15.837373992708823
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.037436251491831,0.193484499358040,-175.405434272496393,0.177873754172163,0.966831006939055,0.798182776242051,-38.649994933612533
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.004215382756024,0.064925979053257,-171.418777020494645,0.063681500661948,0.959339084193996,0.977275052629574,0.936391959845762
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1.93e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.510236240000000,0.714308224788151,-166.860563642643712,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.510236240000000,0.714308224788151,-225.078975883024412,0.430692257186033,-1.421520655549538,-1.750661653182995,-304.679217252498518
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.042365588118404,0.205829026423399,-174.651654620918066,0.192423856098532,0.963798964469497,0.771608934222626,-44.029983096026896
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.011970150495739,0.109408182946886,-170.899307976942907,0.107546317703217,0.897676961711644,0.935469432842600,-0.746618111858822
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000492) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=2.72) * ExpSineSquared(length_scale=1e+05, periodicity=0.835)",0.011971191366599,0.109412939667111,-170.552705945035939,0.107554326396262,0.897677022152472,0.935463821552505,-0.747837652685679
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000316) * ExpSineSquared(length_scale=8.23e+04, periodicity=10.6) * ExpSineSquared(length_scale=8.09e+04, periodicity=148) + ExpSineSquared(length_scale=2.62e+03, periodicity=0.00712)",0.004216446808337,0.064934172885599,-171.072259315008523,0.063693381426496,0.959328216220092,0.977269316369261,0.936447926811026
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000167) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=8.58, periodicity=1e-05) + ExpSineSquared(length_scale=22.6, periodicity=1e-05)",0.003779269723620,0.061475765335782,-171.321639475792949,0.060461436504297,0.964394045752580,0.979626119254490,0.841869559887512
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000247) + ExpSineSquared(length_scale=5.53e+04, periodicity=49.3) + ExpSineSquared(length_scale=0.439, periodicity=1e+05) + ExpSineSquared(length_scale=1.14e+03, periodicity=0.618)",0.003709245194523,0.060903572920831,-171.487288886196325,0.059996648887937,0.965799938987782,0.980003618483023,0.755867459490914
