kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014571465868602,0.120712326912382,-345.511098296566956,0.113231007659689,-0.003561471096771,-0.136491432041717,-72.230002984361732
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.014417243497823,0.120071826411624,-345.705850191848754,0.113230561332055,-0.001598986134258,-0.124462964583506,-70.787785207288692
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=15.7) * RationalQuadratic(alpha=8.67e-05, length_scale=0.0149) * WhiteKernel(noise_level=1e-05)",0.067241096618357,0.259308882644535,-344.058345881307503,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
"1**2 * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RBF(length_scale=1e+05) * RationalQuadratic(alpha=41, length_scale=1.88e+04) + WhiteKernel(noise_level=1e-05)",0.067225826561260,0.259279437212556,-344.058457897176936,0.113231833220634,-4.180988914367666,-4.243231984190592,-294.392662750328896
"1**2 * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00332**2 * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.28e+03, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.015056207535718,0.122703738882389,-345.187920896464902,0.113231405453180,-0.013494276752302,-0.174298524093981,-76.473045176480099
"1**2 + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014571459923233,0.120712302286193,-345.511180770891428,0.113230983369032,-0.003561183487855,-0.136490968336804,-72.229963716532112
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1.2) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-344.058345880481511,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
1**2 * RBF(length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.00282) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-344.058428481279748,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
1**2 * RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067225826471609,0.259279437039672,-344.058540496847741,0.113231833251739,-4.180988909451490,-4.243231977198334,-294.392662202838039
1**2 + RBF(length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.015056209550301,0.122703747091527,-345.188002885489482,0.113231405458357,-0.013494328157369,-0.174298681220065,-76.473062030481884
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.0468, length_scale=234) * RationalQuadratic(alpha=19.5, length_scale=165) * RationalQuadratic(alpha=0.00832, length_scale=3.4)",0.067228326103433,0.259284257338221,-344.058382413625623,0.113231392808648,-4.181173236533691,-4.243426934258702,-294.404286373002265
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=1.82e+04, length_scale=2.42e+04) * RationalQuadratic(alpha=929, length_scale=1.48e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.015056213833966,0.122703764546840,-345.187837950429412,0.113231428883488,-0.013494568531799,-0.174299015321549,-76.473087768928792
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RationalQuadratic(alpha=0.000721, length_scale=132) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.143, length_scale=1e+05)",0.014571456392628,0.120712287662142,-345.511098564690258,0.113230970599418,-0.003560868457953,-0.136490692969653,-72.229951510712993
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=0.00336, length_scale=1e+05) + RationalQuadratic(alpha=1.64e+04, length_scale=1e+05)",0.014417237084724,0.120071799706358,-345.705850229455223,0.113230536907599,-0.001598692919057,-0.124462464398236,-70.787741538822218
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=143, length_scale=4.53) * RationalQuadratic(alpha=1.98e+03, length_scale=0.000213) * WhiteKernel(noise_level=1e-05)",0.067241096618357,0.259308882644535,-344.058345881307503,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.13e-05, length_scale=3.6e+04) * RationalQuadratic(alpha=1e-05, length_scale=6.25e+03) + WhiteKernel(noise_level=1e-05)",0.067225826702684,0.259279437485281,-344.058457897626340,0.113231833205128,-4.180988926007583,-4.243231995220833,-294.392663314686843
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=1.75e-05, length_scale=146) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.015056214824817,0.122703768584413,-345.187920409646949,0.113231428823867,-0.013494590458434,-0.174299092602276,-76.473096316984424
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.014571466338300,0.120712328857908,-345.511180733669278,0.113231007664904,-0.003561478127701,-0.136491468675477,-72.230007295554472
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=8.61e-05, length_scale=3.56e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.067241096618357,0.259308882644535,-344.058345880481511,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
"1**2 * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=0.00227, length_scale=0.0012) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.067241096618357,0.259308882644535,-344.058428481279748,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
"1**2 * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * RationalQuadratic(alpha=94.6, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.067225826471609,0.259279437039672,-344.058540496847741,0.113231833251739,-4.180988909451490,-4.243231977198334,-294.392662202838039
"1**2 + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.015056215901898,0.122703772973361,-345.188002849679549,0.113231429153804,-0.013494624183897,-0.174299176608466,-76.473104846896206
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-344.058345880481511,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
1**2 * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-344.058428480453813,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-344.058511081169740,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.067225826483168,0.259279437061963,-344.058623096671113,0.113231833252838,-4.180988910616600,-4.243231978099905,-294.392662232500697
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.44e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.31e-05) + DotProduct(sigma_0=0.0206),0.000932137975064,0.030530934723057,-364.490938087834365,0.027763198052338,0.991575254223740,0.927298541430678,-7.982800673928125
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.000512) * DotProduct(sigma_0=3.67e-05) + DotProduct(sigma_0=0.000475) + DotProduct(sigma_0=1e-05),0.000371686182927,0.019279164476887,-359.422351703860443,0.017853349200219,0.995393797986813,0.971010592474785,-2.485357619185516
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05),0.000819549263448,0.028627770843160,-350.327718189001416,0.028511343526712,0.944021235772186,0.936079820352716,-3.154532261480613
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1.42e-05) * DotProduct(sigma_0=2.23e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.111)",0.030290205129735,0.174040814551458,-359.552635468483857,0.173815826655384,-0.113979761584930,-1.362463661182295,-226.016610203199292
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.008769552957189,0.093645891299028,-360.635652762914447,0.089106363220809,0.711220197381208,0.316024764525759,-67.328495918499442
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000109) + ExpSineSquared(length_scale=3.05e+04, periodicity=0.000117)",0.000394296621624,0.019856903626296,-359.590777860115963,0.018302797995610,0.995478815285949,0.969247106900598,-2.725518642112390
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=6.09e-05) + DotProduct(sigma_0=2.1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=367, periodicity=1e+05)",0.000375337854683,0.019373638137507,-350.998077850477046,0.018916206809628,0.969697930751261,0.970725782854326,-0.543278704517367
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=4.11e-05) * DotProduct(sigma_0=4.11e-05) * DotProduct(sigma_0=4.11e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000642918807572,0.025355843657270,-380.953142910431325,0.022701911582113,0.980536552296888,0.949855990955694,-4.143063561446135
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=3.92e+04, nu=1.5)",0.008759309084751,0.093591180592785,-360.634137367972698,0.089063514513715,0.711283725575380,0.316823728292457,-67.220786856888026
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=2.12e-05) * DotProduct(sigma_0=1.05e-05) + DotProduct(sigma_0=0.000334) + Matern(length_scale=1e+05, nu=1.5)",0.000394296631117,0.019856903865339,-359.590777843909052,0.018302798208026,0.995478815193985,0.969247106160176,-2.725518731762928
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.17e-05) + DotProduct(sigma_0=1.21e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000375337080589,0.019373618159462,-350.998078411645793,0.018916187473875,0.969697963772098,0.970725843229286,-0.543273250769724
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.041215197896184,0.203015265180192,-366.668403447445712,0.176408640403131,0.644675031474389,-2.214550938203665,-397.449795973053824
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=6.78e+03),0.008743859181746,0.093508604854025,-360.634502238193136,0.088997859452562,0.711381970521893,0.318028732823199,-67.102807432988413
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=6.88e-05) * DotProduct(sigma_0=3.02e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000394296637876,0.019856904035513,-359.590777920914206,0.018302798358294,0.995478814971814,0.969247105633069,-2.725518791031428
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=0.00274) + DotProduct(sigma_0=0.00053) + DotProduct(sigma_0=1e-05) + RBF(length_scale=7.07e+04),0.000375336951568,0.019373614829670,-350.998081363960750,0.018916183143933,0.969697965529825,0.970725853292131,-0.543272053168738
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.86e-05) * RationalQuadratic(alpha=443, length_scale=1e+05)",0.041769852926247,0.204376742625590,-366.176709253515355,0.177936539571876,0.644672853288195,-2.257810874787257,-403.199039978038513
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.165, length_scale=9.83e+03)",0.008751381463226,0.093548818609464,-360.634891630432776,0.089025038042288,0.711337292730843,0.317442037666457,-67.170929164633236
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.67e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000394296617305,0.019856903517549,-359.590777815908382,0.018302797924158,0.995478815169144,0.969247107237438,-2.725518581947356
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.57e-05) + DotProduct(sigma_0=9.36e-05) + DotProduct(sigma_0=3.9e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000375337567823,0.019373630734154,-350.998078056725035,0.018916199669491,0.969697943713222,0.970725805227751,-0.543276739377810
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.067241096618357,0.259308882644535,-1280.372540798075079,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.05e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.033352661649953,0.182627110939075,-359.538538016086136,0.182300308684466,-0.182660567553255,-1.601317845628356,-252.514708832349982
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000297) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000371475385105,0.019273696716110,-359.075888390332750,0.017847712130843,0.995393792821952,0.971027033505569,-2.483179242565938
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000819545162001,0.028627699209006,-350.183960133334722,0.028511283156493,0.944021235740094,0.936080140242258,-3.154489882909838
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=2.53e-05) * DotProduct(sigma_0=1.69e-05) * ExpSineSquared(length_scale=7.42e+04, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.013321137538878,0.115417232417338,-354.537801473345610,0.115293592636694,0.378420762850489,-0.038972936182486,-88.742491489790254
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1.38e+04, periodicity=35.9)",0.003687248490433,0.060722718075142,-355.567724967957247,0.058290023567986,0.831005773409430,0.712415596689160,-24.075965723007585
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=3.05e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.57e+04, periodicity=0.000636) + ExpSineSquared(length_scale=5.85e+03, periodicity=0.175)",0.003384164566944,0.058173572753817,-355.881438247877895,0.055396632805823,0.835729590376677,0.736054418297202,-21.308467597737756
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00217) + DotProduct(sigma_0=0.000855) + ExpSineSquared(length_scale=2.14e+03, periodicity=1e-05) + ExpSineSquared(length_scale=4.42, periodicity=1e+05)",0.000350066013146,0.018710051126222,-351.090285185628773,0.018195198791103,0.970405584865212,0.972696842707739,-0.336693625992112
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.009118621017564,0.095491470915283,-357.576386155884279,0.083160642856378,0.892063244058688,0.288799441871681,-84.897148250017040
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.003687235480312,0.060722610947748,-355.567725497004176,0.058289922730282,0.831006182824621,0.712416611404627,-24.075861772544769
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.17e+04, periodicity=0.000567) + Matern(length_scale=1e+05, nu=1.5)",0.003384177034026,0.058173679907897,-355.881437287972176,0.055396733313530,0.835729116159068,0.736053445935668,-21.308559168405100
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00236) + DotProduct(sigma_0=8.09e-05) + ExpSineSquared(length_scale=9.02e+03, periodicity=5.13e+04) + Matern(length_scale=4.12e+04, nu=1.5)",0.000350064007611,0.018709997531015,-351.090286861555910,0.018195147380855,0.970405670734652,0.972696999128077,-0.336679520879475
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=4.71e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.010878295311176,0.104299066684108,-356.976528032284250,0.090931735171868,0.877888264892610,0.151554858800396,-101.985920973953981
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=3.08e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.003687216614249,0.060722455601277,-355.567726500431490,0.058289775433685,0.831006862469211,0.712418082850159,-24.075719368987318
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05)",0.003384181711265,0.058173720108521,-355.881437113447078,0.055396771127979,0.835728936824729,0.736053081137715,-21.308594022883881
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00102) + DotProduct(sigma_0=0.00185) + ExpSineSquared(length_scale=1.84e+04, periodicity=1.07) + RBF(length_scale=6.73e+04)",0.000350066002153,0.018710050832459,-351.090285012401807,0.018195198554735,0.970405585585755,0.972696843565101,-0.336693567926814
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.23e-05) * DotProduct(sigma_0=5.91e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=4.62, length_scale=1e+05)",0.010878155037140,0.104298394221294,-356.976530253505018,0.090931133959172,0.877889196578819,0.151565799377062,-101.984543952181184
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003687240672939,0.060722653704683,-355.567725204518410,0.058289963681314,0.831005979806971,0.712416206409240,-24.075901274264243
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1.09e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003384181318689,0.058173716734353,-355.881437069183448,0.055396768366500,0.835728945937811,0.736053111756393,-21.308591461028634
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.98e-05) + DotProduct(sigma_0=2.98e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000350066175228,0.018710055457636,-351.090283887241185,0.018195203233179,0.970405580044028,0.972696830066268,-0.336694929153993
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=0.000788, periodicity=0.46) * WhiteKernel(noise_level=1e-05)",0.067241096618357,0.259308882644535,-634.033278693214243,0.113231833252838,-4.182377109981312,-4.244422961763797,-294.443475402651245
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.013321412378293,0.115418423045428,-354.537880038656169,0.115294776488741,0.378410628249041,-0.038994372093160,-88.744548737769094
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05)",0.003687249238199,0.060722724232355,-355.567806909252340,0.058290029928788,0.831005763824735,0.712415538367710,-24.075972892198909
