kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.98e+03, periodicity=1e-05) * RBF(length_scale=4.84e+04) * RationalQuadratic(alpha=1.45e+03, length_scale=1e+05)",0.011094837886626,0.105332036373681,-165.649451231717023,0.049803891413857,-3.256653090521950,-3.472953730488414,-319.731897437182113
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=2.2e+03, periodicity=0.0536) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078387060233,0.055483214220455,-166.726997016305916,0.049803870920397,-0.040210471782125,-0.241071120250767,-101.357387945762682
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878898961,0.053831950540187,-167.043752298108274,0.049803848544614,-0.011268705006574,-0.168298118824789,-92.313462452509967
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=149, periodicity=1e+05) + RBF(length_scale=6.37e+04) + RationalQuadratic(alpha=1e-05, length_scale=7.63e+04)",0.002840809305148,0.053299243007267,-167.236137830296968,0.049803800764926,-0.005207924735307,-0.145290152854180,-89.160927003533430
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.241, periodicity=0.000232) * RBF(length_scale=7.07e+04) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=168, periodicity=1.79e+04) * RBF(length_scale=9.08e+04) + WhiteKernel(noise_level=1e-05)",0.011094837887524,0.105332036377942,-165.649491200733848,0.049803891414138,-3.256653090970131,-3.472953730850286,-319.731897453278123
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=2.88e+04, periodicity=1.01e-05) + RBF(length_scale=9.3e+04) + WhiteKernel(noise_level=1e-05)",0.003078387029479,0.055483213943312,-166.727036594517841,0.049803867409252,-0.040210403055306,-0.241071107852264,-101.357392459381600
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=25.3, periodicity=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002897881325482,0.053831973078111,-167.043791635908235,0.049803868502624,-0.011269513735144,-0.168299097092163,-92.313544199160503
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=5.84e+04, periodicity=0.000226) * RationalQuadratic(alpha=300, length_scale=860) * RationalQuadratic(alpha=0.00679, length_scale=5.04e+04)",0.011094838709520,0.105332040279868,-165.649451232610602,0.049803890468145,-3.256653335860284,-3.472954062243046,-319.731927904239797
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.03e+04, periodicity=0.000499) * RationalQuadratic(alpha=0.00872, length_scale=9.04e+04) + RationalQuadratic(alpha=1e-05, length_scale=8.81e+04)",0.003078386396786,0.055483208241651,-166.726997069497259,0.049803865093903,-0.040210231753210,-0.241070852778148,-101.357367389720778
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=1.4e+04, periodicity=0.011) + RationalQuadratic(alpha=7.26e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878903725,0.053831950584437,-167.043752297936010,0.049803848585011,-0.011268706127663,-0.168298120745501,-92.313462657306317
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=6.68e+03, periodicity=0.0909) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002840814638108,0.053299293035728,-167.236137391002558,0.049803848259378,-0.005209767211614,-0.145292302870832,-89.161100489462285
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.21, periodicity=0.000108) * RationalQuadratic(alpha=7.06, length_scale=56.3) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=313, periodicity=11.5) * RationalQuadratic(alpha=234, length_scale=3.41e+04) + WhiteKernel(noise_level=1e-05)",0.011094837899659,0.105332036435544,-165.649491200753687,0.049803891413533,-3.256653096425477,-3.472953735742486,-319.731897728176023
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=966, periodicity=2e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003078387431761,0.055483217568571,-166.727036564275238,0.049803870920605,-0.040210543277289,-0.241071270034785,-101.357405428461945
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=4.48e+04, periodicity=1.54e+03) + RationalQuadratic(alpha=0.0615, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002897881475775,0.053831974474055,-167.043791623716601,0.049803869833419,-0.011269566026402,-0.168299157683663,-92.313549053506520
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.72e+03, periodicity=0.194) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=81.6, periodicity=13.1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649453095588569,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011094837888590,0.105332036383000,-165.649531169710883,0.049803891414226,-3.256653091468386,-3.472953731279862,-319.731897475591609
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=210, periodicity=0.0122) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.003078390112361,0.055483241725412,-166.727075928879913,0.049803891180100,-0.040211445401790,-0.241072350735220,-101.357494907606323
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=76.9, nu=1.5) * Matern(length_scale=360, nu=1.5) * Matern(length_scale=12.4, nu=1.5)",0.011095648134613,0.105335882464681,-165.649452421267995,0.049803649005858,-3.256980211520334,-3.473280387064378,-319.753777059519564
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=1.09e+03, nu=1.5) * Matern(length_scale=1.15e+03, nu=1.5) + Matern(length_scale=6.82e+04, nu=1.5)",0.003078373070813,0.055483088151370,-166.726998119919642,0.049803748260817,-0.040205459541734,-0.241065480327951,-101.356949850692175
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.0061**2 * Matern(length_scale=1.34e+04, nu=1.5) + Matern(length_scale=6.13e+04, nu=1.5) + Matern(length_scale=4.27e+04, nu=1.5)",0.002897821902926,0.053831421149047,-167.043763116251029,0.049803364811695,-0.011249406231295,-0.168275140514510,-92.311571052813122
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00583**2 + Matern(length_scale=5.85e+04, nu=1.5) + Matern(length_scale=9.22e+04, nu=1.5) + Matern(length_scale=8.15e+04, nu=1.5)",0.002840777361008,0.053298943338571,-167.236144213106513,0.049803524355648,-0.005197145486435,-0.145277274373275,-89.159863434413410
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.17e+03, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.46e+04)",0.011094839160992,0.105332042422961,-165.649451233111932,0.049803889963381,-3.256653473521582,-3.472954244257113,-319.731944329422163
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=2.01e+04, nu=1.5) + RBF(length_scale=2e+04)",0.003078330293958,0.055482702655491,-166.727001486429685,0.049803373258701,-0.040190149319195,-0.241048234569545,-101.355608705176294
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1.12e+04, nu=1.5) + Matern(length_scale=5.9e+04, nu=1.5) + RBF(length_scale=2.62e+04)",0.002897827253613,0.053831470847572,-167.043756487080742,0.049803391244531,-0.011250737671092,-0.168277297677619,-92.311794195714285
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.97e+04, nu=1.5) + RBF(length_scale=1e+05)",0.002840800511719,0.053299160516081,-167.236138548354631,0.049803722499925,-0.005204902095640,-0.145286607728026,-89.160639485102450
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.4e+04, nu=1.5) * Matern(length_scale=762, nu=1.5) * RationalQuadratic(alpha=2.57e+04, length_scale=1.67e+04)",0.011094840823925,0.105332050316726,-165.649451234946071,0.049803888088580,-3.256653977124490,-3.472954914678925,-319.732005156756543
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.83e+04, nu=1.5) * Matern(length_scale=1.05e+03, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078386470471,0.055483208905675,-166.726997064174640,0.049803865736998,-0.040210257495246,-0.241070882484460,-101.357369759696198
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.34e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897873902198,0.053831904129411,-167.043752703782076,0.049803804297427,-0.011266965773152,-0.168296104348349,-92.313301128547749
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002840802335199,0.053299177622166,-167.236138400091392,0.049803738724771,-0.005205527333153,-0.145287342875563,-89.160699255684605
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=4.35e+03, nu=1.5) * Matern(length_scale=0.0572, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=7.95e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.011094837887919,0.105332036379817,-165.649491200734246,0.049803891413684,-3.256653091087923,-3.472953731009593,-319.731897467910073
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00361**2 * Matern(length_scale=9.42e+03, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.003078381529720,0.055483164380922,-166.727038279963836,0.049803829068376,-0.040208619987048,-0.241068890589821,-101.357202440340032
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.002897869303601,0.053831861416836,-167.043792611514277,0.049803762049741,-0.011265330125311,-0.168294250395130,-92.313155981747769
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=5.13e+04) * RBF(length_scale=9.27e+04)",0.011094837886791,0.105332036374460,-165.649451231717222,0.049803891413668,-3.256653090570893,-3.472953730554608,-319.731897443262028
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=94.8) + RBF(length_scale=2.7e+04)",0.003078334359801,0.055482739296122,-166.727001324339540,0.049803407253901,-0.040191199654724,-0.241049873740087,-101.355774601272728
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00323**2 * Matern(length_scale=174, nu=1.5) + RBF(length_scale=4.49e+04) + RBF(length_scale=2.5e+04)",0.002897817160176,0.053831377097157,-167.043757653414957,0.049803300637780,-0.011246768653118,-0.168273228445086,-92.311511576705882
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.75e+04) + RBF(length_scale=1e+05)",0.002840777237372,0.053298942178735,-167.236140459279113,0.049803515268388,-0.005196876068307,-0.145277224528611,-89.159880927339415
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=31.1, nu=1.5) * RBF(length_scale=6.31e+03) * RationalQuadratic(alpha=31.5, length_scale=1e+05)",0.011095290733355,0.105334185967116,-165.649451831877627,0.049803582557237,-3.256818063073078,-3.473136298497485,-319.745820437301120
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.98e+04, nu=1.5) * RBF(length_scale=2.45e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078387058053,0.055483214200813,-166.726997016470392,0.049803870901293,-0.040210471001290,-0.241071119372042,-101.357387877496677
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.26e+03, nu=1.5) + RBF(length_scale=6.59e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897875292638,0.053831917044054,-167.043752591544234,0.049803816605499,-0.011267448410997,-0.168296664912913,-92.313346146593332
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=7.4e+04) + RationalQuadratic(alpha=1e-05, length_scale=3.47e+04)",0.002840789315309,0.053299055482330,-167.236139556336838,0.049803622161446,-0.005200833870906,-0.145282093824686,-89.160294236101166
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=13.2, nu=1.5) * RBF(length_scale=0.00457) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.15e+04, nu=1.5) * RBF(length_scale=2.21e+04) + WhiteKernel(noise_level=1e-05)",0.011094837892650,0.105332036402275,-165.649491200739419,0.049803891408248,-3.256653092498564,-3.472953732916960,-319.731897643064769
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003078387398481,0.055483217268655,-166.727036565451272,0.049803870644318,-0.040210535183303,-0.241071256617522,-101.357404022759297
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=2.52e+04) + WhiteKernel(noise_level=1e-05)",0.002897838279464,0.053831573258304,-167.043795128070428,0.049803487340333,-0.011254536137318,-0.168281742818905,-92.312153904970899
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=32.5) * RationalQuadratic(alpha=0.556, length_scale=3.86e+03)",0.011094838037940,0.105332037091952,-165.649451231934336,0.049803891349828,-3.256653150223555,-3.472953791491610,-319.731901654963679
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=5.82e+04, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=603) + RationalQuadratic(alpha=0.199, length_scale=5.81e+04)",0.003078382381422,0.055483172056234,-166.726997384518512,0.049803829912628,-0.040208799549044,-0.241069233958563,-101.357241031501999
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878932901,0.053831950855424,-167.043752296873322,0.049803848832518,-0.011268713030846,-0.168298132507799,-92.313463907884682
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=113, length_scale=1e+05) + RationalQuadratic(alpha=541, length_scale=1e+05)",0.002840807207132,0.053299223325790,-167.236137998295646,0.049803782116977,-0.005207211665099,-0.145289307026129,-89.160857636244245
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.09e-05, nu=1.5) * RationalQuadratic(alpha=1.48, length_scale=0.000329) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=30.4, length_scale=2.16e+03) + WhiteKernel(noise_level=1e-05)",0.011094838018482,0.105332036999587,-165.649491200876014,0.049803891263609,-3.256653130004528,-3.472953783646924,-319.731902302831202
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=2.12e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.003078387430186,0.055483217554371,-166.727036564399555,0.049803870906790,-0.040210542712682,-0.241071269399551,-101.357405379125112
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.002897874205284,0.053831906944527,-167.043792215213500,0.049803805441436,-0.011267032196882,-0.168296226539425,-92.313314621966569
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.106, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649413126135670,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.0028, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011095980000000,0.105337457725161,-165.649453095588569,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.011094837888772,0.105332036383866,-165.649531169711111,0.049803891414016,-3.256653091522790,-3.472953731353470,-319.731897482354213
"1**2 + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.003078383038241,0.055483177975317,-166.727076486292219,0.049803829159058,-0.040208911982045,-0.241069498759306,-101.357273263937969
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * RBF(length_scale=2.34e+04) * RBF(length_scale=1e+05) * RBF(length_scale=5.88e+04),0.011094837887660,0.105332036378586,-165.649451231718160,0.049803891412669,-3.256653090829936,-3.472953730905007,-319.731897475448932
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=113) * RBF(length_scale=106) + RBF(length_scale=3.69e+04),0.003078340407133,0.055482793793511,-166.727001023195612,0.049803458498942,-0.040192931928687,-0.241052311759983,-101.356005207735379
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * RBF(length_scale=506) + RBF(length_scale=4.27e+04) + RBF(length_scale=1e+05),0.002897866992108,0.053831839947263,-167.043753262728018,0.049803743123512,-0.011264565392799,-0.168293318501907,-92.313077573207593
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00603**2 + RBF(length_scale=1e+05) + RBF(length_scale=4.38e+04) + RBF(length_scale=5.33e+04),0.002840794595981,0.053299105020449,-167.236143153971454,0.049803678584692,-0.005203114246441,-0.145284222760972,-89.160422748479945
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1.45e+03) * RBF(length_scale=21.3) * RationalQuadratic(alpha=0.000902, length_scale=0.000461)",0.011095394803959,0.105334679967993,-165.649451980294486,0.049803528858957,-3.256858892663911,-3.473178255216760,-319.748743349033532
"1**2 * RBF(length_scale=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) * RBF(length_scale=9.17e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.003078387057413,0.055483214195043,-166.726997016520585,0.049803870895682,-0.040210470772539,-0.241071119113917,-101.357387857384936
"1**2 * RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002897878898937,0.053831950539960,-167.043752298110263,0.049803848544398,-0.011268704998094,-0.168298118814964,-92.313462451722870
"1**2 + RBF(length_scale=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.002840812147569,0.053299269672007,-167.236137593966987,0.049803826095620,-0.005208912078120,-0.145291298794355,-89.161018965236366
1**2 * RBF(length_scale=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=0.000129) * RBF(length_scale=1.52) * WhiteKernel(noise_level=1e-05),0.011095980000000,0.105337457725161,-165.649413126535364,0.049803891414226,-3.257174175763338,-3.473414180684007,-319.757046278454027
1**2 * RBF(length_scale=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00316**2 * RBF(length_scale=1.22e+04) * RBF(length_scale=3.22e+04) + WhiteKernel(noise_level=1e-05),0.011094837892133,0.105332036399819,-165.649491200738851,0.049803891408840,-3.256653092343800,-3.472953732708352,-319.731897623954012
1**2 * RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00355**2 * RBF(length_scale=1e+05) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05),0.003078386440550,0.055483208636034,-166.727037705477414,0.049803870644675,-0.040210350860571,-0.241070870421586,-101.357358944594694
1**2 + RBF(length_scale=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1),0.00493**2 + RBF(length_scale=3.87e+04) + RBF(length_scale=4.42e+04) + WhiteKernel(noise_level=1e-05),0.002897853899977,0.053831718345017,-167.043797121209337,0.049803636694261,-0.011260253162795,-0.168288040327094,-92.312631654754583
