kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00431**2 * ExpSineSquared(length_scale=96.3, periodicity=0.0247) + Matern(length_scale=1.43e+03, nu=1.5) + RationalQuadratic(alpha=1.97e+03, length_scale=4.89e+03)",0.004575763500079,0.067644390011875,-17.040901415141590,0.050076174347937,-0.529384189518431,-0.824729028121522,-100.127837665551539
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=4.46e+03, periodicity=179) + Matern(length_scale=1.97e+04, nu=1.5) + RationalQuadratic(alpha=0.00384, length_scale=9.46e+04)",0.004041510302707,0.063572873953497,-17.174853675549045,0.050076340704919,-0.309577385717642,-0.611678830576644,-89.877757530208143
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=1.54e+03, periodicity=6.41e+03) * Matern(length_scale=36.9, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.00152, periodicity=3.71e+04) * Matern(length_scale=0.00193, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.010322190040825,0.101598179318455,-16.564346432625975,0.050076340783269,-3.578722854880141,-3.116296613877949,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.121, periodicity=0.0739) + Matern(length_scale=8.87e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005802399376217,0.076173482106419,-16.857374423595179,0.050076331512197,-1.104544670846942,-1.313888507208751,-121.000063174908348
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.98, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.004575784523783,0.067644545410425,-17.040901834298481,0.050076341686085,-0.529395618831321,-0.824737411982188,-100.128136059826758
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=19.5, periodicity=5.28e+03) * RBF(length_scale=220) * RBF(length_scale=6.52e+04)",0.010322101359819,0.101597742887423,-16.564342422030926,0.050076341720687,-3.578674758562429,-3.116261249548915,-184.505681463342796
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=42.1, periodicity=1.62) * RBF(length_scale=110) + RBF(length_scale=7.43e+04)",0.005802380243133,0.076173356517439,-16.857369089424544,0.050076341635964,-1.104537102908979,-1.313880877292113,-120.999684613338019
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00581**2 * ExpSineSquared(length_scale=6.04e+03, periodicity=4.53e+03) + RBF(length_scale=1.44e+03) + RBF(length_scale=1.37e+03)",0.004575756408811,0.067644337596070,-17.040903097123497,0.050076228962037,-0.529381871188909,-0.824726200256449,-100.127678986096754
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.78e+04, periodicity=26.9) + RBF(length_scale=7.06e+04) + RBF(length_scale=1e+05)",0.004041510400249,0.063572874720661,-17.174853664515389,0.050076341663136,-0.309577434073346,-0.611678869474447,-89.877759091056774
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=6.5, periodicity=12.7) * RBF(length_scale=175) * RationalQuadratic(alpha=1e-05, length_scale=0.000169)",0.010322103306461,0.101597752467567,-16.564342422282735,0.050076341106712,-3.578675682579824,-3.116262025833469,-184.505714162199752
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00381**2 * ExpSineSquared(length_scale=0.284, periodicity=4.78e+04) * RBF(length_scale=2.8e+03) + RationalQuadratic(alpha=633, length_scale=5.76e+04)",0.005802371284508,0.076173297713229,-16.857370091044466,0.050076341695371,-1.104532656609738,-1.313877304759947,-120.999541451816512
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00334**2 * ExpSineSquared(length_scale=29.2, periodicity=0.0187) + RBF(length_scale=3.56e+03) + RationalQuadratic(alpha=1.34e+04, length_scale=1.79e+03)",0.004575778804869,0.067644503138604,-17.040898822295738,0.050076298363534,-0.529392541109423,-0.824735131385943,-100.128053707815781
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.01, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.731, length_scale=5.74e+04)",0.004041510400626,0.063572874723625,-17.174853664440558,0.050076341667477,-0.309577434339149,-0.611678869624732,-89.877759094104931
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=3.42, periodicity=60.8) * RBF(length_scale=3.8) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.000336, periodicity=0.00212) * RBF(length_scale=22) + WhiteKernel(noise_level=1.37e-05)",0.010322190040829,0.101598179318473,-16.564347894182138,0.050076340783269,-3.578722854883489,-3.116296613879401,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=278, periodicity=2.44e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.005802382206426,0.076173369404445,-16.857372864200673,0.050076341711564,-1.104538080938620,-1.313881660216777,-120.999715850736294
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.975, periodicity=1) + RBF(length_scale=8.36e+03) + WhiteKernel(noise_level=1e-05)",0.004575784399032,0.067644544488318,-17.040901852864970,0.050076340088880,-0.529395542768327,-0.824737362233806,-100.128134600496097
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.35e+04, periodicity=6.57e+03) * RationalQuadratic(alpha=1.07e+04, length_scale=7.83e+03) * RationalQuadratic(alpha=1e-05, length_scale=0.672)",0.010322101358740,0.101597742882112,-16.564342422031231,0.050076341719058,-3.578674759688680,-3.116261249118630,-184.505681383347877
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=0.00197, periodicity=0.0184) * RationalQuadratic(alpha=15.9, length_scale=0.278) + RationalQuadratic(alpha=0.368, length_scale=1.11e+03)",0.005802399931040,0.076173485748258,-16.857371402138810,0.050076268029478,-1.104542630903421,-1.313888728461830,-121.000159472257280
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * ExpSineSquared(length_scale=3.38, periodicity=2.53e+04) + RationalQuadratic(alpha=0.947, length_scale=6.7e+04) + RationalQuadratic(alpha=0.947, length_scale=6.7e+04)",0.004575783020981,0.067644534302342,-17.040898143012512,0.050076341669937,-0.529394966498085,-0.824736812692709,-100.128108512699811
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + ExpSineSquared(length_scale=1.02, periodicity=1) + RationalQuadratic(alpha=0.605, length_scale=4.14e+04) + RationalQuadratic(alpha=0.605, length_scale=4.14e+04)",0.004041510390675,0.063572874645360,-17.174853665569252,0.050076341569660,-0.309577429398407,-0.611678865656406,-89.877758935152499
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=6.76, periodicity=620) * RationalQuadratic(alpha=3.1, length_scale=5.08) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.0036**2 * ExpSineSquared(length_scale=0.111, periodicity=6.13e+03) * RationalQuadratic(alpha=0.0392, length_scale=1.68) + WhiteKernel(noise_level=1e-05)",0.010322086723805,0.101597670858168,-16.564347608896568,0.050076340556946,-3.578665126750258,-3.116255412979799,-184.505536986368838
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00443**2 * ExpSineSquared(length_scale=1.09e+04, periodicity=0.0231) + RationalQuadratic(alpha=1.36e+03, length_scale=2.08e+03) + WhiteKernel(noise_level=1.38e-05)",0.005802364652964,0.076173254183895,-16.857376643360666,0.050076323517033,-1.104528700553441,-1.313874660224061,-120.999460579075432
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=0.97, periodicity=1) + RationalQuadratic(alpha=0.48, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.004575784525519,0.067644545423254,-17.040901834040156,0.050076341708307,-0.529395619889590,-0.824737412674318,-100.128136080128613
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.00558, periodicity=4.07e+04) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437613564,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.0503**2 * ExpSineSquared(length_scale=5.39e-05, periodicity=2.05e+03) * WhiteKernel(noise_level=1.53e-05) + WhiteKernel(noise_level=1.56e-05)",0.010322200000000,0.101598228331010,-16.564344674205010,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * ExpSineSquared(length_scale=0.0722, periodicity=0.0174) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.010322188226484,0.101598170389452,-16.564350430126190,0.050076332417949,-3.578722854889298,-3.116295890352761,-184.506881446157735
"1**2 + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 + ExpSineSquared(length_scale=1.36e+03, periodicity=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.005802384183218,0.076173382380054,-16.857376640733921,0.050076341719419,-1.104539062884851,-1.313882448524495,-120.999747408942568
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=4.29e+03, nu=1.5) * Matern(length_scale=836, nu=1.5) * Matern(length_scale=19, nu=1.5)",0.010322105180956,0.101597761692649,-16.564342422467998,0.050076341708961,-3.578676362377450,-3.116262773347197,-184.505753578221203
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * Matern(length_scale=0.00504, nu=1.5) * Matern(length_scale=3.26, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.005802397400454,0.076173469137582,-16.857370646976420,0.050076331523415,-1.104543689719838,-1.313887719311431,-121.000031621503808
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00582**2 * Matern(length_scale=164, nu=1.5) + Matern(length_scale=2.41e+03, nu=1.5) + Matern(length_scale=5.65e+03, nu=1.5)",0.004575759829911,0.067644362883471,-17.040902593972774,0.050076273799415,-0.529383969171589,-0.824727564527079,-100.127718549934841
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00847**2 + Matern(length_scale=2.07e+03, nu=1.5) + Matern(length_scale=2.07e+03, nu=1.5) + Matern(length_scale=2.07e+03, nu=1.5)",0.004041459660139,0.063572475648974,-17.174864029553241,0.050076072137219,-0.309554825041852,-0.611658635266392,-89.876851047401033
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.113, nu=1.5) * Matern(length_scale=0.00724, nu=1.5) * RBF(length_scale=0.000876)",0.010322190040815,0.101598179318406,-16.564342435121766,0.050076340783268,-3.578722854870984,-3.116296613873977,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.194, nu=1.5) * Matern(length_scale=3.23, nu=1.5) + RBF(length_scale=1e+05)",0.005802397393063,0.076173469089066,-16.857370646319250,0.050076331518293,-1.104543684982903,-1.313887716363953,-121.000031543741230
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00542**2 * Matern(length_scale=7.03e+03, nu=1.5) + Matern(length_scale=6.16e+04, nu=1.5) + RBF(length_scale=2.88e+03)",0.004575767412712,0.067644418932476,-17.040901278019184,0.050076328212534,-0.529388008835953,-0.824730588406763,-100.127829295235912
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 + Matern(length_scale=8.47e+04, nu=1.5) + Matern(length_scale=1.82e+04, nu=1.5) + RBF(length_scale=1e+05)",0.004041510281235,0.063572873784619,-17.174853677984718,0.050076340493849,-0.309577375056338,-0.611678822013965,-89.877757187242338
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=4.37e-05, nu=1.5) * Matern(length_scale=5.56e-05, nu=1.5) * RationalQuadratic(alpha=0.00145, length_scale=5.38e+04)",0.010322190040815,0.101598179318406,-16.564342435121766,0.050076340783268,-3.578722854870984,-3.116296613873977,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=0.337, nu=1.5) * Matern(length_scale=1.62e+04, nu=1.5) + RationalQuadratic(alpha=1.72e-05, length_scale=1e+05)",0.005802397195292,0.076173467790904,-16.857370632608230,0.050076330909536,-1.104543539743237,-1.313887637496559,-121.000030161254017
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00391**2 * Matern(length_scale=52.6, nu=1.5) + Matern(length_scale=1.75e+04, nu=1.5) + RationalQuadratic(alpha=0.263, length_scale=1.19e+04)",0.004575778768858,0.067644502872429,-17.040898999827206,0.050076338257815,-0.529393072191851,-0.824735117025587,-100.128032402631831
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.1e+03, nu=1.5) + Matern(length_scale=4.27e+03, nu=1.5) + RationalQuadratic(alpha=1.64, length_scale=6.06e+03)",0.004041475934743,0.063572603649236,-17.174857584817577,0.050076002665502,-0.309560297970085,-0.611665125274300,-89.877209468245866
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.00588, nu=1.5) * Matern(length_scale=6.08, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00355**2 * Matern(length_scale=0.151, nu=1.5) * Matern(length_scale=3.94e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.010322187432798,0.101598166483447,-16.564347478199586,0.050076340537880,-3.578720457427608,-3.116295573845616,-184.506944420931490
"1**2 * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00386**2 * Matern(length_scale=2.39e-05, nu=1.5) + Matern(length_scale=1.1e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.005802398188837,0.076173474312502,-16.857376283310934,0.050076324665444,-1.104543069930533,-1.313888033703945,-121.000082400500403
"1**2 + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.0048**2 + Matern(length_scale=7.41e+03, nu=1.5) + Matern(length_scale=7.41e+03, nu=1.5) + WhiteKernel(noise_level=1.39e-05)",0.004575774345408,0.067644470176123,-17.040905425210291,0.050076329599352,-0.529391036050372,-0.824733353036497,-100.127955699717390
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.000215, nu=1.5) * RBF(length_scale=0.152) * RBF(length_scale=0.00217)",0.010322190040815,0.101598179318406,-16.564342435121766,0.050076340783268,-3.578722854870984,-3.116296613873977,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","0.00316**2 * Matern(length_scale=0.0092, nu=1.5) * RBF(length_scale=0.111) + RBF(length_scale=4.02e+03)",0.005802397593324,0.076173470403571,-16.857370704536727,0.050076326683664,-1.104543609007788,-1.313887796224206,-121.000041366223925
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00423**2 * Matern(length_scale=4.04e+04, nu=1.5) + RBF(length_scale=573) + RBF(length_scale=7.19e+04)",0.004575750656421,0.067644295076677,-17.040903289780982,0.050076002972509,-0.529376271791518,-0.824723906310551,-100.127690695615527
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","0.00662**2 + Matern(length_scale=6.39e+03, nu=1.5) + RBF(length_scale=1.85e+03) + RBF(length_scale=1.66e+03)",0.004041488065460,0.063572699057532,-17.174858723452456,0.050076247895699,-0.309567767564703,-0.611669962777584,-89.877348605714829
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=1.61e+03, nu=1.5) * RBF(length_scale=0.00364) * RationalQuadratic(alpha=0.41, length_scale=0.00236)",0.010322190040815,0.101598179318406,-16.564342435121766,0.050076340783268,-3.578722854870984,-3.116296613873977,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00431**2 * Matern(length_scale=2.6e+03, nu=1.5) * RBF(length_scale=6.39e-05) + RationalQuadratic(alpha=0.00174, length_scale=1.22e+04)",0.005802395182374,0.076173454578182,-16.857373903407428,0.050076322264504,-1.104540903702602,-1.313886834782628,-121.000059810852278
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00667**2 * Matern(length_scale=55.4, nu=1.5) + RBF(length_scale=1.31e+04) + RationalQuadratic(alpha=2.39e-05, length_scale=1.62e+03)",0.004575754112491,0.067644320622587,-17.040903945629609,0.050076300740564,-0.529381757521020,-0.824725284526998,-100.127603545114496
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=1.67e+03, nu=1.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=3.59, length_scale=1.21e+03)",0.004041487485004,0.063572694492246,-17.174856266798397,0.050076116351808,-0.309566049845308,-0.611669731302933,-89.877393315806387
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.00547, nu=1.5) * RBF(length_scale=2.12e+03) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=1.61e+03, nu=1.5) * RBF(length_scale=0.556) + WhiteKernel(noise_level=1e-05)",0.010322186123503,0.101598160039948,-16.564346431859200,0.050076340097500,-3.578720035198708,-3.116295051723122,-184.506914903563029
"1**2 * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.262, nu=1.5) + RBF(length_scale=2.61e+03) + WhiteKernel(noise_level=1.36e-05)",0.005802400484609,0.076173489381862,-16.857375903661122,0.050076319821478,-1.104544787145841,-1.313888949214665,-121.000097269034782
"1**2 + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","0.00421**2 + Matern(length_scale=3.66e+03, nu=1.5) + RBF(length_scale=1.48e+03) + WhiteKernel(noise_level=1.43e-05)",0.004575773495825,0.067644463896352,-17.040905493433513,0.050076266392742,-0.529389799144683,-0.824733014238427,-100.127972908508681
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=0.0327, nu=1.5) * RationalQuadratic(alpha=1.11e-05, length_scale=0.00202) * RationalQuadratic(alpha=0.89, length_scale=0.0234)",0.010322190040815,0.101598179318406,-16.564342435121766,0.050076340783268,-3.578722854870984,-3.116296613873977,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * Matern(length_scale=2.6e+04, nu=1.5) * RationalQuadratic(alpha=6.08e-05, length_scale=53.7) + RationalQuadratic(alpha=0.0187, length_scale=4.55e+03)",0.005802380382912,0.076173357434947,-16.857369132952627,0.050076337910841,-1.104537036489656,-1.313880933033526,-120.999691974925923
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00498**2 * Matern(length_scale=15.1, nu=1.5) + RationalQuadratic(alpha=17.7, length_scale=1.38e+03) + RationalQuadratic(alpha=3.84e-05, length_scale=3.43e+03)",0.004575765128888,0.067644402051376,-17.040901497796558,0.050076252121725,-0.529385859803923,-0.824729677660376,-100.127831147864953
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + Matern(length_scale=8.62e+03, nu=1.5) + RationalQuadratic(alpha=0.768, length_scale=4.25e+04) + RationalQuadratic(alpha=76.6, length_scale=716)",0.004041484419200,0.063572670379653,-17.174856611455333,0.050076086273127,-0.309564534327136,-0.611668508717364,-89.877344093490791
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.494, nu=1.5) * RationalQuadratic(alpha=8.38, length_scale=0.000376) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437653539,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00354**2 * Matern(length_scale=7.69e+04, nu=1.5) * RationalQuadratic(alpha=0.001, length_scale=16.9) + WhiteKernel(noise_level=1e-05)",0.010322076319591,0.101597619655144,-16.564347442350716,0.050076341690295,-3.578660201062863,-3.116251263973808,-184.505361733519663
"1**2 * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.0138, nu=1.5) + RationalQuadratic(alpha=0.000325, length_scale=1.26e+04) + WhiteKernel(noise_level=1.47e-05)",0.005802400323730,0.076173488325860,-16.857376200641799,0.050076331051828,-1.104545124200434,-1.313888885059258,-121.000078955063117
"1**2 + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","0.00378**2 + Matern(length_scale=2.7e+03, nu=1.5) + RationalQuadratic(alpha=14.6, length_scale=590) + WhiteKernel(noise_level=1.01e-05)",0.004575752864185,0.067644311395603,-17.040906752908022,0.050075977178314,-0.529376874292798,-0.824724786725906,-100.127744602368750
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=9.82e+04, nu=1.5) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564338437613564,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=0.361, nu=1.5) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.010322200000000,0.101598228331010,-16.564342435161741,0.050076341719419,-3.578732012321272,-3.116300585410984,-184.506944444444514
"1**2 * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","0.00316**2 * Matern(length_scale=8.77, nu=1.5) + WhiteKernel(noise_level=1.49e-05) + WhiteKernel(noise_level=1e-05)",0.010322114306618,0.101597806603379,-16.564352383065195,0.050076340666687,-3.578680426101885,-3.116266412490468,-184.505916986475427
