kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
1**2 * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),0.00316**2 * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-182.719606024205319,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
1**2 + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),1.26**2 + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),7.565135116896854,2.750479070434249,-177.633006195287351,2.513748994311087,-0.003551977462793,-0.197216984579150,-50.330497480732340
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05),1.617330602192744,1.271743135303959,-183.699933480139805,1.167865083351200,0.988875389102273,0.744050088107478,-13.835331712749158
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1.24e-05) * DotProduct(sigma_0=1.29e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000394),0.795541980054969,0.891931600547357,-182.893701969948665,0.821696471319609,0.992632897990119,0.874101869199897,-6.261315642896051
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000235),0.128041829102492,0.357829329572762,-178.626051314350491,0.347497633413730,0.985247626815997,0.979736799122636,0.088829807504754
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1),DotProduct(sigma_0=0.00765) + DotProduct(sigma_0=0.000171) + DotProduct(sigma_0=0.964) + DotProduct(sigma_0=0.0179),1.522933482097869,1.234071911234459,-174.203998809817620,1.175501555376524,0.787465029662515,0.758988861007980,-9.133798941251676
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.527951501791760,0.726602712485826,-178.965218271022678,0.650719166959337,0.989030841648019,0.916449277479867,-3.703464778461056
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1, periodicity=1)",0.605550155545461,0.778171032322240,-179.798270160778031,0.712950084606326,0.991017056436317,0.904168938157584,-4.463092015293350
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000268) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=3.58e+04, periodicity=0.0138)",0.161008759288185,0.401258967860140,-178.555652278830109,0.380337047219794,0.990014953605130,0.974519632722052,-0.308368460916764
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000239) + DotProduct(sigma_0=0.0135) + DotProduct(sigma_0=0.000142) + ExpSineSquared(length_scale=0.00331, periodicity=4.95e+04)",0.719482489269453,0.848223136485591,-173.464407034792430,0.800403027434366,0.935475275485719,0.886138628993318,-4.468701073950480
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1.19e-05) * Matern(length_scale=1e+05, nu=1.5)",0.316577317150138,0.562652039141545,-183.698626335365077,0.513347897199840,0.995891914437151,0.949900202023079,-1.867230082418818
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5)",0.605553049717817,0.778172891919153,-179.798274256573478,0.712951545641028,0.991017046317752,0.904168480141667,-4.463118748561302
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00118) + Matern(length_scale=1e+05, nu=1.5)",0.161008789844179,0.401259005935292,-178.555652538554881,0.380337076500846,0.990014956149003,0.974519627886428,-0.308368793478056
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000272) + DotProduct(sigma_0=4.16e-05) + DotProduct(sigma_0=0.000188) + Matern(length_scale=37.2, nu=1.5)",0.829972180685184,0.911028089953973,-173.595210015496178,0.859585237753207,0.921167164542699,0.868653133606940,-5.225011839681676
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),DotProduct(sigma_0=1.02e-05) * DotProduct(sigma_0=1.01e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05),0.968252396321592,0.983998168860894,-182.855387458797964,0.894954675879988,0.990404081009549,0.846769661569354,-7.825782886362372
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1.07e+04),0.605550714138645,0.778171391236304,-179.798267380939194,0.712950602560399,0.991017043705825,0.904168849757677,-4.463096970391813
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000235) + DotProduct(sigma_0=1e-05) + RBF(length_scale=5.1e+03),0.161008759517508,0.401258968145895,-178.555652288525039,0.380337047478447,0.990014953611900,0.974519632685761,-0.308368463178736
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.00121) + DotProduct(sigma_0=1e-05) + RBF(length_scale=26.1),0.719503824260125,0.848235712676686,-173.464381218171582,0.800416238995945,0.935473322183782,0.886135252634164,-4.468862480617352
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.43e-05) * DotProduct(sigma_0=1.41e-05) * DotProduct(sigma_0=1.36e-05) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.824261228881761,0.907888335029017,-181.560720580600361,0.835161678625898,0.989260222523013,0.869556917662548,-6.464476606546374
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=0.0858, length_scale=9.79e+03)",0.605552847617488,0.778172762063469,-179.798268282756737,0.712951604104795,0.991017044688870,0.904168512124962,-4.463116837441103
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.161008759293323,0.401258967866543,-178.555652243712956,0.380337047204650,0.990014953608973,0.974519632721239,-0.308368461037512
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000177) + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=3.76e-05) + RationalQuadratic(alpha=1e+05, length_scale=26.1)",0.719504972640394,0.848236389599264,-173.464382507158689,0.800416964019207,0.935472138443513,0.886135070897772,-4.468850693661063
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),11.768544120000001,3.430531171699217,-459.223383458239937,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.527949625442944,0.726601421305342,-178.965243246734417,0.650717759303380,0.989030790731292,0.916449574420587,-3.703446355688834
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000794) + WhiteKernel(noise_level=1e-05),0.127873676266840,0.357594290036684,-178.280056517990829,0.347263712496739,0.985247591435865,0.979763410072439,0.090394854972618
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.962) + DotProduct(sigma_0=0.0394) + DotProduct(sigma_0=0.0379) + WhiteKernel(noise_level=1e-05),1.523004319008442,1.234100611379981,-174.060324002580984,1.175528634011706,0.787460110395852,0.758977650745221,-9.134364576753921
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.00015) * ExpSineSquared(length_scale=11.3, periodicity=7.41e+04) * ExpSineSquared(length_scale=7.03e+04, periodicity=9.24e+03)",0.106220099704880,0.325914252073885,-175.412236671079881,0.297008233932087,0.959244704627073,0.983190186889545,0.785451565338271
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.122817042423367,0.350452625077009,-175.944126196689012,0.349060466784083,0.951320487784628,0.980563645339709,0.781468924395720
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=183, periodicity=6.1e+04) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05)",0.115126554315830,0.339303042007922,-176.198832199609512,0.337306522312707,0.952448520872107,0.981780700004269,0.831602620676788
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.023, periodicity=1) + ExpSineSquared(length_scale=0.023, periodicity=1)",0.435432129997720,0.659872813500996,-173.293509938279328,0.618743564840050,0.956294713580958,0.931090888185143,-2.221306864129423
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5)",0.391544877929513,0.625735469611171,-175.560954199884861,0.560166475049315,0.986540263285939,0.938036245111447,-2.387155278544133
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) + Matern(length_scale=1.84e+04, nu=1.5)",0.122815995728730,0.350451131726992,-175.944126444054803,0.349059023503134,0.951320754086155,0.980563810983888,0.781473606964379
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=4.46e-05) + ExpSineSquared(length_scale=2.27, periodicity=3e+04) + Matern(length_scale=5.79e+03, nu=1.5)",0.115117431680855,0.339289598545041,-176.198835327316033,0.337293724185384,0.952451074957001,0.981782143702678,0.831639007635586
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.0258, periodicity=1) + Matern(length_scale=59.8, nu=1.5)",0.517959543752219,0.719694062607313,-173.353000402252690,0.674264148664473,0.949240466014609,0.918030550211853,-2.855174725328738
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=949, periodicity=1e+05) * RBF(length_scale=1e+05)",0.146047000936898,0.382160962078674,-175.424193894364691,0.334786403221153,0.971253396415492,0.976887398920613,0.186971716219012
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=2.46e-05) * DotProduct(sigma_0=2.41e-05) * ExpSineSquared(length_scale=1e+05, periodicity=3.27e+03) + RBF(length_scale=1e+05)",0.122816020510141,0.350451167083434,-175.944126275548058,0.349059085834593,0.951320692275208,0.980563807062117,0.781474549759049
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000167) + ExpSineSquared(length_scale=49.2, periodicity=2.77e+04) + RBF(length_scale=1.43e+04)",0.115123607065795,0.339298698886093,-176.198833202909839,0.337302387559082,0.952449343900921,0.981781166419970,0.831614416446826
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.00156) + DotProduct(sigma_0=0.000356) + ExpSineSquared(length_scale=0.00193, periodicity=1e+05) + RBF(length_scale=30.7)",0.435387623272295,0.659839088924182,-173.293485798000660,0.618711663999796,0.956304964770027,0.931097931576541,-2.221087400875745
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.92e-05) * DotProduct(sigma_0=3.48e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RationalQuadratic(alpha=139, length_scale=1e+05)",0.146041104749750,0.382153247728905,-175.424192814230310,0.334780037974920,0.971252768480397,0.976888332019003,0.187038490155081
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.39e-05) * DotProduct(sigma_0=2.89e-05) * ExpSineSquared(length_scale=1e+05, periodicity=0.2) + RationalQuadratic(alpha=0.232, length_scale=3.73e+04)",0.122816501483866,0.350451853303512,-175.944126265903492,0.349059730759387,0.951320605893466,0.980563730945841,0.781471714882882
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.3e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.17e+04, periodicity=0.0163) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.115126387967886,0.339302796876014,-176.198832256933343,0.337306288884096,0.952448567391143,0.981780726329586,0.831603285200637
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=0.000673, periodicity=1) + RationalQuadratic(alpha=2.04e+03, length_scale=30.8)",0.435439859927456,0.659878670611088,-173.293519595361033,0.618748495508201,0.956297504999104,0.931089664888662,-2.221431766838292
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1.85e+04, periodicity=2.17e+03) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-225.740318283985687,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=5.85e-05) * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=37.2, periodicity=2.25e+04) + WhiteKernel(noise_level=1e-05)",0.106219718828455,0.325913667753371,-175.412275423555684,0.297007920475435,0.959244102813887,0.983190247164969,0.785466532831478
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=4.55e+04, periodicity=1.07e-05) + WhiteKernel(noise_level=1e-05)",0.122817058231936,0.350452647631511,-175.944164810428902,0.349060490296388,0.951320485200579,0.980563642837931,0.781468826376338
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00401) + DotProduct(sigma_0=0.00176) + ExpSineSquared(length_scale=0.00481, periodicity=3.41e+04) + WhiteKernel(noise_level=1e-05)",0.719591383127408,0.848287323450850,-173.261908213525203,0.800458122663326,0.935472224047967,0.886121396045823,-4.469656221138832
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.575379907787232,0.758538006817874,-175.746376473458724,0.687019797002307,0.990266476159767,0.908943516864637,-4.168161125624720
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.55e+03, nu=1.5)",0.327765256778351,0.572507866127926,-176.141632950619424,0.526502486079694,0.986678559735932,0.948129659773883,-1.796419739779131
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000214) * DotProduct(sigma_0=1e-05) + Matern(length_scale=5.34e+03, nu=1.5) + Matern(length_scale=9.12e+03, nu=1.5)",0.115109521053969,0.339277940712285,-176.198838027776048,0.337282625836847,0.952453287646772,0.981783395595304,0.831670599550616
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + Matern(length_scale=47.7, nu=1.5) + Matern(length_scale=47.7, nu=1.5)",0.589295625484139,0.767655929101143,-173.439094685470423,0.718644760370339,0.940967061913841,0.906741291349572,-3.361783316669443
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=2.18e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.471175203542373,0.686422030198895,-175.628792812255995,0.618043099968592,0.988509643632644,0.925434384491885,-3.165364198614599
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000134) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.45e+03)",0.327765061870689,0.572507695905207,-176.141633716223538,0.526502349779941,0.986678580304207,0.948129690618905,-1.796418316938169
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=5.76e+03, nu=1.5) + RBF(length_scale=1.14e+04)",0.115117591389410,0.339289833902241,-176.198835270398007,0.337293948249211,0.952451030397227,0.981782118428074,0.831638367687704
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=0.000381) + Matern(length_scale=59.9, nu=1.5) + RBF(length_scale=27.8)",0.517885164264461,0.719642386372885,-173.352976696484660,0.674209509095615,0.949304344059103,0.918042321103539,-2.855695333608871
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000136) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e+05, length_scale=1e+05)",0.471137581795839,0.686394625412990,-175.628690321857619,0.618019186948588,0.988510165803790,0.925440338304110,-3.165024104573631
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.63, length_scale=3.31e+04)",0.327766098628563,0.572508601357711,-176.141629855732617,0.526503095518596,0.986678472803487,0.948129526547264,-1.796425921542726
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.79e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=6.34e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.115126457945465,0.339302899995660,-176.198832233662444,0.337306387050491,0.952448547855235,0.981780715255317,0.831603005024226
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1.06e-05) + Matern(length_scale=59.9, nu=1.5) + RationalQuadratic(alpha=1e+05, length_scale=27.8)",0.517889049850549,0.719645086032378,-173.352977717238787,0.674212047374750,0.949303863727676,0.918041706191896,-2.855722364347025
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=0.168, nu=1.5) * WhiteKernel(noise_level=1e-05)",11.768544120000001,3.430531171699217,-225.740318283985687,2.513748994311087,-0.676218008351793,-0.862425546473579,-76.666991526961340
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.391544599575536,0.625735247189685,-175.560993199616576,0.560166263452067,0.986540255147235,0.938036289162228,-2.387152534439058
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.122817022508249,0.350452596663585,-175.944164815912757,0.349060441084596,0.951320494227138,0.980563648491366,0.781468987375244
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=7.42e-05) + DotProduct(sigma_0=0.00123) + Matern(length_scale=37.2, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.830050086655066,0.911070846122883,-173.392739050602529,0.859618887056792,0.921170406743786,0.868640804633445,-5.225798168081833
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),DotProduct(sigma_0=1.04e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.283020607470528,0.531996811522896,-175.488619156638322,0.471342451727006,0.982413424026754,0.955210703706689,-1.299182828689745
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.56e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=8.3e+03),0.124924136608523,0.353446087272900,-175.996598597024928,0.333833648238637,0.975651334949169,0.980230188116857,0.299998913096924
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=1.67e-05) * DotProduct(sigma_0=1.67e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.115126504281767,0.339302968277272,-176.198832219349242,0.337306452105733,0.952448534894925,0.981780707922386,0.831602819966502
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),DotProduct(sigma_0=2.8e-05) + DotProduct(sigma_0=1e-05) + RBF(length_scale=30.7) + RBF(length_scale=30.7),0.435392895976221,0.659843084358865,-173.293485376203449,0.618715779292868,0.956301271769246,0.931097097147202,-2.221066350992424
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=4.17e-05) * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RationalQuadratic(alpha=1.04e+03, length_scale=1e+05)",0.283020542586097,0.531996750540919,-175.488619311723369,0.471342418558964,0.982413436787482,0.955210713974945,-1.299182467284661
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=0.000195) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1.02e-05, length_scale=1e+05)",0.124924276228269,0.353446284784929,-175.996600239063298,0.333833782022456,0.975651525929794,0.980230166021398,0.299993988829952
