kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=6.81e-05) * DotProduct(sigma_0=0.00685) * RationalQuadratic(alpha=6.5e+03, length_scale=6.05e+04) + WhiteKernel(noise_level=1e-05)",2.228191468084067,1.492712788209462,-20.493263332590473,1.488484770662321,-0.636411033016513,-0.380695463766654,-16.070322250292936
"DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.87e-05) * DotProduct(sigma_0=0.00215) + RationalQuadratic(alpha=104, length_scale=2.27e+03) + WhiteKernel(noise_level=1.84e-05)",1.342647966217990,1.158726873002430,-20.503170722352515,1.156888147652008,0.059941563365724,0.168030224087205,-9.735608664828568
"DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00287) + DotProduct(sigma_0=9.64e-05) + RationalQuadratic(alpha=36, length_scale=1.37e+03) + WhiteKernel(noise_level=1.84e-05)",0.167120468303906,0.408803703877431,-18.677094767395239,0.368735054481649,0.778905910591472,0.896444055282122,0.680830614006621
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00229) * DotProduct(sigma_0=0.00124) * WhiteKernel(noise_level=0.0333) * WhiteKernel(noise_level=0.0555),12.896699200000000,3.591197460458002,-20.062903932901925,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.000499) * DotProduct(sigma_0=5.28e-05) * WhiteKernel(noise_level=0.00185) + WhiteKernel(noise_level=1e-05),12.896699200000000,3.591197460458002,-20.062905083108113,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1.41e-05),2.228509180363064,1.492819205517890,-20.493267220436763,1.488592230197246,-0.636589690062649,-0.380892333698470,-16.073290540798421
DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1),DotProduct(sigma_0=0.00469) + DotProduct(sigma_0=0.0027) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05),0.240418806803355,0.490325205147925,-18.617592526677608,0.453287509550097,0.677705570360912,0.851024851000345,0.582173479456525
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000115) * ExpSineSquared(length_scale=437, periodicity=111) * ExpSineSquared(length_scale=5.38e+04, periodicity=2.83) * ExpSineSquared(length_scale=647, periodicity=0.0019)",0.243912350095327,0.493874832417412,-18.364045038466912,0.419236803076946,0.660277019580287,0.848860082198028,0.700647413848615
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.00135) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.164729080809665,0.405868304761120,-18.419441151955695,0.324805414566821,0.781084192979962,0.897925874915982,0.695027274497156
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=0.000351) * ExpSineSquared(length_scale=103, periodicity=0.00142) + ExpSineSquared(length_scale=0.884, periodicity=0.333) + ExpSineSquared(length_scale=34.6, periodicity=4.39e+04)",0.124283397521323,0.352538505019413,-18.470770898719977,0.266626785261022,0.850590739997077,0.922987981222840,0.615936124884661
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=6.76e+03, periodicity=2.04e+04) + ExpSineSquared(length_scale=1.49e+04, periodicity=0.0869) + ExpSineSquared(length_scale=4.01e+04, periodicity=0.0417)",0.102951439077606,0.320860466679219,-18.518117210216545,0.232589021898220,0.893342549079522,0.936206296918943,0.514686407946540
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000378) * ExpSineSquared(length_scale=6.27e+04, periodicity=9.03e+04) * ExpSineSquared(length_scale=1.68e+03, periodicity=0.00139) * Matern(length_scale=9.38e+04, nu=1.5)",0.243912494863804,0.493874978981325,-18.364044632583791,0.419237140056107,0.660276828854808,0.848859992492460,0.700647129571724
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00124) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5)",0.164729096971354,0.405868324671135,-18.419441125799501,0.324805440582351,0.781084164785081,0.897925864901416,0.695027310212829
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00144) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1.13e+04, nu=1.5)",0.124283344673080,0.352538430065547,-18.470771022831094,0.266626693675266,0.850590848294444,0.922988013970173,0.615935850758727
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.000663) + ExpSineSquared(length_scale=25, periodicity=0.25) + ExpSineSquared(length_scale=14.5, periodicity=1e+05) + Matern(length_scale=1.38e+04, nu=1.5)",0.102951435957559,0.320860461817219,-18.518117243597739,0.232589012510225,0.893342564563836,0.936206298852275,0.514686302929670
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.00214) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=4.79e+04)",0.243912002556087,0.493874480567772,-18.364044889511547,0.419236610434933,0.660277546340819,0.848860297550191,0.700647423071039
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000643) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=7.93e+03)",0.164729157390041,0.405868399102519,-18.419441083499514,0.324805514607937,0.781084069947013,0.897925827463068,0.695027340488189
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=1.51e-05) * ExpSineSquared(length_scale=2.59e+04, periodicity=0.00119) + ExpSineSquared(length_scale=872, periodicity=4.19e+03) + RBF(length_scale=4.58e+04)",0.124283401131974,0.352538510140345,-18.470770893128314,0.266626790674251,0.850590733473640,0.922987978985505,0.615936135057359
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.0054) + ExpSineSquared(length_scale=0.159, periodicity=0.00247) + ExpSineSquared(length_scale=5.69e+04, periodicity=0.198) + RBF(length_scale=1.1e+03)",0.102951185354219,0.320860071299342,-18.518119311845815,0.232588385601569,0.893343560029220,0.936206454138255,0.514680293715372
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=12.5, periodicity=0.1) * ExpSineSquared(length_scale=6e+03, periodicity=2.46e+04) * RationalQuadratic(alpha=1e-05, length_scale=3.2e+04)",0.243912504489976,0.493874988726880,-18.364044640201676,0.419237143313469,0.660276814048185,0.848859986527618,0.700647131430562
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000429) * ExpSineSquared(length_scale=9.32e+03, periodicity=83.6) * ExpSineSquared(length_scale=161, periodicity=1.28e-05) + RationalQuadratic(alpha=997, length_scale=1e+05)",0.164729171253880,0.405868416181747,-18.419441055012960,0.324805539460376,0.781084044635618,0.897925818872361,0.695027382121478
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000727) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.758, length_scale=1.38e+04)",0.124283386539274,0.352538489443740,-18.470770923989768,0.266626766380663,0.850590762345016,0.922987988027850,0.615936069450908
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=26.1, periodicity=2.16e-05) + ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.102951439025386,0.320860466597844,-18.518117208762575,0.232589021767102,0.893342549216761,0.936206296951301,0.514686407380277
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.93e-05) * ExpSineSquared(length_scale=0.00487, periodicity=1.75e+03) * ExpSineSquared(length_scale=9.72e+03, periodicity=0.019) * WhiteKernel(noise_level=0.0684)",12.896699200000000,3.591197460458002,-20.123255704097751,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.05e-05) * ExpSineSquared(length_scale=20.1, periodicity=1e+05) * ExpSineSquared(length_scale=235, periodicity=0.00019) + WhiteKernel(noise_level=1e-05)",0.243912534289776,0.493875018896254,-18.364048027678638,0.419237098379326,0.660276756611559,0.848859968062217,0.700647250535771
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00478) * ExpSineSquared(length_scale=0.537, periodicity=1e+05) + ExpSineSquared(length_scale=1.57e+03, periodicity=0.0169) + WhiteKernel(noise_level=1.12e-05)",0.164728016050887,0.405866993054236,-18.419446506556675,0.324803749517902,0.781086008854792,0.897926534692144,0.695025328493825
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.25e-05) + ExpSineSquared(length_scale=1.08e+03, periodicity=0.0472) + ExpSineSquared(length_scale=1.72e+04, periodicity=0.0063) + WhiteKernel(noise_level=1.09e-05)",0.124283494226008,0.352538642174171,-18.470774847950793,0.266626816438946,0.850590594501868,0.922987921299928,0.615936111776773
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=0.00134) * ExpSineSquared(length_scale=2.19e+03, periodicity=0.167) * Matern(length_scale=7.03e+03, nu=1.5) * Matern(length_scale=7.36e+04, nu=1.5)",0.243911723084708,0.493874197630032,-18.364046240764409,0.419235632149060,0.660277879602510,0.848860470724207,0.700648313175612
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.62e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.164729181356205,0.405868428627068,-18.419441050947746,0.324805550488815,0.781084029638641,0.897925812612471,0.695027378775444
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=3.77e+04, periodicity=8.74e+04) + Matern(length_scale=2.31e+04, nu=1.5) + Matern(length_scale=4.89e+03, nu=1.5)",0.124283418772926,0.352538535160237,-18.470771024273663,0.266626770841783,0.850590749566654,0.922987968054316,0.615935716047594
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","DotProduct(sigma_0=7.19e-05) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.102951439063288,0.320860466656907,-18.518117209463021,0.232589021693322,0.893342549403066,0.936206296927815,0.514686404997346
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","DotProduct(sigma_0=1.66e-05) * ExpSineSquared(length_scale=2.47e+04, periodicity=1.99e+04) * Matern(length_scale=1.11e+04, nu=1.5) * RBF(length_scale=2.3e+03)",0.243910446997585,0.493872905713185,-18.364049921058481,0.419232562964328,0.660279554355730,0.848861261449657,0.700650881816918
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=488, periodicity=5.44e+03) * Matern(length_scale=4.8e+03, nu=1.5) + RBF(length_scale=1.33e+03)",0.164729129143617,0.405868364305001,-18.419444706068056,0.324803929932284,0.781084954515026,0.897925844965922,0.695019115693904
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.00052) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1.52e+04, nu=1.5) + RBF(length_scale=6.24e+04)",0.124283395076437,0.352538501551868,-18.470770919174377,0.266626776724027,0.850590749464934,0.922987982737810,0.615936068642158
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","DotProduct(sigma_0=0.000309) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=2.4e+04, nu=1.5) + RBF(length_scale=1e+05)",0.102951438768355,0.320860466197309,-18.518117217991588,0.232589019941625,0.893342552600266,0.936206297110570,0.514686378130774
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=4.85e+04, periodicity=5.07e+04) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=2.2e+04)",0.243912490982816,0.493874975052204,-18.364044674899169,0.419237113277645,0.660276832031588,0.848859994897309,0.700647156113370
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00299) * ExpSineSquared(length_scale=715, periodicity=0.0294) * Matern(length_scale=6.38e+03, nu=1.5) + RationalQuadratic(alpha=6.7e-05, length_scale=4.03e+03)",0.164728679413972,0.405867810270748,-18.419443317306687,0.324804110381156,0.781085269325912,0.897926123640214,0.695022712332882
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000154) * ExpSineSquared(length_scale=3.96e+03, periodicity=716) + Matern(length_scale=1.22e+03, nu=1.5) + RationalQuadratic(alpha=3.27e+03, length_scale=1e+05)",0.124283668548754,0.352538889413287,-18.470772900074998,0.266626486820256,0.850590980085579,0.922987813281103,0.615929757350981
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=5.29) + Matern(length_scale=6.92e+04, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.102951439171473,0.320860466825492,-18.518117209385519,0.232589021833081,0.893342549233031,0.936206296860778,0.514686405053707
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.15e-05) * ExpSineSquared(length_scale=0.000585, periodicity=0.0108) * Matern(length_scale=1.08e+04, nu=1.5) * WhiteKernel(noise_level=0.0684)",12.896699200000000,3.591197460458002,-20.123255704094827,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00174) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.243912196114158,0.493874676526503,-18.364048208643158,0.419236732054464,0.660277249191577,0.848860177612225,0.700647454832289
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.00104) * ExpSineSquared(length_scale=1.75e+04, periodicity=2.78e-05) + Matern(length_scale=1.87e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.164729185772469,0.405868434067579,-18.419444492557808,0.324805461285363,0.781084032643320,0.897925809875940,0.695027283886994
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.17e+04, periodicity=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.124283471529077,0.352538609983470,-18.470774247499474,0.266626801562716,0.850590635494763,0.922987935364047,0.615936047967986
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RBF(length_scale=1)","DotProduct(sigma_0=0.000107) * ExpSineSquared(length_scale=0.991, periodicity=1) * RBF(length_scale=2.06e+04) * RBF(length_scale=2.06e+04)",0.243912466865967,0.493874950636258,-18.364044734177398,0.419237060996742,0.660276864316140,0.848860009841278,0.700647198469857
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=813, periodicity=0.0303) * RBF(length_scale=2.38e+04) + RBF(length_scale=2.9e+04)",0.164729181203385,0.405868428438804,-18.419441086214015,0.324805535097830,0.781084038318303,0.897925812707166,0.695027296226200
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=2.54e-05) * ExpSineSquared(length_scale=958, periodicity=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=2.83e+04)",0.124283401235913,0.352538510287760,-18.470770894013352,0.266626790524285,0.850590733602298,0.922987978921100,0.615936132257917
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RBF(length_scale=1)","DotProduct(sigma_0=0.000493) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.102951435344991,0.320860460862648,-18.518117219896752,0.232589015761639,0.893342557439619,0.936206299231852,0.514686381635856
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=8.78e-05) * ExpSineSquared(length_scale=8.63e+04, periodicity=18.5) * RBF(length_scale=2.35e+04) * RationalQuadratic(alpha=0.258, length_scale=2.52e+04)",0.243912480141284,0.493874964076216,-18.364044701010013,0.419237090110420,0.660276846577515,0.848860001615248,0.700647174835120
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=2.75e-05) * ExpSineSquared(length_scale=9.91e+04, periodicity=0.00515) * RBF(length_scale=8.4e+04) + RationalQuadratic(alpha=418, length_scale=1.33e+03)",0.164729136667070,0.405868373573342,-18.419441658349847,0.324805254961753,0.781084208991708,0.897925840304025,0.695026289238602
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.000793) * ExpSineSquared(length_scale=178, periodicity=0.5) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=3.3e+03)",0.124283392454521,0.352538497833245,-18.470771012998195,0.266626749674124,0.850590776998227,0.922987984362476,0.615935838492836
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00114) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=0.0741, length_scale=5.06e+04)",0.102951419256904,0.320860435792423,-18.518117268337260,0.232588989548326,0.893342593307559,0.936206309200811,0.514686269847767
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=2.54e-05) * ExpSineSquared(length_scale=4.39e+04, periodicity=1.16e-05) * RBF(length_scale=792) * WhiteKernel(noise_level=0.0684)",12.896699200000000,3.591197460458002,-20.123255704100952,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=3.18e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=4.2e+03) + WhiteKernel(noise_level=1e-05)",0.243911984040779,0.493874461822819,-18.364049439758119,0.419235873508861,0.660277489457224,0.848860309023173,0.700648253655458
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=8.04e-05) * ExpSineSquared(length_scale=43.5, periodicity=0.0014) + RBF(length_scale=6.11e+04) + WhiteKernel(noise_level=1e-05)",0.164729245941183,0.405868508190994,-18.419444425944540,0.324805545263842,0.781083933509448,0.897925772592487,0.695027359849508
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.0001) + ExpSineSquared(length_scale=3.5e+04, periodicity=0.36) + RBF(length_scale=6.1e+03) + WhiteKernel(noise_level=1e-05)",0.124283474851462,0.352538614695556,-18.470774274973753,0.266626797090942,0.850590639278398,0.922987933305336,0.615935961698277
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=0.00141) * ExpSineSquared(length_scale=3.2e+04, periodicity=1e+05) * RationalQuadratic(alpha=707, length_scale=1.01e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.243912196509173,0.493874676926417,-18.364044978798283,0.419236711901558,0.660277251973931,0.848860177367455,0.700647421782313
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1.08e-05) * ExpSineSquared(length_scale=43.1, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=2.79e+04, length_scale=1e+05)",0.164729181382336,0.405868428659259,-18.419441046080706,0.324805552616386,0.781084028437808,0.897925812596279,0.695027390122135
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=5.03e-05) * ExpSineSquared(length_scale=46, periodicity=742) + RationalQuadratic(alpha=0.00225, length_scale=955) + RationalQuadratic(alpha=47.8, length_scale=587)",0.124284080938012,0.352539474297578,-18.470775662004481,0.266626109055471,0.850591311251312,0.922987557744725,0.615920402340794
"DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.47, periodicity=1.15e+04) + RationalQuadratic(alpha=1.39e+04, length_scale=1e+05) + RationalQuadratic(alpha=9.31, length_scale=1e+05)",0.102951470641064,0.320860515864859,-18.518117337627416,0.232589035998389,0.893342553221621,0.936206277360694,0.514685899142385
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","DotProduct(sigma_0=1.29e-05) * ExpSineSquared(length_scale=3.44, periodicity=1.96e-05) * RationalQuadratic(alpha=2.37e+04, length_scale=8.19e+03) * WhiteKernel(noise_level=0.0684)",12.896699200000000,3.591197460458002,-20.123255704092685,1.270361444629047,-10.130562440612685,-6.991420099240423,-81.590218566221665
"DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","DotProduct(sigma_0=0.000308) * ExpSineSquared(length_scale=3.59e+03, periodicity=0.577) * RationalQuadratic(alpha=1e-05, length_scale=1.87e+04) + WhiteKernel(noise_level=1e-05)",0.243912486105315,0.493874970114213,-18.364048827907265,0.419237027302232,0.660276823506953,0.848859997919645,0.700647311785917
